,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,1,1,4,1,1,3,2,0,1
1,45,2,3,4,1,1,2,3,0,1
2,20,3,4,2,1,1,3,1,0,3
3,36,4,4,1,1,1,3,3,0,3
4,16,3,4,1,1,1,3,1,0,3
5,49,1,3,0,1,1,3,3,1,3
6,32,1,3,4,1,0,3,4,0,1
7,32,2,3,6,1,1,3,1,1,2
8,26,3,4,3,1,1,3,4,0,3
9,42,1,2,6,1,1,3,3,0,3
10,22,3,4,2,1,1,3,1,0,1
11,33,1,3,1,1,1,3,4,0,1
12,49,1,2,9,1,1,3,1,1,1
13,19,2,4,0,1,1,3,2,0,1
14,21,3,4,0,1,1,3,3,0,1
15,26,2,4,3,1,1,3,4,0,3
16,32,4,4,3,1,0,2,4,0,1
17,21,3,4,1,1,1,2,3,0,3
18,28,3,4,0,1,1,3,3,0,1
19,24,3,2,2,1,1,3,3,0,3
20,32,2,2,4,1,1,2,2,1,3
21,25,4,3,3,1,1,3,3,0,3
22,23,3,4,3,1,1,3,4,0,3
23,25,2,4,3,1,1,3,4,0,1
24,27,2,3,3,1,1,3,4,0,3
25,29,1,2,4,1,1,3,3,0,3
26,24,2,3,2,1,1,2,4,0,3
27,38,4,4,4,1,1,1,4,0,3
28,36,1,1,6,1,0,3,1,1,1
29,31,2,2,6,1,0,2,3,0,3
30,29,3,3,2,1,0,1,3,0,2
31,28,2,4,1,1,0,3,4,0,1
32,27,3,4,3,1,1,2,4,0,3
33,38,4,4,5,1,1,2,3,0,3
34,24,2,3,0,1,1,2,1,0,1
35,27,4,4,0,0,1,1,3,0,1
36,28,3,3,1,0,1,2,4,0,1
37,34,3,4,1,1,1,2,4,0,1
38,32,1,4,4,1,1,3,2,0,3
39,49,1,2,11,1,1,3,1,1,1
40,32,3,4,3,1,1,2,3,0,2
41,34,4,4,5,1,1,2,2,0,3
42,26,4,4,0,1,0,1,4,0,1
43,33,4,4,3,1,1,3,3,0,2
44,33,2,3,6,1,1,2,1,0,1
45,25,3,4,4,1,1,1,1,0,1
46,22,2,2,2,1,1,2,3,0,3
47,45,1,3,11,1,1,3,3,1,1
48,24,4,4,1,1,1,1,4,0,2
49,27,2,4,4,1,1,3,4,0,3
50,18,1,2,0,1,1,2,4,0,1
51,42,1,2,4,1,1,2,1,1,1
52,24,1,1,3,1,1,2,1,1,1
53,21,3,2,1,1,1,3,3,0,3
54,25,2,3,2,1,1,3,1,0,3
55,30,3,3,3,1,0,2,3,0,3
56,24,4,4,1,1,1,3,3,0,3
57,27,4,4,2,1,1,3,3,0,3
58,41,3,3,6,0,1,2,4,0,3
59,28,2,3,5,1,1,2,1,0,3
60,34,3,3,6,1,1,3,4,0,3
61,34,4,4,4,0,1,2,4,0,2
62,29,2,4,3,1,0,3,3,0,3
63,49,1,3,0,1,1,3,3,1,2
64,44,3,3,6,0,1,2,4,0,2
