,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,3,3,2,1,1,1,3,0,2
1,45,1,1,11,1,1,2,2,1,1
2,27,2,4,3,1,1,3,4,0,3
3,21,3,4,0,1,1,3,3,0,1
4,22,2,3,2,1,1,3,1,0,3
5,46,1,1,7,1,1,2,3,1,1
6,45,2,1,3,1,0,3,3,0,1
7,31,3,2,4,1,1,3,1,0,3
8,36,3,3,3,0,1,3,2,0,3
9,38,2,1,7,1,1,2,1,0,2
10,22,3,4,2,1,1,3,3,0,1
11,38,2,2,7,1,1,2,3,0,2
12,22,4,4,0,1,1,1,1,0,1
13,30,4,4,1,1,1,1,4,0,1
14,17,3,4,1,1,1,3,4,0,2
15,27,4,4,1,0,1,2,4,0,3
16,38,2,4,7,1,1,1,4,0,3
17,21,3,4,0,1,0,3,1,0,1
18,27,4,4,3,1,1,2,1,0,2
19,28,2,4,2,1,1,3,3,0,3
20,25,2,2,1,1,0,3,2,1,1
21,18,3,4,2,1,1,3,3,0,1
22,25,2,3,1,1,0,2,1,0,1
23,28,2,4,0,1,1,3,1,0,1
24,49,4,4,13,1,1,1,4,0,2
25,24,3,3,1,1,1,3,2,0,3
26,34,2,1,5,1,1,2,1,0,2
27,21,4,4,1,1,1,1,4,0,2
28,48,1,1,4,1,1,2,3,1,1
29,43,4,4,7,1,1,1,4,0,3
30,22,3,4,2,1,1,3,4,0,1
31,42,4,4,3,1,0,1,4,0,1
32,28,2,3,1,1,1,1,1,0,1
33,26,2,3,3,1,1,2,3,0,1
34,27,4,4,4,1,1,3,3,0,3
35,24,1,3,4,1,1,3,3,0,3
36,35,2,3,4,1,1,3,2,0,1
37,25,1,4,0,1,0,4,1,0,1
38,20,4,4,1,1,1,3,1,0,3
39,23,4,4,1,1,1,1,4,0,1
40,17,3,2,3,1,1,3,1,0,1
41,42,3,4,8,1,1,1,4,0,1
42,41,1,1,0,1,1,3,3,0,1
43,40,4,4,5,1,1,1,3,0,1
44,48,1,1,12,1,0,2,2,1,1
45,34,2,4,8,1,1,3,3,0,3
46,36,4,4,0,1,0,3,3,0,1
47,34,3,4,3,0,0,3,4,0,2
48,48,1,1,7,1,1,2,4,0,1
49,44,4,2,8,1,1,3,4,0,1
50,45,1,1,7,1,0,2,1,1,2
51,18,4,4,1,1,1,2,4,0,3
52,21,4,4,1,1,0,1,4,0,3
53,42,3,4,3,0,1,2,4,0,1
54,26,2,4,3,1,1,1,3,0,3
55,29,4,4,2,1,1,3,3,0,3
56,38,1,3,4,1,1,3,3,0,3
57,17,1,3,0,1,0,3,4,1,1
58,46,1,1,5,1,0,2,2,0,1
59,44,4,4,2,1,1,1,4,0,2
60,34,3,4,4,1,1,3,3,0,3
61,41,3,3,8,1,1,4,3,0,1
62,26,3,4,2,1,1,3,3,0,3
63,28,2,4,4,1,1,1,4,0,3
64,25,3,3,2,1,1,3,3,0,2
65,22,4,4,3,1,1,1,4,0,3
66,49,4,4,7,1,1,1,4,0,2
67,39,1,1,0,1,1,3,1,0,1
68,27,4,4,2,1,0,1,3,0,3
69,21,3,4,0,1,1,3,3,0,1
70,49,1,2,11,1,1,3,1,1,3
71,32,4,4,3,0,1,3,4,0,3
72,32,3,4,5,0,1,3,3,0,2
73,29,1,2,5,1,1,3,2,1,1
74,44,4,4,3,1,0,1,4,0,2
75,44,4,4,6,0,1,2,4,0,2
76,21,3,3,2,1,1,3,4,0,3
77,47,4,4,1,1,1,1,3,0,1
78,39,4,4,3,1,1,1,4,0,2
79,39,2,3,2,1,1,1,4,0,1
