,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,4,4,2,1,1,3,3,0,3
1,31,4,4,0,1,0,1,3,0,1
2,34,4,4,3,1,1,1,4,0,3
3,23,2,4,5,1,1,1,4,0,3
4,47,3,4,6,1,1,2,4,0,2
5,39,2,3,8,1,1,3,4,0,1
6,31,3,4,1,1,1,3,4,0,1
7,33,3,4,4,1,1,2,4,0,3
8,36,4,4,2,1,1,1,4,0,3
9,27,2,2,5,1,1,3,4,0,3
10,40,3,4,6,1,1,3,3,0,2
11,16,3,4,1,1,1,3,3,0,1
12,45,2,2,8,1,1,3,4,0,1
13,23,2,2,0,1,0,3,4,0,1
14,29,4,4,2,1,1,3,4,0,3
15,19,2,2,1,1,1,3,3,0,1
16,36,4,4,5,1,1,1,4,0,3
17,21,2,4,1,1,1,3,4,0,1
18,35,2,3,2,1,1,3,3,0,1
19,26,2,3,1,1,1,3,1,0,1
20,22,4,4,1,1,1,1,4,0,2
21,38,4,4,2,1,1,1,4,0,1
22,39,4,4,4,1,1,2,4,0,2
23,28,4,4,2,1,1,1,4,0,3
24,39,4,4,2,0,1,1,4,0,3
25,22,3,4,3,1,1,3,2,0,3
26,34,2,3,4,1,1,3,3,0,3
27,32,2,3,6,1,1,3,2,0,1
28,22,2,3,1,1,1,3,3,0,1
29,24,2,2,1,1,1,3,2,0,1
30,35,4,4,5,1,1,1,4,0,3
31,43,2,3,6,1,1,3,4,0,1
32,42,2,3,4,1,1,3,4,0,1
33,43,4,4,5,1,1,1,4,0,2
34,43,2,3,7,1,1,3,3,0,1
35,26,4,4,2,1,1,3,3,0,3
36,32,4,4,4,1,1,1,4,0,2
37,48,1,1,7,1,1,2,1,1,1
38,29,3,3,2,1,1,3,3,0,3
39,27,3,4,2,1,1,3,3,0,3
40,34,1,3,4,1,1,3,3,0,1
41,23,2,4,3,1,1,3,4,0,1
42,21,4,4,1,1,1,1,4,0,1
43,52,1,1,8,1,1,2,4,0,1
44,35,3,3,4,1,1,3,3,0,3
45,43,3,4,8,1,1,3,3,0,1
46,47,2,4,5,1,1,3,4,0,3
47,42,1,2,4,1,1,3,2,0,1
48,34,4,4,1,1,0,1,3,0,1
49,37,3,4,4,1,1,3,3,0,3
50,25,4,4,1,1,1,1,3,0,1
51,35,4,4,3,1,1,1,4,0,3
52,31,4,4,3,1,1,1,4,0,2
53,33,2,3,4,1,1,3,3,0,3
54,25,2,3,4,1,1,3,1,0,3
55,26,2,3,1,1,1,3,4,0,1
56,26,4,4,1,1,1,1,3,0,1
57,26,4,4,1,1,1,3,3,0,1
58,24,3,4,1,1,1,3,2,0,3
59,28,4,4,2,1,1,3,2,0,3
60,42,4,4,3,1,1,1,4,0,1
61,28,2,2,2,1,1,3,3,0,1
62,36,3,4,3,1,1,3,3,0,3
63,44,3,4,6,1,1,3,4,0,1
64,37,4,4,3,1,1,1,4,0,3
65,34,2,3,2,1,1,3,3,0,1
66,26,3,4,0,1,1,3,2,0,1
67,49,3,3,6,1,1,3,4,0,1
68,51,1,2,8,1,1,2,2,0,1
69,42,1,2,8,1,1,2,3,0,1
70,30,3,4,3,1,1,2,4,0,3
71,34,3,4,6,1,1,2,3,0,2
72,44,4,4,2,1,0,1,4,0,1
73,26,2,3,0,1,1,3,3,0,1
74,37,4,4,3,1,1,1,4,0,2
75,28,3,3,2,1,1,3,4,0,1
76,35,3,4,4,1,1,1,4,0,3
77,27,4,4,3,1,1,3,2,0,3
78,46,3,4,6,1,1,1,4,0,2
79,47,3,4,6,1,1,3,4,0,2
80,45,1,1,2,1,1,3,4,0,1
81,36,1,2,4,1,1,3,1,1,1
82,46,4,4,7,1,1,1,4,0,1
83,27,3,4,2,1,1,3,4,0,3
84,37,2,3,4,1,1,3,1,1,1
85,25,2,2,1,1,0,3,4,0,1
86,43,3,4,6,1,1,2,4,0,2
87,46,3,4,8,1,1,3,3,0,1
88,35,3,4,4,1,1,3,3,0,3
89,48,4,4,8,1,1,1,3,0,2
90,49,4,4,6,1,1,1,4,0,2
91,23,3,4,1,1,1,3,2,0,3
92,35,4,4,4,1,1,1,4,0,2
93,33,3,4,4,1,1,2,3,0,3
94,36,4,4,2,1,1,1,4,0,3
95,26,3,4,2,1,1,3,3,0,3
96,44,3,4,6,1,1,3,3,0,3
97,47,1,2,9,1,1,2,3,0,1
98,20,2,3,1,1,1,3,1,0,1
99,38,1,2,7,1,1,3,1,1,1
100,44,3,4,7,1,1,1,2,0,2
101,49,3,4,8,1,1,1,4,0,3
102,47,3,4,9,1,1,1,4,0,3
103,46,2,3,6,1,1,3,3,0,1
104,21,4,4,3,1,1,3,2,0,3
105,45,3,3,6,1,1,3,4,0,2
106,38,2,3,4,1,1,3,4,0,1
107,43,1,2,6,1,1,3,2,0,1
108,35,3,4,4,1,1,2,4,0,3
109,36,3,4,4,1,1,3,3,0,3
110,19,4,4,1,1,1,1,3,0,1
111,47,4,4,8,1,1,1,4,0,2
112,49,2,2,8,1,1,3,4,0,1
113,32,2,3,6,1,1,3,2,0,3
114,25,3,3,2,1,1,3,1,0,3
115,20,3,3,3,1,1,3,2,0,3
116,35,2,3,4,1,1,3,2,0,3
117,41,4,4,4,1,1,1,4,0,2
118,45,4,4,3,1,1,1,4,0,2
119,25,2,3,2,1,1,3,2,0,1
120,35,3,4,6,1,1,2,3,0,1
121,32,3,4,3,1,1,2,4,0,3
122,29,3,4,2,1,1,3,4,0,3
123,41,3,4,4,1,1,2,4,0,1
124,40,4,4,6,1,1,1,3,0,2
125,40,4,4,4,1,1,1,4,0,2
126,49,3,4,6,1,1,2,4,0,2
127,46,3,4,7,1,1,3,3,0,1
128,29,4,4,3,1,1,3,3,0,2
129,48,1,2,2,1,1,3,4,0,1
130,22,2,3,1,1,1,3,2,0,1
131,19,3,3,1,1,1,3,1,0,1
132,26,1,1,3,1,1,3,1,0,1
133,37,4,4,3,1,1,1,4,0,2
134,39,4,4,5,1,1,1,4,0,2
135,34,4,4,4,1,1,1,4,0,2
136,46,3,4,8,1,1,3,4,0,1
137,32,2,3,6,1,1,3,3,0,1
138,31,3,4,5,1,1,1,4,0,3
139,35,4,4,2,1,1,1,4,0,3
140,26,4,4,3,1,1,1,4,0,3
141,23,2,3,1,1,1,3,3,0,1
142,48,2,2,8,1,1,2,3,0,1
143,25,3,3,1,1,1,3,3,0,1
144,47,1,2,8,1,1,3,4,0,1
145,35,3,4,4,1,1,2,4,0,3
146,47,1,1,7,1,0,2,2,0,1
147,43,4,4,3,1,1,1,4,0,2
148,25,2,2,1,1,1,3,4,0,1
149,37,3,4,4,1,1,3,3,0,3
150,45,4,4,6,1,1,1,4,0,2
151,12,2,2,1,1,1,3,1,0,1
152,27,3,3,2,1,1,3,3,0,3
153,33,4,4,2,1,1,3,3,0,3
154,36,3,4,2,1,1,3,3,0,3
155,23,3,3,2,1,1,3,3,0,3
156,23,2,2,1,1,1,3,3,0,1
157,24,4,4,1,1,1,1,4,0,1
158,35,2,3,4,1,1,2,4,0,1
159,32,4,4,2,1,1,1,4,0,3
160,22,3,4,3,1,1,3,2,0,3
161,32,3,4,3,1,1,2,4,0,3
162,24,2,1,3,1,1,3,1,0,1
163,23,4,4,1,1,1,1,4,0,1
164,26,4,4,1,1,1,3,3,0,1
165,45,1,1,8,1,1,2,2,1,1
166,27,2,3,2,1,1,3,4,0,1
167,28,3,4,3,1,1,1,4,0,3
168,51,1,2,4,1,1,3,4,0,1
169,19,4,4,2,1,1,3,4,0,3
170,22,2,2,1,1,0,3,4,0,1
171,27,2,3,2,1,1,3,4,0,1
172,52,1,2,7,1,1,3,4,0,1
173,33,4,4,1,1,1,1,4,0,1
174,23,2,3,1,1,1,3,3,0,1
175,33,2,3,2,1,1,3,4,0,1
176,40,4,4,4,1,1,1,3,0,2
177,44,2,3,7,1,1,3,3,0,1
178,37,1,2,4,1,1,3,2,0,3
179,34,1,3,6,1,1,3,2,0,1
180,31,2,3,6,1,1,3,3,0,1
181,24,2,2,2,1,1,3,2,0,1
182,46,1,1,3,1,1,3,2,0,1
183,40,3,4,4,1,1,1,4,0,3
184,36,4,4,5,1,1,1,4,0,2
185,33,4,4,4,1,1,1,3,0,2
186,26,3,4,1,1,1,3,3,0,1
187,45,4,4,3,1,1,1,4,0,1
188,45,2,3,6,1,1,3,4,0,1
189,23,2,4,0,1,1,3,3,0,1
190,28,3,3,2,1,1,3,2,0,3
191,46,1,2,7,1,1,3,4,0,1
192,52,2,2,5,1,1,3,4,0,3
193,28,4,4,1,1,1,1,4,0,1
194,48,4,4,8,1,1,1,4,0,2
195,17,4,4,1,1,1,1,3,0,1
196,28,2,4,3,1,1,3,4,0,1
197,25,4,4,1,1,1,3,3,0,1
198,48,1,1,2,1,1,2,4,0,1
199,39,3,4,4,1,1,1,4,0,3
200,24,3,4,2,1,1,3,2,0,3
201,27,3,4,2,1,1,3,3,0,3
202,38,4,4,5,1,1,1,4,0,2
203,43,4,4,4,1,1,1,4,0,3
204,36,4,4,5,1,1,1,4,0,2
205,38,4,4,1,1,1,1,4,0,1
206,40,2,3,6,1,1,3,3,0,1
207,23,4,4,2,1,1,3,4,0,3
208,42,2,3,8,1,1,3,4,0,1
209,50,2,3,8,1,1,3,3,0,1
210,34,4,4,2,1,1,1,4,0,2
211,31,4,4,4,1,1,1,4,0,2
212,50,2,4,5,1,1,3,4,0,3
213,33,1,3,4,1,1,3,2,1,1
214,20,2,2,2,1,1,3,3,0,1
215,39,1,2,4,1,1,3,1,1,1
216,26,2,3,2,1,1,3,2,0,3
217,44,2,3,6,1,1,3,3,0,1
218,50,4,4,6,1,1,1,4,0,2
219,46,1,2,6,1,1,3,3,0,1
220,39,4,4,3,1,1,1,3,0,2
221,36,3,4,2,1,1,3,3,0,3
222,50,2,4,10,1,1,3,4,0,1
223,35,3,3,4,1,1,3,2,0,1
224,31,3,4,4,1,1,2,4,0,3
225,51,1,2,2,1,1,3,4,0,1
226,32,4,4,2,1,1,1,4,0,1
227,26,2,4,5,1,1,3,4,0,1
228,32,2,3,4,1,1,2,4,0,1
229,44,1,2,2,1,1,3,3,0,1
230,46,2,3,7,1,1,3,2,0,1
231,25,2,3,1,1,1,3,4,0,1
232,38,2,3,4,1,1,3,1,0,1
233,41,3,3,6,1,1,3,2,0,1
234,24,2,2,4,1,1,3,1,0,3
235,29,4,4,1,1,1,1,3,0,1
236,18,3,4,1,1,1,3,2,0,3
237,33,2,3,4,1,1,3,3,0,1
238,25,4,4,2,1,1,2,4,0,3
239,37,3,4,4,1,1,3,3,0,3
240,23,4,4,2,1,1,1,4,0,3
241,34,3,4,3,1,1,3,4,0,3
242,35,2,3,6,1,1,3,3,0,1
243,31,3,4,4,1,1,2,4,0,3
244,32,4,4,2,1,1,1,3,0,3
245,25,4,4,1,1,1,3,2,0,1
