,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,2,4,7,0,1,1,2,0,2
1,22,3,3,2,1,1,2,2,1,3
2,49,1,1,16,1,1,3,1,1,1
3,32,2,2,6,1,1,3,1,0,3
4,27,3,4,4,1,0,2,4,0,3
5,27,4,4,2,0,1,1,4,0,2
6,32,4,4,1,1,0,2,4,0,2
7,49,1,1,0,0,0,2,1,0,3
8,49,4,1,16,1,0,2,4,0,1
9,45,4,4,3,0,1,1,4,0,2
10,49,2,2,16,1,1,1,1,0,1
11,49,1,1,0,0,0,2,1,0,3
12,28,4,4,3,1,0,1,4,0,2
13,49,1,1,0,0,0,2,1,0,1
14,25,4,4,2,1,1,1,4,0,2
15,48,1,1,16,1,0,2,2,1,1
16,17,4,4,1,1,1,2,2,0,2
17,23,3,4,1,1,1,2,3,0,3
18,47,1,1,0,0,0,2,1,0,2
19,48,1,1,0,0,0,2,1,0,1
20,23,3,4,0,1,0,3,4,0,1
21,33,4,4,3,1,1,1,4,0,2
22,44,2,1,7,1,1,2,1,1,1
23,49,1,1,16,1,1,4,1,1,1
24,36,4,4,3,1,0,1,4,0,3
25,49,4,4,16,0,0,1,4,0,2
26,28,4,4,0,1,0,3,3,0,1
27,48,1,1,16,1,1,4,1,1,1
28,49,4,4,16,0,0,1,4,0,3
29,20,4,4,1,1,1,2,4,0,2
30,49,1,2,16,1,1,3,1,1,1
31,31,2,1,2,1,1,2,1,1,1
32,49,1,4,16,1,1,3,3,0,2
33,48,4,4,5,0,1,1,4,0,2
34,22,1,4,0,1,1,4,1,0,1
35,45,4,4,4,0,0,1,4,0,2
36,49,1,1,16,1,1,3,1,1,3
37,21,3,2,1,1,1,3,1,1,3
38,49,1,1,16,1,1,4,1,1,1
39,27,3,2,3,1,1,3,4,0,3
40,20,1,2,0,1,0,3,1,0,3
41,30,2,1,5,1,0,3,1,1,3
42,26,3,4,4,1,1,3,3,0,3
43,49,1,1,16,1,0,2,1,0,2
44,49,1,1,0,0,0,2,1,0,1
45,49,1,2,16,1,1,3,1,1,1
46,49,1,1,0,0,0,2,1,0,1
47,36,3,3,5,1,1,2,3,0,2
48,49,1,2,16,1,1,3,1,1,1
49,43,4,4,2,1,1,1,4,0,3
50,26,3,3,3,1,0,3,2,0,3
51,49,1,1,0,0,0,2,1,0,1
52,48,1,1,16,1,1,2,4,0,3
53,17,1,1,2,1,1,2,1,1,1
54,35,4,4,6,1,1,1,4,0,2
55,49,1,1,16,1,1,4,1,1,3
56,49,1,1,16,1,1,3,1,1,3
57,29,1,1,3,1,1,3,4,0,1
58,49,1,1,0,0,0,2,1,0,1
59,25,3,4,2,1,1,1,3,0,2
60,20,2,2,1,1,0,3,2,0,3
61,49,4,1,16,1,0,2,4,0,1
62,49,1,1,16,1,1,3,1,1,1
63,49,1,1,16,1,0,2,4,0,3
64,49,1,1,16,1,1,3,1,1,2
65,49,1,1,16,1,1,3,1,1,1
66,38,1,1,5,1,1,3,4,0,3
67,16,1,1,1,1,1,2,1,1,1
68,49,4,1,16,1,0,2,4,0,1
69,49,4,1,16,1,0,2,4,0,3
70,49,1,1,16,1,1,2,4,0,1
71,48,1,1,0,0,0,2,1,0,1
72,29,2,3,5,1,1,3,2,0,1
73,49,1,1,16,1,0,2,4,0,1
74,48,1,1,0,0,0,2,1,0,1
75,48,1,1,10,1,1,2,2,1,1
76,49,4,1,16,1,1,1,4,0,2
77,44,3,3,7,1,1,1,4,0,2
78,34,2,3,3,1,1,3,4,0,3
79,47,1,1,3,1,1,3,4,0,1
80,25,4,4,1,0,1,2,4,0,2
81,22,2,3,2,1,1,3,1,0,3
82,23,3,2,1,1,1,2,1,0,3
83,49,1,1,0,0,0,2,1,0,1
84,39,4,4,3,1,1,1,4,0,3
85,38,4,4,2,1,1,3,4,0,3
86,20,1,3,0,1,0,3,4,1,3
87,41,2,3,6,1,1,3,1,1,1
88,34,1,3,6,1,1,3,4,0,3
89,35,4,4,2,1,0,1,4,0,3
90,30,2,4,5,1,1,2,3,0,3
91,49,1,1,16,1,1,3,1,1,2
92,34,4,4,4,1,1,1,4,0,2
93,49,1,1,16,1,1,3,1,1,1
94,23,4,4,0,1,1,3,3,0,1
95,35,3,2,6,1,1,2,3,0,1
96,24,2,1,1,1,0,2,4,0,3
97,33,4,4,5,1,1,3,3,0,2
98,49,4,1,16,1,0,2,4,0,2
99,33,4,4,3,0,1,3,1,0,2
