,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,2,3,1,1,1,3,1,1,3
1,49,1,2,0,1,1,3,3,1,1
2,21,2,2,1,1,1,3,2,0,3
3,48,1,1,13,1,0,3,1,0,3
4,37,4,4,5,0,0,2,4,0,3
5,49,1,2,0,1,1,3,3,1,3
6,46,1,1,6,1,1,2,3,1,1
7,20,4,4,1,1,1,2,4,0,3
8,26,3,4,4,1,1,3,1,0,3
9,38,3,4,3,0,1,3,4,0,3
10,34,3,3,4,1,1,1,4,0,1
11,49,4,1,13,1,0,2,4,0,1
12,38,2,2,6,1,1,2,2,0,1
13,20,2,2,0,1,1,2,2,0,1
14,25,4,4,2,1,1,1,4,0,3
15,47,1,4,8,1,1,2,3,0,1
16,20,2,2,2,1,1,3,1,0,2
17,22,3,4,1,1,1,3,1,0,3
18,40,2,2,12,1,1,2,2,0,2
19,16,1,4,0,1,1,3,1,0,3
20,22,4,4,1,0,1,2,4,0,3
21,28,4,4,3,1,1,1,4,0,3
22,47,1,1,8,1,1,2,3,1,1
23,33,3,4,1,1,1,2,2,0,1
24,25,3,3,2,1,0,3,3,0,3
25,24,3,3,1,1,1,3,1,0,3
26,27,4,4,1,1,0,1,3,0,3
27,32,2,4,3,1,0,3,3,0,1
28,31,4,4,4,1,1,3,3,0,2
29,28,1,2,4,1,1,3,3,0,3
30,20,3,3,1,1,1,2,4,0,3
31,24,4,4,2,1,1,1,4,0,3
32,25,4,4,4,1,1,3,4,0,3
33,34,3,3,2,1,0,2,3,0,1
34,34,4,4,6,1,1,1,2,0,3
35,47,4,4,4,0,0,1,4,0,2
36,21,4,4,2,1,1,1,4,0,3
37,24,1,3,3,1,1,3,3,0,1
38,22,3,3,1,1,1,3,3,0,3
39,19,4,4,0,0,0,2,4,0,1
40,39,3,2,10,1,1,2,2,0,2
41,32,1,2,2,1,1,3,3,0,3
42,25,4,3,4,1,1,3,3,0,1
43,47,1,1,10,1,0,3,1,0,1
44,46,1,3,9,1,0,3,3,0,3
