,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,2,3,2,1,1,3,4,0,3
1,45,3,4,6,1,1,3,4,0,2
2,34,3,4,4,1,1,3,4,0,1
3,27,3,4,5,1,1,3,3,0,1
4,35,2,3,2,1,1,3,2,0,1
5,23,3,3,2,1,1,3,2,0,1
6,34,3,4,3,1,1,3,4,0,3
7,45,2,3,4,1,1,3,4,0,1
8,25,3,4,2,1,1,3,3,0,1
9,43,2,3,7,1,1,2,4,0,1
10,33,3,4,4,1,1,3,4,0,1
11,44,2,3,7,1,1,3,4,0,1
12,38,3,4,2,1,1,3,3,0,1
13,47,1,2,1,1,1,3,2,0,1
14,32,4,4,3,1,1,1,4,0,3
15,22,4,4,1,1,0,1,4,0,1
16,28,4,4,2,1,1,3,4,0,3
17,30,4,4,1,1,1,1,4,0,1
18,23,2,3,1,1,1,3,2,0,3
19,34,4,4,3,1,1,1,4,0,3
20,28,4,4,1,1,1,1,4,0,1
21,45,4,4,5,1,1,1,4,0,2
22,47,2,3,7,1,1,3,4,0,1
23,28,3,3,2,1,1,3,1,0,1
24,38,4,4,3,1,1,1,4,0,3
25,37,4,4,3,0,1,1,4,0,3
26,38,4,4,4,1,1,1,4,0,3
27,43,2,3,7,1,1,3,4,0,1
28,36,4,4,3,1,1,1,4,0,1
29,44,3,4,7,1,1,1,4,0,2
30,35,4,4,3,1,1,1,4,0,2
31,23,2,2,2,1,1,3,1,0,1
32,25,1,2,3,1,1,3,1,1,1
33,34,2,4,2,1,1,3,3,0,1
34,46,3,4,7,1,1,1,4,0,2
35,25,2,2,3,1,1,3,1,1,1
36,37,4,4,3,1,1,1,4,0,2
37,49,1,2,7,1,1,3,4,0,1
38,41,2,2,0,1,1,3,2,0,1
39,49,3,4,5,1,1,2,4,0,2
40,23,4,4,1,1,1,1,4,0,1
41,20,3,4,2,1,1,3,2,0,1
42,24,3,4,2,1,1,3,3,0,1
43,24,3,4,1,1,1,3,3,0,3
44,38,3,4,2,1,1,3,3,0,1
45,20,4,4,0,1,1,3,2,0,1
46,46,2,2,0,1,1,3,2,0,1
47,35,3,4,2,1,1,3,3,0,1
48,20,3,4,2,1,1,3,3,0,3
49,42,2,3,7,1,1,3,4,0,1
50,47,2,4,7,1,1,3,4,0,1
