,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,1,2,7,1,1,3,3,0,1
1,45,2,3,6,1,1,3,4,0,1
2,44,4,4,2,1,1,1,4,0,3
3,35,3,4,3,1,1,3,3,0,1
4,26,2,3,3,1,1,3,4,0,3
5,51,1,2,7,1,1,2,3,0,1
6,32,3,3,3,1,1,3,2,0,3
7,23,2,3,4,1,1,3,3,0,3
8,35,4,4,3,1,1,1,4,0,3
9,44,2,3,7,1,1,3,3,0,1
10,44,4,4,4,1,1,1,4,0,2
11,25,4,4,3,1,1,3,3,0,3
12,35,3,4,4,1,1,3,3,0,1
13,25,2,3,1,1,1,3,1,0,1
14,18,4,4,1,1,1,3,2,0,1
15,44,3,4,2,1,1,3,4,0,1
16,30,3,4,3,1,1,3,2,0,3
17,41,2,2,4,1,1,3,2,0,3
18,20,2,2,0,1,0,3,3,0,1
19,38,1,2,5,1,1,3,1,1,1
20,21,4,4,1,1,1,3,3,0,1
21,43,3,3,10,1,1,3,3,0,1
22,20,2,3,0,1,1,3,4,0,1
23,44,3,4,2,1,1,3,4,0,1
24,27,2,3,1,1,1,3,4,0,1
25,26,4,4,1,1,1,1,3,0,3
26,46,4,4,3,1,1,1,4,0,2
27,24,3,4,1,1,1,3,2,0,1
28,37,2,3,4,1,1,3,4,0,3
29,22,2,3,1,1,1,3,1,0,1
30,48,1,2,5,1,1,3,3,0,1
31,24,3,4,4,1,1,3,3,0,3
32,25,4,4,2,1,1,3,4,0,3
33,46,4,4,7,1,1,1,4,0,2
34,45,4,4,8,1,1,1,4,0,2
35,48,1,1,7,1,1,2,3,1,1
36,27,3,4,3,1,1,3,3,0,3
37,49,1,2,5,1,1,3,3,0,1
38,27,3,4,3,1,1,1,4,0,2
39,29,2,2,0,1,1,3,3,0,1
40,24,4,4,1,1,1,1,3,0,1
41,22,4,4,1,1,1,3,3,0,1
42,46,1,2,8,1,1,3,3,0,1
43,26,3,3,2,1,1,3,3,0,3
44,46,4,4,5,1,1,1,4,0,2
45,41,4,4,2,1,1,1,3,0,2
46,29,3,3,2,1,1,3,3,0,3
47,37,2,3,4,1,1,3,1,0,1
48,36,3,4,4,1,1,3,4,0,3
49,35,4,4,3,1,1,1,4,0,2
50,48,2,2,0,1,1,3,4,0,1
51,25,3,4,1,1,1,3,3,0,3
52,31,2,2,3,1,1,3,2,0,3
53,22,4,4,2,1,1,1,3,0,3
54,24,3,4,4,1,1,3,4,0,3
55,48,2,3,6,1,1,3,4,0,1
56,35,2,3,2,1,1,3,3,0,1
57,42,2,3,3,1,1,3,2,0,3
58,38,1,2,4,1,1,3,2,0,3
59,46,1,2,4,1,1,3,2,0,1
60,35,1,2,5,1,1,3,1,1,1
61,38,2,3,4,1,1,3,2,0,1
62,22,2,3,1,1,1,3,3,0,1
63,44,3,4,7,1,1,1,3,0,1
64,38,4,4,2,1,1,1,4,0,3
65,36,2,3,4,1,1,3,2,0,1
66,29,3,4,3,1,1,3,3,0,3
67,45,1,2,7,1,1,2,3,0,1
68,16,4,4,2,1,1,1,4,0,1
69,28,2,2,3,1,1,3,4,0,3
70,41,3,4,8,1,1,1,4,0,1
71,50,1,1,6,1,1,2,3,0,1
72,41,4,4,3,1,1,1,4,0,3
73,36,4,4,3,1,1,1,4,0,2
74,44,4,4,7,1,1,1,4,0,2
75,31,2,3,4,1,1,3,2,0,3
76,39,4,4,4,1,1,1,4,0,2
77,26,4,4,2,1,1,1,4,0,3
78,35,4,4,4,1,1,1,3,0,2
79,26,3,4,3,1,1,3,3,0,3
80,31,4,4,1,1,1,1,4,0,1
81,37,4,4,4,1,1,3,3,0,2
82,38,2,2,4,1,1,3,1,1,1
83,48,1,2,8,1,1,3,3,0,1
84,48,3,4,1,1,1,3,4,0,1
85,48,3,4,1,1,1,3,4,0,1
86,44,3,4,5,1,1,1,3,0,3
87,34,4,4,1,1,1,1,4,0,1
88,22,2,3,2,1,1,3,3,0,3
89,34,4,4,3,1,1,1,4,0,2
90,41,3,4,4,1,1,3,4,0,3
91,45,4,4,4,1,1,1,4,0,2
92,25,4,4,2,1,1,1,3,0,2
93,36,4,4,3,1,1,1,4,0,3
94,44,2,3,6,1,1,3,4,0,1
95,30,4,4,3,1,1,1,4,0,3
96,34,3,4,4,1,1,3,3,0,3
97,24,3,4,1,1,1,3,4,0,1
98,36,2,3,4,1,1,3,2,0,3
99,37,1,2,4,1,1,3,1,0,1
100,24,2,3,1,1,1,3,2,0,1
101,45,2,3,8,1,1,3,3,0,1
102,21,3,4,3,1,1,3,4,0,3
103,48,1,2,8,1,1,3,2,0,1
104,27,3,4,2,1,1,3,3,0,3
105,40,4,4,4,1,1,1,4,0,2
106,34,3,4,4,1,1,3,4,0,1
107,52,3,4,5,1,1,3,3,0,3
108,20,3,4,1,1,1,3,3,0,1
109,28,3,4,0,1,1,3,2,0,1
110,35,2,3,4,1,1,3,3,0,1
111,45,1,2,7,1,1,3,3,0,1
112,39,4,4,5,1,1,1,4,0,3
113,45,4,4,1,1,1,1,4,0,1
114,18,3,4,2,1,1,3,4,0,1
115,19,3,4,1,1,1,3,4,0,1
116,39,1,2,5,1,1,3,1,1,1
117,43,2,3,4,1,1,3,2,0,1
118,23,4,4,2,1,1,1,4,0,3
119,25,3,4,2,1,1,3,2,0,1
120,41,4,4,4,1,1,3,3,0,2
121,24,4,4,1,1,1,3,3,0,1
122,45,3,4,8,1,1,1,3,0,1
123,41,4,4,5,1,1,1,4,0,3
124,41,1,2,6,1,1,2,3,0,1
125,34,4,4,4,1,1,1,4,0,3
126,24,2,3,2,1,1,3,3,0,3
127,19,3,4,3,1,1,3,3,0,3
128,19,4,4,2,1,1,3,3,0,3
129,48,4,4,3,1,1,1,4,0,1
130,44,1,2,6,1,1,3,4,0,1
131,22,3,4,3,1,1,3,2,0,3
132,22,3,4,1,1,1,3,3,0,1
133,33,1,2,4,1,1,3,3,0,1
134,47,2,3,7,1,1,3,3,0,3
135,32,4,4,2,1,1,3,4,0,3
136,30,2,2,1,1,1,3,2,0,1
137,30,4,4,2,1,1,1,4,0,1
138,26,3,4,1,1,1,3,3,0,1
139,41,2,3,3,1,1,3,4,0,1
140,32,4,4,3,1,1,3,3,0,3
141,50,1,2,7,1,1,2,3,0,1
142,49,4,4,5,1,1,1,4,0,3
143,43,4,4,4,1,1,1,4,0,2
144,19,2,3,2,1,1,3,4,0,1
145,49,1,2,8,1,1,3,3,0,1
146,20,4,4,1,1,0,1,4,0,3
147,20,2,3,1,1,1,3,1,0,1
148,43,1,1,1,1,1,2,2,0,1
149,23,4,4,3,1,1,3,4,0,3
150,30,3,4,3,1,1,3,2,0,3
151,38,4,4,5,1,1,1,4,0,3
152,23,3,4,3,1,1,3,3,0,3
153,26,4,4,1,1,1,3,4,0,1
154,24,2,3,1,1,1,3,2,0,1
155,40,4,4,3,1,1,1,4,0,2
156,44,4,4,3,1,1,1,4,0,3
157,34,4,4,2,1,1,1,4,0,3
158,43,3,4,8,1,1,1,4,0,3
159,46,1,2,4,1,1,3,2,0,1
160,24,2,3,4,1,1,3,4,0,3
161,48,1,2,8,1,1,2,1,1,1
162,23,4,4,1,1,1,3,3,0,1
163,24,2,2,1,1,1,3,1,0,1
164,34,2,3,6,1,1,3,3,0,1
165,27,3,4,2,1,1,3,4,0,1
166,44,2,3,8,1,1,3,2,0,1
167,37,4,4,2,1,1,1,3,0,3
168,35,3,4,4,1,1,3,2,0,1
169,43,4,4,3,1,1,1,4,0,1
170,48,3,4,7,1,1,1,4,0,3
171,21,4,4,1,1,1,2,3,0,1
172,48,1,2,1,1,1,3,2,0,1
173,28,3,4,3,1,1,3,4,0,3
174,38,2,3,4,1,1,3,3,0,3
175,47,3,4,6,1,1,3,4,0,1
176,27,4,4,3,1,1,1,4,0,3
177,40,4,4,8,1,1,1,4,0,2
178,50,3,4,6,1,1,1,4,0,1
179,33,3,4,3,1,1,3,2,0,1
180,38,1,2,3,1,1,3,1,0,1
181,23,2,3,3,1,1,3,3,0,3
182,45,1,2,5,1,1,3,3,0,1
183,46,1,1,6,1,1,3,3,1,1
184,42,2,3,7,1,1,3,3,0,3
185,22,2,2,2,1,1,3,1,0,3
186,46,3,4,5,1,1,3,3,0,1
187,21,2,3,1,1,1,3,2,0,3
188,19,2,2,1,1,1,3,2,0,1
189,21,2,3,1,1,1,3,3,0,3
190,27,4,4,0,1,0,1,4,0,1
191,31,3,4,3,1,1,3,4,0,3
192,29,4,4,0,1,0,1,4,0,1
193,37,4,4,3,1,1,1,4,0,3
194,20,3,3,1,1,1,3,1,0,1
195,49,4,4,3,1,1,1,4,0,1
196,45,1,2,7,1,1,3,2,0,1
197,45,1,1,1,1,1,2,1,0,1
198,39,2,3,4,1,1,3,4,0,3
199,27,4,4,1,1,1,1,3,0,3
200,37,2,3,4,1,1,3,2,0,3
201,20,3,4,1,1,1,3,1,0,1
202,42,2,3,1,1,1,3,3,0,1
203,31,3,4,2,1,1,3,4,0,1
204,46,2,2,6,1,1,3,4,0,1
205,24,3,4,2,1,1,3,2,0,3
206,48,3,4,7,1,1,1,4,0,3
207,23,2,4,1,1,1,3,3,0,1
208,21,4,4,1,1,1,2,3,0,1
209,42,3,3,2,1,1,3,3,0,1
210,43,1,2,4,1,1,3,1,1,1
211,31,2,3,4,1,1,3,3,0,3
212,44,1,2,6,1,1,3,4,0,1
213,46,1,2,1,1,1,2,4,0,1
214,23,2,3,0,1,1,2,2,0,1
215,34,2,3,2,1,1,3,3,0,1
216,21,3,4,1,1,1,3,3,0,1
217,42,3,4,3,1,1,1,4,0,1
218,23,4,4,3,1,1,3,3,0,3
219,43,1,2,7,1,1,3,3,0,1
220,23,4,4,1,1,1,1,3,0,2
221,21,4,4,1,1,1,3,3,0,3
222,46,4,4,8,1,1,1,4,0,3
223,49,4,4,8,1,1,1,4,0,3
224,44,2,3,8,1,1,3,3,0,1
225,26,4,4,2,1,1,1,4,0,1
226,35,4,4,2,1,1,1,4,0,3
227,24,4,4,1,1,1,1,4,0,1
228,49,4,4,5,1,1,1,4,0,2
229,48,4,4,7,1,1,1,4,0,2
230,24,2,3,1,1,1,3,4,0,1
231,44,3,4,6,1,1,2,4,0,1
232,46,1,2,7,1,1,2,3,0,1
233,25,3,4,1,1,1,3,2,0,1
234,24,2,2,0,1,1,2,2,0,1
235,46,4,4,5,1,1,1,4,0,2
236,42,4,4,5,1,1,1,4,0,2
237,38,4,4,2,1,1,1,4,0,1
238,18,3,4,1,1,1,3,3,0,1
239,42,2,2,6,1,1,3,4,0,1
240,35,1,2,4,1,1,3,2,0,1
241,36,2,3,4,1,1,3,3,0,1
242,23,4,4,1,1,1,3,4,0,1
243,44,2,3,6,1,1,3,4,0,1
244,46,4,4,7,1,1,1,4,0,2
245,25,3,4,3,1,1,3,3,0,3
246,31,4,4,2,1,1,1,4,0,3
247,25,3,3,3,1,1,3,3,0,3
248,19,4,4,1,1,1,3,1,0,1
249,25,4,4,1,1,1,1,3,0,2
250,35,2,3,4,1,1,3,2,0,1
251,28,3,4,2,1,1,3,3,0,1
252,48,4,4,7,1,1,1,4,0,2
253,48,3,4,8,1,1,1,4,0,1
254,29,3,4,1,1,1,3,3,0,1
255,29,4,4,2,1,1,1,3,0,1
256,36,4,4,2,1,1,1,3,0,1
257,40,3,4,4,1,1,3,2,0,3
258,22,2,2,4,1,1,3,3,0,3
259,46,1,2,8,1,1,3,2,0,1
260,49,3,4,6,1,1,1,4,0,1
261,45,4,4,3,1,1,1,4,0,2
262,27,3,4,2,1,1,3,4,0,1
263,31,4,4,3,1,1,1,4,0,3
264,24,3,4,2,1,1,3,4,0,3
265,49,4,4,3,1,1,1,4,0,1
266,48,3,4,5,1,1,1,4,0,3
267,41,4,4,2,1,1,1,4,0,1
268,46,1,2,6,1,1,2,3,0,1
269,48,4,4,6,1,1,1,4,0,1
270,38,2,3,4,1,1,3,3,0,1
271,27,3,3,3,1,1,3,2,0,3
272,21,2,3,2,1,1,3,4,0,1
273,24,3,4,1,1,1,3,2,0,1
274,28,2,2,2,1,1,3,1,0,3
275,18,2,2,0,1,1,3,2,0,1
276,26,4,4,1,1,1,1,3,0,2
277,45,3,4,3,1,1,1,4,0,1
278,48,3,4,8,1,1,1,4,0,3
279,21,2,3,1,1,1,3,4,0,1
280,47,4,4,5,1,1,1,4,0,2
281,28,2,3,7,1,1,3,3,0,1
282,36,3,4,3,1,1,3,2,0,1
283,31,3,4,3,1,1,3,4,0,3
284,18,2,3,2,1,1,3,3,0,3
285,48,2,3,6,1,1,3,4,0,3
286,44,1,2,7,1,1,3,2,1,1
287,26,3,4,3,1,1,3,4,0,3
288,27,4,4,3,0,1,1,4,0,2
289,39,2,3,4,1,1,3,3,0,3
290,33,4,4,4,1,1,1,3,0,3
291,23,2,3,2,1,1,3,3,0,1
292,44,4,4,4,1,1,1,4,0,2
293,23,4,4,3,1,1,3,3,0,3
294,39,4,4,4,1,1,1,4,0,2
295,45,4,4,7,1,1,1,4,0,2
296,27,3,4,3,1,1,3,2,0,3
297,23,2,3,1,1,1,3,2,0,1
298,27,3,3,3,1,1,3,2,0,3
299,35,3,4,4,1,1,3,3,0,3
300,28,4,4,2,1,1,3,3,0,3
301,53,4,4,8,1,1,1,4,0,2
302,20,4,4,2,1,1,1,3,0,2
