,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,1,2,7,1,1,2,4,0,1
1,32,3,4,1,1,1,3,3,0,1
2,35,1,2,6,1,1,3,1,1,1
3,23,2,3,1,1,1,3,2,0,1
4,38,3,4,4,1,1,2,4,0,3
5,38,1,3,6,1,1,3,3,0,1
6,48,2,3,7,1,1,2,3,0,1
7,38,4,4,4,1,1,1,4,0,3
8,25,3,4,3,1,1,3,3,0,3
9,23,3,3,3,1,1,3,3,0,3
10,35,4,4,2,1,0,1,3,0,1
11,26,4,4,1,1,1,1,4,0,1
12,29,4,4,4,1,1,1,3,0,3
13,43,3,1,5,1,0,2,4,0,2
14,22,2,2,0,1,0,3,4,0,1
15,40,2,3,7,1,1,2,3,0,1
16,26,4,4,1,1,1,2,4,0,3
17,26,3,3,2,1,1,3,2,0,3
18,31,4,4,3,1,1,3,1,0,1
19,21,2,2,1,1,1,3,2,0,3
20,26,2,2,1,1,1,3,3,0,1
21,34,1,2,4,1,1,3,3,0,3
22,22,3,4,1,1,0,3,4,0,1
23,21,2,2,1,1,1,3,4,0,1
24,47,1,2,4,1,1,3,3,0,3
25,43,3,4,7,1,1,3,3,0,3
26,43,4,4,5,1,1,1,4,0,2
27,46,3,3,7,1,1,3,4,0,3
28,39,2,3,4,1,1,3,1,0,1
29,35,4,4,1,1,1,3,1,0,1
30,35,3,4,3,1,1,3,3,0,3
31,38,3,3,3,1,1,2,4,0,1
32,43,2,3,6,1,1,3,3,0,1
33,36,1,2,6,1,1,3,2,1,1
34,39,2,3,7,1,1,3,2,0,1
35,23,4,4,2,1,1,1,3,0,3
36,27,3,4,1,1,1,3,3,0,1
37,46,2,3,1,1,1,3,3,0,1
38,41,1,1,6,1,1,3,2,0,1
39,36,4,4,3,1,1,1,4,0,2
40,39,1,3,4,1,1,2,4,0,1
41,27,4,4,1,1,1,1,3,0,1
42,37,4,4,5,1,1,1,2,0,2
43,26,3,4,2,1,1,2,3,0,1
44,30,4,4,1,1,1,1,3,0,1
45,45,3,4,7,1,1,2,2,0,1
46,41,1,3,8,1,1,3,3,0,1
47,22,4,4,1,1,1,1,4,0,2
48,35,4,4,5,1,1,3,1,0,2
49,26,1,2,2,1,1,3,3,0,1
50,25,3,4,3,1,1,3,2,0,3
51,23,2,4,1,1,1,3,2,0,1
52,24,3,4,0,1,1,3,3,0,1
53,39,4,4,5,1,1,2,4,0,3
54,43,3,3,7,1,1,3,4,0,2
55,24,2,4,1,1,1,3,4,0,1
56,31,2,3,3,1,1,2,4,0,1
57,43,3,4,5,1,1,1,4,0,1
58,36,2,3,4,1,1,3,2,0,3
59,44,1,1,7,1,1,2,1,1,1
60,38,1,2,6,1,1,3,2,0,3
61,45,1,2,2,1,1,2,4,0,1
62,26,2,3,2,1,1,3,2,0,3
63,30,4,4,2,1,1,3,4,0,3
64,43,4,4,4,0,1,1,4,0,2
65,17,3,3,3,1,1,3,2,0,3
66,18,2,2,2,1,1,3,1,0,1
67,21,4,4,2,1,1,3,3,0,3
68,46,4,4,6,1,1,1,3,0,2
69,33,4,4,3,1,1,1,4,0,3
70,33,4,4,1,1,0,1,4,0,1
71,38,3,3,5,1,1,3,1,0,1
72,24,3,4,3,1,1,3,3,0,3
73,25,2,3,1,1,1,3,1,0,1
74,42,4,4,3,1,1,1,4,0,2
75,51,3,4,5,1,1,3,4,0,3
76,51,2,3,10,1,1,3,3,0,1
77,23,2,3,0,1,0,3,4,0,1
78,53,1,3,6,1,1,3,4,0,1
79,20,2,2,1,1,1,3,2,0,3
80,46,1,2,0,1,1,2,4,0,1
81,47,2,3,6,1,1,3,3,0,1
82,27,2,3,1,1,1,3,2,0,1
83,31,2,3,2,1,1,2,3,0,1
84,48,3,4,7,1,1,3,3,0,2
85,24,4,4,2,1,1,1,3,0,3
86,16,4,4,1,1,1,1,2,0,1
87,35,2,3,1,1,1,3,4,0,1
88,33,2,3,2,1,1,2,4,0,1
89,44,1,1,6,1,1,3,2,0,1
90,48,4,4,5,1,1,1,4,0,2
91,23,3,4,3,1,1,3,3,0,3
92,39,3,4,4,1,1,2,4,0,3
93,29,4,4,3,1,1,1,4,0,2
94,33,4,4,3,1,1,1,4,0,3
95,45,1,3,4,1,1,2,4,0,1
96,50,4,4,6,1,1,1,3,0,2
97,33,2,4,2,1,1,3,4,0,1
