,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,4,4,4,1,1,1,4,0,2
1,36,4,4,4,1,0,3,3,0,2
2,34,4,4,5,1,1,3,4,0,2
3,23,4,4,1,1,0,1,3,0,2
4,38,1,1,9,1,1,2,2,0,1
5,24,3,4,2,1,1,1,1,0,1
6,41,4,4,5,1,1,1,4,0,3
7,21,1,2,3,1,1,3,1,1,3
8,44,2,3,7,1,0,3,3,1,1
9,22,2,3,2,1,1,3,2,0,1
10,29,2,3,6,1,1,3,3,0,3
11,31,3,3,4,1,1,2,3,0,3
12,34,1,2,5,1,1,2,2,1,3
13,36,3,4,2,1,1,1,2,1,1
14,24,2,4,1,1,1,1,3,0,2
15,38,2,2,9,1,1,2,3,1,1
16,32,2,2,6,1,1,2,3,0,3
17,31,4,4,1,0,1,2,4,0,2
18,31,2,2,7,1,1,3,1,0,3
19,21,1,2,2,1,1,3,1,1,3
20,24,4,4,2,1,1,2,4,0,3
21,24,3,3,1,1,1,3,1,0,2
22,49,1,2,12,1,1,3,1,1,2
23,37,2,1,6,1,1,2,1,0,2
24,21,1,3,4,1,1,3,3,0,1
25,35,3,4,5,1,0,1,3,1,2
26,25,3,4,2,1,1,3,3,0,3
27,41,1,3,4,1,1,1,4,0,2
28,33,1,1,4,1,1,4,3,1,3
29,34,1,2,7,1,0,3,1,0,2
30,34,3,4,4,1,1,1,4,0,3
31,29,3,2,4,1,1,2,1,0,3
32,33,4,4,5,1,1,1,4,0,3
33,29,2,4,3,1,1,3,4,0,3
34,48,3,4,4,1,1,2,3,0,1
35,18,3,4,3,1,1,3,1,0,3
36,49,1,3,0,1,1,3,3,1,1
37,20,2,3,2,1,1,3,4,0,1
38,29,1,2,1,1,1,3,3,0,3
39,33,2,3,4,1,1,3,3,0,3
40,23,3,3,1,1,0,2,4,0,1
41,32,1,1,4,1,1,4,2,1,3
42,38,1,1,4,1,0,3,1,1,1
43,25,3,4,2,1,0,2,4,0,3
44,28,4,4,2,1,1,1,4,0,1
45,47,4,4,3,0,1,1,4,0,2
46,38,4,4,6,1,1,2,4,0,2
47,22,2,2,2,1,1,2,3,0,3
48,23,1,2,3,1,1,3,2,0,3
49,35,1,1,5,1,1,3,3,0,3
50,49,1,1,12,1,1,3,1,1,1
51,44,2,2,7,1,1,3,1,1,1
52,42,3,1,2,1,1,2,3,0,1
53,45,2,3,4,1,1,1,1,0,1
54,22,4,4,0,0,1,2,4,0,1
55,26,2,3,2,1,1,3,1,0,1
56,47,2,1,4,1,0,4,3,0,1
57,20,2,1,2,1,0,3,1,1,3
58,29,4,4,2,1,0,2,3,0,1
59,33,2,4,4,1,1,3,2,0,1
60,22,1,3,2,1,1,3,3,0,3
61,25,1,3,4,1,1,3,3,0,3
62,29,3,3,4,1,0,3,3,0,2
63,21,3,4,0,1,1,3,2,0,1
64,44,4,4,3,1,1,1,4,0,2
65,43,2,1,8,1,1,2,1,1,1
66,23,1,2,3,1,1,3,1,1,3
67,26,4,4,1,0,0,1,3,0,3
68,25,2,4,1,1,1,1,3,0,2
69,24,3,3,3,1,1,2,3,0,3
70,22,1,2,2,1,1,3,2,0,3
71,25,2,3,1,1,0,4,4,0,2
72,25,1,1,2,1,1,3,4,0,2
73,48,4,4,5,1,1,1,2,0,1
74,18,4,4,2,1,1,1,3,0,3
75,47,2,3,0,1,0,1,3,0,1
76,46,1,4,10,1,1,3,3,0,1
77,26,1,4,0,1,0,4,1,0,1
78,28,3,4,0,1,0,1,3,0,1
79,27,4,4,1,1,1,1,4,0,3
80,33,2,3,4,1,0,3,2,0,1
81,27,4,4,1,1,1,3,4,0,1
82,23,2,4,5,1,1,3,4,0,1
83,21,4,4,2,1,1,2,3,0,3
84,41,1,2,2,1,1,3,1,1,1
85,45,4,4,5,1,0,1,4,0,1
86,25,3,4,2,1,1,3,2,0,3
87,34,3,3,6,1,1,2,3,0,1
88,24,3,4,0,1,0,3,1,0,1
89,23,3,3,5,1,1,3,3,0,1
90,27,3,3,2,1,0,2,2,0,3
91,22,4,4,1,0,1,2,4,0,3
92,28,2,2,4,1,1,3,1,1,2
93,48,4,4,1,1,1,3,4,0,1
94,25,2,3,0,1,1,2,1,0,1
95,46,1,4,7,1,1,2,3,0,1
96,36,2,1,6,1,1,2,1,0,2
97,21,3,4,1,0,0,1,4,0,3
98,37,4,4,3,1,1,3,4,0,2
99,33,2,2,9,1,1,2,1,0,3
100,27,3,3,2,1,0,3,3,0,1
101,33,2,3,4,1,0,3,2,0,1
102,45,1,1,12,1,1,4,1,1,1
103,42,1,4,2,1,1,1,3,0,2
104,33,4,4,7,1,1,2,2,0,3
105,33,4,4,1,1,1,1,4,0,3
106,38,3,4,2,0,1,3,4,0,1
107,45,1,3,12,1,1,3,1,0,1
108,39,3,4,5,1,1,3,3,0,2
109,41,4,4,3,1,1,1,4,0,2
110,22,4,4,1,1,1,1,3,0,2
111,18,2,1,3,1,0,3,1,1,3
112,22,2,3,2,1,1,2,1,0,3
113,27,4,4,3,1,1,1,1,0,1
114,26,4,4,0,1,0,2,4,0,1
115,34,4,4,5,1,1,1,4,0,2
116,38,1,2,3,1,1,3,1,1,1
117,27,2,3,0,1,1,2,1,0,1
118,30,4,4,1,1,1,1,4,0,3
119,29,4,4,3,1,1,3,4,0,3
120,31,4,2,0,1,0,3,3,0,1
121,25,4,4,1,1,1,1,4,0,2
122,28,1,1,5,1,1,2,1,1,1
123,38,1,1,10,1,1,4,1,1,1
124,37,2,3,6,1,1,3,3,0,3
125,34,4,4,3,1,1,3,3,0,2
126,33,4,4,4,1,1,1,4,0,1
127,41,4,4,3,1,0,1,4,0,3
128,34,2,1,6,1,1,2,1,0,2
129,34,4,4,4,1,1,1,4,0,3
130,21,2,1,3,1,0,3,1,1,3
131,21,3,3,1,1,1,3,2,0,3
132,45,4,4,5,1,1,1,4,0,2
133,44,3,4,6,1,1,3,2,0,2
134,43,4,2,7,1,1,3,3,0,1
135,34,3,4,3,1,1,2,3,0,2
136,44,1,3,7,1,1,3,3,1,1
137,31,2,2,6,1,0,2,3,0,3
138,45,1,1,10,1,1,4,1,1,1
139,26,4,4,2,1,1,3,3,0,3
140,42,4,4,4,0,1,1,4,0,3
141,24,3,3,3,1,1,3,3,0,1
142,28,2,2,6,0,1,3,1,0,3
143,22,3,3,2,1,1,3,3,0,3
144,22,3,4,2,1,1,1,4,0,2
145,46,1,1,0,0,0,2,1,0,1
146,23,4,4,2,1,1,3,2,0,1
147,31,1,1,7,1,1,3,2,0,1
148,37,2,1,4,1,1,2,1,1,1
149,23,3,4,2,1,1,2,3,0,3
150,36,2,4,5,1,1,1,4,0,3
151,21,3,4,1,1,0,3,4,0,3
152,34,3,3,6,1,1,3,4,0,2
153,23,1,1,3,1,1,2,1,1,1
154,27,3,3,1,1,0,3,4,0,1
155,43,4,4,6,1,1,1,4,0,2
156,34,3,4,5,1,0,2,2,0,1
157,34,2,3,7,1,1,3,3,1,1
158,37,4,4,5,1,1,1,4,0,3
159,35,4,4,4,0,1,2,4,0,2
160,20,1,3,1,1,1,3,3,1,3
161,36,3,4,3,0,1,3,4,0,3
162,47,1,3,7,1,0,3,3,0,3
163,29,1,1,3,1,1,4,2,1,3
164,26,4,4,2,1,0,1,3,0,2
165,49,1,1,11,1,1,3,1,1,1
166,26,4,4,0,1,1,2,4,0,1
167,34,4,4,3,1,1,1,4,0,2
168,46,1,1,0,0,0,2,1,0,1
169,44,3,3,9,1,1,3,4,0,1
170,39,2,3,2,1,1,1,4,0,1
171,29,4,4,3,1,1,3,4,0,3
172,42,3,4,2,0,1,3,4,0,1
173,32,4,4,3,1,0,1,3,0,2
174,39,3,3,4,1,1,3,2,0,1
175,32,2,1,6,1,1,2,1,0,3
176,21,2,1,3,1,0,3,1,1,3
177,22,2,2,2,1,1,2,3,0,3
178,27,3,4,2,1,1,3,2,0,1
179,28,2,4,4,1,1,3,4,0,3
180,23,4,4,1,1,1,2,3,0,3
181,38,4,4,3,0,1,2,4,0,2
182,29,3,3,6,1,1,3,4,0,2
183,21,3,2,1,1,1,3,3,0,3
184,32,1,3,6,1,1,3,3,0,3
185,25,4,3,3,1,1,3,4,0,3
186,29,3,3,2,1,0,3,4,0,2
187,42,1,1,6,1,0,3,1,0,2
188,24,2,3,2,1,1,3,3,0,1
189,42,3,4,5,1,1,1,3,0,2
190,22,3,3,2,1,1,3,3,0,2
191,23,1,4,1,1,1,2,1,0,1
192,27,3,4,2,1,1,3,3,0,3
193,20,2,4,2,1,1,3,1,0,1
194,33,1,1,5,1,1,3,3,0,3
195,46,3,3,7,0,1,2,4,0,2
196,33,3,4,4,1,1,1,4,0,3
197,45,1,1,0,1,1,3,2,0,1
198,42,4,4,4,1,1,1,4,0,2
199,33,2,3,3,0,1,3,2,1,3
