,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,4,3,2,1,0,2,3,0,3
1,29,3,4,7,1,1,1,3,0,2
2,45,2,3,12,1,1,3,1,0,1
3,17,2,2,0,1,1,2,2,0,1
4,33,3,3,3,1,1,3,2,0,1
5,36,4,4,3,1,1,3,3,0,2
6,27,4,2,0,1,0,2,3,0,1
7,22,4,4,1,1,1,1,3,0,2
8,23,3,3,1,1,1,3,1,0,1
9,35,1,2,8,1,0,3,1,0,2
10,47,1,1,9,1,1,3,4,1,2
11,18,3,4,1,1,1,3,2,0,1
12,43,4,4,3,1,0,1,4,0,2
13,43,1,1,0,0,0,2,1,0,1
14,24,4,4,3,1,1,1,4,0,3
15,40,1,1,5,1,0,3,1,1,1
16,24,4,4,0,0,1,2,4,0,1
17,40,4,4,4,0,1,1,4,0,3
18,29,3,4,2,1,1,1,3,0,1
19,47,1,1,0,0,0,2,1,0,1
20,49,1,3,0,1,1,3,4,1,1
21,32,3,3,2,1,0,3,3,0,2
22,31,4,4,5,1,1,3,4,0,3
23,32,3,2,3,1,1,3,3,0,3
24,22,3,4,1,0,0,1,4,0,3
25,33,4,4,4,1,0,1,4,0,3
26,19,3,4,2,1,1,2,1,0,3
27,38,4,4,4,0,1,1,4,0,2
28,37,4,4,4,0,1,2,4,0,2
29,22,3,4,1,1,0,2,4,0,3
30,18,3,4,0,1,0,3,1,0,1
31,22,4,4,0,1,1,2,4,0,1
32,49,4,4,7,1,1,1,2,0,1
33,22,1,2,2,1,1,3,1,1,3
34,31,2,2,7,1,0,2,3,0,3
35,25,3,4,1,1,1,2,1,0,1
36,38,4,4,5,1,1,3,3,0,2
37,24,4,4,1,1,1,1,4,0,3
38,20,3,4,0,1,0,3,1,0,1
39,42,3,3,3,0,1,3,4,0,2
40,47,3,4,4,1,1,2,3,0,1
41,49,1,1,12,1,1,3,1,1,1
42,29,3,4,3,1,1,1,3,0,3
43,45,4,3,5,1,1,3,2,0,1
44,23,4,4,2,1,1,1,4,0,3
45,38,4,4,4,1,1,1,4,0,2
46,29,4,4,1,1,1,3,3,0,3
47,37,4,4,1,1,0,2,2,0,3
48,34,2,2,8,1,1,2,2,0,2
49,36,4,4,5,1,1,1,4,0,1
50,26,4,4,2,1,0,1,3,0,2
51,27,4,4,1,0,1,3,3,0,3
52,47,1,2,3,1,1,2,1,1,1
53,34,1,3,3,1,0,3,4,0,1
54,29,1,3,1,1,1,3,4,0,3
55,32,1,2,10,1,0,3,1,0,2
56,49,1,1,12,1,1,3,1,1,2
57,46,4,4,4,1,0,1,4,0,2
58,37,4,4,2,0,1,1,4,0,3
59,25,3,4,1,1,1,2,1,0,1
60,27,3,4,5,1,1,3,3,0,3
61,30,3,4,2,1,1,1,2,0,1
62,38,3,4,2,1,1,2,3,0,1
63,42,4,4,3,1,0,1,4,0,2
64,37,4,4,4,1,1,1,4,0,2
65,23,3,4,3,1,1,2,4,0,3
66,32,2,2,3,1,1,3,4,0,3
67,49,1,2,11,1,1,3,1,1,1
68,47,2,3,9,1,1,1,4,0,1
69,30,1,3,4,1,1,3,3,0,3
70,31,3,4,2,0,1,2,4,0,2
71,49,1,1,12,1,1,3,1,1,1
72,27,4,4,3,1,1,1,4,0,3
73,26,4,4,2,1,0,1,4,0,1
74,32,3,3,2,1,1,3,3,0,3
75,21,3,3,1,1,1,3,3,0,3
76,47,2,1,3,1,0,4,2,0,1
77,23,3,3,2,1,0,3,3,0,1
78,44,1,1,5,1,0,3,1,0,1
79,27,4,4,3,1,0,1,3,0,2
80,41,4,4,4,0,0,1,4,0,2
81,34,4,4,2,0,1,2,4,0,2
82,21,1,2,3,1,1,3,1,1,3
83,43,2,4,6,1,1,1,4,0,1
84,49,1,1,12,1,1,3,1,1,1
85,39,2,3,5,1,0,3,3,0,1
86,27,3,3,0,1,1,3,4,0,1
87,43,3,4,5,1,1,3,2,0,2
88,34,4,4,3,1,1,1,4,0,2
89,22,4,4,2,1,1,3,4,0,3
90,33,3,3,7,1,1,3,4,0,2
91,28,2,2,4,1,1,2,1,0,3
92,24,4,4,1,1,1,1,3,0,3
93,45,4,4,5,1,0,1,4,0,1
94,34,2,2,7,1,1,2,3,0,3
95,22,2,1,4,1,0,3,1,1,3
96,21,3,3,1,1,1,2,4,0,1
97,21,2,2,1,1,1,3,3,0,3
98,42,4,4,3,1,1,1,4,0,2
99,22,2,3,2,1,1,2,1,0,3
100,35,1,3,0,1,1,3,4,0,1
101,45,2,2,6,1,1,1,1,1,1
102,38,3,4,2,1,1,2,3,0,1
103,30,2,3,2,1,1,3,3,0,3
104,47,1,1,0,0,0,2,1,0,1
105,27,4,4,2,1,1,1,4,0,3
106,39,3,3,5,1,1,3,4,0,1
107,34,2,4,6,1,1,3,4,0,3
108,41,1,3,3,1,0,2,4,0,1
109,28,1,3,5,1,1,2,3,0,3
110,34,4,4,5,1,1,1,4,0,1
111,32,4,4,3,1,1,1,3,0,3
112,23,2,4,2,1,1,3,2,0,2
113,24,4,4,0,1,0,3,4,0,1
114,35,3,4,6,1,1,3,2,0,3
115,37,4,3,5,1,0,1,3,0,2
116,22,4,4,2,1,1,2,2,0,3
117,29,4,4,4,1,1,1,4,0,3
118,25,2,3,0,1,1,2,1,0,1
119,26,4,4,0,0,1,1,4,0,1
120,34,1,2,5,1,1,3,2,1,1
121,31,2,2,6,1,1,3,1,0,3
122,42,4,4,6,1,1,1,4,0,1
123,40,2,4,6,1,1,1,4,0,2
124,45,1,1,7,1,1,3,4,1,2
125,32,3,3,2,1,0,3,4,0,2
126,18,3,4,0,1,1,3,3,0,1
127,33,1,3,0,1,1,2,2,1,1
128,46,2,4,6,1,1,1,4,0,1
129,43,1,1,10,1,1,4,1,1,1
130,48,1,1,0,0,0,2,1,0,1
131,23,3,2,3,1,1,3,3,0,1
132,35,3,4,10,1,1,3,4,0,3
133,34,4,4,3,1,1,3,3,0,2
134,41,2,3,6,1,1,2,4,0,1
135,38,2,2,6,1,1,2,4,0,1
136,36,4,4,2,1,0,1,4,0,3
137,29,4,4,0,1,0,2,3,0,1
138,25,1,1,3,1,1,2,1,1,1
139,48,1,3,6,1,1,2,4,0,1
140,44,1,4,10,1,1,3,2,0,1
141,30,3,3,4,1,0,3,3,0,2
142,23,2,4,1,1,1,3,1,0,1
143,49,1,1,10,1,1,3,1,1,1
144,36,4,4,4,1,1,1,4,0,2
145,23,4,4,1,1,1,1,3,0,3
146,46,2,1,5,0,1,2,4,0,1
147,45,3,4,4,1,0,3,4,0,3
148,36,4,4,6,0,1,1,2,1,3
149,37,3,3,3,0,1,3,4,0,2
150,29,4,4,0,1,0,1,4,0,1
151,17,3,4,1,1,1,2,1,0,3
152,45,3,4,3,0,1,2,4,0,2
153,33,1,2,4,1,0,4,4,0,3
154,41,3,4,9,1,0,3,2,0,1
155,38,3,4,6,1,1,1,3,0,3
156,28,3,4,3,1,1,2,4,0,3
157,22,3,3,2,1,1,3,4,0,1
158,34,2,4,6,1,1,3,3,0,3
159,48,4,2,12,1,1,3,1,0,2
160,20,3,3,2,1,1,2,2,1,3
161,26,3,4,1,0,1,2,1,0,1
162,44,4,4,3,0,1,1,4,0,2
163,30,4,4,3,1,0,2,3,0,1
164,23,2,4,2,1,1,2,1,0,3
165,26,2,3,2,1,1,3,1,0,3
166,44,1,2,4,1,1,2,1,1,1
167,25,4,4,0,1,0,1,4,0,1
168,30,1,2,3,1,1,3,3,0,3
169,47,4,4,9,1,1,2,4,0,2
170,46,1,1,0,0,0,2,1,0,1
171,27,4,4,2,1,0,1,3,0,2
172,48,3,4,5,1,1,2,3,0,1
173,34,3,3,8,1,1,3,4,0,3
174,24,4,4,3,1,1,3,3,0,3
175,30,4,4,0,1,0,1,4,0,1
176,48,1,2,6,1,1,3,1,1,1
177,43,1,2,6,1,1,3,3,1,1
178,23,4,4,2,1,0,3,3,0,1
179,34,2,4,3,1,1,2,4,0,3
180,29,2,3,6,1,1,3,3,0,3
181,39,1,2,6,1,1,3,1,1,1
182,40,1,1,5,1,0,3,1,1,1
183,48,1,3,0,1,1,3,3,1,1
184,21,1,3,3,1,1,3,2,0,1
185,46,1,3,7,1,0,3,3,0,3
186,29,4,4,4,1,1,3,3,0,3
187,41,2,4,8,1,1,1,4,0,2
188,34,2,4,5,0,1,3,2,0,2
189,23,4,4,0,1,1,2,4,0,1
190,19,2,2,0,1,1,2,2,0,1
191,32,4,2,2,0,1,1,3,0,2
192,34,1,2,2,1,1,3,1,0,1
193,38,4,4,3,0,0,3,4,0,2
194,21,4,4,1,0,1,2,4,0,3
195,37,4,4,3,0,0,2,4,0,2
196,34,3,3,2,1,0,3,4,0,2
197,35,4,4,3,0,0,2,4,0,2
198,43,1,4,2,1,1,1,3,0,2
199,34,2,2,6,1,0,3,1,1,1
200,32,2,4,3,1,1,3,3,0,3
201,38,4,4,6,1,1,1,4,0,2
202,39,3,3,2,0,1,3,4,0,3
203,21,2,4,1,1,1,2,4,0,2
204,48,4,4,1,1,1,1,4,0,1
205,28,4,4,1,0,1,1,3,0,1
206,21,3,3,1,1,1,3,2,0,2
207,27,2,3,2,1,1,3,4,0,3
208,32,4,4,3,0,1,3,3,0,2
209,29,3,3,5,1,0,3,4,0,2
210,34,4,4,2,0,0,3,3,1,3
211,25,2,3,6,1,1,3,3,0,3
212,42,3,4,3,0,1,2,4,0,1
213,21,2,3,1,1,1,3,2,0,1
214,33,2,3,5,1,1,4,2,0,3
215,39,3,4,1,1,1,1,2,0,1
216,22,3,3,1,1,0,3,2,0,3
217,28,2,3,4,1,1,3,2,0,3
218,25,2,3,2,1,1,3,1,0,3
219,26,4,4,2,1,1,1,4,0,2
220,40,1,2,2,1,1,3,1,1,1
221,28,1,4,0,1,0,4,1,0,1
222,46,4,4,3,0,1,2,4,0,2
223,36,1,2,5,1,1,2,1,1,3
224,37,4,4,5,1,1,1,4,0,2
225,21,3,4,1,1,0,1,4,0,3
226,35,1,3,4,1,1,3,3,0,3
227,49,1,3,0,1,1,3,3,1,1
228,40,4,4,3,1,1,1,4,0,2
229,34,3,4,5,1,1,1,4,0,3
230,48,1,3,6,1,1,2,4,0,1
231,42,2,3,8,1,1,3,4,0,2
232,36,4,4,6,1,1,1,4,0,2
233,33,4,4,2,1,1,2,3,0,1
234,31,1,1,7,1,1,3,2,0,1
235,37,4,4,3,1,0,3,2,0,1
236,28,3,3,2,1,0,2,3,0,1
237,34,3,4,5,1,0,1,3,0,2
238,48,3,4,10,1,0,1,4,0,3
239,39,4,4,5,0,0,2,4,0,2
240,47,1,1,12,1,1,4,1,1,1
241,44,4,4,6,1,1,1,4,0,2
242,44,1,3,10,1,1,2,4,0,1
243,29,3,4,4,1,1,2,3,0,2
244,24,4,4,1,0,1,1,4,0,2
245,20,1,2,0,1,1,2,4,0,1
246,37,3,3,6,1,1,3,3,0,3
247,25,3,4,2,1,1,3,3,0,3
248,33,4,4,3,1,1,1,4,0,2
249,49,1,3,0,1,1,3,2,1,1
250,45,1,1,0,0,0,2,1,0,1
251,27,2,4,0,1,1,4,1,0,1
252,30,2,3,3,1,1,3,2,0,3
253,43,1,3,4,1,1,1,4,0,2
254,22,4,4,1,1,1,3,3,0,2
255,24,3,4,1,1,1,3,1,0,1
256,24,4,4,3,1,1,1,4,0,3
257,34,4,4,4,0,0,1,4,0,3
258,33,4,4,5,1,1,3,4,0,3
259,26,3,4,6,1,1,1,2,1,2
260,29,3,3,2,1,0,3,3,0,1
261,29,4,4,0,1,0,1,4,0,1
262,26,3,4,0,1,0,3,4,0,1
263,48,1,1,0,0,0,2,1,0,1
264,32,4,4,3,1,1,3,4,0,2
265,26,4,4,3,1,1,3,3,0,2
266,31,3,4,3,1,1,3,4,0,3
267,25,2,3,4,1,1,2,1,0,1
268,22,2,3,2,1,1,3,1,0,3
269,17,3,4,0,1,0,3,1,0,1
270,37,4,4,5,1,0,1,4,0,3
271,47,1,1,8,1,0,2,1,1,1
272,20,2,3,1,1,1,3,4,0,1
273,33,4,4,3,1,1,3,3,0,2
274,29,4,4,3,1,0,1,4,0,3
275,37,4,4,8,1,1,1,4,0,3
276,44,1,3,4,1,1,1,4,0,2
277,48,3,4,4,1,1,2,3,0,1
278,41,1,3,4,1,1,1,4,0,2
279,37,3,4,3,1,1,1,3,0,1
280,44,2,3,6,1,1,3,4,0,1
281,35,3,4,5,1,1,1,4,0,3
282,48,2,3,9,1,1,1,4,0,1
283,28,1,1,7,1,1,2,3,0,1
284,34,4,4,2,0,1,3,4,0,3
285,22,4,4,2,1,1,3,3,0,3
286,27,2,4,4,1,1,3,2,0,3
287,21,3,4,0,1,0,3,1,0,1
288,25,3,4,2,1,1,2,2,0,1
289,49,4,4,12,0,1,2,4,0,2
290,32,1,2,7,1,0,3,1,0,2
291,36,4,4,3,1,1,1,4,0,2
292,26,3,4,3,1,1,1,1,0,1
293,31,2,3,4,0,1,2,4,0,1
294,34,4,3,5,1,1,2,4,0,2
295,32,4,4,4,1,1,4,3,0,3
296,32,2,3,4,1,1,3,3,0,3
297,41,4,4,4,1,0,1,4,0,2
298,33,4,4,3,1,1,3,3,0,2
299,34,3,4,6,1,1,1,4,0,1
300,49,1,1,11,1,1,3,1,1,1
301,26,4,4,2,1,0,2,4,0,1
302,23,3,3,2,1,0,2,3,0,3
303,34,2,2,6,1,0,2,3,1,3
304,21,3,4,3,1,1,2,3,0,3
305,29,1,1,7,1,1,2,4,0,1
306,36,4,4,4,1,0,1,3,0,2
307,48,1,1,0,0,0,2,1,0,1
308,24,3,3,1,1,1,3,3,0,3
309,34,1,2,2,1,1,2,2,1,1
310,35,1,2,9,1,0,3,1,0,2
311,27,1,4,0,1,0,4,1,0,1
312,24,4,4,1,0,1,1,4,0,2
313,25,4,4,1,0,1,3,3,0,3
314,22,3,4,2,1,1,2,4,0,3
