,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,4,1,1,1,4,0,2
1,26,3,4,1,1,1,3,4,0,1
2,23,2,4,3,1,1,3,4,0,1
3,49,1,2,10,1,1,3,4,0,1
4,26,2,4,5,1,1,1,4,0,3
5,21,2,2,5,1,1,3,4,0,3
6,21,4,4,1,1,1,1,4,0,1
7,48,1,1,7,1,1,2,2,1,1
8,38,4,4,5,1,1,1,4,0,3
9,32,4,4,3,1,1,1,4,0,3
10,37,3,4,4,1,1,2,3,0,3
11,34,1,2,4,1,1,3,2,0,1
12,35,3,4,2,1,1,3,3,0,3
13,46,1,2,7,1,1,3,4,0,1
14,22,4,4,1,1,1,1,4,0,2
15,46,1,3,8,1,1,3,3,0,1
16,44,2,2,8,1,1,3,4,0,1
17,50,4,4,6,1,1,1,3,0,2
18,39,4,4,3,1,1,1,4,0,3
19,37,4,4,5,1,1,1,4,0,3
20,42,2,3,8,1,1,3,3,0,1
21,24,4,4,1,1,1,3,3,0,3
22,46,1,1,2,1,0,3,3,0,1
23,20,2,4,1,1,1,3,4,0,1
24,43,4,4,4,1,1,1,3,0,2
25,25,4,4,1,1,1,1,3,0,1
26,30,2,4,1,1,1,3,4,0,1
27,31,2,3,2,1,1,3,3,0,1
28,26,3,3,1,1,1,3,1,0,1
29,41,2,3,7,1,1,3,4,0,1
30,43,3,4,6,1,1,3,4,0,3
31,37,3,4,4,1,1,2,4,0,3
32,23,2,3,0,1,1,3,4,0,1
33,28,2,3,4,1,1,3,1,1,1
34,20,2,3,1,1,1,3,2,0,1
35,48,1,1,7,1,1,2,2,0,1
36,51,4,4,7,1,1,1,4,0,2
37,27,3,3,3,1,1,3,2,0,3
38,25,4,4,2,1,1,1,4,0,3
39,26,4,4,2,1,1,3,3,0,3
40,42,1,1,2,1,1,3,4,0,1
41,25,4,4,1,1,1,1,4,0,1
42,20,2,2,3,1,1,3,1,0,3
43,35,2,4,4,1,1,2,4,0,1
44,44,3,4,6,1,1,2,4,0,2
45,27,2,2,2,1,1,3,3,0,1
46,24,2,3,3,1,1,3,2,0,3
47,49,2,4,8,1,1,3,4,0,3
48,44,3,3,6,1,1,3,4,0,2
49,26,3,3,1,1,1,3,1,0,3
50,39,2,4,5,1,1,3,4,0,3
51,17,4,4,1,1,1,1,3,0,1
52,24,3,4,1,1,1,3,3,0,1
53,46,1,1,8,1,1,2,2,1,1
54,43,1,2,2,1,1,3,4,0,1
55,26,2,3,3,1,1,3,4,0,1
56,18,4,4,1,1,1,1,3,0,1
57,25,2,3,1,1,1,3,4,0,1
58,37,3,4,4,1,1,3,2,0,3
59,35,4,4,2,1,1,1,4,0,1
60,43,4,4,3,1,1,1,4,0,2
61,46,4,4,8,1,1,1,4,0,2
62,36,4,4,5,1,1,1,4,0,2
63,43,2,3,4,1,1,3,4,0,1
64,46,4,4,4,0,1,1,4,0,2
65,28,4,4,1,1,0,1,3,0,1
66,39,1,3,2,1,1,3,3,0,1
67,42,1,3,6,1,1,3,4,0,1
68,25,3,4,2,1,1,3,3,0,3
69,31,3,4,2,1,1,3,3,0,1
70,37,4,4,2,0,0,1,4,0,1
71,35,4,4,1,1,1,1,4,0,1
72,39,2,3,2,1,1,3,3,0,1
73,26,4,4,3,1,1,1,4,0,3
74,47,1,2,4,1,1,3,2,0,1
75,35,1,3,4,1,1,3,3,0,1
76,32,4,4,2,1,1,1,4,0,1
77,28,4,4,3,1,1,1,4,0,3
78,38,3,3,4,1,1,3,3,0,3
79,22,4,4,1,1,0,1,4,0,1
80,33,4,4,5,1,1,1,4,0,2
81,22,3,3,2,1,1,3,3,0,3
82,39,3,4,6,1,1,1,3,0,2
83,43,3,4,7,1,1,3,3,0,2
84,33,3,4,5,1,1,1,4,0,3
85,31,3,4,0,1,1,3,4,0,1
86,33,4,4,3,1,1,3,2,0,2
87,31,3,4,3,1,1,1,4,0,3
88,36,4,4,1,1,0,1,3,0,1
89,25,3,4,3,1,1,3,4,0,3
90,45,2,3,8,1,1,3,3,0,1
91,46,4,4,5,1,1,1,4,0,2
92,48,1,1,8,1,1,2,1,1,1
93,21,3,4,1,1,1,3,2,0,1
94,27,2,3,1,1,1,3,3,0,1
95,47,1,2,6,1,1,3,3,0,1
96,34,2,3,7,1,1,3,1,0,1
97,35,2,3,5,1,1,3,1,1,1
98,42,2,3,8,1,1,3,3,0,1
99,47,1,1,2,1,0,3,3,0,1
100,27,4,4,1,1,1,1,4,0,1
101,26,4,4,2,1,1,1,3,0,3
102,27,2,2,3,1,1,3,2,0,3
103,24,2,3,1,1,1,3,4,0,1
104,51,4,4,5,1,1,1,4,0,2
105,22,3,3,1,1,1,3,3,0,1
106,25,2,2,2,1,1,3,3,0,1
107,34,4,4,3,1,1,1,4,0,2
108,21,3,4,1,1,1,3,1,0,1
109,24,3,4,3,1,1,3,2,0,3
110,43,4,4,3,1,1,1,4,0,3
111,27,2,4,1,1,1,3,4,0,1
112,31,4,4,4,1,1,1,4,0,2
113,32,4,4,2,1,0,1,4,0,1
114,19,3,3,3,1,1,3,2,0,3
