,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,3,4,4,1,1,3,4,0,3
1,47,3,4,7,1,1,3,4,0,1
2,35,3,4,4,1,1,3,4,0,3
3,36,3,3,2,1,1,3,3,0,1
4,29,4,4,1,1,1,3,3,0,3
5,37,4,4,2,1,1,1,4,0,3
6,40,4,4,3,1,1,3,4,0,3
7,38,4,4,1,1,1,1,4,0,2
8,40,2,3,3,1,1,3,3,0,1
9,33,4,4,3,1,1,1,4,0,2
10,23,2,2,2,1,1,3,2,0,1
11,42,2,2,4,1,1,3,2,0,1
12,47,4,4,4,1,1,1,4,0,2
13,35,3,4,3,1,1,3,4,0,3
14,48,2,3,7,1,1,3,4,0,1
15,25,4,4,1,1,1,3,3,0,3
16,26,4,4,1,1,1,1,4,0,1
17,42,2,2,3,1,1,3,2,0,1
18,38,3,4,3,1,1,3,4,0,3
19,24,4,4,1,1,1,3,3,0,3
20,32,4,4,3,1,1,1,4,0,3
21,39,4,4,2,1,1,3,4,0,3
22,28,3,4,2,1,1,3,3,0,3
23,42,2,3,7,1,1,3,4,0,1
24,45,2,3,4,1,1,3,4,0,1
25,25,4,4,1,1,1,3,3,0,3
26,20,2,3,3,1,1,3,3,0,1
27,23,3,4,2,1,1,3,3,0,3
28,40,4,4,3,1,1,1,4,0,3
29,42,4,4,4,1,1,1,4,0,2
30,47,2,3,7,1,1,3,4,0,1
31,31,3,4,2,1,1,3,3,0,3
32,44,4,4,8,1,1,1,4,0,2
33,44,2,3,4,1,1,3,3,0,1
34,37,4,4,3,1,1,1,4,0,2
35,26,4,4,1,1,1,3,3,0,3
36,46,4,4,4,1,1,1,4,0,2
37,20,3,3,2,1,1,3,3,0,1
38,22,2,2,1,1,1,3,1,0,1
39,46,1,2,3,1,1,3,1,1,1
40,34,2,2,3,1,1,3,2,0,1
41,29,2,2,2,1,1,3,1,0,1
42,22,3,4,1,1,1,3,2,0,1
43,34,2,3,4,1,1,3,2,0,1
44,32,4,4,1,1,1,1,4,0,3
45,25,2,3,3,1,1,3,3,0,1
46,43,1,2,7,1,1,3,3,0,1
47,36,4,4,3,1,1,1,4,0,2
48,24,3,3,2,1,1,3,3,0,3
49,26,3,4,1,1,1,3,2,0,1
50,47,4,4,8,1,1,1,4,0,2
51,44,2,2,4,1,1,3,3,0,1
52,22,4,4,1,1,1,3,2,0,1
53,34,4,4,3,1,1,1,4,0,2
54,49,2,3,4,1,1,3,4,0,1
55,42,4,4,3,1,1,1,4,0,3
56,46,3,4,8,1,1,1,4,0,2
57,27,3,4,2,1,1,3,3,0,3
58,25,4,4,1,1,1,3,3,0,3
59,34,3,4,3,1,1,3,4,0,3
60,23,4,4,2,1,1,3,4,0,3
61,34,4,4,3,1,1,1,4,0,2
62,18,2,2,3,1,1,3,2,0,1
63,34,4,4,3,1,1,1,4,0,2
64,26,1,2,3,1,1,3,1,1,1
65,48,1,2,4,1,1,3,2,0,1
66,25,2,2,3,1,1,3,2,0,1
67,44,3,4,4,1,1,1,4,0,3
68,37,4,4,3,1,1,1,4,0,2
69,42,4,4,3,1,1,1,4,0,3
70,32,2,3,4,1,1,3,3,0,3
71,23,4,4,1,1,1,1,4,0,1
72,34,3,4,2,1,1,3,3,0,3
73,47,1,2,7,1,1,3,3,0,1
74,33,4,4,3,1,1,1,4,0,2
75,26,3,4,1,1,1,3,3,0,3
76,22,3,4,2,1,1,3,3,0,3
77,47,2,3,4,1,1,3,3,0,1
78,35,4,4,3,1,1,1,4,0,2
79,24,4,4,1,1,1,1,4,0,1
80,27,3,3,2,1,1,3,2,0,1
81,31,2,2,4,1,1,3,2,0,1
82,44,3,4,4,1,1,1,4,0,2
83,25,4,4,1,1,1,3,3,0,3
84,27,2,2,2,1,1,3,1,0,1
85,46,1,2,4,1,1,3,2,0,1
86,18,3,4,2,1,1,3,3,0,3
87,26,2,3,1,1,1,3,1,0,1
88,47,4,4,3,1,1,1,4,0,2
89,35,4,4,3,1,1,1,4,0,2
90,17,3,4,1,1,1,3,2,0,1
91,38,4,4,3,1,1,1,4,0,2
92,50,3,4,4,1,1,3,4,0,1
93,26,4,4,1,1,1,1,3,0,1
94,49,1,2,3,1,1,3,1,1,1
95,43,2,2,4,1,1,3,3,0,1
96,23,3,4,1,1,1,3,2,0,3
97,44,1,2,8,1,1,3,2,0,1
98,43,3,4,4,1,1,1,4,0,2
99,24,1,2,3,1,1,3,1,1,1
100,33,4,4,3,1,1,1,4,0,2
101,22,4,4,1,1,1,1,4,0,1
102,23,2,2,3,1,1,3,2,0,1
103,35,4,4,3,1,1,1,4,0,2
104,35,4,4,3,1,1,1,4,0,2
105,36,4,4,1,1,1,1,4,0,3
106,20,2,2,2,1,1,3,1,0,1
107,26,2,3,2,1,1,3,2,0,1
108,19,4,4,1,1,1,1,4,0,3
109,46,3,4,6,1,1,1,4,0,2
110,46,4,4,8,1,1,1,4,0,2
111,39,2,3,8,1,1,3,4,0,1
112,44,2,3,8,1,1,3,3,0,1
113,30,1,2,3,1,1,3,2,0,1
114,47,3,4,4,1,1,3,4,0,1
115,34,4,4,3,1,1,1,4,0,2
116,22,2,3,2,1,1,3,2,0,1
117,26,3,3,2,1,1,3,2,0,1
118,25,3,3,2,1,1,3,3,0,1
119,27,2,2,3,1,1,3,1,0,1
120,36,4,4,3,1,1,1,4,0,3
121,38,4,4,3,1,1,1,4,0,2
122,27,3,4,2,1,1,3,3,0,3
123,22,4,4,1,1,1,1,4,0,3
124,43,4,4,3,1,1,1,4,0,2
125,22,3,4,1,1,1,3,3,0,3
126,37,4,4,3,1,1,1,4,0,3
127,22,3,3,3,1,1,3,3,0,3
128,28,4,4,1,1,1,1,4,0,1
129,30,3,4,4,1,1,3,3,0,1
130,45,4,4,4,1,1,1,4,0,2
131,33,4,4,3,1,1,1,4,0,2
132,46,3,4,7,1,1,3,4,0,1
133,46,2,3,4,1,1,3,4,0,1
134,45,1,2,7,1,1,3,2,1,1
135,42,4,4,3,1,1,1,4,0,2
136,44,1,2,8,1,1,3,2,1,1
137,23,3,4,1,1,1,3,3,0,1
138,48,2,3,7,1,1,3,3,0,1
139,22,3,4,1,1,1,3,2,0,1
140,46,1,2,4,1,1,3,2,0,1
141,29,4,4,2,1,1,1,4,0,3
142,21,4,4,1,1,1,3,3,0,3
143,23,3,4,2,1,1,3,3,0,3
144,40,4,4,3,1,1,1,4,0,2
145,45,4,4,3,1,1,1,4,0,2
146,38,4,4,3,1,1,1,4,0,2
147,33,4,4,3,1,1,1,4,0,2
148,37,4,4,3,1,1,1,4,0,2
149,26,2,3,2,1,1,3,1,0,1
150,47,1,2,4,1,1,3,2,0,1
151,45,3,4,7,1,1,1,4,0,2
152,26,4,4,2,1,1,3,4,0,3
153,33,4,4,3,1,1,1,4,0,3
154,23,3,4,1,1,1,3,3,0,3
155,33,4,4,1,1,1,3,3,0,3
156,21,3,4,1,1,1,3,2,0,1
157,22,2,3,3,1,1,3,3,0,1
158,25,3,4,1,1,1,3,3,0,3
159,46,4,4,4,1,1,1,4,0,2
160,48,2,2,9,1,1,3,3,0,1
161,33,3,4,4,1,1,3,4,0,3
162,22,1,2,3,1,1,3,2,0,1
163,43,1,2,8,1,1,3,3,0,1
164,26,3,4,1,1,1,3,2,0,1
165,40,4,4,3,1,1,1,4,0,2
166,23,4,4,1,1,1,1,4,0,3
167,23,4,4,2,1,1,1,4,0,3
168,25,2,3,2,1,1,3,2,0,1
169,43,4,4,8,1,1,1,4,0,2
170,44,2,3,8,1,1,3,3,0,1
171,29,1,2,3,1,1,3,1,1,1
172,18,3,4,1,1,1,3,2,0,1
173,25,3,4,1,1,1,3,3,0,1
174,49,3,4,7,1,1,3,4,0,1
175,32,3,4,3,1,1,3,4,0,3
176,39,3,4,3,1,1,3,4,0,3
177,46,3,4,9,1,1,1,4,0,1
178,24,2,2,3,1,1,3,2,0,1
179,28,4,4,1,1,1,1,4,0,3
180,36,2,3,4,1,1,3,3,0,1
181,23,3,4,1,1,1,3,3,0,3
182,44,4,4,3,1,1,1,4,0,2
183,21,4,4,1,1,1,3,3,0,3
184,34,4,4,3,1,1,1,4,0,2
185,34,2,3,3,1,1,3,3,0,1
186,48,4,4,3,1,1,1,4,0,2
187,45,4,4,7,1,1,1,4,0,2
188,25,4,4,1,1,1,3,3,0,1
189,34,4,4,3,1,1,1,4,0,3
190,37,4,4,3,1,1,1,4,0,2
191,26,4,4,1,1,1,1,4,0,3
192,40,4,4,3,1,1,3,4,0,3
193,36,4,4,3,1,1,3,4,0,3
194,42,4,4,4,1,1,1,4,0,2
195,25,2,2,2,1,1,3,2,0,1
196,44,2,3,4,1,1,3,3,0,1
197,39,4,4,3,1,1,1,4,0,3
198,46,1,2,7,1,1,3,4,0,1
199,48,1,2,7,1,1,3,1,1,1
200,28,3,4,2,1,1,3,3,0,3
201,44,1,2,7,1,1,3,2,0,1
202,22,4,4,1,1,1,1,3,0,1
203,35,2,3,3,1,1,3,3,0,3
204,21,3,3,1,1,1,3,2,0,1
205,37,2,3,2,1,1,3,2,0,1
206,37,3,4,3,1,1,3,4,0,3
207,42,4,4,4,1,1,1,4,0,2
208,42,2,3,4,1,1,3,4,0,3
209,46,2,4,8,1,1,3,4,0,1
210,24,2,2,3,1,1,3,2,0,1
211,19,3,4,1,1,1,3,2,0,3
212,20,3,4,2,1,1,3,3,0,1
213,45,2,3,4,1,1,3,3,0,1
214,45,3,4,8,1,1,1,4,0,2
215,27,2,3,2,1,1,3,2,0,1
216,25,2,3,2,1,1,3,3,0,1
217,29,3,3,2,1,1,3,3,0,3
218,29,3,4,3,1,1,3,4,0,3
219,47,3,4,4,1,1,3,4,0,3
220,23,2,2,3,1,1,3,2,0,1
221,32,3,4,3,1,1,3,3,0,3
222,38,2,3,4,1,1,3,3,0,1
223,41,1,2,7,1,1,3,2,1,1
224,45,3,4,4,1,1,3,4,0,3
225,45,4,4,4,1,1,1,4,0,2
226,28,3,4,1,1,1,3,3,0,3
227,31,3,4,3,1,1,3,4,0,3
228,47,3,4,8,1,1,1,4,0,2
229,25,4,4,1,1,1,3,3,0,1
230,25,3,3,2,1,1,3,3,0,1
231,46,1,2,7,1,1,3,3,0,1
232,45,2,3,8,1,1,3,3,0,1
233,20,2,2,2,1,1,3,1,0,1
234,22,3,3,2,1,1,3,2,0,1
235,19,2,3,3,1,1,3,2,0,1
236,39,4,4,3,1,1,1,4,0,2
237,49,1,2,7,1,1,3,2,1,1
238,21,4,4,2,1,1,1,4,0,3
239,29,4,4,2,1,1,3,4,0,3
240,24,4,4,1,1,1,1,4,0,1
241,41,4,4,3,1,1,1,4,0,2
242,43,2,3,8,1,1,3,4,0,1
243,28,1,2,3,1,1,3,1,1,1
244,25,2,3,2,1,1,3,3,0,1
245,21,2,3,2,1,1,3,2,0,1
246,26,3,4,1,1,1,3,3,0,3
247,24,2,3,2,1,1,3,3,0,1
248,44,2,2,4,1,1,3,2,0,1
249,32,4,4,3,1,1,1,4,0,3
250,37,3,3,3,1,1,3,3,0,1
251,48,1,2,4,1,1,3,2,0,1
252,21,3,4,1,1,1,3,3,0,1
253,23,2,3,1,1,1,3,1,0,1
254,34,4,4,3,1,1,1,4,0,3
255,46,1,2,7,1,1,3,4,0,1
256,21,4,4,1,1,1,1,4,0,1
257,50,2,3,4,1,1,3,4,0,1
258,46,1,2,7,1,1,3,3,0,1
259,27,3,4,1,1,1,3,2,0,1
