,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,3,4,1,1,1,3,3,0,3
1,26,3,4,1,1,1,3,3,0,1
2,39,4,4,3,1,1,1,4,0,2
3,32,3,4,1,1,1,3,3,0,3
4,41,4,4,3,1,1,1,4,0,2
5,43,3,4,3,1,1,3,4,0,1
6,38,4,4,3,1,1,1,4,0,2
7,45,2,4,3,1,1,3,4,0,1
8,25,4,4,1,1,1,3,4,0,3
9,26,2,3,2,1,1,3,2,0,1
10,25,3,4,1,1,1,3,3,0,3
11,28,3,3,1,1,1,3,2,0,1
12,26,3,4,1,1,1,3,3,0,3
13,35,4,4,3,1,1,1,4,0,2
14,47,4,4,4,1,1,1,4,0,1
15,27,4,4,1,1,1,3,4,0,1
16,29,3,4,1,1,1,3,3,0,3
17,23,2,3,1,1,1,3,2,0,1
18,26,2,3,2,1,1,3,2,0,1
19,44,4,4,3,1,1,1,4,0,1
20,28,4,4,3,1,1,1,4,0,2
21,27,3,4,1,1,1,3,4,0,3
22,38,4,4,3,1,1,1,4,0,1
23,44,2,4,3,1,1,3,4,0,1
24,43,4,4,3,1,1,1,4,0,2
25,42,4,4,3,1,1,1,4,0,2
26,26,3,4,2,1,1,3,3,0,1
27,45,2,3,7,1,1,3,4,0,1
28,29,3,4,1,1,1,3,3,0,3
29,49,2,3,2,1,1,3,3,0,1
30,25,2,2,2,1,1,3,2,0,1
31,47,2,3,3,1,1,3,4,0,1
32,44,4,4,3,1,1,1,4,0,2
33,41,2,4,4,1,1,3,4,0,1
34,22,3,4,1,1,1,3,3,0,3
35,27,3,4,2,1,1,3,4,0,1
36,39,4,4,3,1,1,1,4,0,2
37,29,2,3,2,1,1,3,3,0,1
38,24,4,4,2,1,1,3,4,0,1
39,36,4,4,3,1,1,1,4,0,2
40,43,2,4,4,1,1,2,4,0,1
41,32,4,4,3,1,1,1,4,0,1
42,41,3,4,3,1,1,2,4,0,1
43,51,2,4,3,1,1,2,4,0,1
44,24,3,3,2,1,1,3,3,0,1
45,34,4,4,2,1,1,1,4,0,2
46,21,3,4,1,1,1,3,3,0,3
47,27,4,4,1,1,1,1,4,0,3
48,41,2,4,3,1,1,3,4,0,1
49,25,3,4,2,1,1,3,4,0,1
50,43,4,4,3,1,1,1,4,0,1
51,27,4,4,1,1,1,1,4,0,3
52,23,3,4,1,1,1,3,3,0,3
53,21,3,4,1,1,1,3,3,0,3
54,46,4,4,3,1,1,1,4,0,2
55,37,4,4,2,1,1,1,4,0,1
56,26,4,4,2,1,1,3,4,0,3
57,25,4,4,1,1,1,1,4,0,3
58,23,3,4,2,1,1,3,4,0,1
59,23,4,4,1,1,1,3,3,0,3
60,44,1,2,6,1,1,3,4,0,1
61,25,3,4,2,1,1,3,3,0,1
62,43,2,4,4,1,1,3,4,0,1
63,41,2,4,3,1,1,3,4,0,1
64,26,3,3,2,1,1,3,3,0,1
65,44,3,4,3,1,1,3,4,0,1
66,19,4,4,1,1,1,1,4,0,3
67,26,3,4,2,1,1,3,3,0,1
68,32,4,4,3,1,1,1,4,0,2
69,25,3,4,2,1,1,3,3,0,1
70,38,4,4,3,1,1,1,4,0,2
71,46,4,4,3,1,1,3,4,0,1
72,48,4,4,3,1,1,3,4,0,1
73,42,4,4,3,1,1,3,4,0,1
74,27,4,4,1,1,1,1,4,0,3
75,22,3,4,1,1,1,3,3,0,3
76,21,3,4,1,1,1,3,3,0,3
77,24,2,3,2,1,1,3,3,0,1
78,35,4,4,3,1,1,1,4,0,1
79,26,2,3,2,1,1,3,3,0,1
80,21,3,4,2,1,1,3,3,0,1
81,38,4,4,3,1,1,1,4,0,1
82,47,3,4,4,1,1,3,4,0,1
83,19,4,4,1,1,1,1,4,0,3
84,39,4,4,1,1,1,1,4,0,3
85,41,4,4,3,1,1,1,4,0,2
86,49,2,4,4,1,1,2,4,0,1
87,24,3,4,1,1,1,3,3,0,1
88,22,4,4,1,1,1,3,4,0,3
89,39,4,4,3,1,1,1,4,0,1
90,23,3,3,2,1,1,3,3,0,1
91,30,3,4,3,1,1,3,4,0,1
92,24,3,4,1,1,1,3,3,0,3
93,27,4,4,1,1,1,1,4,0,3
94,26,4,4,1,1,1,1,4,0,3
95,48,4,4,3,1,1,1,4,0,1
