,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,4,4,2,1,1,2,3,0,2
1,33,2,3,6,1,1,3,3,0,3
2,44,1,3,0,1,1,3,4,0,3
3,20,2,2,1,1,1,3,1,0,1
4,27,3,3,3,1,1,3,4,0,2
5,31,4,4,2,1,1,3,2,0,3
6,49,1,1,13,1,1,3,1,1,1
7,21,3,4,2,0,1,1,4,0,3
8,24,4,4,2,1,1,3,4,0,3
9,24,3,3,2,1,1,2,4,0,3
10,31,3,4,0,1,1,3,1,0,1
11,45,4,4,1,1,1,1,4,0,1
12,35,2,4,4,1,1,1,3,0,3
13,44,4,4,3,0,1,3,4,0,2
14,33,3,3,4,1,1,3,2,0,3
15,49,4,1,13,1,1,1,4,0,3
16,40,1,1,8,1,1,4,1,1,1
17,20,3,3,1,1,1,2,4,0,1
18,34,4,4,4,1,1,3,1,0,2
19,24,1,1,5,1,1,3,1,1,1
20,20,4,4,0,1,1,1,1,0,2
21,39,4,4,2,1,0,2,4,0,3
22,20,4,4,2,1,1,2,3,0,3
23,42,3,3,11,1,1,3,3,0,1
24,49,1,4,4,1,1,3,4,0,1
25,46,1,1,0,0,0,2,1,0,3
26,36,4,4,9,1,1,2,2,0,3
27,49,1,2,5,1,1,2,4,0,1
28,21,4,3,3,1,1,3,3,0,3
29,29,2,2,5,1,1,3,1,0,1
30,34,4,4,3,0,1,1,4,0,3
31,43,1,3,1,1,0,2,2,1,1
32,32,4,4,1,1,0,1,4,0,2
33,41,4,4,2,1,1,1,4,0,3
34,33,4,4,5,1,1,3,4,0,3
35,28,3,4,5,1,1,3,1,1,1
36,23,1,1,2,1,1,3,4,0,3
37,39,1,1,7,1,1,2,1,1,2
38,18,3,4,1,1,1,3,4,0,2
39,24,2,4,1,1,1,3,1,0,1
40,33,3,4,3,1,1,3,3,0,3
41,25,3,2,3,1,1,2,1,0,3
42,23,2,2,2,1,1,3,4,0,3
43,27,2,2,9,1,1,2,3,0,1
44,30,4,4,2,1,1,3,3,0,2
45,49,4,1,13,1,1,2,4,0,2
46,47,1,1,2,1,0,3,3,1,1
47,42,4,4,2,1,1,1,3,0,3
48,39,2,2,5,1,0,2,3,0,3
49,35,2,3,4,1,1,3,3,0,3
50,17,2,4,1,1,1,3,4,0,1
51,36,3,4,8,1,1,3,3,0,1
52,42,3,4,2,1,1,1,3,0,1
53,49,1,1,0,0,0,2,1,0,1
54,27,3,4,3,0,1,1,4,0,3
55,27,4,4,4,1,1,1,4,0,3
56,18,4,4,0,0,1,2,4,0,1
57,47,1,2,4,1,1,1,3,0,1
58,28,1,2,4,1,1,2,3,0,3
59,33,4,4,4,0,1,2,4,0,2
60,45,1,1,0,1,1,3,1,0,1
61,40,3,4,4,1,0,1,4,0,3
62,28,3,3,3,1,1,3,1,0,3
63,33,3,3,6,1,1,3,1,0,1
64,46,1,4,6,1,1,2,3,0,2
65,34,1,1,1,1,0,3,4,0,1
66,23,4,4,1,1,1,1,3,0,3
67,26,3,3,1,1,1,3,4,0,1
68,31,4,4,4,1,0,2,4,0,2
69,22,2,2,0,1,1,2,2,0,1
70,43,4,4,6,1,0,1,4,0,1
71,33,4,3,0,0,0,3,3,0,1
72,41,4,4,3,1,1,1,4,0,2
73,40,4,4,2,1,0,3,4,0,2
74,29,2,3,7,1,1,2,3,0,3
75,35,4,4,1,1,0,3,1,0,3
76,34,1,1,5,1,1,3,3,0,3
77,33,1,4,0,1,0,4,1,0,1
78,21,1,3,2,1,1,3,1,0,3
79,36,4,4,5,1,1,1,3,0,2
80,43,1,4,10,1,1,3,2,0,1
81,28,2,3,4,1,1,3,2,0,3
82,49,4,1,13,1,0,2,4,0,2
83,42,4,4,7,0,1,3,4,0,2
84,26,3,3,2,1,1,3,4,0,2
85,45,1,4,3,1,1,3,2,0,3
86,29,3,3,5,1,1,1,4,0,3
87,38,4,4,4,1,1,2,3,0,1
88,49,1,1,13,1,1,3,1,1,3
89,49,4,4,13,1,1,1,4,0,2
90,36,2,2,5,1,1,3,2,0,3
91,49,1,1,0,0,0,2,1,0,1
92,20,3,4,1,1,1,2,1,0,3
93,40,1,4,2,1,1,1,1,0,1
94,33,4,4,1,1,1,1,4,0,3
95,33,2,4,12,1,1,1,4,1,3
96,34,4,4,5,1,1,1,4,0,2
97,20,3,4,1,1,1,3,3,0,3
98,32,4,4,3,1,0,1,4,0,3
99,35,3,3,1,1,1,2,4,0,1
100,23,2,4,0,1,1,4,1,0,1
101,49,1,1,0,0,0,2,1,0,3
102,49,4,1,13,1,1,1,4,0,1
103,26,3,3,2,1,0,3,4,0,2
104,27,1,3,3,1,1,3,2,1,2
105,49,1,1,0,1,1,3,1,1,1
106,49,4,1,13,1,0,2,4,0,2
107,16,2,4,0,1,1,3,4,0,1
108,20,3,4,0,1,1,1,2,0,1
109,46,4,4,7,0,1,1,4,0,2
110,21,3,4,2,1,1,2,4,0,2
111,32,3,3,5,1,1,2,4,0,1
112,49,4,1,13,1,1,1,4,0,3
113,20,2,3,2,1,1,3,2,0,3
114,22,3,3,2,1,0,3,3,0,3
115,23,3,4,2,1,1,3,3,0,3
116,44,3,4,4,1,0,2,4,0,2
117,23,4,4,0,0,1,3,1,0,3
118,34,4,4,4,1,1,3,3,0,3
119,42,4,4,3,0,1,1,4,0,2
120,28,3,4,3,1,1,2,4,0,3
121,42,2,1,5,1,1,2,1,1,1
122,33,4,4,2,0,1,1,3,0,2
123,48,1,1,0,0,0,2,1,0,1
124,20,2,2,2,1,1,3,1,1,1
125,19,3,4,1,0,1,3,1,0,1
126,49,4,4,13,0,1,1,4,0,2
127,47,4,1,6,1,1,3,2,0,1
128,38,3,4,4,1,0,2,4,0,3
129,34,2,3,7,1,1,2,4,0,3
130,30,4,4,5,1,1,2,3,0,2
131,41,4,4,8,1,1,1,3,0,2
132,24,2,4,2,1,1,3,1,0,1
133,48,1,1,13,1,1,4,1,1,1
134,21,3,4,2,0,1,2,4,0,3
135,49,1,1,13,1,1,3,1,1,3
136,33,4,4,5,0,0,2,4,0,2
137,20,3,3,1,1,0,3,3,0,3
138,49,1,1,0,0,0,2,1,0,1
139,36,3,3,7,1,1,3,4,0,3
140,27,1,3,1,1,1,3,1,0,1
141,45,3,3,4,1,1,1,4,0,1
142,27,4,4,2,1,0,1,4,0,3
143,20,3,4,1,1,1,2,3,0,2
144,47,2,2,4,1,1,3,1,0,1
145,48,1,1,0,0,0,2,1,0,1
146,48,1,1,0,0,0,2,1,0,1
147,49,4,3,13,1,1,1,4,0,2
148,16,1,4,1,1,1,3,4,0,3
149,49,1,1,0,1,1,3,1,1,1
150,26,2,4,2,1,1,3,1,0,3
151,23,2,4,1,1,1,1,1,0,1
152,48,1,1,0,0,0,2,1,0,1
153,27,4,4,3,1,1,2,2,0,1
154,21,3,3,2,1,1,3,1,0,1
155,49,1,1,10,1,1,3,1,1,3
156,20,3,4,1,1,1,2,3,0,3
157,48,1,1,7,1,1,4,1,1,1
158,16,4,4,0,1,1,3,3,0,1
159,20,4,4,1,1,1,1,4,0,2
160,20,4,4,1,1,1,3,4,0,1
161,26,1,1,3,1,1,3,1,1,2
162,18,3,4,1,1,1,2,3,0,3
163,20,2,4,2,1,1,3,4,0,1
164,42,4,4,4,0,1,1,4,0,2
165,21,2,4,1,1,1,2,4,0,1
166,29,3,3,6,1,1,3,4,0,3
167,30,1,4,0,1,0,4,1,0,1
168,48,1,2,9,1,1,3,1,0,1
169,40,4,4,6,1,1,2,3,0,2
170,43,1,1,8,1,1,2,1,1,3
171,49,4,4,12,0,1,1,4,0,2
172,41,2,3,8,1,1,3,4,0,1
173,25,3,3,3,1,1,3,1,0,3
174,32,4,4,2,0,1,1,4,0,1
175,49,1,1,0,0,0,2,1,0,3
176,21,2,3,2,1,1,2,4,0,3
177,33,2,3,4,1,1,2,3,0,3
178,23,4,4,2,1,1,2,4,0,2
179,48,1,1,3,1,1,3,4,1,3
180,22,2,4,2,0,1,2,4,0,3
181,23,2,1,2,1,0,3,4,0,2
182,26,4,4,2,1,0,1,4,0,3
183,32,3,4,3,1,1,1,3,0,2
184,35,2,4,5,1,1,3,3,0,3
185,24,4,4,0,1,0,3,4,0,1
186,40,3,3,4,1,1,1,4,0,1
187,28,2,4,3,1,1,3,4,0,3
188,38,1,1,11,1,1,3,1,1,3
189,23,3,3,2,1,0,2,4,0,3
190,35,1,1,7,1,1,3,1,1,1
191,31,2,4,4,1,1,3,4,0,3
192,44,2,3,4,1,1,2,4,0,1
193,20,4,4,0,1,1,2,1,0,2
194,29,3,4,5,1,1,3,3,0,3
195,49,1,4,6,1,1,2,4,0,1
196,39,2,1,4,1,1,2,1,0,1
197,22,1,2,1,1,1,3,4,0,2
198,48,1,1,0,1,1,3,4,0,1
199,41,2,3,6,1,1,2,3,0,1
200,30,1,4,0,1,0,4,1,0,1
201,49,4,1,13,1,1,1,4,0,3
202,49,1,1,0,1,1,3,1,1,1
203,35,4,4,3,0,1,1,4,0,3
204,34,2,3,5,1,1,3,3,0,3
205,44,1,1,12,1,1,4,1,1,1
206,49,1,1,0,0,0,2,1,0,1
207,35,2,1,5,1,1,2,1,1,1
208,36,2,4,6,1,1,2,3,0,3
209,26,3,4,3,1,1,1,4,0,2
210,38,4,4,2,0,1,1,4,0,2
211,49,1,1,0,0,0,2,1,0,1
212,33,2,2,6,1,1,2,2,1,1
213,29,3,4,5,1,0,2,3,0,3
214,47,4,4,4,1,1,1,3,0,1
215,25,3,3,2,1,1,2,4,0,3
216,38,4,4,5,1,1,2,4,0,2
217,49,4,1,13,1,1,1,4,0,3
218,28,2,4,0,1,1,3,1,0,1
219,31,3,1,6,1,1,2,1,0,2
220,46,2,3,8,1,1,2,2,0,1
221,43,4,4,1,1,1,1,4,0,1
222,41,1,1,12,1,1,4,1,1,3
223,39,4,4,7,1,1,2,1,0,3
224,21,3,3,2,1,1,3,3,0,1
225,23,3,3,2,1,1,2,1,0,3
226,19,3,4,2,1,1,2,1,0,2
227,49,1,1,13,1,1,3,1,1,3
228,35,2,3,7,1,0,3,3,0,3
229,27,2,3,0,1,1,2,4,0,1
230,25,3,4,4,1,1,2,1,0,2
231,35,1,3,0,1,1,2,2,1,1
232,16,3,4,0,1,1,3,4,0,3
233,31,3,3,4,1,0,3,2,0,3
234,42,2,4,5,1,1,2,4,0,1
235,39,4,4,2,1,1,3,3,0,1
236,33,3,3,2,1,1,3,3,0,3
237,37,4,4,7,1,1,1,4,0,2
238,23,4,4,1,1,0,1,4,0,2
239,20,2,4,1,1,0,3,3,0,3
240,49,4,1,13,1,0,2,4,0,2
241,42,3,4,1,0,1,3,4,0,1
242,49,1,1,6,1,0,2,1,1,2
243,20,4,4,0,1,0,3,1,0,1
244,45,1,2,11,1,0,3,4,1,3
245,24,1,1,5,1,1,3,1,1,3
246,24,4,4,2,1,1,3,4,0,3
247,38,1,1,4,1,1,2,1,0,1
248,20,3,2,1,1,1,2,1,0,3
249,27,4,4,3,1,1,2,2,0,2
250,48,4,4,7,0,1,1,4,0,2
251,26,3,4,3,1,1,2,3,0,3
252,49,1,1,0,0,0,2,1,0,2
253,49,1,1,0,0,0,2,1,0,1
254,21,3,3,1,1,1,4,4,0,2
255,26,4,4,3,1,1,1,4,0,1
256,28,1,2,7,1,1,2,1,0,3
257,49,1,1,0,0,0,2,1,0,1
258,40,4,4,4,1,1,1,4,0,2
259,40,4,4,3,0,1,1,4,0,2
260,31,3,1,4,1,1,2,1,0,2
261,35,3,3,5,1,1,3,4,0,3
262,48,1,1,0,1,1,3,1,0,1
263,45,1,1,8,1,1,2,3,1,1
264,46,1,1,11,1,1,4,1,1,1
265,49,1,1,0,1,1,3,1,1,1
266,39,4,4,2,1,1,1,4,0,3
267,49,1,1,0,1,1,3,1,1,1
268,39,3,3,7,1,0,1,4,0,3
269,18,4,4,1,1,1,2,4,0,2
270,21,2,3,1,1,1,2,4,0,1
271,44,1,4,8,1,1,3,2,0,2
272,46,4,4,8,1,1,1,3,0,3
273,23,3,4,0,1,1,3,1,0,1
274,49,1,1,0,1,1,3,1,1,3
275,29,3,4,3,1,0,2,4,0,3
276,41,1,2,4,1,1,2,1,1,1
277,29,2,4,4,1,1,3,4,0,2
278,34,4,3,4,1,0,3,3,0,1
279,26,2,4,2,1,1,2,4,0,3
280,33,1,1,4,1,1,3,4,0,3
281,49,4,2,13,1,1,1,4,0,2
282,49,4,2,13,1,1,1,4,0,2
283,24,4,4,1,1,1,3,3,0,3
284,48,1,1,0,0,0,2,1,0,1
285,43,3,4,6,1,0,1,4,0,3
286,43,4,4,4,0,1,1,4,0,2
287,37,2,3,4,1,1,2,4,0,3
288,25,2,3,6,1,1,3,3,0,3
289,49,1,1,0,0,0,2,1,0,1
290,48,1,1,0,0,0,2,1,0,1
291,49,1,1,13,1,1,3,1,1,1
292,34,2,3,7,1,1,2,3,0,3
293,16,1,1,0,1,1,3,1,0,1
294,33,4,4,2,1,1,1,4,0,1
295,44,4,4,6,1,1,1,4,0,3
296,29,4,4,2,0,1,1,4,0,2
297,49,1,2,10,1,1,3,1,1,1
298,17,3,3,2,1,1,2,3,0,3
299,47,1,1,0,0,0,2,1,0,1
300,28,2,4,2,1,1,3,3,0,2
301,28,2,4,0,1,1,3,1,0,1
302,37,3,3,2,1,1,1,4,0,1
303,27,2,2,5,1,1,2,1,0,3
304,23,2,4,2,1,1,2,4,0,3
305,23,2,2,2,1,1,3,3,0,3
306,24,3,4,2,1,1,1,4,0,2
307,29,4,4,0,1,1,1,4,0,1
308,34,3,3,7,1,1,3,4,0,3
309,41,3,3,6,0,1,2,4,0,3
310,16,2,4,0,1,1,3,4,0,1
311,34,3,3,6,1,1,3,3,0,3
312,39,2,4,3,1,1,2,3,0,3
313,45,1,1,0,1,1,3,3,0,1
314,23,4,4,2,1,0,1,4,0,3
315,23,3,2,3,1,1,2,1,0,3
316,32,4,4,2,1,0,1,3,0,2
317,35,4,4,3,1,0,3,4,0,3
318,35,4,4,1,1,1,1,3,0,1
319,34,4,4,3,0,0,3,4,0,2
320,39,4,4,5,1,1,1,4,0,2
321,38,4,4,4,1,0,1,4,0,2
322,36,3,4,4,0,0,2,4,0,3
323,30,4,4,2,0,0,1,3,0,2
324,48,1,1,0,1,1,3,2,0,1
325,40,3,3,3,1,1,3,3,0,1
326,33,1,3,1,1,1,2,4,1,1
327,35,2,4,8,1,1,1,4,1,3
328,44,4,4,4,1,1,1,4,0,1
329,36,1,2,12,1,1,2,3,0,1
330,36,3,3,2,1,1,2,2,0,1
331,49,4,1,13,1,1,1,4,0,2
332,39,1,4,8,1,1,2,1,0,1
333,34,2,1,7,1,1,2,1,0,3
334,36,3,4,4,1,1,1,4,0,3
335,35,1,1,7,1,1,3,1,1,1
336,31,3,1,3,1,0,3,3,0,2
337,49,1,1,13,1,1,3,1,1,1
338,48,4,4,2,1,1,3,3,0,1
339,33,4,4,4,1,1,2,3,0,2
340,29,2,3,3,1,1,2,3,0,3
341,38,1,4,4,1,1,1,4,0,1
342,46,1,1,0,1,0,3,3,1,1
343,34,3,4,4,1,0,1,4,0,3
344,20,1,2,0,1,0,3,4,1,1
345,25,3,4,2,1,0,3,4,0,3
346,48,1,1,0,0,0,2,1,0,2
347,41,4,4,5,1,1,3,3,0,3
348,41,1,4,6,1,1,3,2,0,1
349,48,1,4,7,1,1,2,4,0,1
350,33,1,3,1,1,1,3,1,0,1
351,28,3,4,2,1,1,3,3,0,3
352,26,3,4,0,1,0,3,4,0,1
353,25,4,4,1,1,1,3,3,0,3
354,47,1,3,10,1,0,3,4,1,3
355,35,2,4,6,1,1,3,3,0,1
356,27,4,4,3,1,1,2,4,0,2
357,34,2,4,5,1,0,2,4,0,3
358,31,4,4,2,1,1,1,4,0,2
359,43,4,4,3,1,0,3,3,0,3
360,26,2,2,1,1,1,2,1,0,1
361,35,1,2,7,0,1,2,3,0,2
362,25,2,3,2,1,1,3,1,0,3
363,28,4,4,0,0,0,3,4,0,1
364,30,4,4,2,1,1,2,3,0,1
365,40,2,2,5,1,1,2,4,0,3
366,30,2,2,5,1,1,3,3,0,3
367,28,4,4,3,1,1,2,2,0,3
368,47,1,1,1,1,0,3,3,1,1
369,28,1,4,0,1,1,3,1,0,1
370,23,4,4,2,1,1,1,3,0,2
371,27,2,3,7,1,1,3,3,0,3
372,49,4,4,12,1,1,1,4,0,3
373,27,2,3,5,1,1,3,3,0,3
374,30,3,4,5,1,1,2,1,0,2
375,31,2,4,3,1,1,3,3,0,3
376,27,4,3,2,1,1,3,3,0,2
377,39,1,1,5,1,1,2,1,1,1
378,27,4,4,1,1,0,3,4,0,2
379,27,3,4,2,1,1,2,3,0,2
380,33,1,1,5,1,1,3,3,0,3
381,39,4,4,4,1,1,2,4,0,1
382,49,1,1,5,1,0,2,1,1,2
383,33,4,4,4,0,1,3,3,0,2
384,32,1,3,0,1,0,3,3,0,1
