,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,4,4,2,1,0,4,3,0,3
1,48,1,1,0,0,0,2,1,0,3
2,38,3,4,6,1,1,1,2,0,2
3,40,3,4,7,1,1,2,1,0,1
4,25,4,4,1,0,1,3,4,0,3
5,49,1,1,12,1,1,3,1,1,3
6,34,2,3,8,1,1,3,3,0,3
7,42,1,2,3,1,0,3,2,0,1
8,22,3,3,3,1,1,3,3,0,3
9,30,4,2,0,1,0,3,2,0,1
10,37,4,4,3,1,1,3,3,0,1
11,38,4,4,3,0,1,3,4,0,2
12,26,1,4,0,1,0,4,1,0,1
13,21,1,4,1,1,1,3,4,0,1
14,27,4,4,3,1,1,1,4,0,1
15,22,3,4,2,1,1,2,3,0,1
16,23,3,3,1,1,0,2,4,0,1
17,48,4,4,1,1,0,1,4,0,1
18,42,4,4,6,1,1,1,4,0,2
19,48,1,1,0,0,0,2,1,0,1
20,37,2,3,8,1,1,2,3,0,3
21,25,4,4,2,1,1,1,4,0,1
22,27,4,4,4,1,0,2,1,0,1
23,33,1,1,2,1,1,4,3,1,3
24,31,1,1,6,1,1,2,3,0,2
25,33,3,4,4,1,1,2,4,0,3
26,38,1,2,6,1,0,3,1,0,2
27,25,3,4,4,1,1,3,1,0,1
28,48,1,1,0,0,0,2,1,0,1
29,28,1,1,4,1,1,2,1,1,1
30,46,4,4,3,0,1,1,4,0,2
31,34,4,4,6,1,0,3,4,0,3
32,46,1,1,0,0,0,2,1,0,1
33,49,1,1,12,1,1,3,1,1,1
34,27,3,3,3,1,1,3,3,0,2
35,48,1,1,0,0,0,2,1,0,3
36,22,3,3,2,1,0,3,3,0,1
37,21,1,2,2,1,1,3,3,0,3
38,30,1,1,4,1,1,3,1,1,1
39,32,2,2,3,1,1,3,4,0,3
40,22,3,4,2,1,1,3,2,0,3
41,18,3,1,1,1,0,3,2,0,3
42,20,3,3,1,1,1,3,3,0,1
43,23,3,2,2,1,1,2,3,0,3
44,49,4,4,10,0,0,1,4,0,3
45,23,2,4,0,1,1,4,1,0,1
46,33,1,1,0,1,1,3,1,1,3
47,38,2,3,6,1,1,3,4,0,1
48,45,4,4,6,1,1,3,3,0,2
49,35,1,4,4,1,1,3,4,1,3
50,33,1,2,6,1,1,2,3,0,3
51,37,4,4,3,1,1,1,4,0,2
52,38,3,4,7,1,1,1,3,0,2
53,38,4,4,6,1,1,3,3,0,2
54,41,4,4,7,1,0,1,4,0,2
55,43,1,1,0,1,1,3,1,0,1
56,28,4,4,0,1,0,1,4,0,1
57,34,4,4,3,1,1,1,4,0,3
58,34,4,4,2,0,1,3,4,0,3
59,29,4,4,1,1,0,2,4,0,2
60,34,1,3,3,1,1,3,1,0,1
61,37,2,3,3,1,1,3,3,0,3
62,32,4,4,3,0,1,3,3,0,2
63,39,2,3,7,1,1,3,2,0,3
64,37,4,4,5,0,1,1,4,0,2
65,32,4,4,9,1,1,3,4,0,3
66,26,1,4,4,1,1,3,3,0,3
67,35,1,3,6,1,1,3,4,0,1
68,25,2,4,2,1,1,1,3,0,2
69,34,1,3,6,1,1,3,4,0,3
70,25,2,4,2,1,1,4,4,0,3
71,48,1,1,0,0,0,2,1,0,1
72,37,2,1,4,1,1,2,1,0,2
73,19,2,4,1,1,1,3,1,0,2
74,21,2,2,1,1,1,3,2,0,1
75,43,3,1,5,1,1,2,1,1,1
76,24,3,4,0,1,1,3,1,0,1
77,45,4,4,5,1,0,1,4,0,2
78,48,2,2,10,1,0,2,1,1,1
79,42,2,3,7,1,1,3,2,0,1
80,34,3,3,3,1,1,2,1,0,3
81,33,1,2,3,1,1,3,3,0,1
82,49,1,3,0,1,1,3,4,1,1
83,43,3,3,4,1,1,3,3,0,1
84,32,4,4,3,1,1,1,4,0,1
85,27,4,4,2,0,0,1,4,0,3
86,46,1,1,7,1,1,3,4,1,3
87,22,3,4,2,1,1,2,3,0,2
88,33,1,1,2,1,0,2,1,1,1
89,28,4,4,2,1,1,1,4,0,3
90,38,3,3,1,0,1,3,4,0,3
91,34,4,2,5,1,0,3,1,0,1
92,27,3,2,3,1,0,2,3,0,3
93,37,4,4,5,0,1,2,4,0,2
94,44,1,1,0,0,0,2,1,0,3
95,24,3,3,2,1,1,3,1,0,3
96,30,2,2,5,1,1,2,1,0,3
97,26,4,4,1,1,0,1,3,0,1
98,26,1,1,5,1,1,2,1,1,1
99,20,2,3,1,1,1,2,3,0,3
100,27,3,3,1,1,1,3,3,0,3
101,26,3,4,3,1,1,2,1,0,1
102,20,3,3,1,1,1,2,1,1,3
103,34,2,3,6,0,1,3,1,0,3
104,39,4,4,3,1,1,1,4,0,2
105,22,3,3,1,1,1,4,3,0,3
106,23,2,2,2,1,1,2,1,0,3
107,48,1,2,7,1,1,3,1,1,1
108,25,2,4,3,1,0,3,3,0,3
109,41,4,3,2,1,0,2,1,0,1
110,48,2,2,12,1,1,3,1,0,1
111,33,1,1,4,1,1,4,3,1,2
112,28,4,4,1,1,1,1,4,0,2
113,27,4,4,2,1,0,1,4,0,2
114,25,2,2,3,1,1,3,1,0,3
115,49,1,1,12,1,1,3,1,1,1
116,27,3,4,4,1,1,3,2,0,3
117,47,1,1,10,1,0,2,2,1,2
118,33,4,4,5,1,1,1,4,0,3
119,26,4,4,0,1,0,3,4,0,1
120,32,4,4,2,0,1,3,4,0,2
121,29,4,2,4,1,0,3,2,0,2
122,36,2,4,6,1,1,3,3,0,3
123,24,1,1,5,1,1,2,1,1,3
124,33,4,4,2,1,0,1,2,0,2
125,21,2,3,2,1,1,3,1,0,1
126,47,1,1,10,1,1,3,1,1,1
127,32,4,4,3,1,0,1,4,0,3
128,36,2,4,4,1,1,1,4,0,3
129,38,2,2,4,1,1,3,4,0,3
130,39,4,4,3,1,1,1,4,0,2
131,47,3,3,6,1,1,2,1,0,1
132,35,1,3,0,1,1,2,1,1,1
133,24,3,4,3,1,1,1,4,0,2
134,49,1,4,0,1,1,3,4,1,1
135,44,1,3,7,1,1,3,1,0,1
136,40,1,1,6,1,0,3,1,1,1
137,32,3,3,2,1,1,3,2,0,1
138,16,2,4,0,1,1,3,4,0,1
139,29,4,4,3,1,1,1,2,0,1
140,32,2,3,3,1,0,2,3,0,3
141,49,1,1,11,1,1,2,4,0,1
142,26,3,4,3,0,1,2,4,0,1
143,33,1,2,3,1,1,4,4,0,3
144,38,4,4,3,0,1,1,4,0,2
145,29,2,3,3,1,1,2,3,0,3
146,34,3,4,5,1,1,3,4,0,3
147,23,2,4,4,1,1,3,4,0,3
148,26,3,3,4,1,0,2,3,0,3
149,24,1,1,1,1,1,4,3,1,3
150,47,2,1,3,1,0,4,3,0,1
151,24,4,3,3,0,1,3,2,0,2
152,37,2,4,4,1,1,1,3,0,2
153,34,2,2,9,1,0,2,2,1,3
154,48,1,1,0,0,0,2,1,0,1
155,42,4,4,3,1,1,1,4,0,2
156,32,3,4,5,1,1,1,4,0,1
157,27,2,4,2,1,1,1,3,0,1
158,43,3,4,6,1,1,3,4,0,1
159,47,1,1,6,1,0,3,1,0,1
160,32,4,4,4,1,0,1,4,0,3
161,34,3,4,7,1,1,3,4,0,1
162,40,2,4,6,1,1,3,2,0,3
163,39,1,2,3,1,0,2,4,0,1
164,32,1,1,6,1,1,2,4,0,1
165,45,1,1,6,1,0,3,2,1,1
166,24,4,4,1,1,0,2,4,0,1
167,27,3,4,4,1,1,3,1,0,3
168,48,1,1,0,0,0,2,1,0,3
169,38,2,1,6,1,0,2,3,0,3
170,49,1,2,5,1,0,2,2,1,1
171,46,1,1,0,0,0,2,1,0,1
172,26,3,4,3,1,1,3,1,0,3
173,22,3,4,2,1,1,1,4,1,2
174,25,3,3,3,1,1,3,3,0,3
175,44,1,3,12,1,1,3,1,0,1
176,23,4,4,2,1,1,1,4,0,1
177,41,1,1,11,1,1,4,1,1,1
178,41,1,1,0,0,0,2,1,0,1
179,37,4,4,4,1,1,1,4,0,2
180,33,4,4,3,1,0,1,3,0,2
181,45,1,4,11,1,1,3,4,0,1
182,32,4,4,0,1,0,2,2,0,1
183,48,1,1,0,0,0,2,1,0,1
184,28,4,4,2,1,1,1,4,0,1
185,36,1,3,4,1,0,3,4,0,1
186,24,4,4,2,1,1,3,2,0,1
187,34,2,4,4,1,0,3,4,0,1
188,19,3,4,1,1,1,3,1,0,2
189,27,2,2,3,1,1,2,4,0,1
190,27,1,1,6,1,1,2,1,1,1
191,45,1,3,5,1,1,1,4,0,2
192,16,3,3,1,1,1,3,1,0,3
193,18,2,1,2,1,0,3,1,1,3
194,16,2,2,2,1,1,3,1,0,3
195,38,4,4,5,0,1,1,3,1,3
196,32,4,4,2,1,1,1,4,0,2
197,31,2,3,6,1,0,2,3,0,3
198,24,4,4,1,1,0,1,3,0,2
199,28,1,3,0,1,1,2,4,0,1
200,35,3,4,3,1,1,3,2,0,1
201,40,3,4,7,1,1,1,4,0,3
202,35,2,3,6,0,1,3,4,0,2
203,24,4,4,0,1,1,3,2,0,1
204,36,1,1,5,1,1,4,2,1,3
205,49,1,1,12,1,1,3,1,1,1
206,44,1,1,0,0,0,2,1,0,1
207,43,4,4,3,0,1,1,4,0,2
208,21,1,1,4,1,1,2,1,1,1
209,24,3,4,2,1,1,2,1,0,3
210,41,2,3,12,1,1,3,1,0,3
211,27,3,4,1,1,1,3,4,0,1
212,49,1,1,11,1,1,3,1,1,1
213,44,1,4,5,1,1,1,4,0,2
214,25,1,1,11,1,1,3,1,0,1
215,44,1,1,10,1,1,3,4,1,3
216,43,1,3,6,1,1,3,1,1,3
217,31,1,1,4,1,1,3,3,0,2
218,43,4,3,11,1,1,1,1,0,2
219,24,2,1,1,1,0,3,3,0,2
220,29,1,3,0,1,1,2,2,1,1
221,39,1,3,0,1,1,3,4,0,1
222,38,4,4,2,1,1,1,4,0,1
223,29,2,3,6,1,1,2,3,0,3
224,38,1,4,0,1,1,3,4,0,1
225,33,2,1,3,1,1,3,3,0,3
226,29,4,4,3,1,0,1,3,0,2
227,27,2,4,3,1,1,2,3,0,3
228,19,1,2,0,1,1,3,4,0,1
229,20,3,4,0,1,0,3,4,0,1
230,21,1,2,2,1,1,3,1,0,3
231,48,1,2,6,1,0,2,2,1,1
232,26,2,4,1,1,1,3,4,0,1
233,43,4,4,10,1,1,1,4,0,2
234,33,2,4,3,1,1,3,4,0,2
235,26,4,4,2,1,0,3,2,0,1
236,26,2,3,3,1,1,2,1,0,1
237,49,1,1,12,1,1,2,4,0,1
238,23,1,3,1,1,1,3,3,0,3
239,25,1,4,0,1,0,4,1,0,1
240,38,2,1,5,1,1,2,1,1,1
241,42,1,1,11,1,1,4,1,1,2
242,25,2,4,4,1,1,3,4,0,2
243,25,1,1,4,1,1,2,1,1,3
244,34,4,4,3,1,0,3,3,0,2
245,49,1,1,12,1,1,3,1,1,1
246,44,2,4,10,1,1,1,4,0,2
247,49,1,1,0,0,0,2,1,0,1
248,37,1,3,0,1,1,2,2,1,1
249,33,2,3,3,1,1,3,1,0,2
250,30,4,4,3,1,1,3,2,0,2
251,29,4,4,4,1,1,1,3,0,3
252,30,3,4,3,1,1,3,4,0,1
253,34,1,1,8,1,1,3,2,0,3
254,42,4,4,6,0,1,1,4,0,3
255,49,1,2,0,1,1,3,3,1,1
256,38,2,4,2,1,1,2,4,0,1
257,29,3,4,3,1,1,1,2,0,3
258,40,2,1,6,1,1,2,1,1,1
259,21,4,4,0,1,0,2,1,0,1
260,26,1,1,2,1,1,3,4,0,3
261,24,3,2,2,1,0,3,3,0,2
262,26,2,2,0,1,1,2,1,0,1
