,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,4,4,1,1,1,3,3,0,1
1,27,4,4,2,1,1,3,3,0,3
2,19,3,3,2,1,1,3,3,0,1
3,25,4,4,1,1,1,1,3,0,1
4,37,2,3,4,1,1,3,4,0,1
5,34,3,4,6,1,1,1,4,0,2
6,26,2,2,3,1,1,3,1,0,1
7,26,4,4,2,1,1,3,3,0,3
8,45,3,4,7,1,1,1,4,0,2
9,44,2,3,7,1,1,3,4,0,1
10,36,4,4,2,1,1,1,3,0,1
11,29,3,4,2,1,1,3,3,0,1
12,19,3,3,1,1,1,3,1,0,1
13,26,2,2,1,1,1,3,1,0,1
14,45,1,3,4,1,1,3,2,0,1
15,27,3,4,2,1,1,3,4,0,3
16,17,3,3,1,1,1,3,1,0,3
17,45,1,2,8,1,1,3,3,0,1
18,30,4,4,2,1,1,1,4,0,1
19,20,3,4,2,1,1,3,3,0,1
20,18,3,4,2,1,1,3,4,0,3
21,18,4,4,2,1,1,3,3,0,1
22,36,2,3,4,1,1,3,4,0,1
23,43,3,4,2,1,1,3,3,0,1
24,39,4,4,2,1,1,1,4,0,1
25,50,3,4,6,1,1,3,4,0,1
26,36,3,4,2,1,1,3,4,0,3
27,49,3,4,7,1,1,1,4,0,2
28,45,4,4,4,1,1,1,4,0,2
29,47,2,3,7,1,1,3,4,0,1
30,24,3,3,2,1,1,3,2,0,1
31,33,2,3,4,1,1,3,4,0,1
32,37,4,4,3,1,1,1,4,0,2
33,34,3,4,5,1,1,3,4,0,3
34,29,3,4,2,1,1,3,3,0,1
35,23,2,3,1,1,1,3,3,0,1
36,47,4,4,7,1,1,1,4,0,2
37,35,4,4,4,1,1,1,4,0,2
38,49,1,3,8,1,1,2,3,0,1
39,33,3,4,3,1,1,3,4,0,3
40,26,4,4,1,1,0,1,4,0,1
41,23,2,3,3,1,1,3,1,0,1
42,33,3,4,3,1,1,3,4,0,3
43,45,4,4,5,1,1,1,4,0,2
44,33,4,4,3,1,1,1,4,0,3
45,45,1,2,8,1,1,2,3,0,1
46,45,4,4,5,1,1,1,4,0,2
47,25,4,4,1,1,1,1,4,0,1
48,26,3,4,2,1,1,3,3,0,1
49,35,3,4,2,1,1,3,3,0,1
50,34,4,4,1,1,1,1,4,0,1
51,46,1,2,7,1,1,2,3,0,1
52,24,4,4,1,1,1,1,4,0,3
53,37,1,2,4,1,1,3,2,0,1
54,48,1,2,7,1,1,3,3,0,1
55,24,3,4,1,1,1,3,3,0,3
56,32,4,4,1,1,1,3,3,0,3
57,47,1,3,7,1,1,3,4,0,1
58,35,4,4,3,1,1,1,4,0,2
59,44,1,2,2,1,1,3,3,0,1
60,35,4,4,3,1,1,1,4,0,2
61,34,4,4,3,1,1,1,4,0,2
62,39,3,4,2,1,1,3,3,0,1
63,22,3,4,1,1,1,3,3,0,3
64,35,4,4,2,1,1,3,3,0,1
65,34,3,4,4,1,1,3,4,0,3
66,40,4,4,4,1,1,1,4,0,2
67,19,4,4,2,1,1,3,3,0,1
68,34,1,3,4,1,1,3,2,0,1
69,35,3,3,6,1,1,3,2,0,1
70,36,2,3,4,1,1,3,3,0,1
71,26,3,4,2,1,1,3,3,0,1
