,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,2,3,3,1,1,3,3,0,3
1,38,1,2,9,1,0,3,1,0,2
2,34,1,3,0,1,1,2,2,1,1
3,23,1,4,1,1,1,3,2,0,3
4,47,3,4,7,1,0,1,4,0,3
5,34,2,3,6,1,1,2,4,0,3
6,32,2,4,1,1,1,2,3,0,1
7,45,4,4,6,1,1,1,4,0,1
8,31,4,4,5,1,1,3,4,0,1
9,32,1,1,3,1,1,4,2,1,3
10,36,2,3,4,1,1,3,3,0,3
11,26,2,4,1,1,0,4,4,0,1
12,27,3,4,3,1,0,3,3,0,3
13,49,1,2,6,1,0,2,2,1,1
14,45,1,1,10,1,1,3,4,1,2
15,27,3,4,2,1,1,1,4,0,1
16,24,4,4,1,1,1,3,3,0,3
17,34,2,2,6,1,0,2,2,1,3
18,38,1,2,6,1,1,3,1,1,1
19,28,1,3,1,1,1,3,4,0,3
20,33,4,4,3,1,0,1,4,0,3
21,44,1,3,10,1,1,3,2,1,1
22,29,2,3,4,1,0,3,2,0,1
23,30,2,2,4,1,1,4,3,1,2
24,23,2,4,3,1,1,3,1,0,1
25,27,4,4,1,1,1,1,3,0,1
26,23,3,3,1,1,1,3,3,0,3
27,26,4,4,3,1,1,3,3,0,2
28,29,1,3,3,1,1,3,4,0,3
29,29,2,3,6,0,1,3,1,0,3
30,23,3,3,2,1,1,3,3,0,3
31,17,3,4,0,1,0,2,4,0,1
32,22,3,4,2,1,1,2,3,0,2
33,40,4,4,1,0,1,1,4,0,3
34,20,2,2,1,1,1,3,2,0,3
35,40,1,1,0,1,1,3,1,0,1
36,41,1,1,0,1,1,3,2,0,1
37,25,4,4,2,0,1,2,4,0,3
38,24,1,3,3,1,1,3,3,0,3
39,24,1,2,4,1,1,3,2,0,3
40,46,1,4,6,1,1,1,4,0,1
41,25,3,3,3,1,1,3,2,0,1
42,48,1,1,8,1,0,2,2,1,1
43,33,3,3,5,1,0,2,3,0,3
44,24,1,3,1,1,1,3,1,0,1
45,26,1,1,3,1,1,4,1,0,1
46,39,1,1,5,1,1,3,3,0,3
47,25,1,1,3,1,1,2,1,1,1
48,38,4,4,5,1,1,3,4,0,3
49,49,4,4,6,0,0,1,4,0,1
50,31,3,4,2,1,1,1,3,0,1
51,16,2,4,0,1,1,3,1,0,3
52,49,1,2,10,1,1,3,1,1,2
53,22,2,3,1,1,1,3,1,0,1
54,25,2,2,4,1,1,2,3,0,3
55,21,3,2,2,1,1,3,1,1,3
56,22,2,4,2,1,1,3,2,0,2
57,22,1,3,3,1,1,3,2,0,3
58,33,4,4,4,1,1,1,4,0,3
59,25,2,2,4,1,0,3,1,0,1
60,23,3,4,3,1,1,3,2,0,3
61,37,1,2,3,1,1,3,2,0,3
62,22,3,4,1,1,0,3,4,0,3
63,39,2,4,8,1,1,3,3,0,1
64,29,4,4,4,1,1,3,4,0,3
65,38,3,1,1,1,1,2,3,0,1
66,24,4,4,1,1,1,1,3,0,3
67,38,2,1,4,1,1,2,3,0,1
68,45,1,4,10,1,1,3,3,0,1
69,27,2,4,2,1,1,1,4,1,2
70,29,3,4,0,1,0,3,4,0,1
71,34,2,2,2,1,1,3,4,0,3
72,45,1,1,11,1,1,4,1,1,1
73,33,4,4,0,1,0,2,4,0,1
74,47,1,1,0,0,0,2,1,0,1
75,28,3,4,4,1,1,3,3,0,3
76,34,4,4,6,1,1,3,4,0,1
77,46,1,1,0,0,0,2,1,0,1
78,30,3,4,6,1,1,3,3,1,1
79,49,4,4,12,0,1,2,4,0,3
80,21,4,4,1,1,1,2,3,0,3
81,49,1,3,6,1,1,2,4,0,1
82,46,1,3,12,1,1,3,2,0,1
83,34,2,2,7,1,0,2,2,1,3
84,21,2,1,3,1,0,3,1,1,3
85,31,2,3,3,1,1,3,1,0,3
86,31,1,1,8,1,1,2,3,0,1
87,42,3,2,4,0,1,2,4,0,3
88,36,1,2,5,1,1,3,3,0,3
89,23,2,4,2,1,1,3,4,0,3
90,28,4,4,2,1,1,1,3,0,3
91,23,3,3,1,1,1,3,3,0,3
92,34,4,4,6,0,1,1,2,1,3
93,36,4,4,2,1,0,1,3,0,3
94,47,3,4,4,1,1,2,3,0,1
95,36,4,4,3,1,1,1,3,0,3
96,33,1,1,3,1,1,4,2,1,3
97,26,4,4,1,1,0,1,4,0,3
98,23,3,4,2,1,1,1,4,0,2
99,31,3,2,4,1,1,3,3,0,3
100,31,4,4,5,1,1,2,3,0,3
101,44,4,4,4,1,1,1,4,0,2
102,29,3,3,1,1,1,3,3,0,3
103,24,4,4,2,1,1,2,4,0,2
104,27,2,2,6,1,1,3,3,0,3
105,22,4,4,0,1,0,2,2,0,1
106,30,4,4,5,1,1,1,2,1,3
107,23,4,4,1,1,0,1,3,0,1
108,37,1,1,4,1,1,3,2,0,3
109,38,2,4,6,1,1,3,2,0,2
110,31,4,4,2,0,1,3,4,0,3
111,16,1,3,0,1,1,3,1,0,3
112,32,4,4,3,1,1,1,4,0,2
113,23,4,4,1,1,0,3,3,0,1
114,25,2,4,1,1,1,3,1,0,1
115,22,2,2,3,1,0,3,1,0,1
116,39,2,4,1,1,0,3,3,0,1
117,16,2,3,1,1,1,3,1,0,3
118,24,3,4,3,1,1,1,4,0,1
119,34,1,3,4,1,1,3,3,0,3
120,41,1,1,0,1,1,3,1,0,1
121,34,4,4,2,1,1,3,3,0,1
122,39,2,2,1,1,0,3,3,0,1
123,28,3,4,3,1,1,3,4,0,3
124,35,3,3,6,1,1,2,2,0,1
125,21,2,4,1,1,1,3,2,0,2
126,47,1,1,0,0,0,2,1,0,1
127,45,1,3,4,1,0,3,2,0,1
128,46,4,4,4,0,0,1,4,0,2
129,48,4,4,4,0,1,1,4,0,2
130,37,3,3,1,1,0,3,3,0,1
131,43,4,4,4,1,0,1,4,0,1
132,37,3,3,5,1,1,3,3,0,3
133,31,4,4,6,1,1,2,2,0,3
134,17,2,3,1,1,1,2,2,0,1
135,25,4,4,2,1,0,3,3,0,1
136,26,4,4,1,1,1,3,4,0,1
137,36,2,3,5,1,0,3,2,0,1
138,41,3,2,11,1,1,2,2,0,1
139,26,2,4,0,1,1,3,1,0,1
140,34,4,4,3,1,1,1,4,0,2
141,23,4,4,1,1,1,3,3,0,2
142,49,1,1,12,1,1,3,1,1,1
143,22,3,4,2,1,1,3,1,0,2
144,22,3,3,2,1,1,3,3,0,2
145,41,3,2,10,1,1,1,1,0,2
146,49,4,4,6,0,0,1,4,0,1
147,22,3,4,1,1,0,1,4,0,3
148,36,2,3,5,1,1,3,3,0,3
149,16,2,4,1,1,1,2,4,0,1
150,28,1,2,5,1,1,2,3,0,3
151,32,1,1,6,1,1,3,2,0,1
152,24,1,2,3,1,1,2,3,0,3
153,34,3,4,1,1,1,2,1,0,1
154,32,4,4,2,1,1,2,4,0,3
155,41,4,4,6,1,0,3,2,0,2
156,24,2,4,2,1,1,1,3,0,3
157,42,4,4,4,0,1,3,4,0,1
158,32,2,4,2,0,1,3,3,0,2
159,33,4,3,5,1,1,2,4,0,2
160,28,2,2,3,1,1,2,4,0,1
161,49,1,2,11,1,1,3,1,1,1
162,48,1,1,0,0,0,2,1,0,1
163,29,4,4,4,1,1,3,4,0,3
164,27,1,2,2,1,1,3,2,0,3
165,32,3,3,5,1,1,2,1,0,3
166,40,2,1,6,1,1,2,1,1,1
167,37,2,1,5,1,1,2,1,0,2
168,28,2,1,2,1,0,3,3,0,2
169,26,4,4,3,1,1,3,4,0,3
170,34,1,1,7,1,1,4,1,1,3
171,42,1,3,12,1,1,3,3,0,1
172,47,1,2,4,1,1,2,1,0,1
173,48,4,4,5,0,0,1,4,0,1
174,24,3,3,4,1,1,2,4,0,1
175,33,4,4,2,0,0,1,4,0,2
176,39,4,4,5,1,0,1,4,0,2
177,36,4,4,3,1,1,1,4,0,1
178,27,2,3,5,1,1,3,3,0,3
179,38,2,4,4,1,1,3,3,0,2
180,20,3,3,0,1,1,2,2,0,1
181,22,2,2,3,1,1,2,2,1,3
182,27,4,4,1,1,1,3,4,0,1
183,38,4,4,3,1,1,1,4,0,2
184,27,3,3,3,1,1,2,3,0,3
185,22,4,4,0,1,0,2,2,0,1
186,25,1,4,3,1,1,2,1,0,1
187,25,2,4,6,1,1,3,4,0,1
188,28,4,4,1,1,0,1,4,0,2
189,21,2,2,1,1,1,3,2,0,2
190,41,2,3,4,1,1,3,2,0,1
191,48,4,4,6,1,1,1,3,0,1
192,37,4,4,5,0,1,3,3,0,2
193,43,1,1,0,0,0,2,1,0,1
194,21,2,4,1,1,1,3,1,0,1
195,41,3,4,5,1,1,1,3,0,3
196,40,2,3,8,1,1,3,4,0,2
197,47,1,2,9,1,1,3,1,0,1
198,22,4,4,1,1,0,1,4,0,3
199,40,4,4,2,1,1,1,4,0,1
200,31,2,4,5,1,1,3,1,0,3
201,22,2,4,0,1,1,4,1,0,1
202,35,4,4,3,0,0,3,3,1,3
203,24,3,3,2,1,1,3,3,0,3
204,30,1,2,6,1,1,4,1,0,1
205,32,2,4,2,1,0,4,4,1,1
206,46,1,2,2,1,0,1,3,0,1
207,33,3,3,6,1,1,3,4,0,3
208,29,3,4,0,1,1,4,1,0,1
209,20,1,4,1,1,1,3,2,0,3
210,25,2,3,4,1,1,3,3,0,3
211,30,2,4,4,1,1,3,4,0,3
212,34,1,3,1,1,1,3,1,0,1
213,29,3,4,3,1,1,3,1,0,3
214,23,4,4,3,1,1,2,4,0,3
215,21,3,3,1,1,1,3,3,0,3
216,21,1,2,0,1,1,2,4,0,1
217,30,3,4,4,1,1,3,3,0,1
218,45,1,2,9,1,1,2,4,0,1
219,23,4,4,0,1,0,2,4,0,1
220,38,4,4,3,1,1,3,3,0,3
221,38,4,4,4,1,1,1,4,0,2
222,29,3,4,2,1,1,2,2,0,1
223,32,4,4,2,0,1,3,4,0,1
224,24,3,3,2,1,1,1,3,0,2
225,37,1,2,6,1,1,2,2,1,3
226,26,3,4,2,1,1,2,4,0,3
227,31,2,3,3,1,1,3,3,0,1
228,34,3,3,5,1,0,3,3,0,2
229,43,1,3,4,1,1,1,4,0,2
230,42,3,4,6,1,1,1,4,0,1
231,22,1,3,3,1,1,3,3,0,3
232,25,2,3,5,1,1,2,3,0,3
233,31,4,2,0,1,0,3,2,0,1
234,31,4,4,0,1,1,1,3,0,1
235,21,2,4,0,1,1,4,1,0,1
236,31,3,3,2,1,0,3,4,0,2
237,41,3,2,1,1,1,3,3,0,1
238,36,2,2,7,1,0,2,2,1,3
239,31,1,1,6,1,1,3,3,0,1
240,46,1,1,8,1,0,2,2,1,1
241,47,1,1,0,0,0,2,1,0,1
242,21,4,4,0,1,1,2,4,0,1
243,38,3,3,6,0,1,2,4,0,3
244,24,4,4,1,1,1,3,3,0,2
245,45,3,2,11,1,0,2,2,1,1
246,32,1,2,3,1,1,4,1,0,1
247,36,4,4,4,1,1,2,3,0,3
248,22,3,4,1,1,1,1,1,0,1
249,21,3,4,0,1,0,3,4,0,1
250,26,3,3,3,1,1,3,3,0,2
251,49,1,2,12,1,1,3,1,1,1
252,18,3,4,1,1,1,3,1,0,1
253,22,3,4,1,1,1,2,1,0,1
254,22,3,3,2,1,1,2,4,0,3
255,22,1,1,2,1,1,2,1,1,1
256,43,1,1,5,1,0,3,1,0,1
257,41,1,3,3,1,0,2,4,0,1
258,35,4,4,3,1,1,2,3,0,2
259,37,4,4,2,1,1,1,4,0,2
260,23,4,4,2,1,1,2,4,0,2
261,38,4,4,7,0,1,1,4,0,2
262,25,4,4,1,0,1,1,4,0,3
263,32,3,3,5,1,0,2,3,0,3
264,31,1,1,6,1,1,2,2,0,1
265,26,1,2,3,1,1,3,3,1,3
266,30,3,3,3,1,1,3,1,0,3
267,31,4,4,6,0,1,1,2,1,3
268,33,1,3,3,1,0,3,4,0,3
269,25,2,4,2,1,1,3,1,0,3
270,37,1,1,5,1,1,2,3,0,3
271,49,1,1,12,1,1,3,1,0,1
272,21,1,1,3,1,1,3,1,1,3
273,20,3,4,1,1,1,3,1,0,1
274,22,4,4,1,1,1,3,4,0,3
275,22,3,4,1,1,0,1,4,0,3
276,43,1,1,0,1,1,3,2,0,1
277,49,1,3,11,1,1,3,1,1,2
278,22,2,4,0,1,0,2,4,0,1
279,27,3,4,3,1,1,1,4,0,1
280,20,3,4,1,1,1,2,1,0,2
281,22,1,1,3,1,1,2,1,1,1
282,38,3,3,2,0,1,3,4,0,3
