,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,4,1,13,1,0,2,4,0,1
1,43,4,4,2,0,1,3,4,0,2
2,41,4,4,5,1,1,1,4,0,3
3,46,2,1,5,0,1,2,4,0,1
4,22,1,1,4,1,1,2,1,1,3
5,18,2,2,1,1,1,2,3,0,3
6,26,1,1,1,1,0,3,3,0,2
7,21,2,4,1,1,1,3,1,0,1
8,23,2,4,3,1,1,3,1,0,1
9,34,1,1,6,1,1,2,1,0,1
10,34,4,4,3,1,1,1,3,0,2
11,46,3,4,5,1,0,3,4,0,3
12,40,4,4,5,0,1,2,4,0,3
13,22,4,4,0,1,1,1,3,0,2
14,35,2,3,6,1,1,3,4,0,2
15,43,1,1,6,1,1,3,1,1,1
16,16,1,4,0,1,1,3,1,0,3
17,23,3,3,1,1,1,3,1,0,3
18,47,1,1,12,1,0,3,1,0,2
19,40,3,1,1,1,1,2,3,0,1
20,43,4,4,4,1,1,1,3,0,2
21,31,2,1,3,1,1,3,3,0,2
22,34,1,1,6,1,1,2,3,0,1
23,16,1,1,0,1,0,3,4,1,3
24,16,4,4,0,1,1,1,1,0,1
25,25,4,3,3,1,1,3,3,0,2
26,23,1,4,1,1,1,3,1,0,1
27,32,2,3,6,1,1,3,2,0,2
28,27,4,4,0,1,1,1,1,0,1
29,20,2,3,2,1,1,3,1,0,3
30,24,3,3,2,1,1,3,1,1,3
31,27,1,4,0,1,0,4,1,0,1
32,49,1,1,13,1,0,2,2,1,1
33,32,2,3,4,1,0,3,2,0,3
34,21,2,2,2,1,1,2,1,0,3
35,32,4,4,2,0,0,3,3,0,2
36,49,1,3,0,1,1,3,2,1,3
37,38,4,4,2,0,1,3,4,0,1
38,25,2,4,0,1,0,2,3,0,1
39,23,1,1,1,1,1,3,4,0,2
40,49,4,4,13,0,1,3,4,0,2
41,31,3,3,2,1,0,2,4,0,2
42,24,4,4,2,0,1,1,4,0,3
43,32,2,2,4,1,0,3,2,0,3
44,35,1,4,6,1,1,3,3,0,3
45,30,2,3,1,1,1,3,3,0,2
46,38,4,4,5,1,0,1,4,0,3
47,43,1,2,2,1,1,2,4,0,1
48,48,4,4,5,1,0,1,4,0,2
49,43,1,1,10,1,1,4,1,1,1
50,38,4,4,2,1,0,2,3,0,3
51,49,1,1,0,0,0,2,1,0,3
52,38,1,2,6,1,1,2,1,1,1
53,36,4,4,4,0,0,2,4,0,3
54,18,4,4,0,1,1,3,4,0,1
55,44,4,4,8,1,1,2,4,0,2
56,34,1,3,0,1,1,3,4,0,1
57,47,1,4,11,1,1,1,2,0,2
58,39,1,4,11,1,1,2,1,0,3
59,25,2,2,2,1,1,3,3,0,3
60,29,4,4,0,1,1,1,4,0,3
61,24,4,4,1,0,1,2,4,0,2
62,21,3,1,4,1,0,3,1,1,3
63,29,2,4,3,1,1,3,4,0,3
64,23,3,3,2,1,1,2,1,0,3
65,24,3,4,2,1,1,3,1,0,1
66,35,1,2,6,1,1,3,4,0,1
67,25,4,4,2,1,1,1,4,0,2
68,16,1,4,0,1,1,3,4,0,3
69,28,4,4,3,1,1,4,4,0,3
70,20,3,4,2,1,1,3,1,0,1
71,47,3,4,6,1,0,1,4,0,3
72,28,3,4,2,1,1,3,4,0,1
73,28,3,3,3,1,1,3,1,0,3
