,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,4,4,3,1,1,1,4,0,2
1,37,4,4,2,0,1,1,4,0,1
2,23,3,4,1,1,1,3,4,0,1
3,47,2,3,6,1,1,3,3,0,1
4,39,1,2,0,1,1,2,1,1,1
5,25,3,3,1,1,1,3,1,0,1
6,48,3,3,8,1,1,3,3,0,1
7,36,3,4,2,1,1,3,3,0,1
8,39,3,4,3,1,1,3,4,0,1
9,19,2,2,1,1,1,3,2,0,1
10,43,3,3,8,1,1,3,3,0,1
11,25,4,4,1,1,0,1,4,0,1
12,46,2,2,8,1,1,3,3,0,1
13,25,3,4,3,1,1,3,1,0,3
14,38,2,3,4,1,1,2,4,0,1
15,37,4,4,4,0,1,1,4,0,2
16,32,4,4,1,0,1,2,4,0,1
17,30,2,2,1,1,1,3,2,0,1
18,38,1,2,6,1,1,3,3,0,1
19,45,2,3,7,1,1,3,4,0,1
20,22,3,3,2,1,1,3,2,0,3
21,40,1,2,6,1,1,3,2,1,1
22,38,3,4,4,1,1,1,4,0,3
23,31,3,3,2,1,1,3,3,0,1
24,37,4,4,4,1,1,1,4,0,3
25,26,3,4,2,1,1,3,4,0,3
26,40,4,4,6,1,1,1,3,0,2
27,35,1,3,5,1,1,3,2,0,1
28,41,1,3,5,1,1,3,2,0,1
29,43,4,4,5,1,1,1,4,0,2
30,36,1,2,0,1,0,2,2,0,1
31,33,3,4,4,1,1,3,3,0,3
32,34,3,4,5,1,1,2,4,0,3
33,23,3,4,2,1,1,3,3,0,3
34,44,4,4,3,1,1,1,4,0,2
35,37,3,4,4,1,1,1,4,0,2
36,34,4,4,1,1,1,3,2,0,1
37,43,4,4,6,0,1,1,4,0,2
38,43,3,4,8,1,1,2,3,0,1
39,27,2,3,4,1,1,3,3,0,3
40,34,1,2,6,1,1,3,2,1,1
41,37,3,4,2,1,1,3,3,0,1
42,24,2,2,3,1,1,3,1,0,1
43,25,4,4,2,1,1,1,4,0,2
44,43,4,4,4,1,1,1,4,0,2
45,46,1,2,7,1,1,3,4,0,1
46,21,2,2,3,1,1,3,1,0,1
47,35,2,3,6,1,1,3,3,0,1
48,25,2,3,2,1,1,3,4,0,3
49,49,4,4,5,1,1,1,4,0,2
50,47,1,2,7,1,1,2,3,0,1
51,33,3,3,3,1,1,3,3,0,1
52,25,2,3,3,1,1,3,3,0,3
53,23,3,3,2,1,1,3,3,0,3
54,24,2,2,1,1,1,3,1,0,3
55,51,3,3,5,1,1,2,3,0,1
56,45,3,3,7,1,1,3,3,0,2
57,28,4,4,3,1,1,3,2,0,3
58,45,3,4,5,1,1,1,3,0,2
59,46,1,2,7,1,1,2,1,1,1
60,31,3,4,2,1,1,3,3,0,1
61,22,2,3,1,1,1,3,2,0,1
62,42,1,2,6,1,1,2,3,0,1
63,27,3,4,1,0,1,3,4,0,1
64,34,4,4,1,0,0,2,4,0,1
65,46,1,2,2,1,1,3,1,1,1
66,26,2,3,5,1,1,3,3,0,3
67,35,1,2,6,1,1,3,2,1,1
68,26,2,3,2,1,1,3,3,0,1
69,50,1,1,4,1,1,3,2,1,1
70,23,4,4,2,1,1,3,3,0,3
71,31,4,4,2,1,1,3,3,0,2
72,26,4,4,3,1,1,3,3,0,3
73,38,2,3,7,1,1,3,3,0,1
74,37,4,4,5,1,1,1,4,0,3
75,38,2,3,5,1,1,2,4,0,3
76,34,4,4,5,1,1,1,3,0,2
77,36,4,4,2,1,1,2,4,0,3
78,25,1,2,5,1,1,3,4,0,3
79,26,4,4,1,1,0,1,4,0,1
80,47,1,3,0,1,0,2,2,0,1
81,23,1,2,5,1,1,3,1,1,3
82,44,1,2,7,1,1,3,3,0,1
83,37,3,3,2,1,1,3,4,0,1
84,41,4,4,3,1,1,1,4,0,2
85,34,2,3,2,1,1,3,2,0,1
86,18,3,3,2,1,1,3,3,0,3
87,47,2,2,8,1,1,3,3,0,1
88,26,2,3,2,1,1,3,3,0,3
89,34,1,2,4,1,1,3,2,0,3
90,27,3,4,0,1,0,3,3,0,1
91,25,3,3,1,1,1,3,1,0,1
92,29,4,4,1,1,1,3,3,0,3
93,33,4,4,2,1,1,1,3,0,3
94,49,4,4,7,1,1,1,4,0,2
95,34,4,4,2,1,1,1,4,0,3
96,27,4,4,1,0,1,2,4,0,3
97,25,3,4,3,1,1,3,3,0,3
98,19,2,3,1,1,1,3,4,0,1
99,35,2,2,7,1,1,3,2,0,1
100,33,1,2,6,1,1,3,2,1,1
101,44,3,4,6,1,1,2,4,0,3
102,44,4,4,7,1,1,1,4,0,2
103,42,1,1,1,1,1,3,2,0,1
104,45,3,4,6,1,1,3,4,0,2
105,29,4,4,3,1,1,1,4,0,3
106,23,4,4,2,1,1,2,4,0,3
107,35,3,4,2,0,1,3,4,0,3
108,30,1,3,4,1,1,3,2,0,1
109,23,2,2,1,1,1,3,2,0,1
110,45,2,3,6,1,1,3,4,0,1
111,20,2,2,4,1,1,3,2,0,3
112,32,4,4,1,0,1,3,4,0,1
113,38,4,4,2,0,1,1,4,0,3
114,31,4,4,3,1,1,1,3,0,2
115,43,1,2,2,1,1,3,4,0,1
116,44,1,1,0,1,1,2,2,1,1
117,26,2,2,2,1,1,3,2,0,3
118,33,3,4,4,1,1,3,2,0,1
119,38,3,3,5,1,1,2,3,0,3
120,22,4,4,1,1,1,3,3,0,1
121,46,4,4,3,1,1,1,4,0,2
122,47,2,2,7,1,1,3,3,0,1
123,43,3,4,8,1,1,1,4,0,2
124,32,1,2,6,1,1,3,3,0,1
125,22,4,4,1,1,1,1,2,0,2
126,35,3,3,2,1,1,3,3,0,1
127,43,3,4,5,1,1,1,4,0,2
128,26,2,3,1,1,1,3,3,0,1
129,29,4,4,2,1,1,3,3,0,2
130,45,3,3,7,1,1,2,4,0,2
131,42,2,3,8,1,1,3,3,0,1
132,27,4,4,2,1,1,1,3,0,2
133,27,3,4,2,1,1,2,4,0,3
134,46,4,4,7,1,1,1,4,0,2
135,25,4,4,1,1,1,1,3,0,1
136,44,3,4,8,1,1,1,4,0,2
137,20,3,4,1,1,1,3,2,0,1
138,26,2,3,1,1,1,3,3,0,1
139,32,4,4,3,0,1,2,4,0,2
140,46,1,2,1,1,1,3,3,0,1
141,37,2,3,2,1,1,3,3,0,1
142,42,4,4,3,1,1,1,4,0,2
143,22,2,2,1,1,1,3,4,0,1
144,29,2,3,4,1,1,3,2,0,1
145,20,3,4,1,1,1,3,3,0,1
146,48,3,3,6,1,1,3,4,0,1
147,43,3,3,7,1,1,2,4,0,3
148,45,4,4,4,0,1,1,4,0,2
149,25,3,4,1,1,1,3,1,0,1
150,36,1,2,6,1,1,2,2,1,1
151,27,4,4,4,1,1,1,4,0,3
152,26,2,2,2,1,1,3,1,0,3
153,24,4,4,1,1,1,1,4,0,2
154,36,1,3,4,1,1,3,2,0,3
155,44,2,3,5,1,1,2,4,0,3
156,24,3,4,2,1,1,2,4,0,3
157,42,2,2,7,1,1,3,3,0,1
158,37,2,3,5,1,1,3,4,0,3
159,36,3,4,6,1,1,3,3,0,3
160,32,3,4,1,1,1,3,3,0,1
161,36,4,4,4,1,1,1,4,0,2
162,32,3,3,6,1,1,3,2,0,1
163,44,1,1,7,1,1,2,3,1,1
164,26,4,4,0,1,1,3,3,0,1
165,47,4,4,3,1,1,1,4,0,2
166,22,3,4,2,1,1,3,2,0,1
167,31,3,4,2,1,1,3,3,0,1
168,45,4,4,5,1,1,1,3,0,2
169,25,3,4,1,1,1,3,4,0,1
170,35,1,2,6,1,1,3,1,1,1
171,26,4,4,1,1,1,3,3,0,3
172,43,3,3,6,1,1,3,4,0,1
173,34,2,4,2,1,1,3,2,0,1
174,47,1,2,6,1,1,3,4,0,1
175,30,3,4,3,1,1,3,3,0,1
176,49,1,2,6,1,1,3,3,0,1
177,39,2,2,9,1,1,2,4,0,1
178,33,1,2,2,1,1,3,2,1,1
179,39,2,3,7,1,1,3,2,0,1
180,40,4,4,2,0,1,1,4,0,2
181,22,2,2,1,1,1,3,2,0,1
182,35,4,4,5,1,1,1,3,0,2
183,32,4,4,4,1,1,1,3,0,2
184,45,4,4,6,1,1,1,4,0,2
185,33,3,4,4,1,1,3,3,0,3
186,35,3,4,2,1,1,3,2,0,1
187,44,3,3,2,1,1,3,4,0,1
188,25,2,4,0,1,1,3,4,0,1
189,22,2,3,1,1,1,3,2,0,1
190,37,4,4,2,1,1,1,4,0,1
191,23,2,2,1,1,1,3,4,0,1
192,30,4,4,2,1,1,1,3,0,2
193,37,4,4,4,1,1,1,3,0,3
194,32,3,4,5,1,1,1,4,0,2
195,36,3,4,3,0,1,2,4,0,3
196,23,4,4,2,1,1,3,3,0,3
197,39,1,2,6,1,1,3,3,1,1
198,44,3,4,1,1,1,3,3,0,1
199,41,4,4,4,1,1,1,4,0,2
200,34,4,4,1,0,1,2,4,0,1
201,26,3,1,2,1,1,3,2,0,2
202,27,4,4,2,1,1,1,2,0,2
203,47,4,4,5,1,1,1,4,0,2
204,43,3,4,8,1,1,2,4,0,2
205,55,4,4,6,1,1,1,3,0,2
206,25,3,4,1,1,1,3,2,0,1
207,17,3,4,1,1,1,2,4,0,3
208,29,3,1,3,1,1,3,1,0,2
209,38,4,4,4,0,1,2,4,0,2
210,36,3,4,5,1,1,2,4,0,3
211,43,1,1,7,1,1,2,3,0,1
212,31,4,4,3,1,1,1,4,0,2
213,32,4,4,4,1,1,1,4,0,2
214,35,4,4,4,1,1,1,4,0,2
215,45,2,3,2,1,1,3,4,0,1
216,36,4,4,3,1,1,1,4,0,2
217,39,1,2,6,1,1,3,1,1,1
218,40,1,3,2,1,1,3,3,0,1
219,36,3,4,3,1,1,3,3,0,1
220,21,2,2,2,1,1,3,2,0,1
221,42,1,2,8,1,1,2,4,0,1
222,29,3,4,4,1,1,3,3,0,3
223,20,4,4,2,1,1,3,4,0,3
224,44,3,4,11,1,1,2,3,0,1
225,34,4,4,5,1,1,1,3,0,2
226,38,1,2,0,1,1,2,1,1,1
227,23,3,4,4,1,1,3,3,0,3
228,31,4,4,3,1,1,1,4,0,2
229,38,1,2,5,1,1,3,2,0,3
230,23,2,2,2,1,1,3,2,0,1
231,36,1,3,6,1,1,3,2,0,1
232,35,4,4,4,1,1,1,3,0,3
233,40,3,4,5,1,1,1,3,0,1
234,22,3,4,1,1,1,3,4,0,1
235,30,1,2,4,1,1,3,2,0,3
236,37,1,3,1,1,1,3,1,1,1
237,24,3,4,1,1,1,3,3,0,1
238,43,4,4,5,1,1,1,4,0,2
239,47,1,2,2,1,1,3,2,0,1
240,22,2,2,1,1,1,3,2,0,1
241,29,3,4,1,1,1,3,3,0,1
242,46,4,4,6,0,1,1,4,0,2
243,38,1,2,6,1,1,3,2,1,1
244,22,2,2,1,1,1,3,2,0,1
245,43,2,3,5,1,1,2,3,0,1
246,46,2,3,8,1,1,3,3,0,1
247,32,1,2,1,1,1,3,2,0,1
248,45,1,2,8,1,1,2,3,1,1
249,45,4,4,7,1,1,1,4,0,2
250,28,3,4,3,1,1,2,4,0,3
251,28,2,3,2,1,1,3,3,0,3
252,19,1,2,1,1,1,3,4,0,1
253,23,2,2,2,1,1,3,1,0,1
254,21,3,3,1,1,1,3,2,0,3
255,47,4,4,6,0,1,1,4,0,2
256,32,1,3,8,1,1,3,2,0,1
257,51,4,4,6,1,1,1,3,0,2
258,35,3,4,4,1,1,3,3,0,2
259,48,1,2,7,1,1,2,2,1,1
260,25,4,4,1,1,1,1,4,0,1
261,50,1,2,0,1,0,2,2,0,1
262,27,2,3,2,1,1,3,4,0,1
263,33,4,4,5,1,1,1,4,0,2
264,36,3,4,2,1,1,3,3,0,1
265,38,4,4,4,1,1,1,4,0,2
266,20,3,4,1,1,1,3,1,0,1
267,33,4,4,3,0,1,3,3,0,2
268,22,3,4,2,1,1,3,3,0,1
269,26,3,3,2,1,1,3,2,0,1
270,36,2,4,3,1,1,3,2,0,1
271,32,4,4,4,1,1,1,4,0,3
272,47,3,4,10,1,1,3,3,0,1
273,29,4,4,2,1,1,1,3,0,2
274,29,4,4,4,1,1,1,3,0,2
275,33,3,4,4,1,1,3,3,0,3
276,47,4,4,6,1,1,1,4,0,2
277,39,2,3,6,1,1,2,4,0,3
278,43,4,4,3,1,1,1,4,0,2
279,34,2,3,3,1,1,3,3,0,1
280,22,2,3,2,1,1,3,4,0,1
281,46,1,2,0,1,1,2,3,0,1
282,22,3,4,1,1,1,3,1,0,1
283,25,3,3,2,1,1,3,2,0,1
284,27,2,3,1,1,1,3,2,0,1
285,35,3,4,5,1,1,1,3,0,3
286,44,3,4,4,1,1,1,4,0,3
287,36,2,3,3,1,1,3,2,0,1
288,37,4,4,0,1,0,3,3,0,1
289,34,4,4,1,1,1,1,4,0,3
290,24,4,4,1,1,1,1,3,0,1
291,36,3,4,1,1,0,3,3,0,1
292,36,4,4,2,1,1,1,4,0,3
293,23,4,4,1,1,1,2,4,0,3
294,39,4,4,4,1,1,1,4,0,2
295,26,2,2,1,1,1,3,1,0,1
296,32,4,4,4,1,1,1,3,0,2
297,31,3,4,4,1,1,3,2,0,1
298,36,3,4,1,1,1,3,3,0,1
299,28,2,3,2,1,1,3,3,0,3
300,27,4,4,3,1,1,3,4,0,3
301,40,1,3,4,1,1,3,2,0,1
302,26,2,2,3,1,1,3,1,0,1
303,36,1,2,2,1,1,3,3,0,1
304,43,1,2,7,1,1,3,3,1,1
305,36,3,4,4,1,1,3,3,0,1
306,34,3,3,5,1,1,2,1,0,1
307,45,2,3,8,1,1,3,3,0,1
308,20,2,3,1,1,1,3,2,0,1
309,37,3,4,3,1,1,3,3,0,1
310,46,1,3,2,1,1,3,3,0,1
311,35,3,3,6,1,1,3,2,0,1
312,26,4,4,1,0,1,2,4,0,3
313,32,2,3,2,1,1,3,2,0,1
314,37,2,3,3,1,1,3,2,0,1
315,40,4,4,5,1,1,1,4,0,2
316,44,3,4,4,1,1,1,3,0,2
317,24,2,3,1,1,1,3,2,0,1
318,45,4,4,7,1,1,1,2,0,2
319,18,3,4,1,1,1,2,2,0,1
320,30,2,2,2,1,1,3,3,0,3
321,46,2,3,7,1,1,3,4,0,1
322,26,2,3,1,1,1,3,1,0,1
323,37,2,3,7,1,1,2,4,0,3
324,47,3,4,6,0,1,3,3,0,2
325,29,2,3,3,1,1,3,3,0,3
326,22,2,2,1,1,1,3,1,0,1
327,45,2,3,8,1,1,3,3,0,1
328,33,3,4,5,1,1,1,4,0,3
329,31,4,4,1,0,1,1,4,0,1
330,33,3,4,4,1,1,3,2,0,1
331,43,1,2,2,1,1,3,2,1,1
332,38,1,2,5,1,1,2,4,0,3
333,44,1,2,6,1,1,2,2,0,1
334,47,2,3,2,1,1,3,4,0,1
335,41,2,2,7,1,1,3,4,0,1
336,24,2,3,0,1,1,3,2,0,1
337,38,4,4,4,0,1,1,4,0,2
338,26,4,4,1,1,1,2,3,0,1
339,47,4,4,7,1,1,1,4,0,2
340,27,3,3,1,1,1,3,3,0,1
341,44,1,2,1,1,1,3,4,0,1
342,38,4,4,5,1,1,1,4,0,3
343,44,2,2,8,1,1,3,3,0,1
344,41,1,3,0,1,1,3,3,0,1
345,28,4,4,2,0,1,2,4,0,3
346,45,3,4,0,1,1,3,4,0,1
347,36,4,4,2,0,1,1,4,0,3
348,42,3,4,8,1,1,1,3,0,2
349,46,4,4,3,0,1,1,4,0,2
350,22,2,3,2,1,1,3,3,0,1
351,18,2,2,1,1,1,3,2,0,1
352,41,4,4,1,1,0,1,4,0,1
353,24,2,3,1,1,1,3,1,0,1
354,44,2,2,6,1,1,2,4,0,1
355,49,1,3,1,1,1,3,3,0,1
356,27,2,3,2,1,1,3,3,0,1
357,39,4,4,2,1,1,1,4,0,1
358,27,4,4,1,1,1,1,4,0,3
359,22,1,1,4,1,1,3,1,0,1
360,41,1,2,2,1,1,3,4,0,1
361,45,4,4,6,1,1,1,4,0,2
362,27,3,4,1,1,1,3,2,0,1
363,48,2,3,6,1,1,3,4,0,3
364,22,4,4,1,0,1,1,4,0,2
365,24,2,3,1,1,1,3,2,0,1
366,42,4,4,5,1,1,1,4,0,3
367,20,2,2,1,1,1,3,2,0,1
368,46,3,4,8,1,1,1,4,0,2
369,32,4,4,4,0,1,1,4,0,2
370,32,3,4,2,1,1,3,2,0,1
371,38,1,2,5,1,1,3,4,0,3
372,34,3,3,6,1,1,3,2,0,1
373,23,3,4,1,1,1,3,4,0,1
374,32,4,4,2,1,1,1,3,0,2
375,47,2,3,8,1,1,3,4,0,1
376,27,3,4,4,0,1,2,4,0,3
377,48,4,4,3,1,1,1,4,0,2
378,49,4,4,6,1,1,1,4,0,2
379,32,3,3,3,1,1,3,4,0,1
380,21,2,3,1,1,1,3,1,0,1
381,26,2,3,1,1,1,3,4,0,1
382,25,4,4,3,1,1,1,4,0,3
383,21,3,4,2,1,1,3,3,0,1
384,31,4,4,2,1,1,3,3,0,3
385,28,2,2,4,1,1,3,4,0,1
386,31,4,4,3,0,1,2,4,0,3
387,34,4,4,2,0,1,1,4,0,1
388,40,2,3,5,1,1,2,4,0,3
389,28,3,4,3,1,1,3,2,0,1
390,38,4,4,3,1,1,1,4,0,2
391,48,1,2,2,1,1,3,4,0,1
392,46,1,1,2,1,1,3,3,0,1
393,23,2,3,2,1,1,3,3,0,1
394,40,4,4,3,1,1,1,3,0,2
395,33,3,4,4,1,1,3,3,0,1
396,42,4,4,3,0,0,1,4,0,2
397,49,3,4,7,1,1,3,3,0,1
398,30,4,4,1,1,1,3,2,0,3
399,34,4,4,4,0,1,2,4,0,3
400,33,3,4,2,1,1,3,4,0,1
401,26,2,3,0,1,1,3,4,0,1
402,30,3,3,2,1,1,3,3,0,3
403,36,1,2,1,1,1,2,1,1,1
404,32,1,2,1,1,1,3,2,1,1
405,36,4,4,1,0,1,1,4,0,1
406,41,1,2,7,1,1,2,3,0,1
407,26,3,4,2,1,1,2,4,0,3
408,49,4,4,11,1,1,1,4,0,2
409,39,1,2,6,1,1,3,1,1,1
410,46,2,3,2,1,1,3,4,0,1
411,36,4,4,4,1,1,1,4,0,2
412,48,2,3,8,1,1,2,4,0,3
413,44,2,2,8,1,1,3,3,0,1
414,23,4,4,2,1,1,3,3,0,3
415,32,3,3,4,1,1,3,2,0,3
416,42,4,4,3,1,1,1,4,0,2
417,32,4,4,2,1,1,1,3,0,2
418,25,4,4,1,1,1,3,3,0,3
419,37,1,2,6,1,1,2,3,0,1
420,34,3,4,3,0,1,3,4,0,1
421,29,4,4,1,1,1,1,4,0,1
422,36,3,4,4,1,1,3,3,0,3
