,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,44,4,4,1,1,1,1,4,0,1
1,24,1,2,3,1,1,3,1,1,3
2,20,3,4,1,1,1,3,3,0,1
3,34,2,3,6,1,1,3,2,0,1
4,23,2,4,3,1,1,3,4,0,1
5,35,4,4,3,1,1,1,4,0,2
6,23,2,2,1,1,1,3,1,0,1
7,36,4,4,2,1,1,1,4,0,2
8,23,2,2,1,1,1,3,2,0,1
9,17,2,3,1,1,1,3,2,0,1
10,31,1,3,6,1,1,3,3,0,1
11,37,3,4,4,1,1,2,4,0,3
12,36,4,4,3,1,1,1,4,0,3
13,40,4,4,2,0,0,1,4,0,1
14,25,3,4,1,1,1,3,4,0,1
15,39,4,4,1,1,0,1,4,0,1
16,49,2,4,4,1,1,3,4,0,1
17,32,4,4,3,0,0,1,4,0,2
18,26,3,3,2,1,1,2,4,0,1
19,23,3,1,1,1,1,3,2,0,1
20,26,4,4,3,1,1,3,2,0,3
21,42,3,4,5,1,1,1,4,0,3
22,41,4,4,3,1,1,1,4,0,3
23,50,2,4,8,1,1,1,4,0,3
24,27,4,4,1,1,1,1,3,0,3
25,22,3,4,1,1,0,3,4,0,1
26,39,2,4,4,1,1,3,4,0,1
27,21,3,4,1,1,1,3,4,0,1
28,23,2,3,1,1,1,3,2,0,1
29,44,3,4,8,1,1,1,4,0,3
30,31,2,2,2,1,1,3,4,0,1
31,42,3,4,6,1,1,3,3,0,3
32,31,2,3,1,1,1,3,4,0,1
33,20,4,4,1,1,1,3,1,0,1
34,32,4,4,3,1,1,3,2,0,2
35,44,4,4,3,1,1,1,4,0,1
36,47,4,4,9,1,1,1,4,0,2
37,28,2,4,1,1,1,4,4,0,1
38,37,4,4,5,1,1,1,4,0,3
39,36,1,3,6,1,1,3,2,0,1
40,29,3,4,3,1,1,3,4,0,3
41,34,4,4,2,1,1,1,3,0,2
42,44,4,4,3,0,0,1,4,0,2
43,45,1,2,7,1,1,3,4,0,1
44,37,4,4,4,0,0,2,4,0,2
45,44,1,1,6,1,1,3,2,0,1
46,21,3,4,1,1,1,3,1,0,1
47,37,2,4,4,1,1,3,3,0,1
