,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,44,2,2,6,0,1,2,4,0,3
1,42,4,4,3,1,1,1,4,0,2
2,29,4,4,1,1,1,1,3,0,1
3,20,4,4,1,1,1,1,3,0,1
4,25,4,3,3,1,1,3,2,0,3
5,34,4,4,4,1,1,1,4,0,2
6,24,2,2,2,1,1,2,2,1,3
7,49,4,4,13,0,1,1,4,0,2
8,49,1,1,13,1,0,3,1,0,3
9,47,1,1,13,1,1,4,1,1,1
10,49,1,1,0,0,0,2,1,0,1
11,48,1,1,13,1,0,3,1,0,1
12,22,4,4,1,1,1,2,1,0,3
13,45,1,1,8,1,1,2,2,1,1
14,28,4,4,4,1,1,3,4,0,2
15,32,3,4,3,1,0,2,2,0,2
16,32,1,1,5,1,1,3,3,0,2
17,34,2,4,2,1,0,2,4,0,1
18,49,1,1,13,1,0,3,1,0,1
19,49,1,4,0,1,1,3,1,1,1
20,20,3,3,1,1,1,3,2,0,3
21,30,4,4,2,1,0,2,3,0,2
22,16,1,2,3,1,1,3,1,1,3
23,37,3,3,4,1,1,2,1,0,1
24,16,1,4,1,1,1,3,1,0,3
25,49,1,1,0,1,1,3,1,1,1
26,37,1,2,0,1,1,2,3,1,1
27,25,3,3,1,1,0,2,4,0,2
28,49,3,4,5,1,1,3,4,0,1
29,20,4,4,1,1,1,2,3,0,2
30,17,3,4,1,1,1,2,4,0,3
31,25,3,4,3,1,1,3,2,0,3
32,40,2,4,6,1,1,1,4,0,1
33,49,1,1,13,1,0,2,1,1,1
34,38,1,1,6,1,0,3,1,0,1
35,25,4,4,0,1,0,1,4,0,1
36,20,3,1,3,1,0,3,1,1,3
37,36,4,4,5,0,1,1,4,0,2
38,16,1,4,0,1,1,3,1,0,3
39,29,4,4,1,1,1,1,4,0,1
40,21,4,4,1,1,1,1,3,0,2
41,49,1,1,13,1,0,3,1,0,1
42,40,4,4,7,0,1,1,4,0,3
43,25,4,4,2,1,1,2,1,0,1
44,40,4,4,6,1,1,1,4,0,2
45,22,3,2,4,1,1,2,2,1,2
46,22,3,2,3,1,1,3,1,0,2
47,29,3,3,3,1,1,3,3,0,1
48,43,2,2,11,1,1,2,2,0,1
49,49,1,1,13,1,0,3,1,0,1
50,30,4,4,4,1,1,2,3,0,2
51,40,2,4,1,1,1,2,3,0,1
52,33,2,3,7,1,1,2,2,0,3
53,37,4,4,0,1,0,3,4,0,1
54,48,1,1,0,0,0,2,1,0,3
55,46,1,1,0,0,0,2,1,0,1
56,40,2,3,9,1,1,2,3,0,3
57,47,3,3,7,1,1,3,4,0,2
58,34,2,3,5,1,1,3,3,0,3
59,19,4,4,1,1,1,2,4,0,3
60,21,2,4,3,1,1,3,1,0,1
61,49,4,1,13,1,1,2,4,0,2
62,16,1,1,4,1,0,3,1,1,3
63,29,4,4,2,1,1,2,4,0,2
64,49,1,1,0,0,0,2,1,0,1
65,29,1,3,1,1,1,3,1,0,1
66,31,4,3,4,1,1,3,2,0,2
67,49,1,1,0,1,1,3,1,1,1
68,35,3,3,7,1,1,2,2,0,2
69,21,3,3,2,1,1,3,3,0,2
70,44,1,1,7,1,0,3,4,1,3
71,49,4,4,13,1,1,2,4,0,1
72,48,1,1,13,1,0,3,1,0,1
73,45,1,2,8,1,0,3,4,0,2
74,21,3,3,1,1,1,3,2,0,1
75,29,1,4,4,1,1,1,4,0,2
76,48,2,4,9,1,1,1,4,0,2
77,18,3,4,1,1,1,2,1,0,3
78,25,3,3,3,1,1,2,1,0,3
79,23,4,4,0,1,1,1,1,0,2
80,45,1,1,10,1,1,4,1,1,1
81,24,4,4,2,1,1,2,1,0,1
82,49,4,4,13,0,1,1,4,0,2
83,48,1,1,13,1,0,2,1,1,3
84,48,1,2,1,1,0,3,3,0,1
85,38,2,2,1,1,0,3,4,0,1
86,24,1,2,3,1,1,3,1,0,2
87,44,1,4,0,1,0,4,1,0,3
88,49,1,1,0,1,1,3,1,1,1
89,26,1,2,4,1,1,3,3,0,3
90,34,2,4,4,1,1,3,4,0,3
91,28,2,4,2,1,1,3,4,0,1
92,48,1,1,0,0,0,2,1,0,2
93,49,1,1,0,0,0,2,1,0,2
94,28,3,4,2,1,1,3,4,0,3
95,37,4,4,3,0,1,3,4,0,3
96,36,3,4,8,1,0,2,2,0,1
97,16,1,4,0,1,1,3,1,0,3
98,31,1,1,0,1,0,3,3,0,1
99,24,4,4,3,1,1,3,3,0,3
100,21,3,4,2,1,1,2,4,0,3
101,49,1,1,0,0,0,2,1,0,1
102,29,1,1,6,1,1,2,1,1,3
103,38,3,4,2,1,1,1,3,0,1
104,28,2,2,3,1,1,3,2,0,2
105,49,1,2,4,1,0,2,2,1,1
106,49,4,1,13,1,0,2,4,0,3
107,39,3,3,6,1,1,3,4,0,2
108,19,3,4,2,1,1,3,1,0,3
109,16,1,4,0,1,1,3,1,0,1
110,32,2,2,4,1,1,3,3,0,3
111,40,1,1,3,1,0,3,4,0,1
112,38,1,2,6,1,1,3,2,0,3
113,46,2,3,4,1,1,3,1,0,1
114,38,2,3,6,1,0,3,2,0,1
115,43,1,2,12,1,1,2,4,0,1
116,44,1,1,8,1,0,4,1,1,3
117,49,1,1,0,0,0,2,1,0,3
118,44,1,1,2,1,0,3,4,0,1
119,24,1,4,0,1,1,4,1,0,1
120,49,4,4,3,1,1,3,4,0,2
121,23,4,4,1,1,1,2,1,0,2
122,49,4,1,13,1,1,2,4,0,2
123,18,2,2,0,1,0,3,1,0,3
124,47,4,4,3,1,1,1,4,0,1
125,49,4,2,6,1,1,2,2,0,1
126,37,3,4,4,0,1,2,4,0,3
127,29,4,2,0,1,0,3,2,0,1
128,20,4,4,0,1,1,1,3,0,1
129,47,1,1,3,1,0,3,3,1,1
130,20,1,2,3,1,1,3,1,1,2
131,27,2,4,5,1,1,3,1,0,3
132,37,4,4,1,1,0,2,3,0,3
133,33,4,4,2,1,0,2,4,0,2
134,40,4,4,4,1,1,1,4,0,2
135,48,4,4,5,1,1,1,2,0,1
136,49,1,1,13,1,0,3,1,0,1
137,49,1,1,13,1,0,4,1,0,2
138,49,1,2,0,1,1,3,1,1,1
139,39,4,4,7,1,1,1,4,0,2
140,32,4,4,4,1,0,2,4,0,3
141,48,1,1,0,0,0,2,1,0,1
142,18,1,2,0,1,0,3,4,1,1
143,25,4,4,3,1,1,2,4,0,3
144,24,4,1,2,1,0,2,1,1,3
