,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,44,4,3,6,1,1,3,3,0,3
1,44,4,4,3,1,1,2,4,0,3
2,20,2,2,1,1,1,3,3,0,1
3,28,3,4,3,1,1,2,4,0,2
4,35,2,3,3,1,0,3,3,0,1
5,26,3,3,3,1,1,2,3,0,2
6,46,3,4,16,1,1,1,4,0,1
7,44,2,3,0,1,1,1,4,0,1
8,26,3,1,2,1,1,3,4,0,2
9,30,4,4,3,1,1,1,4,0,3
10,43,4,4,5,1,1,1,4,0,2
11,33,4,4,4,1,0,1,4,0,3
12,40,1,1,3,1,1,3,4,1,3
13,46,4,4,8,1,1,1,4,0,3
14,24,4,4,4,1,1,2,4,0,3
15,27,4,4,2,1,1,3,2,0,3
16,30,4,4,0,1,0,1,4,0,1
17,28,1,2,4,1,1,3,1,0,3
18,37,4,4,4,0,1,1,3,0,3
19,27,1,3,1,1,0,1,4,1,1
20,37,3,4,5,0,1,1,4,0,2
21,37,1,2,5,1,1,3,1,1,2
22,29,2,3,0,1,0,3,1,0,1
23,46,3,4,8,1,1,1,4,0,1
24,32,4,4,2,0,1,1,4,0,2
25,23,4,4,0,1,1,1,4,0,1
26,24,2,2,2,1,1,2,1,0,1
27,48,1,1,2,1,1,1,4,1,1
28,38,4,4,4,1,1,2,4,0,3
29,29,4,4,0,0,1,1,4,0,1
30,42,4,4,6,1,0,1,4,0,1
31,32,3,4,1,1,1,3,4,0,3
32,26,4,4,4,1,1,1,4,0,2
33,41,2,3,7,1,0,2,3,0,1
34,33,2,4,3,1,0,3,4,0,3
35,38,4,4,3,1,1,2,4,0,2
36,38,2,3,2,1,1,3,2,1,1
37,16,4,4,1,1,0,1,4,0,1
38,29,4,4,1,1,1,2,3,0,3
39,45,2,4,6,1,1,1,4,0,1
40,25,4,4,2,1,1,1,4,0,3
41,41,3,3,6,1,1,1,4,0,1
42,33,4,4,2,0,1,1,4,0,3
43,36,1,1,2,1,1,1,4,0,2
44,22,2,3,0,1,1,3,2,0,1
45,29,3,3,6,1,1,1,3,0,3
46,21,4,4,1,1,1,1,4,0,3
47,34,3,4,6,1,1,3,3,0,3
48,29,2,2,3,1,1,2,2,1,1
49,40,4,4,6,0,1,1,4,0,2
50,31,3,4,3,1,1,1,4,0,3
51,40,2,4,4,1,1,3,3,0,1
52,26,4,4,1,1,1,3,4,0,1
53,45,2,4,1,1,1,3,4,1,3
54,24,3,4,5,1,1,2,3,0,3
55,26,1,3,2,1,1,3,2,1,1
56,38,4,4,3,0,0,1,4,0,2
57,26,1,3,2,1,0,3,3,0,3
58,42,3,4,6,1,1,3,4,0,1
59,22,2,3,3,1,1,3,1,0,3
60,33,4,4,2,0,1,2,4,0,1
61,46,4,4,2,1,1,1,4,0,3
62,49,4,4,6,1,1,1,4,0,3
63,33,2,3,6,0,1,3,3,0,3
64,31,4,4,2,1,1,1,4,0,1
65,32,2,3,4,1,0,3,4,0,1
66,24,3,4,2,1,1,1,3,0,2
67,46,3,4,6,0,1,2,4,0,3
68,21,4,4,1,1,1,1,3,0,1
69,42,4,4,1,1,1,1,4,0,1
70,25,2,4,1,1,1,3,3,0,3
71,49,3,3,6,1,1,2,4,0,3
72,36,2,2,5,1,0,3,4,0,1
73,25,3,3,2,1,1,3,3,0,3
74,33,3,4,4,1,0,1,4,0,2
75,21,3,4,1,1,1,3,3,0,3
76,29,4,4,1,1,1,1,3,0,3
77,26,3,3,1,1,1,2,4,0,3
78,20,2,2,0,1,1,3,3,0,1
79,26,4,4,3,1,1,1,3,0,2
80,25,3,4,0,1,1,1,4,0,1
81,32,3,4,2,1,1,1,4,0,3
82,46,1,2,10,1,0,2,2,1,1
83,25,2,1,0,1,1,3,1,1,1
84,18,2,3,8,1,1,2,3,0,2
85,35,3,4,2,1,1,2,4,0,1
86,28,3,4,3,0,1,2,4,0,3
87,36,4,4,2,0,1,3,3,0,2
88,29,4,4,2,1,1,1,4,0,2
89,41,3,3,4,1,1,1,3,0,2
90,33,3,4,5,1,1,1,4,0,1
91,29,3,4,1,1,1,3,4,0,3
92,38,3,4,6,1,1,2,3,0,3
93,19,2,4,1,1,1,3,1,0,1
94,35,1,4,8,1,1,1,4,0,1
95,36,4,3,3,1,1,3,4,0,2
96,35,1,2,2,1,1,3,1,0,1
97,22,3,3,1,1,1,2,3,0,3
98,37,3,4,5,1,1,2,3,0,2
99,47,3,3,6,1,1,3,4,0,3
100,23,3,3,8,1,1,3,1,0,3
101,32,3,3,0,1,0,2,2,0,1
102,41,4,4,5,0,1,1,4,0,1
103,26,2,3,2,1,1,3,1,0,3
104,24,3,4,2,0,0,1,4,0,3
105,27,4,4,2,1,1,1,4,0,1
106,40,4,4,3,1,0,1,4,0,2
107,43,4,4,2,1,0,1,4,0,1
108,32,4,4,4,0,0,1,4,0,2
109,30,4,4,5,1,0,1,4,0,3
110,35,3,4,3,1,1,3,3,0,2
111,44,4,4,5,0,1,1,4,0,1
112,24,3,4,1,1,1,1,3,0,3
113,37,2,2,5,1,1,2,3,0,2
114,37,4,4,4,0,1,1,4,0,2
115,23,3,4,1,1,1,3,3,0,3
116,26,3,4,1,1,1,3,1,0,3
117,33,1,3,2,1,0,2,2,0,3
118,39,4,4,5,0,1,1,4,0,2
119,26,4,4,3,1,1,1,4,0,1
120,21,2,4,0,1,1,3,1,0,1
121,42,2,4,9,1,1,3,4,0,1
122,28,3,4,0,0,1,3,4,0,1
123,29,3,3,4,1,1,2,2,0,3
124,33,4,4,5,1,1,1,4,0,2
125,37,3,4,2,1,1,1,3,0,2
126,38,2,4,3,1,1,3,4,0,3
127,32,2,2,5,1,0,3,1,0,1
128,20,3,4,2,1,1,1,4,0,3
129,35,4,4,3,0,0,1,4,0,1
130,40,4,4,3,1,1,2,4,0,1
131,44,2,4,3,1,1,3,2,0,3
132,32,3,4,5,1,1,1,4,0,3
133,29,3,4,1,1,1,2,4,0,1
134,49,1,2,10,1,0,3,1,1,1
135,44,2,1,0,1,1,1,4,0,1
136,42,4,4,7,1,0,1,4,0,2
137,26,3,4,1,1,1,3,4,0,1
138,43,2,3,3,1,1,3,4,0,3
139,24,4,4,2,1,0,1,4,0,1
140,24,4,4,3,1,0,3,4,0,3
141,41,1,1,7,1,1,1,4,1,1
142,38,3,3,5,1,1,4,4,0,1
143,43,4,4,0,1,1,2,4,0,1
144,33,4,4,3,1,1,1,4,0,3
145,23,3,3,4,1,1,3,2,0,3
146,27,3,4,3,1,1,3,4,0,3
147,19,3,4,1,1,1,3,2,0,1
148,35,2,3,8,1,1,3,2,0,3
149,24,3,4,1,1,0,3,4,0,1
150,44,3,4,11,1,1,3,4,0,1
151,33,4,4,4,1,1,3,4,0,2
152,49,4,4,10,1,0,2,4,0,1
153,33,2,2,2,0,0,3,4,0,1
154,29,4,4,3,1,1,2,4,0,1
155,47,1,3,8,0,1,1,4,0,1
156,29,2,3,1,1,1,3,4,0,1
157,20,2,2,1,1,0,2,4,0,1
158,35,4,4,2,1,0,2,4,0,3
159,42,4,4,3,0,1,1,4,0,3
160,22,3,3,1,1,1,3,4,0,3
161,32,4,4,4,1,1,1,4,0,2
162,47,1,3,7,1,0,3,1,0,1
