,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,4,3,1,1,1,4,0,3
1,32,3,4,3,1,1,3,3,0,3
2,44,1,2,6,1,1,3,3,0,1
3,21,4,4,1,1,1,1,4,0,1
4,46,1,2,7,1,1,3,2,0,1
5,30,2,3,1,1,1,3,3,0,1
6,38,4,4,3,1,1,1,4,0,2
7,45,3,4,4,1,1,3,4,0,3
8,43,2,3,7,1,1,3,4,0,1
9,45,4,4,8,1,1,1,4,0,2
10,36,4,4,3,1,1,1,4,0,2
11,27,4,4,3,1,1,1,4,0,2
12,35,3,4,4,1,1,3,4,0,3
13,40,2,2,6,1,1,3,4,0,1
14,26,2,3,2,1,1,3,4,0,1
15,40,3,4,3,1,1,3,4,0,1
16,34,3,4,4,1,1,3,4,0,3
17,23,3,4,1,1,1,3,3,0,1
18,24,4,4,1,1,1,1,4,0,1
19,28,3,4,2,1,1,3,4,0,1
20,36,3,4,4,1,1,1,4,0,3
21,44,4,4,5,1,1,1,4,0,2
22,35,2,3,4,1,1,3,2,0,3
23,25,3,4,2,1,1,3,2,0,3
24,38,1,2,4,1,1,3,1,1,1
25,38,1,2,8,1,1,3,2,0,1
26,20,4,4,1,1,1,1,3,0,1
27,25,2,3,2,1,1,3,2,0,1
28,47,4,4,4,1,1,1,4,0,2
29,44,2,3,6,1,1,3,4,0,1
30,44,3,4,7,1,1,1,4,0,2
31,36,4,4,3,1,1,1,4,0,2
32,48,1,2,4,1,1,3,2,0,1
33,41,1,2,5,1,1,3,1,1,1
34,20,3,4,2,1,1,3,3,0,1
35,30,3,4,2,1,1,3,3,0,1
36,33,2,3,4,1,1,3,3,0,3
37,28,3,4,3,1,1,3,3,0,3
38,36,4,4,3,1,1,1,4,0,2
39,27,2,3,2,1,1,3,3,0,1
40,44,3,3,8,1,1,3,4,0,1
41,26,4,4,1,1,1,1,4,0,1
42,37,4,4,3,1,1,1,4,0,2
43,23,4,4,2,1,1,1,4,0,3
44,48,3,4,4,1,1,3,4,0,3
45,26,2,3,2,1,1,3,3,0,1
46,32,4,4,3,1,1,1,4,0,3
47,28,3,4,1,1,1,3,2,0,1
48,24,3,4,1,1,1,3,3,0,1
49,50,1,2,7,1,1,3,4,0,1
50,23,2,3,1,1,1,3,3,0,1
51,36,3,4,2,1,1,3,3,0,1
52,27,4,4,1,1,1,3,3,0,1
53,28,4,4,0,1,1,3,3,0,1
54,40,4,4,3,1,1,1,4,0,2
55,21,4,4,1,1,1,1,4,0,1
56,38,4,4,4,1,1,1,4,0,2
57,15,2,3,1,1,1,3,2,0,1
58,47,3,4,5,1,1,1,4,0,3
59,17,3,4,1,1,1,3,4,0,1
60,48,4,4,4,1,1,1,4,0,2
61,45,1,2,8,1,1,3,3,0,1
62,20,4,4,1,1,1,1,4,0,1
63,28,3,4,1,1,1,3,2,0,1
64,26,3,4,1,1,1,3,2,0,1
65,38,3,4,3,1,1,3,2,0,3
66,37,2,3,4,1,1,3,2,0,3
67,28,3,4,3,1,1,3,3,0,3
68,37,4,4,3,1,1,1,4,0,3
69,37,4,4,4,1,1,1,4,0,2
70,40,2,3,4,1,1,3,2,0,1
71,17,2,3,1,1,1,3,2,0,1
72,41,2,3,6,1,1,3,4,0,1
73,25,3,4,3,1,1,3,3,0,3
74,37,3,4,4,1,1,3,3,0,3
75,22,2,2,1,1,1,3,1,0,1
76,49,1,2,4,1,1,3,2,0,1
77,42,3,4,4,1,1,3,4,0,3
78,25,4,4,2,1,1,1,3,0,1
79,36,1,2,4,1,1,3,2,0,1
80,28,3,4,2,1,1,3,4,0,1
81,44,2,3,8,1,1,3,4,0,1
82,44,1,2,6,1,1,3,4,0,1
83,32,1,2,4,1,1,3,1,1,1
84,38,4,4,3,1,1,1,4,0,2
85,24,2,3,1,1,1,3,2,0,1
86,16,4,4,2,1,1,1,4,0,3
87,37,4,4,2,1,1,1,4,0,1
88,24,3,4,2,1,1,3,3,0,1
89,22,3,4,1,1,1,3,3,0,1
90,25,2,3,1,1,1,3,4,0,1
91,49,1,2,4,1,1,3,2,0,1
92,21,3,4,1,1,1,3,1,0,1
93,17,3,4,1,1,1,3,4,0,1
94,30,4,4,2,1,1,3,3,0,1
95,42,1,2,4,1,1,3,1,1,1
96,45,1,2,4,1,1,3,2,0,1
97,23,3,4,2,1,1,3,4,0,1
98,36,3,3,4,1,1,3,2,0,3
99,44,4,4,8,1,1,1,4,0,2
100,46,1,2,8,1,1,3,2,0,1
101,36,3,3,4,1,1,3,2,0,3
102,28,2,3,1,1,1,3,2,0,1
103,20,2,3,1,1,1,3,4,0,1
104,39,4,4,4,1,1,1,4,0,2
105,37,4,4,2,1,1,1,4,0,1
106,27,3,4,2,1,1,3,3,0,1
107,46,4,4,4,1,1,1,4,0,2
108,37,4,4,3,1,1,1,4,0,3
109,34,3,4,2,1,1,3,3,0,1
110,27,4,4,2,1,1,3,3,0,1
111,33,4,4,3,1,1,1,4,0,2
112,42,2,2,6,1,1,3,4,0,1
113,24,3,4,2,1,1,3,4,0,1
114,32,3,3,4,1,1,3,4,0,3
115,44,3,3,8,1,1,2,4,0,1
116,42,2,3,6,1,1,3,4,0,1
117,34,2,3,4,1,1,3,4,0,3
118,27,4,4,2,1,1,3,3,0,3
119,29,3,4,2,1,1,3,3,0,1
120,39,3,4,3,1,1,3,3,0,3
121,38,2,3,4,1,1,3,3,0,3
122,27,3,3,3,1,1,3,3,0,3
123,28,3,4,1,1,1,3,1,0,1
124,36,4,4,3,1,1,1,4,0,3
125,44,2,2,2,1,1,3,2,0,1
126,27,3,4,1,1,1,3,3,0,1
127,35,1,2,4,1,1,3,2,0,1
128,24,2,3,3,1,1,3,2,0,1
129,25,3,4,4,1,1,3,2,0,3
130,36,3,3,4,1,1,3,4,0,3
131,27,2,3,2,1,1,3,4,0,1
132,42,3,4,7,1,1,1,4,0,3
133,36,2,3,5,1,1,3,3,0,3
134,23,2,3,2,1,1,3,3,0,1
135,22,3,3,1,1,1,3,2,0,1
136,27,2,3,1,1,1,3,2,0,1
137,45,2,3,7,1,1,3,4,0,1
138,50,1,1,5,1,1,2,1,1,1
139,25,4,4,1,1,1,1,4,0,1
140,36,4,4,1,1,1,1,4,0,2
