,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,1,1,7,1,1,3,4,0,1
1,19,3,4,1,1,1,3,4,0,1
2,30,4,4,2,1,1,1,4,0,2
3,29,3,4,3,1,1,3,3,0,3
4,47,2,3,2,1,1,3,3,0,1
5,32,2,4,4,1,1,2,4,0,3
6,41,4,4,5,1,1,1,2,0,1
7,43,2,2,7,1,1,3,3,0,1
8,45,4,4,4,1,1,1,4,0,2
9,25,2,3,3,1,1,3,2,0,1
10,31,3,4,2,1,1,3,3,0,2
11,38,3,3,7,1,1,3,3,0,3
12,26,4,4,3,0,1,1,4,0,2
13,26,3,4,4,1,1,3,3,0,3
14,47,3,4,7,1,1,3,3,0,1
15,43,4,4,6,0,1,1,4,0,2
16,25,3,3,1,1,1,2,3,0,3
17,33,3,4,3,1,1,1,4,0,3
18,21,2,4,2,1,1,3,3,0,1
19,32,4,4,2,0,1,2,4,0,3
20,17,3,3,1,1,1,2,1,0,3
21,28,4,4,2,1,1,1,4,0,1
22,44,3,4,7,1,1,3,3,0,1
23,32,3,4,2,1,1,3,3,0,1
24,31,4,4,3,0,1,2,4,0,2
25,23,2,2,1,1,1,3,1,0,1
26,43,3,4,6,1,1,2,4,0,3
27,46,1,2,1,1,1,3,2,0,1
28,43,1,2,6,1,1,2,3,0,1
29,33,4,4,3,0,1,1,4,0,2
30,50,1,1,8,1,1,2,4,0,1
31,36,4,4,3,1,1,1,4,0,2
32,35,3,4,3,1,1,3,3,0,3
33,29,3,4,4,1,1,3,3,0,3
34,33,4,4,2,1,1,1,2,0,2
35,48,3,4,6,1,1,3,4,0,2
36,33,3,4,2,1,1,3,4,0,1
37,37,4,4,3,1,1,2,4,0,3
38,17,2,2,0,1,1,3,2,0,1
39,18,2,2,3,1,1,3,2,0,3
40,26,3,4,1,1,1,3,4,0,1
41,31,3,3,1,1,1,2,4,0,1
42,37,1,2,7,1,1,2,2,1,1
43,43,2,3,8,1,1,3,3,0,1
44,36,3,3,6,0,1,3,1,1,1
45,37,4,4,4,1,1,1,4,0,3
46,46,4,4,4,1,1,1,4,0,2
47,35,4,4,3,1,1,3,3,0,2
48,34,3,4,6,1,1,2,4,0,3
49,20,4,4,1,1,1,3,3,0,3
50,42,1,2,7,1,1,2,1,1,1
51,29,3,4,3,1,1,3,2,0,1
52,35,4,4,3,0,1,2,4,0,2
53,45,1,1,1,1,1,2,4,0,1
54,47,1,3,1,1,1,3,2,1,1
55,37,3,4,4,1,1,2,4,0,3
56,44,2,2,6,1,1,3,4,0,1
57,25,4,4,1,1,1,2,3,0,1
58,24,2,2,4,1,1,3,1,0,3
59,21,3,4,1,1,1,3,3,0,1
60,25,4,4,2,1,1,2,4,0,3
61,26,2,4,3,1,1,3,3,0,3
62,26,3,4,2,1,1,3,2,0,3
63,37,3,3,8,1,1,3,2,0,1
64,27,3,4,2,1,1,3,3,0,1
65,45,3,3,5,1,1,2,3,0,1
66,26,2,3,2,1,1,3,1,0,1
67,36,2,4,3,1,1,2,4,0,1
68,51,2,3,8,1,1,3,4,0,1
69,28,2,3,3,1,1,3,3,0,3
70,22,2,2,3,1,1,3,2,0,3
71,25,4,4,2,1,1,1,4,0,3
72,33,3,4,3,1,1,3,2,0,1
73,37,4,4,4,1,1,1,4,0,3
74,48,1,3,0,1,1,3,3,0,1
75,47,3,3,7,1,1,3,2,0,1
76,38,4,4,5,0,1,1,4,0,2
77,48,4,4,4,0,1,2,4,0,2
78,39,1,3,5,1,1,3,2,0,1
79,46,2,2,8,1,1,2,4,0,1
80,21,3,4,0,1,1,2,2,0,1
81,47,1,3,2,1,1,3,3,0,1
82,32,4,4,2,1,1,1,3,0,3
83,33,3,3,7,1,1,2,4,0,3
84,37,4,4,1,1,1,1,3,0,1
85,22,4,4,2,1,1,3,3,0,3
86,39,4,4,2,1,1,3,3,0,3
87,39,4,4,4,1,1,1,4,0,2
88,27,4,4,1,1,1,1,3,0,1
89,43,1,2,7,1,1,2,3,0,1
90,22,3,4,2,1,1,3,3,0,1
91,36,4,4,2,0,1,2,4,0,3
92,30,2,3,1,1,1,2,4,0,1
93,33,1,2,6,1,1,3,1,1,1
94,37,4,4,2,1,1,1,3,0,1
95,47,1,3,1,1,1,3,3,0,1
96,35,4,4,3,1,1,3,3,0,3
97,23,3,4,3,1,1,3,2,0,3
98,35,3,3,6,1,1,3,4,0,3
99,29,4,4,1,1,1,3,3,0,1
100,35,2,2,4,1,1,2,4,0,3
101,36,2,3,3,1,1,3,3,0,1
102,24,3,4,1,1,1,3,2,0,1
103,39,1,2,5,1,1,3,4,0,3
104,39,1,2,2,1,1,3,2,0,1
105,50,2,3,8,1,1,3,3,0,1
106,38,4,4,1,0,0,1,4,0,2
107,32,2,3,6,1,1,2,4,0,3
108,31,3,4,2,1,1,3,3,0,1
109,33,1,3,7,1,1,3,1,0,1
110,19,2,2,2,1,1,3,1,0,3
111,26,3,4,4,1,1,3,3,0,3
112,41,2,2,9,1,1,3,3,0,1
113,34,2,3,7,1,1,3,3,0,1
114,47,2,3,1,0,1,3,4,0,1
115,36,4,4,3,0,1,2,4,0,3
116,32,4,4,4,1,1,1,2,0,2
117,21,3,4,2,1,1,3,2,0,1
118,50,2,2,12,1,1,3,4,0,1
119,48,1,3,1,1,1,3,2,1,1
120,42,4,4,4,0,1,1,4,0,2
121,33,3,4,1,1,1,3,3,0,1
122,27,2,3,2,1,1,3,3,0,1
123,33,3,4,2,1,1,3,2,0,1
124,26,2,2,2,1,1,3,2,0,3
125,26,3,4,2,1,1,3,4,0,3
126,44,4,4,4,0,1,2,4,0,2
127,45,1,2,6,1,1,2,2,1,1
128,34,2,3,7,1,1,3,2,0,1
129,45,3,4,5,1,1,1,3,0,1
130,24,3,4,3,1,1,3,3,0,3
131,25,2,3,3,1,1,3,2,0,3
132,33,3,4,4,1,1,1,4,0,3
133,24,4,4,3,1,1,1,4,0,3
134,40,1,3,5,1,1,2,2,0,1
135,21,2,3,1,1,1,2,2,0,1
136,42,4,4,6,0,1,2,4,0,2
137,40,3,4,5,1,1,2,2,0,1
138,49,3,3,6,1,1,3,4,0,1
139,29,2,3,3,1,1,3,3,0,1
140,45,4,4,6,1,1,3,3,0,2
141,36,1,3,8,1,1,3,2,0,1
142,31,2,3,8,1,1,2,4,0,3
143,38,3,4,2,1,1,3,3,0,2
144,26,4,4,1,0,0,2,4,0,2
145,32,2,2,2,1,1,3,2,0,1
146,42,1,2,7,1,1,2,4,0,3
147,37,2,3,4,1,1,3,3,0,1
148,34,3,4,2,1,1,3,3,0,1
149,31,3,3,4,1,1,3,3,0,1
150,44,3,4,1,1,1,3,3,0,1
151,45,4,4,5,1,1,1,4,0,2
152,36,3,3,3,0,1,3,3,0,1
153,39,1,2,4,1,1,3,2,0,3
154,45,4,4,6,0,1,2,4,0,2
155,27,3,4,3,1,1,3,2,0,3
156,48,2,3,7,1,1,3,4,0,3
157,26,2,2,4,1,1,3,4,0,3
158,28,4,4,2,1,1,1,3,0,2
159,39,3,3,8,1,1,3,3,0,1
160,45,3,4,7,1,1,3,3,0,1
