,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,3,3,1,1,3,3,0,3
1,49,1,1,0,0,0,2,1,0,2
2,25,2,4,0,1,0,3,4,0,1
3,43,1,2,5,1,1,3,4,0,3
4,40,4,4,6,1,1,3,4,0,3
5,26,1,1,5,1,0,3,4,0,3
6,22,2,4,0,1,0,2,4,0,1
7,49,1,1,16,1,1,3,1,1,1
8,48,3,1,7,1,1,4,4,0,1
9,25,1,2,1,1,1,3,4,0,3
10,16,1,1,0,1,1,2,1,1,3
11,16,1,2,0,1,0,3,4,1,1
12,26,4,4,2,1,0,2,4,0,3
13,49,1,2,16,1,1,3,1,1,1
14,36,4,4,7,1,1,2,4,0,2
15,27,3,4,2,1,1,1,4,0,1
16,25,4,4,2,1,1,3,3,0,3
17,35,1,1,5,1,1,3,3,0,3
18,49,1,2,16,1,1,3,1,1,1
19,16,1,1,0,1,0,3,1,1,3
20,28,3,4,4,1,1,3,4,0,3
21,49,1,1,16,1,1,4,1,1,1
22,24,2,2,2,1,1,3,2,0,1
23,36,2,1,7,1,1,2,1,0,2
24,47,1,1,13,1,1,3,1,1,1
25,49,1,1,16,1,1,3,1,1,1
26,27,4,4,2,0,1,1,3,0,3
27,27,4,4,3,1,1,3,4,0,2
28,28,1,2,4,1,0,1,3,0,3
29,49,1,1,16,1,1,2,4,0,3
30,35,1,1,3,1,0,3,4,0,3
31,16,1,3,0,1,0,3,4,1,1
32,23,4,4,1,1,1,1,4,0,2
33,33,3,4,3,1,1,1,4,0,3
34,19,2,2,1,1,1,3,2,0,3
35,25,3,3,0,1,1,3,4,0,1
36,26,2,3,2,1,0,2,4,0,1
37,48,1,1,16,1,1,2,4,0,3
38,16,1,1,0,1,0,3,4,0,3
39,16,1,1,0,1,1,2,1,1,3
40,44,1,4,4,1,1,1,3,1,1
41,24,3,3,2,1,1,3,2,0,1
42,16,1,2,0,1,0,3,4,1,1
43,49,1,1,0,0,0,2,1,0,3
44,49,1,1,0,0,0,2,1,0,1
45,49,1,1,16,1,1,3,1,1,1
46,41,1,1,7,1,1,3,1,1,3
47,41,1,1,0,1,1,3,1,0,1
48,23,2,2,2,1,1,3,1,1,3
49,16,1,2,0,1,0,3,4,1,1
50,49,1,1,16,1,1,3,1,1,1
51,17,3,2,0,1,0,3,2,0,3
52,47,4,4,3,0,1,1,4,0,2
53,48,1,1,16,1,1,4,1,1,1
54,25,4,4,2,1,1,2,4,0,3
55,20,3,1,3,1,0,3,1,1,3
56,49,1,1,16,1,1,2,4,0,2
57,22,1,3,3,1,1,2,1,0,3
58,35,4,4,4,1,1,1,4,0,3
59,31,4,4,2,1,0,1,4,0,1
60,25,4,4,2,1,1,1,4,0,3
61,49,1,1,0,0,0,2,1,0,3
62,21,3,4,1,1,1,3,4,0,3
63,48,1,1,16,1,1,4,1,1,1
64,49,1,1,0,0,0,2,1,0,3
65,49,1,1,0,0,0,2,1,0,1
66,49,1,1,0,0,0,2,1,0,3
67,44,1,1,4,1,0,3,2,0,1
68,33,1,4,6,1,1,3,3,1,1
69,27,2,4,2,1,1,3,4,0,2
70,39,1,3,1,1,1,3,4,1,1
71,41,1,1,5,1,1,3,1,0,3
72,46,1,1,0,1,1,3,1,0,1
73,39,4,4,0,0,0,3,4,0,1
74,49,1,2,16,1,1,3,1,1,1
75,24,3,2,4,1,1,3,1,0,3
76,42,4,4,6,0,1,1,4,0,1
77,28,3,4,0,1,1,3,3,0,1
78,49,1,1,16,1,1,4,1,1,1
79,37,4,4,4,1,1,2,4,0,3
80,49,1,1,16,1,1,3,1,1,3
81,48,1,1,0,0,0,2,1,0,1
82,48,1,1,16,1,1,2,1,1,1
83,35,4,4,4,1,1,1,4,0,3
84,16,1,2,0,1,0,3,1,0,3
85,25,2,3,2,1,1,3,1,0,3
86,49,1,1,16,1,1,2,4,0,1
87,43,2,2,4,1,1,2,4,0,3
88,38,2,4,8,1,1,1,4,1,3
89,21,2,4,1,1,1,1,4,0,3
90,16,1,1,0,1,1,2,1,1,3
91,26,4,4,1,0,1,1,3,0,3
92,45,1,1,0,0,0,2,1,0,3
93,49,1,1,16,1,1,2,1,1,3
94,49,1,1,16,1,1,3,1,1,1
95,35,4,4,2,1,1,1,4,0,3
96,49,4,2,13,1,1,1,4,0,3
97,26,4,4,2,1,1,1,4,0,3
98,23,3,2,2,1,0,3,4,0,2
99,32,3,2,4,1,0,2,3,0,3
100,17,2,3,0,1,1,2,1,0,3
101,27,4,4,0,1,1,2,4,0,2
102,26,3,3,1,1,1,3,3,0,3
103,21,4,4,1,1,1,2,4,0,2
104,16,1,1,0,1,1,2,1,1,3
105,19,4,4,0,0,0,2,4,0,1
106,33,4,4,2,0,1,1,4,0,3
107,49,1,1,16,1,1,3,1,1,1
108,38,1,1,5,1,1,3,3,0,3
109,49,1,2,16,1,1,3,1,1,2
110,34,4,4,3,0,1,3,4,0,3
111,49,1,1,0,0,0,2,1,0,3
112,30,4,4,3,1,1,1,4,0,2
113,49,4,4,16,0,0,1,4,0,2
114,48,1,3,7,1,1,3,1,0,1
115,24,2,4,3,1,1,3,4,0,1
116,20,1,1,0,1,1,3,1,0,1
117,28,1,1,0,0,0,2,1,0,3
118,21,2,3,0,1,1,3,4,0,1
119,16,1,1,0,1,1,2,1,1,3
120,48,1,1,0,0,0,2,1,0,1
121,29,3,4,2,1,1,2,1,0,1
122,49,1,1,0,1,1,3,1,1,1
123,29,1,3,4,1,1,3,3,0,3
124,27,3,3,6,1,1,2,1,0,1
125,23,2,4,2,1,1,1,3,0,2
126,25,1,1,1,1,0,3,4,0,1
127,44,1,2,3,1,1,3,4,0,1
128,47,3,4,7,1,1,3,3,0,2
129,48,4,4,4,0,1,1,4,0,2
130,48,3,3,12,1,1,3,1,0,2
131,35,4,4,4,1,1,1,3,0,1
132,49,4,1,16,1,1,1,4,0,3
133,33,4,4,6,1,1,2,2,0,3
134,49,1,1,16,1,1,3,1,1,1
135,25,4,4,0,1,0,1,3,0,1
136,22,3,4,0,1,0,2,4,0,1
137,49,1,1,16,1,1,4,1,1,1
138,48,1,1,0,0,0,2,1,0,1
139,49,1,1,16,1,1,3,1,1,1
140,38,4,4,3,0,1,1,4,0,2
141,18,4,4,0,0,1,3,4,0,2
142,49,1,1,16,1,1,4,1,1,1
143,27,4,4,2,0,0,2,4,0,2
144,23,3,3,2,1,0,3,4,0,2
145,36,2,2,10,1,1,1,2,0,2
146,46,4,4,5,1,1,1,4,0,2
147,25,3,4,1,1,0,1,4,0,3
148,34,2,3,4,1,1,3,2,0,3
149,24,1,2,0,1,1,2,1,1,1
150,44,1,1,16,1,1,3,1,1,3
151,44,1,1,0,1,0,2,1,0,1
152,23,1,3,0,1,1,3,3,0,3
153,48,3,3,7,0,1,3,1,1,1
154,49,1,1,0,0,0,2,1,0,3
155,44,4,4,8,1,0,1,3,0,2
156,49,4,1,16,1,0,2,4,0,3
157,48,4,4,5,0,1,2,4,0,1
158,32,3,4,2,0,1,3,3,0,2
159,32,4,2,5,1,1,2,4,0,2
160,49,4,1,16,1,0,2,4,0,1
161,49,1,1,16,1,1,3,1,1,1
162,49,1,1,0,0,0,2,1,0,1
163,28,4,4,2,1,1,2,4,0,3
164,16,1,1,0,1,1,3,1,0,3
165,36,3,3,6,1,1,3,4,0,3
166,49,1,1,16,1,1,3,1,1,1
167,31,4,4,1,1,0,1,4,0,2
168,49,1,1,16,1,1,3,1,1,2
169,49,1,1,16,1,1,3,1,1,3
170,40,1,1,5,1,1,3,4,0,3
171,45,1,2,8,1,1,3,4,0,1
172,48,1,1,13,1,1,2,4,0,1
173,49,1,1,16,1,1,2,2,1,1
174,23,3,2,4,1,1,2,4,0,1
175,49,2,1,16,1,0,1,1,0,2
176,38,4,4,5,1,1,1,4,0,2
177,17,1,2,0,1,0,3,4,1,1
178,49,1,1,0,0,0,2,1,0,3
179,30,3,4,2,0,1,3,3,0,2
180,16,2,2,0,1,1,2,1,0,1
181,16,1,1,2,1,0,3,1,1,3
182,32,4,4,1,1,1,3,4,0,1
183,49,1,1,16,1,1,3,1,1,2
184,23,1,1,4,1,1,2,1,1,3
185,49,1,1,16,1,0,2,4,0,1
186,31,3,4,8,0,1,1,3,0,2
187,49,1,1,0,0,0,2,1,0,1
188,25,4,4,1,1,0,3,4,0,2
189,49,1,1,16,1,1,3,1,1,2
190,47,1,2,5,1,1,3,2,1,1
191,48,1,1,0,0,0,2,1,0,1
192,49,1,1,16,1,1,3,1,1,2
193,49,4,1,16,1,1,1,4,0,2
194,49,1,1,0,0,0,2,1,0,1
195,49,1,3,16,1,1,3,1,1,3
196,49,4,1,16,1,1,1,4,0,2
197,45,1,1,16,1,1,4,1,1,1
198,19,4,4,1,1,1,1,4,0,3
199,49,3,1,16,1,0,2,4,0,1
200,35,1,4,8,1,1,2,1,0,3
201,49,1,1,16,1,1,3,1,1,1
202,30,4,4,2,0,1,3,3,1,3
203,48,1,2,10,1,1,3,3,1,3
204,49,1,1,0,1,1,3,1,1,1
