,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,3,4,4,1,1,3,3,0,1
1,30,3,3,2,1,1,3,3,0,1
2,45,1,2,2,1,1,3,4,0,1
3,44,4,4,5,1,1,1,4,0,2
4,35,3,3,4,1,1,3,3,0,1
5,50,2,3,7,1,1,3,4,0,1
6,47,3,4,4,1,1,2,4,0,1
7,35,4,4,3,1,1,1,4,0,2
8,23,4,4,2,1,1,1,4,0,1
9,45,1,2,8,1,1,3,3,0,1
10,25,1,2,1,1,1,3,1,0,1
11,27,4,4,2,1,1,3,3,0,1
12,34,4,4,4,1,1,3,3,0,1
13,41,1,2,7,1,1,2,3,0,1
14,26,4,4,1,1,1,1,3,0,1
15,29,2,3,4,1,1,3,2,0,1
16,34,4,4,3,1,1,1,4,0,3
17,23,2,2,1,1,1,3,2,0,1
18,33,2,3,4,1,1,3,3,0,1
19,47,3,4,6,1,1,3,4,0,1
20,26,4,4,2,1,1,3,4,0,3
21,23,3,4,2,1,1,3,3,0,1
22,36,3,4,4,1,1,3,4,0,3
23,46,4,4,3,1,1,1,4,0,2
24,27,2,3,2,1,1,3,3,0,1
25,38,4,4,2,1,1,3,3,0,1
26,44,4,4,3,1,1,1,4,0,2
27,27,4,4,2,1,1,1,3,0,1
28,46,1,2,7,1,1,3,4,0,1
29,23,2,3,1,1,1,3,3,0,1
30,33,2,4,3,1,1,3,4,0,3
31,26,3,4,2,1,1,3,4,0,3
32,28,4,4,1,1,1,1,4,0,2
33,30,3,4,2,1,1,3,3,0,1
34,30,3,3,4,1,1,3,4,0,1
35,29,4,4,2,1,1,3,3,0,1
36,23,2,3,2,1,1,3,3,0,1
37,25,2,2,3,1,1,3,2,0,1
38,35,4,4,3,1,1,1,4,0,2
39,38,4,4,2,1,1,1,4,0,1
40,44,3,4,8,1,1,2,4,0,1
41,48,4,4,4,1,1,1,4,0,2
42,38,3,4,4,1,1,1,4,0,3
43,43,3,4,6,1,1,3,4,0,1
44,48,1,1,2,1,1,3,2,0,1
45,35,2,3,4,1,1,3,2,0,1
46,21,3,4,1,1,1,3,2,0,3
47,40,3,4,4,1,1,1,4,0,3
48,24,3,4,1,1,1,3,3,0,3
49,41,2,3,4,1,1,3,2,0,1
50,45,2,3,7,1,1,3,4,0,1
51,45,1,2,2,1,1,3,4,0,1
52,29,2,3,2,1,1,3,3,0,1
53,49,2,3,7,1,1,3,3,0,1
54,40,4,4,4,1,1,1,4,0,2
55,33,2,3,4,1,1,3,3,0,1
56,26,4,4,1,1,1,3,3,0,3
57,40,1,2,8,1,1,3,3,0,1
58,37,4,4,4,1,1,1,4,0,2
59,28,2,2,4,1,1,3,2,0,1
60,48,2,4,5,1,1,3,4,0,3
61,34,2,4,3,1,1,3,4,0,3
62,31,3,4,3,1,1,3,4,0,3
63,39,3,4,3,1,1,3,4,0,3
64,38,4,4,3,1,1,1,4,0,3
65,37,4,4,3,1,1,1,4,0,2
66,38,3,3,2,1,1,3,3,0,1
