,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,2,4,13,1,0,2,3,0,2
1,30,2,2,5,1,0,2,3,0,3
2,28,2,2,4,1,1,2,1,0,1
3,31,2,3,6,1,1,3,1,0,3
4,28,3,4,4,1,1,1,4,0,3
5,28,4,4,2,0,1,1,4,0,2
6,43,1,4,2,1,1,1,4,0,2
7,37,3,4,7,1,0,3,4,0,3
8,48,1,1,1,1,0,3,4,1,1
9,44,4,4,3,0,1,1,4,0,2
10,32,2,2,4,1,1,3,3,0,1
11,40,1,1,0,1,1,3,1,0,3
12,27,4,4,2,1,0,1,4,0,2
13,20,1,4,0,1,0,4,1,0,1
14,24,4,4,2,1,1,1,3,0,2
15,24,4,4,2,1,1,3,3,0,1
16,17,4,4,0,1,1,3,2,0,1
17,25,3,4,2,1,1,2,4,0,3
18,38,3,3,6,1,1,2,3,0,2
19,44,2,3,7,1,1,3,4,0,1
20,30,4,4,0,0,0,3,3,0,1
21,34,4,4,3,1,1,1,4,0,2
22,49,4,1,13,1,1,1,4,0,1
23,49,1,1,0,0,0,2,1,0,1
24,30,2,4,3,1,1,3,3,0,3
25,18,4,4,1,1,1,2,4,0,2
26,23,4,4,0,1,1,3,3,0,1
27,49,1,1,0,0,0,2,1,0,1
28,35,1,4,4,1,0,2,4,0,3
29,19,4,4,1,0,1,2,4,0,2
30,43,3,3,4,1,1,1,4,0,1
31,47,1,1,0,0,0,2,1,0,1
32,44,4,4,3,1,1,1,4,0,2
33,49,1,1,6,1,0,2,3,1,2
34,21,4,4,0,1,1,1,1,0,1
35,44,4,4,4,0,0,1,4,0,2
36,26,3,3,3,1,1,3,1,0,3
37,22,3,2,1,1,1,3,1,0,3
38,35,1,1,3,1,1,3,1,1,1
39,34,1,1,6,1,1,3,3,0,3
40,32,1,1,5,1,1,3,3,0,3
41,38,4,4,2,1,1,3,3,0,3
42,26,3,4,5,1,1,3,4,0,3
43,32,2,4,5,1,1,3,4,0,2
44,21,1,4,1,1,1,2,1,0,1
45,24,3,2,2,1,1,2,1,0,1
46,37,1,4,3,1,1,1,4,0,1
47,34,3,3,4,1,0,3,3,0,2
48,38,4,4,1,1,1,1,4,0,1
49,42,4,4,2,1,1,1,4,0,3
50,30,3,3,4,1,0,3,2,0,3
51,48,1,1,0,0,0,2,1,0,1
52,30,3,3,3,1,1,3,2,0,3
53,49,1,1,0,0,0,2,1,0,1
54,35,4,3,10,1,0,1,4,0,2
55,38,1,1,6,1,1,3,4,0,3
56,34,3,4,6,1,1,3,3,0,3
57,49,1,1,0,1,1,3,1,1,1
58,48,1,1,0,0,0,2,1,0,1
59,20,3,4,1,1,1,1,4,0,2
60,21,2,2,1,1,1,3,3,0,3
61,18,3,4,0,1,0,3,1,0,1
62,26,4,4,1,1,0,1,3,0,1
63,27,2,3,4,1,1,2,2,0,3
64,38,4,4,3,1,1,3,4,0,2
65,30,1,1,4,1,1,3,1,1,1
66,28,3,4,4,1,1,1,4,0,3
67,37,4,4,2,1,0,1,4,0,1
68,32,3,4,0,1,1,3,3,0,1
69,22,3,4,2,1,1,1,4,0,3
70,39,1,1,8,1,1,3,1,1,1
71,28,2,4,0,1,0,3,4,0,1
72,49,1,1,0,0,0,2,1,0,1
73,16,1,4,0,1,1,3,1,0,1
74,46,3,4,11,1,1,3,3,0,1
75,34,3,2,3,1,1,2,2,0,1
76,38,4,4,2,1,0,2,4,0,2
77,46,3,3,8,1,1,2,4,0,2
78,16,1,4,0,1,1,3,4,0,3
79,42,1,1,0,1,1,3,3,0,1
80,21,3,4,1,1,1,2,3,0,1
81,27,4,4,2,0,1,3,4,0,3
82,31,2,3,3,1,1,2,3,0,3
83,44,4,4,4,1,1,1,4,0,1
84,38,3,4,5,1,1,3,4,0,3
85,23,2,3,1,1,1,3,2,0,3
86,35,3,4,5,1,1,3,1,0,3
87,42,2,3,6,1,1,3,1,0,1
88,35,2,3,7,1,1,3,4,0,3
89,28,3,3,1,1,0,3,2,0,3
90,29,2,4,4,1,1,3,3,0,3
91,49,4,4,8,1,1,1,4,0,2
92,32,2,2,6,1,1,3,4,0,2
93,27,3,4,3,1,1,1,1,0,1
94,48,1,1,0,0,0,2,1,0,1
95,37,3,1,4,1,1,2,1,0,1
96,30,4,4,1,1,0,1,4,0,3
97,35,4,4,6,1,1,3,3,0,2
98,38,2,1,9,1,1,2,1,0,2
99,24,4,4,1,1,1,3,1,0,2
100,28,4,4,0,1,0,3,3,0,1
101,22,3,3,2,1,0,2,4,0,3
102,44,3,1,3,1,0,3,3,0,1
103,41,3,4,0,1,1,1,3,0,1
104,32,2,2,6,1,1,2,1,0,1
105,33,2,4,4,1,1,2,3,0,1
106,35,4,1,0,1,1,2,1,0,1
107,37,2,2,4,1,0,3,4,0,1
108,26,4,4,1,1,1,3,3,0,3
109,34,1,4,5,1,1,3,1,0,3
110,49,4,4,11,1,1,1,4,0,2
111,38,4,4,6,1,1,1,3,0,2
112,42,2,4,11,1,1,2,3,0,1
113,48,4,4,3,1,1,3,4,0,3
114,38,3,2,10,1,1,2,3,0,2
115,32,4,4,4,1,0,1,4,0,3
116,28,4,4,3,0,1,2,4,0,3
117,38,4,4,3,0,1,2,4,0,3
118,21,3,3,2,1,1,2,3,0,3
119,34,3,4,3,1,1,1,4,0,2
120,44,3,4,8,1,0,2,2,0,1
121,20,3,4,1,1,1,3,3,0,2
122,39,2,4,2,1,1,3,4,0,3
123,49,4,1,13,1,1,1,4,0,2
124,28,1,2,2,1,1,3,1,1,1
125,22,4,4,0,1,0,3,4,0,1
126,21,2,2,0,0,1,4,4,0,3
127,22,4,4,3,1,1,2,1,0,3
128,26,4,4,1,1,1,3,3,0,1
129,27,4,4,1,1,1,1,3,0,2
130,34,3,3,4,1,1,1,3,0,2
131,39,4,4,1,1,0,3,4,0,1
132,24,1,3,2,1,1,3,4,0,3
133,23,4,4,0,1,1,2,2,0,1
134,21,3,4,2,1,1,2,3,0,3
135,43,4,4,7,0,1,1,4,0,2
136,30,3,3,4,1,1,2,1,0,3
137,46,4,4,5,1,1,1,4,0,2
138,24,3,4,2,1,1,2,4,0,3
