,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,50,1,2,6,1,1,2,4,0,1
1,21,2,3,0,1,1,3,1,0,1
2,44,4,4,5,1,1,1,4,0,2
3,31,2,3,2,1,1,3,2,0,1
4,38,1,2,4,1,1,3,2,0,1
5,19,1,2,4,1,1,3,3,0,3
6,42,4,4,3,0,1,2,4,0,3
7,43,2,2,6,1,1,2,4,0,1
8,25,1,2,0,1,1,3,1,0,1
9,36,1,1,6,1,1,2,1,1,1
10,49,2,3,6,1,1,3,3,0,3
11,40,3,3,6,1,1,3,4,0,1
12,33,2,3,2,1,1,3,4,0,1
13,25,3,4,2,1,1,3,3,0,3
14,39,4,4,2,1,1,1,4,0,2
15,19,2,2,1,1,1,3,1,0,1
16,23,4,4,1,1,1,3,3,0,1
17,43,2,3,7,1,1,3,3,0,1
18,45,2,2,6,1,1,2,3,0,1
19,25,4,4,1,1,1,1,3,0,1
20,30,3,4,4,1,1,3,2,0,1
21,29,3,3,3,1,1,3,3,0,3
22,29,3,4,3,1,1,3,4,0,3
23,36,3,4,2,1,1,3,4,0,1
24,40,4,4,4,1,1,1,4,0,2
25,43,2,3,6,1,1,3,4,0,1
26,45,2,2,7,1,1,3,3,0,1
27,21,2,2,1,1,1,3,2,0,1
28,23,4,4,1,1,1,1,4,0,1
29,47,3,3,7,1,1,3,2,0,1
30,22,3,4,2,1,1,3,3,0,3
31,35,1,2,4,1,1,3,2,0,1
32,21,3,4,0,1,0,3,2,0,1
33,21,3,4,2,1,1,3,3,0,3
34,25,4,4,4,1,1,1,4,0,3
35,26,4,4,1,1,1,1,4,0,1
36,33,3,4,5,1,1,1,4,0,3
37,47,4,4,5,1,1,1,4,0,2
38,31,2,2,2,1,1,3,4,0,3
39,48,4,4,6,1,1,1,4,0,2
40,46,4,4,7,1,1,1,4,0,2
41,22,3,3,4,1,1,3,2,0,3
42,32,4,4,3,0,1,1,4,0,1
43,31,3,4,3,1,1,3,2,0,3
44,45,1,2,8,1,1,3,3,0,1
45,45,4,4,5,1,1,1,4,0,2
46,23,3,4,1,1,1,3,2,0,3
47,52,1,2,7,1,1,3,3,0,1
48,22,3,4,1,1,1,3,1,0,3
49,36,3,4,2,1,1,3,3,0,1
50,27,2,2,4,1,1,3,4,0,3
51,21,4,4,1,1,1,1,3,0,1
52,42,2,3,7,1,1,3,3,0,1
53,35,2,3,4,1,1,2,4,0,3
54,22,3,4,0,1,1,3,3,0,1
55,48,4,4,1,1,0,1,4,0,1
56,37,2,3,2,1,1,3,3,0,1
57,50,4,4,7,1,1,1,4,0,2
58,35,3,3,2,1,1,3,3,0,1
59,27,3,4,0,1,1,3,3,0,1
60,43,1,2,7,1,1,2,4,0,1
61,49,2,3,6,1,1,3,4,0,1
62,28,3,4,3,1,1,3,4,0,3
63,44,1,1,2,1,1,3,4,0,1
64,37,3,3,4,1,1,3,3,0,3
65,46,1,2,8,1,1,3,2,1,1
66,27,2,3,1,1,1,3,1,0,1
67,39,3,4,2,0,1,3,4,0,3
68,42,4,4,4,1,1,1,3,0,3
69,43,4,4,3,1,1,1,4,0,2
70,42,3,4,8,1,1,1,4,0,2
71,35,4,4,4,1,1,1,4,0,2
72,35,4,4,1,0,1,1,4,0,1
73,36,4,4,2,1,1,3,3,0,1
74,47,3,4,6,1,1,1,4,0,2
75,40,3,4,6,1,1,1,4,0,2
76,45,4,4,5,1,1,1,4,0,2
77,38,3,4,4,1,1,1,4,0,3
78,36,2,3,4,1,1,3,3,0,1
79,47,2,2,7,1,1,3,3,0,1
