,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,2,2,2,1,1,3,2,0,3
1,18,1,2,0,1,0,3,4,1,1
2,25,4,4,1,1,1,1,4,0,3
3,48,4,4,5,0,0,1,4,0,2
4,30,2,2,4,1,1,2,1,1,3
5,49,2,1,13,1,0,2,4,0,2
6,29,4,4,0,1,0,2,4,0,1
7,49,1,1,0,0,0,2,1,0,1
8,25,4,4,4,1,1,3,4,0,3
9,43,4,4,3,0,1,1,4,0,2
10,38,3,2,1,1,1,3,3,0,1
11,39,2,3,4,0,0,2,4,0,3
12,40,4,4,4,1,1,1,4,0,2
13,28,4,4,4,1,1,2,3,0,3
14,25,3,3,5,1,1,2,4,0,3
15,42,1,2,8,1,1,2,2,1,1
16,35,2,3,6,1,1,3,4,0,3
17,23,2,3,2,1,1,3,4,0,1
18,26,3,3,3,1,1,3,3,0,3
19,43,3,4,1,1,1,1,3,0,1
20,33,4,4,6,1,1,2,4,0,3
21,26,2,2,4,1,1,3,1,0,3
22,20,3,4,1,0,1,3,4,0,3
23,45,1,2,10,1,0,3,4,1,3
24,31,4,2,0,0,0,3,3,0,2
25,27,3,4,1,1,1,3,4,0,1
26,47,1,1,0,0,0,2,1,0,3
27,48,1,1,12,1,0,3,1,0,1
28,39,2,2,9,1,1,2,2,0,1
29,38,4,4,4,0,1,2,4,0,2
30,49,1,1,13,1,0,2,4,0,1
31,49,4,4,6,1,1,1,2,0,1
32,22,3,4,3,1,1,1,4,0,2
33,34,2,3,1,1,0,3,3,0,1
34,34,1,2,5,1,1,2,2,1,3
35,36,1,2,1,1,1,2,4,1,1
36,47,1,1,6,1,0,3,1,0,1
37,41,4,4,5,1,1,1,4,0,3
38,38,1,1,2,1,0,3,4,0,1
39,23,2,4,0,1,1,3,4,0,1
40,20,1,1,2,1,1,2,1,1,1
41,38,1,2,1,1,1,2,4,1,1
42,36,4,4,6,1,1,1,4,0,3
43,26,4,4,1,0,1,2,4,0,2
44,20,3,2,0,1,0,3,1,0,2
45,25,4,4,0,1,0,3,3,0,2
46,21,3,1,1,1,0,3,3,0,2
47,34,1,4,1,1,1,3,2,0,1
48,36,4,4,5,1,1,1,3,0,3
49,43,2,3,6,1,1,3,1,1,1
50,46,4,4,3,1,1,1,4,0,2
51,38,1,2,3,1,1,3,1,1,1
52,20,4,4,1,1,1,1,4,0,1
53,29,4,4,3,1,0,1,3,0,2
54,48,1,1,13,1,0,3,1,0,1
55,47,1,1,13,1,0,3,1,1,3
56,34,2,2,5,1,1,3,3,0,1
57,35,4,4,2,1,1,1,4,0,2
58,31,1,1,5,1,1,2,1,1,1
59,26,3,3,2,1,1,3,2,0,3
60,23,4,3,2,1,0,2,3,0,3
61,49,4,4,11,1,1,1,4,0,2
62,31,4,4,2,1,1,3,3,0,2
63,24,4,4,1,1,1,3,3,0,2
64,33,1,3,0,1,1,2,3,1,1
65,43,3,3,6,1,1,3,4,0,1
66,36,4,4,1,1,0,1,3,0,1
67,34,2,4,4,1,1,1,4,0,2
68,49,2,1,13,1,0,2,4,0,2
69,42,3,3,6,0,1,2,4,0,3
70,27,4,4,3,1,1,3,2,0,1
71,35,3,3,3,1,1,1,3,0,2
72,26,2,3,2,1,1,3,1,0,3
73,43,1,1,13,1,0,3,1,0,1
74,34,3,3,4,1,1,3,4,0,3
75,26,4,3,3,1,1,2,4,0,3
76,23,2,3,2,1,1,3,3,0,2
77,24,3,4,1,1,1,3,3,0,3
78,36,1,4,0,1,1,2,1,1,1
79,26,4,4,1,1,1,1,4,0,3
80,41,1,3,2,1,1,2,4,0,1
81,17,1,2,0,1,0,3,4,1,1
82,48,1,1,13,1,0,3,1,0,1
83,23,1,1,3,1,0,3,1,1,3
84,17,2,3,1,1,1,3,4,0,1
85,28,2,1,2,1,0,3,3,0,3
86,49,4,1,13,1,1,2,3,0,2
87,35,2,3,5,0,0,2,4,0,1
88,32,4,4,4,1,1,3,3,0,2
89,34,1,1,6,1,1,3,3,0,3
90,24,2,4,3,1,1,1,4,1,2
91,21,4,4,1,1,1,1,4,0,2
92,38,3,3,2,1,1,1,4,0,1
93,39,4,4,4,0,0,2,4,0,2
94,48,4,4,5,0,1,1,4,0,2
95,42,4,4,5,1,1,1,4,0,2
96,43,4,4,3,1,1,1,4,0,2
97,31,2,2,8,1,1,3,1,0,3
98,40,1,3,2,1,1,2,4,0,1
99,34,4,4,4,1,0,3,3,0,2
100,36,3,2,4,1,1,3,3,1,1
101,47,1,4,7,1,1,1,4,0,1
102,42,4,4,5,0,1,1,4,0,2
103,39,4,4,5,1,1,1,4,0,2
104,35,3,3,4,1,1,1,3,0,2
105,38,1,1,7,1,1,3,1,1,3
106,48,1,1,9,1,0,3,1,0,1
107,48,1,1,13,1,0,3,1,0,1
108,32,4,4,2,1,0,1,3,0,2
109,40,1,2,3,1,1,3,1,1,1
110,47,1,1,6,1,0,3,1,0,1
111,16,1,4,0,1,1,3,1,0,3
112,37,4,4,4,0,0,2,4,0,2
113,48,1,1,9,1,0,3,1,0,1
114,43,3,4,11,1,0,3,2,0,1
115,33,2,4,0,1,0,3,4,0,1
