,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,2,3,2,1,1,2,3,0,3
1,40,4,4,3,1,1,1,4,0,1
2,27,4,4,1,0,1,3,1,0,1
3,36,4,4,3,1,1,2,3,0,3
4,26,3,4,2,1,1,1,3,0,1
5,25,4,4,2,1,0,3,3,0,3
6,32,4,4,2,0,1,1,4,0,1
7,29,3,4,3,1,1,3,4,0,2
8,43,1,2,1,1,1,3,4,1,1
9,48,1,2,8,1,1,3,1,1,1
10,49,1,1,16,1,1,3,1,1,1
11,24,3,3,0,1,1,2,4,0,1
12,32,4,4,1,1,0,1,4,0,2
13,29,2,3,1,1,1,1,1,0,1
14,27,4,4,2,1,0,1,3,0,2
15,41,4,4,3,1,1,1,4,0,3
16,22,3,2,1,1,1,3,2,0,3
17,46,4,3,6,1,0,2,4,0,2
18,48,1,1,10,1,0,2,3,1,1
19,45,1,2,2,1,1,3,4,0,1
20,47,1,1,0,1,0,3,3,1,1
21,34,1,1,0,1,1,3,3,0,3
22,28,4,4,4,1,1,1,4,0,1
23,31,4,4,4,1,1,1,4,0,2
24,36,1,4,5,1,0,2,4,0,3
25,35,4,4,2,1,1,2,4,0,3
26,40,1,3,4,1,1,1,4,0,2
27,39,4,4,5,0,1,2,4,0,2
28,43,3,4,4,1,1,3,2,1,2
29,28,2,2,2,1,1,3,2,0,3
30,31,4,4,2,1,1,1,4,0,3
31,38,4,4,4,1,1,3,4,0,3
32,38,2,2,12,1,1,2,2,0,2
33,29,3,4,1,1,1,3,1,1,1
34,28,4,4,0,0,0,1,3,0,1
35,44,1,4,5,1,1,1,2,1,1
36,35,4,4,5,1,0,1,3,0,2
37,46,3,4,11,1,0,2,3,0,2
38,25,3,3,2,1,0,3,2,0,3
39,23,3,4,3,1,1,3,1,0,2
40,39,1,2,7,1,1,3,4,0,1
41,29,4,4,3,1,0,1,3,0,2
42,25,2,4,0,1,1,2,1,0,1
43,36,4,4,4,1,0,1,4,0,3
44,42,4,4,1,1,1,1,4,0,1
45,35,1,3,4,1,1,1,4,0,2
46,26,4,4,2,1,1,1,4,0,3
47,35,4,4,3,1,1,1,4,0,2
48,24,2,2,3,1,1,2,4,0,1
49,30,2,3,2,1,1,3,2,0,3
50,44,1,3,2,1,0,2,4,0,1
51,29,4,3,3,1,1,3,3,0,3
52,39,4,4,3,1,1,1,4,0,2
53,27,3,3,3,1,1,3,1,1,3
54,22,3,4,0,1,0,3,4,0,1
55,49,4,2,16,1,1,1,4,0,3
56,45,4,4,7,1,1,1,4,0,1
57,26,2,4,0,1,1,3,1,0,1
58,34,4,4,2,1,1,1,4,0,1
59,22,1,4,2,1,1,3,1,0,3
60,24,3,3,4,1,1,2,4,0,3
61,20,3,4,1,0,1,2,4,0,3
62,42,3,4,6,1,1,1,3,0,3
63,47,1,3,5,1,1,3,3,0,1
64,29,2,4,4,1,1,3,3,0,1
65,22,2,3,2,1,1,3,1,0,3
66,24,2,4,3,1,1,3,3,0,3
67,40,4,3,4,1,1,3,4,0,3
68,41,4,4,4,1,1,1,3,0,1
69,33,1,2,4,1,1,3,3,1,1
70,23,3,2,4,1,1,2,4,0,2
71,30,3,4,0,1,0,3,3,0,1
72,35,4,4,3,1,1,1,4,0,2
73,25,3,4,3,1,1,3,3,0,3
74,30,2,2,4,1,0,2,3,0,3
75,38,4,4,4,1,1,1,4,0,3
76,32,3,3,4,1,1,3,3,0,3
77,36,2,3,7,1,1,3,2,0,1
78,32,4,4,6,1,1,1,4,0,3
79,47,1,2,7,1,1,3,3,1,1
80,40,2,3,6,1,0,3,3,0,1
81,35,4,4,3,1,0,1,4,0,2
82,41,4,4,3,1,1,2,4,0,2
83,42,1,1,0,1,1,3,2,0,1
84,25,2,2,3,1,1,2,4,0,1
85,33,4,4,4,1,0,1,3,0,1
86,34,4,4,4,1,1,3,3,0,3
87,28,4,3,4,1,1,2,3,0,1
88,47,3,2,5,1,1,4,4,0,1
89,30,3,3,1,1,0,3,4,0,2
90,31,4,4,2,1,1,1,4,0,3
91,45,4,4,4,1,1,1,4,0,3
92,36,4,4,3,0,0,1,4,0,2
93,24,4,4,4,1,1,3,3,0,3
94,34,1,3,0,1,0,3,3,0,1
95,21,2,4,3,1,1,3,3,0,1
96,29,2,3,2,1,1,3,3,0,2
97,21,4,4,1,1,1,1,3,0,3
98,35,2,3,4,1,1,3,2,1,1
99,27,2,3,1,1,0,3,4,1,1
100,21,4,4,2,1,1,2,3,0,3
101,39,4,4,4,1,1,1,4,0,2
