,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,19,4,4,0,0,0,2,4,0,1
1,34,2,3,6,1,1,2,3,0,3
2,35,4,4,2,1,1,3,3,0,3
3,27,3,3,2,1,1,3,1,0,3
4,23,3,4,1,1,1,2,1,0,2
5,20,2,3,1,1,1,3,3,0,1
6,48,1,1,16,1,1,4,1,1,1
7,48,1,1,0,0,0,2,1,0,1
8,16,3,3,1,1,1,3,1,0,3
9,48,4,4,3,0,1,1,4,0,2
10,44,2,2,5,1,1,2,4,0,3
11,27,3,4,5,1,1,2,3,0,3
12,22,2,3,1,1,1,2,4,0,3
13,39,1,4,3,1,0,4,1,0,2
14,48,1,1,0,0,0,2,1,0,1
15,46,1,2,4,1,1,2,1,0,1
16,25,4,4,2,1,1,2,4,0,3
17,48,1,1,8,1,1,2,4,0,1
18,35,4,4,3,0,1,1,3,1,3
19,34,3,4,3,0,1,2,4,0,2
20,48,1,1,0,0,1,2,1,0,1
21,36,4,4,2,1,1,3,4,0,3
22,35,2,3,5,1,1,2,1,0,3
23,49,1,1,16,1,1,4,1,1,3
24,33,3,4,3,1,0,2,4,0,3
25,37,4,4,4,1,1,1,4,0,3
26,24,2,4,0,1,1,3,1,0,3
27,48,1,1,9,1,0,3,4,0,3
28,41,4,4,4,1,0,1,4,0,1
29,28,3,4,2,1,1,3,4,0,2
30,38,4,4,4,1,1,1,3,0,2
31,20,3,3,1,1,1,3,2,0,3
32,18,3,3,2,1,1,3,2,0,1
33,24,3,4,1,1,0,4,1,0,1
34,47,4,4,4,1,1,2,3,0,1
35,27,2,2,4,1,1,2,2,1,3
36,20,3,3,2,1,0,2,1,0,3
37,39,1,1,7,1,1,4,1,1,1
38,32,2,3,1,1,1,3,4,0,1
39,39,2,2,7,1,1,2,2,0,1
40,27,4,4,2,1,1,3,3,0,2
41,24,3,4,3,1,1,3,3,0,3
42,26,4,4,1,1,1,1,4,0,2
43,49,1,1,16,1,1,3,1,1,1
44,44,3,4,0,1,1,1,3,0,1
45,33,3,3,6,1,1,3,4,0,2
46,43,4,4,2,1,1,1,4,0,1
47,48,1,1,0,0,0,2,1,0,1
48,33,2,3,4,1,1,3,1,1,1
49,34,2,2,6,1,1,3,4,0,2
50,35,3,4,7,1,1,2,2,0,2
51,18,3,4,1,1,1,3,3,0,1
52,27,3,3,2,1,1,3,3,0,3
53,22,4,4,1,1,1,3,2,0,2
54,26,2,2,5,1,1,3,3,0,3
55,42,1,1,0,1,0,3,1,0,3
56,16,2,3,2,1,1,3,1,0,2
57,47,1,1,0,0,0,2,1,0,1
58,23,2,2,2,1,1,3,1,0,1
59,27,4,4,4,1,1,2,3,0,3
60,25,1,1,2,1,1,3,4,0,2
61,48,1,1,16,1,1,3,4,0,2
62,25,4,4,1,0,1,1,4,0,3
63,49,1,1,0,1,1,3,1,1,1
64,42,3,4,3,1,1,1,3,0,3
65,28,3,3,3,1,1,3,1,1,3
66,16,2,3,0,1,1,3,1,0,2
67,31,2,3,4,1,1,3,3,0,3
68,49,1,1,0,0,0,2,1,0,1
69,32,3,2,5,1,0,2,2,0,3
70,33,3,4,6,1,1,2,3,0,3
71,24,2,2,2,1,1,3,2,0,3
72,18,4,4,0,1,1,3,3,0,1
73,24,3,4,2,1,1,3,2,0,3
74,38,3,3,5,1,1,1,3,0,2
75,25,4,3,2,1,0,2,3,0,3
76,48,1,1,8,1,1,2,4,0,1
77,36,4,4,5,1,1,3,3,0,2
78,23,3,1,1,1,0,3,3,0,2
79,31,3,3,3,1,1,3,4,0,3
80,33,2,2,0,0,0,3,3,0,1
81,35,4,4,3,0,0,1,4,0,2
82,34,2,2,6,1,1,3,4,0,2
83,31,3,4,4,1,1,3,4,0,2
84,45,1,4,11,1,1,2,1,0,3
85,38,1,2,12,1,1,2,3,0,1
86,22,3,4,2,1,1,2,4,0,3
87,45,1,1,0,0,0,2,1,0,1
88,36,3,4,5,1,1,1,4,0,3
89,40,3,3,5,1,0,1,3,0,2
90,47,1,4,4,1,1,1,4,0,1
91,40,4,4,5,0,1,1,4,0,2
92,49,1,1,16,1,1,2,4,0,1
93,29,4,4,0,0,1,1,3,0,1
94,20,2,3,1,1,1,2,3,0,1
95,30,2,3,5,1,0,3,3,0,3
96,45,1,2,7,1,1,3,4,0,1
97,49,2,1,16,1,0,2,4,0,3
98,24,2,4,0,1,1,3,3,0,1
99,28,3,3,3,1,0,3,2,0,3
100,33,2,3,5,1,1,3,2,0,3
101,45,4,4,3,1,0,1,4,0,2
102,34,2,2,6,1,1,3,4,0,2
103,33,1,1,3,1,1,3,4,0,3
104,49,1,1,16,1,0,2,4,0,2
105,49,1,2,8,1,1,2,4,0,1
106,48,4,3,7,1,0,2,4,0,2
107,26,3,1,1,1,0,3,3,0,2
108,35,1,1,0,0,0,2,1,0,3
109,47,1,1,10,1,1,3,4,0,3
110,27,4,4,2,1,1,1,4,0,3
111,49,3,4,4,1,1,3,4,0,2
112,32,3,4,2,0,1,2,3,0,2
113,27,4,4,2,1,1,3,3,0,3
114,24,3,4,0,1,1,3,3,0,1
115,25,4,4,1,1,0,2,4,0,3
116,39,1,2,7,1,1,3,1,1,1
117,31,4,4,2,1,1,2,4,0,3
118,32,3,3,3,1,0,3,2,0,3
119,22,2,4,2,1,1,2,4,0,3
120,19,3,3,2,1,1,2,4,0,3
121,27,2,4,5,1,1,1,4,0,1
122,46,4,4,8,0,1,1,4,0,2
123,37,2,3,5,1,1,1,2,0,2
124,49,4,2,16,1,1,1,4,0,3
125,49,4,4,16,1,1,1,1,0,2
126,17,2,2,2,1,1,3,1,0,1
127,24,4,4,1,1,0,2,4,0,3
128,48,4,3,12,1,1,1,4,0,3
129,31,2,4,8,1,1,1,4,0,2
130,23,3,4,3,1,1,2,4,0,3
131,45,1,1,0,0,0,2,1,0,1
132,44,1,2,8,1,0,3,4,1,3
133,25,2,4,2,1,1,1,3,0,2
134,49,1,1,16,1,0,2,4,0,1
135,41,4,4,3,0,1,1,4,0,2
136,37,3,3,1,1,0,3,3,0,1
137,36,4,4,4,1,1,1,4,0,1
138,36,1,2,4,1,1,3,1,1,3
139,22,2,4,0,1,0,3,3,0,1
140,26,2,4,3,1,1,3,4,0,2
141,47,1,1,0,0,0,2,1,0,1
142,25,4,4,1,0,1,2,4,0,2
143,23,3,4,2,1,1,3,4,0,1
144,43,1,3,5,1,0,3,2,0,1
145,24,3,4,0,1,1,1,3,0,1
146,46,2,1,5,0,1,2,4,0,1
147,25,2,1,2,1,0,3,3,0,2
148,20,3,2,2,1,1,2,1,0,3
149,32,4,4,3,1,0,1,4,0,3
150,20,1,1,0,1,0,3,4,1,1
151,25,1,4,0,1,0,3,4,0,1
152,32,4,4,3,1,1,1,4,0,3
153,31,4,4,3,1,1,2,4,0,3
154,35,1,1,4,1,1,3,4,0,2
155,20,3,4,1,0,1,3,4,0,3
156,45,2,1,4,1,0,3,1,0,1
157,42,4,4,3,0,1,2,4,0,2
158,20,3,4,2,1,1,3,1,0,3
159,34,2,4,7,1,1,3,4,0,3
160,32,4,4,2,1,0,1,4,0,3
161,47,4,4,3,0,1,1,4,0,2
162,35,4,4,3,1,1,1,4,0,2
163,22,4,4,1,1,1,2,4,0,2
164,22,4,4,2,1,1,1,4,0,3
165,42,1,1,13,1,0,3,1,0,2
166,49,1,1,16,1,0,3,4,0,1
167,49,2,1,13,1,0,2,4,0,1
168,34,4,4,4,1,1,1,4,0,2
169,20,3,4,1,1,1,2,3,0,3
170,23,4,4,1,0,1,2,4,0,3
171,21,3,4,3,1,1,3,1,0,3
172,35,3,4,5,1,1,1,2,0,2
173,46,1,1,16,1,1,4,1,1,1
174,23,4,4,2,1,1,3,4,0,3
175,35,3,4,3,0,1,2,4,0,2
176,39,4,4,5,1,1,1,4,0,2
177,48,1,1,13,1,0,3,4,0,3
178,35,4,4,2,1,0,3,3,0,2
179,47,1,2,4,1,1,2,2,0,1
180,43,4,4,4,1,1,1,4,0,2
181,47,1,1,7,1,0,3,4,0,1
182,40,4,4,0,0,0,3,4,0,1
183,22,2,4,1,1,1,2,3,0,3
184,24,3,4,3,1,1,2,3,0,3
185,31,1,2,4,1,1,3,4,0,2
186,47,1,1,6,1,1,2,4,1,1
187,35,1,1,5,1,1,3,3,0,3
188,21,1,3,0,1,0,3,4,1,1
189,33,1,3,0,1,1,2,2,1,1
190,40,3,3,13,1,0,1,4,0,3
191,42,4,4,4,1,1,1,4,0,2
192,20,4,4,0,0,0,2,4,0,1
193,25,2,3,3,1,1,2,1,0,3
194,33,2,4,2,1,1,2,3,0,3
195,22,2,4,2,1,1,3,3,0,3
196,37,3,4,0,1,0,1,3,0,1
197,35,4,4,5,1,1,2,3,0,3
198,23,4,4,3,1,1,3,3,0,3
199,36,4,4,3,0,1,1,4,0,2
200,27,4,4,0,1,0,2,4,0,1
201,21,3,4,0,1,1,3,3,0,3
202,48,4,4,16,1,1,1,4,0,3
203,48,1,1,16,1,1,4,1,1,3
204,36,4,4,4,0,1,2,4,0,2
205,48,1,1,16,1,1,4,1,1,1
206,49,1,1,16,1,0,2,4,0,2
207,34,3,3,4,1,1,3,4,0,2
208,35,4,4,0,1,0,3,3,0,1
209,26,4,4,3,1,1,3,1,0,3
210,39,1,2,1,1,1,3,4,1,1
211,43,4,4,6,1,1,1,3,0,2
212,37,4,4,3,0,1,3,4,0,2
213,30,4,4,0,0,0,2,4,0,1
214,20,4,4,1,1,1,2,3,0,1
215,34,4,4,3,0,0,3,3,0,1
216,31,1,3,2,1,1,3,4,0,3
217,43,4,4,0,0,0,3,4,0,1
218,22,3,3,1,1,1,3,2,0,3
219,25,4,4,1,0,1,3,4,0,1
220,49,1,1,16,1,1,3,1,1,2
221,25,3,4,1,1,1,3,4,0,1
222,23,3,4,3,1,1,3,3,0,3
223,49,1,1,16,1,1,3,1,1,3
224,22,1,2,4,1,1,3,1,1,3
225,42,4,4,7,1,1,2,4,0,2
226,49,4,4,13,1,1,1,4,0,2
227,32,3,3,2,1,0,3,4,0,2
228,20,4,4,1,1,1,1,4,0,2
229,49,1,1,16,1,1,3,1,1,1
230,17,4,4,0,0,1,3,4,0,2
231,43,4,4,3,0,0,1,4,0,2
232,34,4,4,2,1,0,2,4,0,3
233,39,2,3,6,1,1,3,3,0,3
234,26,2,4,0,1,0,3,4,0,1
235,23,2,4,2,1,1,3,3,0,2
236,29,3,4,3,0,1,3,3,0,2
237,28,3,4,6,0,1,1,3,0,2
238,48,1,1,13,1,1,2,4,0,1
239,22,2,3,1,1,0,3,2,0,3
240,19,1,3,0,1,0,3,4,1,1
241,31,2,2,5,1,1,3,3,0,3
242,18,3,4,1,1,1,2,3,0,3
243,35,3,3,6,1,1,2,3,0,1
244,38,4,4,7,1,1,1,4,0,3
245,16,1,4,1,1,1,3,1,0,3
246,17,2,2,0,1,0,3,2,0,3
247,38,1,4,5,1,1,1,3,0,3
248,26,2,4,1,1,1,1,3,0,3
249,20,4,4,1,1,1,1,4,0,1
250,48,4,4,6,0,0,1,4,0,1
251,31,4,4,0,0,0,1,3,0,1
