,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,4,3,7,1,1,1,4,0,3
1,48,1,1,16,1,1,2,1,1,1
2,28,4,4,2,1,1,1,4,0,3
3,48,4,4,3,1,1,1,4,0,2
4,35,2,2,5,1,1,2,2,1,3
5,21,4,4,1,1,1,1,4,0,2
6,49,1,1,16,1,1,2,4,1,1
7,42,1,3,12,1,1,3,4,0,1
8,23,4,4,3,1,1,1,4,0,3
9,28,3,1,1,1,0,3,4,0,2
10,47,1,1,0,1,1,3,1,0,1
11,36,1,1,6,1,1,4,1,1,3
12,41,4,4,4,1,1,1,4,0,2
13,21,4,4,2,1,1,2,1,0,3
14,48,1,1,16,1,1,3,4,1,3
15,17,1,1,4,1,1,2,1,1,1
16,48,2,2,8,1,1,3,1,1,3
17,28,2,3,3,1,1,3,4,0,1
18,27,3,4,5,1,1,1,4,0,3
19,19,1,1,0,1,1,3,4,0,1
20,21,4,4,0,1,1,1,4,0,3
21,28,2,3,3,1,1,2,1,0,3
22,49,1,1,16,1,1,3,1,1,3
23,39,1,2,5,1,1,1,4,0,3
24,29,4,4,0,1,0,3,2,0,1
25,33,3,4,2,1,1,3,3,0,1
26,48,1,1,10,1,1,2,4,1,3
27,45,1,1,13,1,1,2,1,1,1
28,49,1,1,16,1,1,2,4,1,1
29,48,4,4,5,1,1,1,4,0,2
30,47,1,1,0,1,1,3,2,0,1
31,16,4,4,0,1,0,3,1,0,1
32,16,1,4,0,1,0,4,1,0,2
33,27,1,2,3,1,1,3,1,1,1
34,43,1,4,5,1,1,3,3,0,3
35,43,1,1,7,1,1,3,4,0,1
36,16,1,1,2,1,1,2,1,1,1
37,18,1,4,0,1,0,4,1,0,3
38,36,2,4,1,1,1,3,4,0,1
39,46,1,3,6,1,1,3,4,0,1
40,16,3,4,1,1,1,3,3,0,1
41,24,1,1,0,1,1,3,4,0,1
42,42,4,4,10,1,1,1,4,0,3
43,37,4,4,4,0,1,2,4,0,2
44,23,4,4,1,1,1,3,1,0,2
45,26,4,4,0,0,0,1,1,0,2
46,25,2,1,4,1,1,2,1,0,2
47,28,3,4,2,1,1,2,3,0,1
48,40,3,4,8,1,1,1,4,0,3
49,39,1,1,7,1,1,2,1,1,1
50,36,4,4,3,1,1,1,3,0,2
51,17,1,1,0,1,1,3,1,0,1
52,48,1,1,16,1,1,2,4,0,1
53,31,3,4,4,1,1,2,1,0,2
54,49,1,1,16,1,1,3,1,1,1
55,21,3,4,5,1,1,3,4,0,3
56,46,2,2,5,1,1,2,4,0,1
57,32,4,4,1,1,0,1,4,0,2
58,22,2,2,2,1,1,3,1,0,1
59,37,4,4,3,0,1,1,4,0,3
60,22,4,3,1,1,0,2,1,0,3
61,27,4,4,2,1,1,3,1,0,2
62,31,4,4,2,1,1,3,3,0,2
63,49,1,1,16,1,1,3,1,1,2
64,22,1,4,0,1,0,3,4,0,1
65,45,3,4,7,1,1,3,1,0,1
66,20,1,1,3,1,1,2,1,1,1
