,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,1,16,1,1,4,1,1,3
1,49,1,1,16,1,1,2,1,0,2
2,49,4,1,16,1,1,1,4,0,1
3,18,3,4,0,1,0,2,4,0,1
4,49,1,1,16,1,0,2,4,1,3
5,33,4,4,4,1,1,1,4,0,2
6,49,1,1,16,1,1,4,1,1,3
7,30,4,4,2,1,1,1,4,0,2
8,49,1,1,16,1,0,2,4,1,3
9,32,1,1,1,1,0,3,4,0,1
10,42,4,4,0,1,1,1,3,0,1
11,48,1,1,16,1,1,2,4,0,1
12,25,4,4,2,1,1,2,1,0,3
13,38,1,2,8,1,1,2,2,1,2
14,35,4,3,4,1,1,3,3,0,2
15,49,4,4,16,1,1,1,4,0,2
16,49,4,1,16,1,1,1,4,0,2
17,49,4,4,16,1,1,1,4,0,1
18,49,1,1,9,1,1,3,1,1,1
19,43,4,4,3,1,1,1,4,0,1
20,18,2,3,1,1,1,3,2,0,3
21,37,4,4,2,0,1,2,4,0,2
22,17,1,3,2,1,1,3,1,1,3
23,49,1,1,16,1,1,3,1,1,1
24,42,4,4,6,1,1,1,4,0,3
25,22,2,4,1,1,0,2,1,0,1
26,48,1,1,0,0,1,2,1,0,1
27,24,2,3,2,1,1,2,1,0,2
28,30,2,4,1,1,1,3,1,0,1
29,32,4,2,3,1,1,2,4,0,2
30,17,3,4,0,1,1,3,4,0,3
31,30,4,4,3,1,1,3,4,0,3
32,44,4,4,5,1,1,1,4,0,1
33,49,1,1,16,1,0,2,4,0,1
34,49,1,1,16,1,1,4,1,1,1
35,29,4,4,0,1,0,1,4,0,1
36,20,3,1,0,1,0,3,2,0,3
37,33,4,4,4,0,1,1,4,0,2
38,49,1,1,16,1,0,2,4,0,3
39,49,1,1,16,1,1,3,1,1,1
40,49,4,4,16,0,0,1,4,0,2
41,21,3,2,1,1,1,2,4,0,1
42,38,4,4,5,0,1,1,4,0,3
43,49,4,4,16,1,1,1,4,0,2
44,49,4,4,16,1,1,1,4,0,2
45,33,1,1,10,1,1,3,1,1,2
46,23,4,4,2,1,1,3,3,0,2
47,31,3,3,3,1,1,3,3,0,1
48,49,1,1,16,1,1,4,1,1,1
49,38,3,3,7,1,1,3,3,0,1
50,49,4,1,16,1,1,1,4,0,2
51,35,2,4,1,1,1,2,3,0,1
52,49,1,1,16,1,0,2,4,1,3
53,33,4,4,0,1,0,3,4,0,1
54,22,2,2,3,1,0,3,1,0,3
55,48,4,4,4,1,1,1,4,0,1
56,48,4,4,8,1,1,1,4,0,3
57,46,3,4,4,1,1,1,4,0,2
58,37,2,3,6,1,1,3,1,1,3
59,19,3,4,2,1,1,3,4,0,3
60,48,1,1,0,1,1,3,2,0,1
61,47,4,4,7,0,1,1,4,0,2
62,23,4,4,2,1,1,3,3,0,3
63,32,3,3,5,1,1,3,4,0,2
64,49,1,1,16,1,1,2,4,0,1
65,40,4,4,1,1,0,1,4,0,1
66,39,4,4,5,1,1,1,4,0,2
67,49,1,1,16,1,1,3,1,1,1
68,34,4,4,5,1,1,2,3,0,2
69,25,4,4,2,1,0,3,3,0,2
70,36,4,4,5,1,1,1,4,0,3
71,49,1,1,16,1,1,3,1,1,1
72,49,1,1,16,1,0,2,1,1,1
73,42,4,4,5,0,1,1,4,0,2
74,26,4,3,2,1,1,3,2,0,1
75,33,1,1,3,1,1,3,4,0,2
76,43,4,4,6,1,1,1,4,0,2
77,49,4,4,16,1,1,1,4,0,3
78,49,1,1,16,1,0,2,1,1,3
79,48,4,4,5,1,0,1,4,0,2
80,47,1,1,11,1,1,3,1,1,1
81,19,4,4,0,1,1,2,4,0,1
82,24,4,4,0,1,0,1,4,0,2
83,37,4,4,7,1,1,3,3,0,3
84,45,1,1,0,1,1,3,3,0,1
85,49,1,1,16,1,0,2,4,0,1
86,39,1,1,5,1,0,3,4,0,2
87,35,4,4,3,1,1,2,4,0,3
88,49,1,1,16,1,1,3,1,1,1
89,22,1,1,3,1,1,3,1,0,3
90,32,2,4,4,1,1,3,4,0,3
91,37,3,4,5,0,1,1,4,0,2
92,24,4,4,1,1,0,1,4,0,2
93,18,4,4,1,1,1,1,4,0,2
94,32,4,4,0,0,0,2,4,0,3
95,24,3,4,0,1,0,3,4,0,3
96,38,4,4,7,1,1,1,4,0,2
97,18,1,2,0,1,1,3,4,0,3
98,49,1,1,16,1,1,3,1,1,1
99,26,4,4,3,0,1,3,3,0,3
100,49,1,1,16,1,1,4,1,1,3
101,46,2,3,16,1,1,3,1,0,1
102,49,1,1,16,1,0,2,4,0,3
103,23,3,4,0,1,0,3,4,0,1
104,29,3,2,3,1,1,3,1,0,2
105,48,1,2,3,1,1,2,3,1,1
106,33,2,3,3,1,1,3,4,0,3
107,39,4,4,3,0,1,3,4,0,2
108,19,3,4,2,1,1,3,1,0,3
109,49,1,1,16,1,1,2,4,1,1
110,27,4,4,1,0,1,1,4,0,3
111,48,1,1,0,0,1,3,1,0,1
112,28,1,2,5,1,1,3,1,1,3
113,49,1,1,0,1,1,3,1,0,1
114,49,1,1,16,1,1,3,4,0,1
115,49,1,1,16,1,0,4,1,1,1
116,49,4,4,16,1,1,1,4,0,3
117,35,1,1,4,1,0,3,4,0,3
118,49,1,1,16,1,1,3,1,1,1
119,49,1,1,16,1,1,3,1,1,1
120,48,4,4,2,1,1,2,4,0,2
121,49,1,1,0,1,1,3,1,0,2
122,49,1,1,16,1,1,4,1,1,2
123,23,4,4,0,1,1,3,4,0,3
124,48,2,4,12,1,1,1,4,0,1
125,23,1,2,0,1,1,2,1,0,1
126,39,3,4,3,0,1,2,4,0,3
127,49,1,1,16,1,1,4,1,1,1
128,49,1,1,16,1,1,4,1,1,1
129,49,1,1,16,1,1,2,4,1,1
130,24,1,3,4,1,1,3,1,1,2
131,31,2,4,6,1,1,3,2,0,3
132,40,4,4,2,0,0,2,4,0,3
133,28,4,4,2,1,0,2,4,0,2
134,42,4,4,3,1,1,1,4,0,2
135,35,4,4,3,0,1,3,1,0,1
136,49,1,1,16,1,0,2,4,0,1
137,35,2,4,3,1,1,2,4,0,2
138,49,1,1,0,0,0,2,1,0,1
139,38,4,4,7,1,1,1,4,0,2
140,48,1,1,16,1,0,2,4,0,3
141,17,1,2,0,1,0,3,4,1,1
142,21,4,4,0,1,0,1,4,0,1
143,33,2,3,6,1,1,2,4,0,3
144,49,1,1,0,0,0,2,1,0,3
145,34,4,4,2,1,1,1,4,0,1
146,17,4,4,0,0,1,3,4,0,2
147,22,3,4,3,1,1,3,1,0,3
148,26,2,4,3,1,1,3,4,0,1
149,25,2,2,4,1,1,3,4,0,2
150,25,1,1,16,1,1,2,1,1,1
151,49,1,1,16,1,1,3,1,1,1
152,49,4,4,16,1,1,1,4,0,2
153,23,2,3,1,1,1,3,3,0,1
154,25,3,4,2,1,1,3,4,0,3
155,24,2,3,3,1,0,3,2,0,3
156,45,1,1,3,1,1,3,4,0,3
157,26,2,3,2,1,1,2,1,0,3
158,34,1,2,6,1,0,2,2,0,3
159,23,2,4,0,1,1,3,1,0,1
160,33,4,4,2,1,1,1,4,0,3
161,32,3,2,7,1,1,3,1,0,2
