,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,4,4,3,1,1,1,4,0,2
1,34,2,3,4,1,1,3,4,0,1
2,29,4,4,4,1,1,1,4,0,2
3,49,4,4,4,1,1,1,4,0,2
4,41,4,4,8,1,1,1,4,0,2
5,44,3,4,7,1,1,1,4,0,2
6,36,3,4,3,1,1,3,4,0,1
7,20,2,3,2,1,1,3,2,0,1
8,31,3,4,2,0,1,3,4,0,1
9,32,3,4,6,1,1,2,4,0,1
10,25,2,3,1,1,1,3,2,0,1
11,51,2,3,6,1,1,3,4,0,1
12,23,3,3,1,1,1,3,3,0,1
13,20,3,3,3,1,1,3,1,0,3
14,24,3,3,3,1,1,3,1,0,3
15,21,3,3,1,1,1,3,1,0,1
16,46,1,2,4,1,1,3,2,0,1
17,28,3,4,2,1,1,3,3,0,1
18,44,4,4,7,1,1,1,4,0,2
19,24,4,4,1,1,1,3,3,0,3
20,33,3,4,3,0,1,2,4,0,1
21,24,3,4,2,1,1,3,3,0,3
22,26,4,4,1,1,1,1,4,0,3
23,32,3,4,5,1,1,2,4,0,3
24,34,4,4,2,0,1,2,4,0,1
25,24,2,2,2,1,1,3,2,0,1
26,43,2,3,6,1,1,2,4,0,1
27,42,2,3,7,1,1,3,3,0,1
28,20,3,4,2,1,1,3,4,0,3
29,34,2,2,1,1,1,3,2,0,1
30,45,1,2,2,1,1,3,2,0,1
31,41,2,3,1,1,1,3,4,0,1
32,40,1,2,8,1,1,3,4,0,1
33,36,4,4,2,1,1,1,4,0,1
34,37,4,4,3,0,1,2,4,0,2
35,38,3,3,4,1,1,3,4,0,1
36,37,4,4,3,0,1,2,4,0,2
37,34,4,4,3,0,1,2,4,0,3
38,46,1,2,8,1,1,3,2,0,1
39,48,4,4,7,1,1,1,4,0,2
40,45,4,4,8,1,1,1,4,0,2
41,47,2,2,7,1,1,3,4,0,1
42,41,3,4,8,1,1,1,4,0,2
43,29,4,4,1,1,1,1,3,0,1
44,41,4,4,3,0,1,1,4,0,2
45,23,3,4,2,1,1,3,3,0,3
46,47,4,4,4,1,1,1,4,0,2
47,23,2,2,2,1,1,3,1,0,1
48,32,3,4,6,1,1,2,4,0,1
49,36,4,4,4,1,1,2,4,0,2
50,48,4,4,7,1,1,1,4,0,2
51,24,2,3,4,1,1,3,4,0,3
52,43,1,2,1,1,1,3,4,0,1
53,25,2,3,3,1,1,3,2,0,3
54,25,3,4,1,1,1,3,2,0,1
55,38,4,4,1,1,1,1,4,0,1
56,22,3,4,1,1,1,3,3,0,1
57,49,1,1,8,1,1,2,3,1,1
58,24,3,4,0,1,1,3,3,0,1
59,18,4,4,1,1,1,3,3,0,3
60,45,3,4,7,1,1,1,4,0,2
61,34,4,4,3,1,1,1,4,0,1
62,44,2,3,7,1,1,3,4,0,1
63,45,2,3,6,1,1,3,4,0,1
64,40,4,4,5,1,1,1,4,0,2
65,24,3,3,1,1,1,3,2,0,1
66,21,3,4,1,1,1,3,1,0,1
67,17,4,4,1,1,1,1,3,0,3
68,25,2,3,1,1,1,3,3,0,1
69,26,4,4,1,1,1,3,3,0,3
70,44,1,2,4,1,1,3,3,1,1
71,25,2,2,2,1,1,3,1,1,1
72,34,4,4,3,0,1,1,4,0,2
73,26,4,4,2,0,0,1,4,0,1
74,22,4,4,1,1,1,1,4,0,3
75,40,4,4,2,1,1,1,4,0,2
76,38,2,3,7,1,1,3,4,0,1
77,35,4,4,2,0,1,1,4,0,1
78,48,1,2,8,1,1,3,3,0,1
79,40,4,4,10,1,1,1,4,0,2
80,23,2,3,2,1,1,3,2,0,1
81,35,4,4,3,1,1,1,4,0,2
82,26,4,4,1,1,1,3,3,0,3
83,27,3,4,1,1,1,3,3,0,1
84,34,4,4,3,1,1,1,4,0,2
85,31,3,4,5,1,1,3,4,0,3
86,48,3,4,7,1,1,2,4,0,1
87,49,4,4,10,1,1,1,4,0,2
88,26,1,2,4,1,1,3,1,0,1
89,46,2,2,9,1,1,3,3,0,1
90,24,3,3,2,1,1,3,2,0,3
91,25,2,3,1,1,1,3,2,0,1
92,46,4,4,5,1,1,1,4,0,2
93,49,4,4,4,1,1,1,4,0,2
94,41,4,4,7,1,1,1,4,0,2
95,48,4,4,6,1,1,1,4,0,2
96,37,4,4,5,1,1,1,4,0,2
97,34,3,4,2,1,1,3,4,0,1
98,49,3,4,8,1,1,1,4,0,2
99,39,1,2,1,1,1,3,4,0,1
100,39,3,4,2,1,1,3,4,0,3
101,45,2,3,1,1,1,3,4,0,1
102,31,3,4,3,1,1,3,4,0,3
103,47,4,4,7,1,1,1,4,0,2
104,22,3,3,1,1,1,3,2,0,1
105,44,4,4,2,1,1,1,4,0,2
106,29,2,3,1,1,1,3,2,0,1
107,47,4,4,5,1,1,1,4,0,2
108,22,4,4,1,1,0,1,4,0,1
109,43,1,2,2,1,1,3,2,0,1
110,35,4,4,3,1,1,1,4,0,2
111,22,2,3,3,1,1,3,2,0,3
112,43,1,2,8,1,1,2,4,0,1
113,22,2,3,0,1,1,3,3,0,1
114,44,4,4,5,1,1,1,4,0,2
115,44,1,2,7,1,1,3,4,0,1
116,45,1,2,7,1,1,3,3,1,1
117,43,4,4,8,1,1,1,4,0,2
118,44,4,4,2,0,1,3,4,0,3
119,42,1,2,4,1,1,3,4,0,3
120,32,4,4,2,0,1,3,4,0,1
121,47,3,4,7,1,1,1,4,0,2
122,44,4,4,5,1,1,1,4,0,2
123,46,1,2,9,1,1,3,2,0,1
124,46,2,3,4,1,1,3,4,0,1
125,39,4,4,2,0,0,2,4,0,1
126,38,3,4,2,0,1,2,4,0,1
127,32,3,4,6,1,1,2,4,0,1
128,39,2,1,3,1,1,3,1,0,1
129,41,4,4,5,1,1,1,4,0,2
130,25,4,4,1,1,1,1,4,0,1
