,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,3,1,1,1,3,2,0,3
1,39,2,2,2,1,1,3,4,0,1
2,44,2,3,7,1,1,3,3,0,1
3,19,2,2,1,1,1,3,2,0,1
4,46,1,2,7,1,1,3,2,0,1
5,49,2,3,7,1,1,3,3,0,1
6,35,3,4,2,1,1,3,3,0,1
7,34,3,4,2,1,1,3,4,0,1
8,33,1,2,4,1,1,3,1,1,1
9,43,3,4,5,1,1,1,3,0,2
10,24,2,3,2,1,1,3,1,0,1
11,37,3,4,6,1,1,1,4,0,2
12,34,4,4,3,0,1,3,4,0,3
13,17,4,4,0,1,0,1,4,0,1
14,25,4,4,0,0,0,2,4,0,1
15,38,4,4,1,0,1,2,4,0,1
16,32,4,4,2,0,1,1,4,0,1
17,34,4,4,3,1,1,1,4,0,2
18,32,3,3,4,1,1,3,3,0,1
19,36,2,3,4,1,1,3,2,0,1
20,43,4,4,1,1,0,1,4,0,1
21,42,2,3,5,1,1,3,4,0,1
22,25,2,3,4,1,1,3,3,0,3
23,27,3,4,3,1,1,3,4,0,3
24,47,3,4,6,1,1,3,4,0,1
25,49,1,1,5,1,1,3,1,1,1
26,31,3,4,2,1,1,3,4,0,1
27,46,3,4,0,1,1,3,3,0,1
28,22,4,4,1,1,1,3,3,0,1
29,24,3,4,3,1,1,3,4,0,3
30,43,4,4,5,1,1,1,4,0,2
31,23,4,4,1,1,1,1,3,0,3
32,24,3,3,1,1,1,3,1,0,3
33,39,3,4,2,1,1,3,3,0,1
34,18,2,2,0,1,1,3,3,0,1
35,27,3,4,1,1,1,3,3,0,3
36,32,3,4,3,1,1,3,3,0,1
37,25,3,4,1,1,1,3,3,0,1
38,23,4,4,1,0,1,2,4,0,1
39,48,4,4,7,1,1,1,4,0,2
40,22,4,4,1,0,1,2,4,0,1
41,25,2,2,1,1,1,3,4,0,1
42,36,1,2,2,1,1,3,2,1,1
43,33,3,4,3,1,1,3,3,0,3
44,39,4,4,4,0,1,1,4,0,2
45,46,3,4,6,1,1,3,4,0,1
46,43,4,4,3,0,0,2,4,0,1
47,39,4,4,5,1,1,1,4,0,3
48,24,4,4,1,1,1,1,4,0,3
49,41,3,4,5,1,1,1,4,0,3
50,45,4,4,5,1,1,1,4,0,2
