,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,2,4,5,1,1,2,4,0,1
1,47,3,3,8,1,1,1,4,0,1
2,46,3,4,6,1,1,2,4,0,2
3,46,2,3,6,1,1,3,4,0,1
4,29,4,4,0,1,1,3,4,0,1
5,38,4,4,2,0,1,3,4,0,3
6,40,3,4,3,0,1,2,4,0,1
7,27,4,4,1,1,1,1,4,0,3
8,49,1,3,4,1,1,3,4,0,1
9,42,4,4,4,1,1,1,4,0,2
10,22,2,2,2,1,1,3,2,0,1
11,42,1,2,1,1,1,3,4,0,1
12,48,3,4,7,1,1,1,4,0,2
13,34,3,4,4,1,1,2,4,0,1
14,47,2,2,1,1,1,3,4,0,1
15,27,4,4,2,1,1,3,3,0,3
16,27,4,4,2,1,1,1,4,0,3
17,52,1,2,4,1,1,3,2,1,1
18,37,3,4,2,1,1,2,4,0,1
19,25,4,4,2,1,1,3,3,0,3
20,33,4,4,4,1,1,2,4,0,2
21,39,3,4,2,0,1,2,4,0,1
22,27,3,4,2,1,1,3,3,0,3
23,43,3,3,8,1,1,3,3,0,1
24,44,2,3,5,1,1,3,4,0,1
25,24,4,4,1,1,1,3,3,0,3
26,19,2,3,1,1,1,3,3,0,1
27,24,4,4,2,1,1,3,3,0,3
28,40,4,4,3,0,1,2,4,0,2
29,42,4,4,7,1,1,1,4,0,2
30,47,2,2,7,1,1,3,4,0,1
31,29,3,3,1,1,1,3,3,0,1
32,45,4,4,8,1,1,1,4,0,2
33,25,2,3,4,1,1,3,4,0,3
34,46,4,4,6,1,1,1,4,0,2
35,25,4,4,1,1,1,3,3,0,3
36,47,3,4,6,1,1,2,4,0,2
37,19,2,3,0,1,1,3,4,0,1
38,22,2,2,3,1,1,3,1,0,1
39,48,1,1,5,1,1,3,2,1,1
40,48,1,3,5,1,1,3,2,0,1
41,28,2,2,6,1,1,3,1,0,1
42,33,4,4,3,1,1,3,2,0,3
43,27,1,2,4,1,1,3,3,0,3
44,32,4,4,2,1,1,3,4,0,3
45,26,2,4,3,1,1,3,4,0,3
46,43,1,2,4,1,1,3,3,1,1
47,45,4,4,4,1,1,1,4,0,2
48,34,2,3,2,1,1,3,4,0,1
49,25,3,4,1,1,1,3,2,0,1
50,47,4,4,8,1,1,1,4,0,2
51,45,1,2,2,1,1,3,3,0,1
52,21,4,4,1,1,1,3,2,0,1
53,44,4,4,4,1,1,1,4,0,2
54,49,2,3,0,1,1,3,4,0,1
55,42,4,4,3,0,1,2,4,0,3
56,46,3,4,9,1,1,1,3,0,3
57,26,2,4,2,1,1,3,4,0,1
58,26,4,4,1,1,1,1,4,0,1
59,33,3,4,4,1,1,2,4,0,1
60,25,3,4,2,1,1,3,4,0,3
61,36,4,4,4,1,1,2,4,0,3
62,42,1,2,5,1,1,3,2,1,1
63,33,4,4,4,1,1,1,4,0,2
64,28,2,1,6,1,1,3,1,0,1
65,48,1,2,2,1,1,3,4,0,1
66,45,1,2,2,1,1,3,2,0,1
67,44,3,4,5,1,1,1,4,0,2
68,45,4,4,1,0,1,1,4,0,1
69,32,3,4,2,1,1,3,4,0,3
70,42,2,3,5,1,1,3,4,0,1
71,32,4,4,2,0,0,1,4,0,1
72,25,2,4,3,1,1,3,4,0,3
73,46,1,2,4,1,1,3,3,0,1
74,33,4,4,3,0,1,2,4,0,2
75,25,3,4,2,1,1,3,3,0,3
76,25,3,4,3,1,1,3,3,0,3
77,37,2,3,2,1,1,3,4,0,1
78,35,4,4,4,1,1,1,4,0,2
79,33,4,4,2,0,1,1,4,0,1
80,27,3,3,2,1,1,3,2,0,1
81,42,1,2,1,1,1,3,2,0,1
82,43,3,3,7,1,1,3,4,0,1
83,26,4,4,1,1,1,1,3,0,2
84,28,2,2,4,1,1,3,1,1,1
85,46,1,2,0,1,1,3,3,0,1
86,28,2,3,4,1,1,3,4,0,1
87,25,3,3,2,1,1,3,1,0,1
88,47,4,4,7,1,1,1,4,0,2
89,34,4,4,2,0,1,1,4,0,1
90,18,3,4,1,1,1,3,1,0,1
91,47,4,4,5,1,1,1,4,0,3
92,41,3,4,3,1,1,2,4,0,1
93,26,4,4,1,1,1,1,4,0,2
94,51,1,1,5,1,1,3,1,1,1
95,43,1,2,4,1,1,3,4,0,1
96,23,4,4,1,1,1,3,1,0,1
97,44,1,2,4,1,1,3,2,1,1
98,43,3,4,7,1,1,2,4,0,2
99,26,1,2,3,1,1,3,1,1,1
100,33,3,4,6,0,1,2,4,0,2
101,23,4,4,1,1,1,1,4,0,1
102,43,1,2,1,1,1,3,3,0,1
103,44,4,4,4,1,1,1,4,0,2
104,44,4,4,3,1,1,1,4,0,2
105,37,4,4,3,1,1,1,4,0,3
106,24,2,2,4,1,1,3,1,0,3
107,26,2,3,2,1,1,3,2,0,1
108,19,4,4,2,0,1,3,4,0,1
109,45,3,4,6,1,1,3,3,0,3
110,47,3,4,8,1,1,1,4,0,2
111,39,2,3,9,1,1,3,3,0,1
112,45,2,3,8,1,1,3,3,0,1
113,28,2,2,0,1,1,3,2,0,1
114,37,3,4,4,1,1,2,4,0,2
115,44,4,4,5,1,1,1,4,0,2
116,22,2,2,6,1,1,3,2,0,1
117,28,3,3,3,1,1,3,2,0,3
118,26,2,3,3,1,1,3,3,0,3
119,29,1,2,4,1,1,3,1,1,1
120,47,4,4,6,1,1,1,4,0,2
121,41,4,4,3,1,1,1,4,0,3
122,37,3,4,3,1,1,2,4,0,3
123,22,4,4,1,1,0,1,4,0,1
124,43,4,4,10,1,1,1,4,0,2
125,22,3,4,2,1,1,3,3,0,1
126,47,3,4,5,1,1,2,4,0,2
127,32,2,3,3,1,1,2,4,0,1
128,28,4,4,1,1,1,1,3,0,3
129,23,2,4,4,1,1,3,4,0,3
130,45,4,4,6,1,1,1,4,0,2
131,43,4,4,6,1,1,1,4,0,2
132,47,3,4,8,1,1,1,4,0,2
133,36,2,3,4,1,1,3,4,0,1
134,46,1,2,2,1,1,3,3,1,1
135,43,4,4,6,0,1,1,4,0,2
136,45,1,1,8,1,1,3,1,1,1
137,21,3,4,1,1,1,3,3,0,1
138,48,1,2,7,1,1,3,4,0,1
139,21,3,4,0,1,1,3,2,0,1
140,26,2,2,0,1,1,3,2,0,1
141,30,4,4,2,1,1,3,4,0,3
142,22,4,4,2,1,1,3,3,0,3
143,22,3,3,2,1,1,3,3,0,1
144,41,4,4,7,1,1,1,4,0,2
145,45,4,4,4,1,1,1,4,0,2
146,45,4,4,3,1,1,1,4,0,1
147,43,4,4,9,1,1,1,4,0,2
148,36,4,4,2,0,1,2,4,0,1
149,26,2,3,1,1,1,3,1,0,1
150,26,2,2,6,1,1,3,2,0,1
151,45,4,4,6,1,1,1,4,0,2
152,35,3,4,0,0,1,3,4,0,1
153,33,3,4,2,0,1,2,4,0,1
154,21,3,4,1,1,1,3,3,0,1
155,32,3,4,2,1,1,3,3,0,3
156,21,3,4,1,1,1,3,1,0,1
157,24,2,3,3,1,1,3,3,0,3
158,25,3,4,2,1,1,3,3,0,3
159,46,4,4,5,1,1,1,4,0,2
160,48,1,2,7,1,1,3,3,0,1
161,43,3,4,6,1,1,2,4,0,2
162,22,2,2,1,1,1,3,2,0,1
163,43,1,2,6,1,1,3,3,0,2
164,31,3,4,4,1,1,3,2,0,3
165,46,4,4,3,1,1,1,4,0,2
166,25,4,4,2,1,1,3,4,0,3
167,26,4,4,2,1,1,3,4,0,3
168,24,2,3,2,1,1,3,3,0,1
169,44,4,4,8,1,1,1,4,0,2
170,44,1,2,8,1,1,3,3,0,1
171,50,1,1,5,1,1,3,1,1,1
172,20,4,4,1,1,1,2,1,0,1
173,25,3,4,1,1,1,3,2,0,1
174,48,2,3,8,1,1,3,3,0,1
175,41,2,3,4,1,1,3,4,0,1
176,48,3,4,4,1,1,2,4,0,1
177,46,3,4,9,1,1,3,3,0,1
178,23,2,2,0,1,1,3,2,0,1
179,30,4,4,2,1,1,3,4,0,3
180,45,2,3,2,1,1,3,4,0,1
181,23,3,4,1,1,1,3,3,0,1
182,44,4,4,5,1,1,1,4,0,2
183,21,4,4,1,1,1,1,3,0,1
184,34,4,4,3,1,1,1,4,0,2
185,25,2,3,3,1,1,3,4,0,3
186,47,4,4,10,1,1,1,4,0,2
187,46,4,4,8,1,1,1,4,0,2
188,25,4,4,2,1,1,3,3,0,3
189,36,4,4,3,1,1,1,4,0,2
190,37,4,4,3,0,1,2,4,0,2
191,27,4,4,2,1,1,1,4,0,3
192,40,3,4,3,1,1,2,4,0,3
193,36,3,4,2,0,1,2,4,0,1
194,42,4,4,11,1,1,1,4,0,2
195,25,2,2,0,1,1,3,2,0,1
196,25,1,2,4,1,1,3,4,0,1
197,47,4,4,5,1,1,1,4,0,3
198,46,1,2,7,1,1,3,4,0,1
199,51,1,1,5,1,0,3,2,1,1
200,26,3,3,2,1,1,3,4,0,1
201,44,1,2,1,1,1,3,4,0,1
202,23,4,4,1,1,1,1,3,0,2
203,44,1,3,4,1,1,3,4,0,1
204,19,3,3,1,1,1,3,2,0,1
205,35,2,3,0,1,1,3,2,0,1
206,47,3,3,6,1,1,2,4,0,1
207,42,4,4,7,1,1,1,4,0,2
208,41,2,3,5,1,1,3,4,0,1
209,47,2,3,8,1,1,3,4,0,1
210,44,1,2,1,1,1,3,2,0,1
211,19,3,3,2,1,1,3,2,0,3
212,29,3,4,1,0,1,2,4,0,1
213,44,2,3,4,1,1,3,4,0,1
214,45,3,4,9,1,1,1,3,0,1
215,26,2,2,2,1,1,3,3,0,1
216,24,2,3,2,1,1,3,4,0,1
217,30,2,4,3,1,1,3,4,0,3
218,30,3,4,3,1,1,2,4,0,1
219,48,3,4,7,1,1,3,4,0,2
