,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,1,1,16,1,1,2,1,1,3
1,22,3,4,2,1,1,3,2,0,1
2,44,4,4,2,1,1,1,4,0,1
3,39,4,4,5,1,1,1,3,0,2
4,33,2,3,4,1,0,2,4,0,1
5,40,2,2,2,1,1,3,3,0,1
6,28,3,4,0,1,0,3,4,0,1
7,22,1,3,0,1,0,3,4,1,1
8,27,1,3,1,1,1,3,1,0,1
9,35,3,4,5,1,1,3,1,0,3
10,21,3,4,2,1,1,3,4,0,3
11,24,4,3,4,1,1,2,3,0,1
12,29,2,2,6,1,1,3,1,0,3
13,22,4,4,2,1,1,2,1,0,2
14,32,1,1,5,1,1,2,1,1,2
15,23,1,2,3,1,1,2,3,0,3
16,23,4,4,3,1,1,1,2,1,3
17,28,4,4,2,1,1,1,4,0,2
18,26,4,4,4,1,1,1,3,0,3
19,36,4,4,3,0,1,3,4,0,3
20,32,3,3,7,1,0,3,4,0,3
21,31,4,4,3,0,0,3,3,0,3
22,28,4,4,4,1,1,2,3,0,3
23,46,1,1,0,0,0,2,1,0,1
24,24,2,2,5,1,1,3,4,0,1
25,23,4,4,1,1,0,2,1,0,2
26,24,2,2,1,1,1,3,3,0,1
27,20,4,4,0,1,1,3,3,0,1
28,22,4,3,2,1,0,2,3,0,3
29,44,4,4,2,0,1,1,4,0,3
30,35,1,1,0,1,1,3,3,0,3
31,33,1,2,5,1,1,3,3,0,3
32,21,4,4,0,0,1,2,4,0,1
33,40,4,4,3,1,1,1,4,0,2
34,36,4,4,4,1,1,1,3,0,2
35,44,4,4,2,1,0,1,4,0,2
36,19,3,2,1,1,1,3,1,1,3
37,35,3,4,5,1,1,2,2,1,2
38,21,1,1,3,1,1,2,1,1,1
39,32,3,3,3,1,1,1,3,0,2
40,16,1,1,16,1,1,2,1,1,1
41,49,4,1,16,1,1,1,4,0,3
42,32,2,2,5,1,0,2,3,0,3
43,16,1,1,4,1,1,2,1,1,1
44,29,4,4,3,1,1,3,4,0,3
45,17,1,1,3,1,1,2,1,1,1
46,47,1,1,16,1,1,4,1,1,3
47,49,1,1,0,0,0,2,1,0,1
48,23,3,4,0,1,0,3,4,0,1
49,41,1,1,0,1,1,3,1,0,1
50,35,1,1,0,1,1,3,2,0,3
51,30,4,4,3,0,1,3,1,0,1
52,29,4,4,2,0,1,3,3,0,1
