,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,45,2,3,7,1,1,3,3,0,1
1,29,3,4,4,1,1,1,4,0,3
2,27,3,4,2,1,1,3,3,0,3
3,36,1,2,7,1,1,3,2,0,1
4,25,4,4,2,1,1,1,4,0,3
5,45,2,3,8,1,1,3,3,0,1
6,32,4,4,2,0,1,3,4,0,1
7,40,2,3,7,1,1,3,4,0,1
8,41,2,1,1,1,1,3,2,0,1
9,35,3,4,3,1,1,3,2,0,1
10,38,4,4,4,1,1,1,4,0,2
11,30,4,4,3,1,1,1,4,0,2
12,38,3,4,5,1,1,1,3,0,3
13,21,3,4,2,1,1,3,3,0,3
14,21,2,2,2,1,1,3,2,0,1
15,42,4,4,3,0,0,1,4,0,2
16,33,2,3,6,1,1,3,3,0,1
17,41,4,4,2,1,0,3,3,0,1
18,35,3,4,2,0,1,3,4,0,1
19,29,2,2,1,1,1,3,2,0,1
20,45,4,4,6,1,1,1,3,0,2
21,24,2,3,1,1,1,3,1,0,1
22,19,3,4,1,1,1,3,3,0,1
23,38,3,4,6,1,1,2,4,0,2
24,49,4,4,5,1,1,1,4,0,2
25,24,4,4,0,1,1,3,2,0,1
26,37,4,4,2,1,1,1,3,0,3
27,45,2,3,7,1,1,3,4,0,1
28,36,3,4,5,1,1,3,3,0,3
29,48,2,1,9,1,1,2,3,0,1
30,28,4,4,2,1,1,1,4,0,3
31,33,4,4,5,1,1,1,4,0,2
32,42,4,4,2,0,0,1,4,0,1
33,25,4,4,2,1,1,1,3,0,3
34,18,4,4,1,1,1,2,4,0,3
35,43,4,4,4,1,1,1,4,0,2
36,49,1,2,7,1,1,2,4,0,1
37,26,3,4,2,1,1,3,3,0,3
38,21,4,4,1,1,1,3,3,0,1
39,32,4,4,2,1,1,3,3,0,3
40,38,4,4,5,1,1,1,4,0,2
41,37,1,2,6,1,1,2,1,1,1
42,35,2,3,6,1,1,3,3,0,1
43,33,2,3,4,1,1,3,2,0,1
44,47,3,3,7,1,1,3,4,0,2
45,20,4,4,1,1,1,1,4,0,1
46,26,4,4,2,1,1,1,4,0,3
47,31,4,4,5,1,1,1,4,0,2
48,45,4,4,4,1,1,1,4,0,2
49,33,2,2,6,1,1,3,2,0,1
50,25,4,4,1,1,1,1,4,0,2
51,33,3,4,4,1,1,3,4,0,3
52,38,1,2,6,1,1,2,1,1,1
53,31,2,4,1,1,1,3,2,0,1
54,34,4,4,2,0,1,1,4,0,1
55,37,1,3,6,1,1,3,3,0,1
56,36,1,2,6,1,1,2,1,1,1
57,29,1,1,0,1,0,2,1,0,1
58,25,4,4,2,1,1,2,3,0,3
59,33,4,4,3,1,0,1,3,0,2
60,31,3,4,4,1,1,1,3,0,3
61,29,3,4,1,1,1,3,1,0,1
62,23,2,2,2,1,1,3,3,0,1
63,41,3,3,6,1,1,3,3,0,1
64,22,4,4,2,1,1,1,3,0,2
65,46,4,4,4,1,1,1,4,0,2
66,33,2,4,4,1,1,3,3,0,1
67,40,2,3,5,1,1,3,2,0,3
68,21,2,2,0,1,1,3,2,0,1
69,51,1,2,7,1,1,2,4,0,1
70,23,2,3,2,1,1,3,2,0,1
71,28,4,4,2,1,1,1,4,0,1
72,21,4,4,0,1,1,2,1,0,1
73,24,2,3,2,1,1,3,2,0,1
74,40,3,3,5,1,1,3,3,0,1
75,24,3,4,3,1,1,3,3,0,3
76,45,1,1,2,1,1,3,3,0,1
77,25,4,4,1,1,1,1,4,0,1
78,46,3,3,8,1,1,2,4,0,3
79,24,3,4,0,1,0,3,4,0,1
80,49,1,2,7,1,1,2,4,0,1
81,24,4,4,1,1,1,1,4,0,1
82,32,2,3,4,1,1,3,3,0,1
83,18,4,4,1,1,1,2,3,0,1
84,46,4,4,3,0,1,1,4,0,2
85,20,3,4,2,1,1,3,4,0,1
86,23,3,3,1,1,1,3,2,0,3
87,29,2,3,2,1,1,3,3,0,1
88,26,3,4,2,1,1,3,3,0,3
89,48,4,4,7,1,1,1,4,0,2
90,25,4,4,1,1,1,1,4,0,1
91,26,3,4,0,1,1,2,1,0,1
92,38,3,3,4,1,1,3,3,0,1
93,25,4,4,1,1,1,1,4,0,1
94,28,2,3,1,1,1,3,2,0,1
95,26,3,4,1,1,1,3,3,0,3
96,38,2,3,2,1,1,3,2,0,1
97,36,3,4,4,1,1,3,3,0,3
98,27,4,4,2,1,1,1,3,0,3
99,20,4,4,1,1,1,3,3,0,1
100,36,3,4,5,1,1,3,3,0,1
101,31,4,4,2,1,0,3,3,0,1
102,43,1,2,8,1,1,3,4,0,1
103,33,4,4,3,0,1,1,4,0,3
104,32,4,4,3,1,1,1,4,0,2
105,42,1,2,7,1,1,2,2,1,1
106,26,2,3,4,1,1,3,3,0,3
107,28,4,4,4,1,1,3,3,0,3
108,31,3,4,4,1,1,2,4,0,3
109,35,4,4,3,1,1,1,4,0,2
110,31,4,4,2,1,1,3,2,0,1
111,36,3,4,5,1,1,3,3,0,1
112,34,4,4,3,1,1,1,4,0,3
113,47,2,2,7,1,1,3,3,0,1
114,34,4,4,2,1,1,1,4,0,1
115,21,4,4,1,1,1,2,4,0,1
116,31,3,4,2,1,1,3,4,0,1
117,45,4,4,6,1,1,1,4,0,2
118,48,4,4,7,1,1,1,4,0,2
119,24,1,2,2,1,1,3,3,0,1
120,40,2,3,9,1,1,3,3,0,1
121,27,3,4,3,1,1,3,4,0,3
122,28,3,4,1,1,1,3,3,0,1
123,42,4,4,4,1,1,1,3,0,3
124,34,3,4,2,1,1,3,4,0,1
125,25,4,4,1,1,1,1,3,0,2
126,29,4,4,3,1,1,1,3,0,2
127,22,4,4,3,1,1,1,3,0,3
128,35,2,3,2,1,1,3,3,0,1
129,45,1,1,1,1,1,3,3,0,1
130,20,3,4,0,1,1,3,2,0,1
131,44,2,3,0,1,1,3,4,0,1
132,29,3,4,3,1,1,2,4,0,3
133,23,4,4,1,1,1,1,2,0,2
134,20,3,4,2,1,1,3,3,0,3
135,43,2,2,8,1,1,3,4,0,1
136,24,4,4,1,1,1,1,3,0,2
137,23,2,2,1,1,1,3,4,0,1
138,34,2,3,4,1,1,3,3,0,1
139,18,3,4,0,1,1,2,1,0,1
140,25,2,3,2,1,1,3,1,0,1
141,35,3,4,2,1,0,3,3,0,1
142,25,4,4,1,1,1,1,4,0,1
143,22,2,3,2,1,1,3,4,0,3
144,46,3,3,8,1,1,3,3,0,1
145,32,1,3,4,1,1,3,2,0,1
146,47,1,2,0,1,1,2,2,0,1
147,33,4,4,2,0,1,1,4,0,1
148,34,2,3,4,1,1,3,3,0,1
149,22,2,3,2,1,1,3,4,0,3
150,29,2,3,1,1,1,3,3,0,1
151,27,2,3,2,1,1,3,3,0,3
152,28,4,4,3,1,1,1,4,0,2
153,45,4,4,5,1,1,1,4,0,2
154,27,3,4,2,1,1,3,3,0,3
155,33,4,4,4,1,1,1,4,0,3
156,32,1,2,2,1,1,3,2,1,1
157,31,4,4,2,1,1,3,2,0,1
158,39,3,4,3,1,1,3,4,0,3
159,31,3,4,2,1,1,3,3,0,1
160,44,2,2,8,1,1,3,1,0,1
161,36,3,4,4,1,1,3,4,0,3
162,34,3,4,8,1,1,2,4,0,3
163,41,3,3,5,1,1,3,4,0,3
164,33,2,3,4,1,1,3,3,0,1
165,50,4,4,4,1,1,1,4,0,2
166,36,2,3,2,1,1,3,3,0,1
167,34,4,4,3,1,1,1,4,0,2
168,44,4,4,5,1,1,1,4,0,2
169,46,1,2,7,1,1,3,3,0,1
170,21,2,2,0,1,1,3,2,0,1
171,37,4,4,5,1,1,1,4,0,2
172,36,3,4,2,1,1,3,2,0,1
173,31,2,3,2,1,1,3,2,0,1
174,26,4,4,0,1,1,3,3,0,1
175,25,4,4,1,1,1,1,3,0,1
176,31,3,4,6,0,1,2,4,0,3
177,26,3,4,1,1,1,3,3,0,1
178,49,4,4,5,1,1,1,4,0,2
179,44,1,2,7,1,1,3,4,0,1
180,24,3,4,0,1,1,3,3,0,1
181,44,4,4,5,1,1,1,4,0,2
182,34,3,4,4,1,1,3,4,0,3
183,24,2,2,2,1,1,3,1,0,3
184,29,2,3,0,1,1,3,2,0,1
185,22,3,4,1,1,1,3,2,0,1
186,33,4,4,4,1,0,1,3,0,2
187,46,4,4,4,0,1,1,4,0,2
188,23,3,3,3,1,1,3,2,0,3
189,31,3,4,4,1,1,3,3,0,3
190,35,2,3,6,1,1,3,4,0,3
191,37,1,2,2,1,1,3,3,0,1
192,37,1,2,4,1,1,3,3,0,1
193,45,4,4,6,1,1,1,4,0,2
194,22,3,4,1,1,1,3,3,0,1
195,38,2,3,4,1,1,3,3,0,1
196,48,2,3,7,1,1,3,4,0,1
197,48,2,3,8,1,1,3,2,0,1
198,24,2,3,4,1,1,3,2,0,3
199,41,3,4,6,1,1,3,3,0,3
200,27,3,4,2,1,1,3,3,0,1
201,21,3,3,3,1,1,3,2,0,3
202,34,4,4,2,0,1,1,4,0,3
203,24,2,2,0,1,1,2,1,0,1
204,23,4,4,1,1,1,3,3,0,3
205,39,1,2,6,1,1,2,1,1,1
206,32,3,3,4,1,1,3,3,0,1
207,33,3,4,1,1,1,3,3,0,1
208,37,4,4,4,0,1,1,4,0,2
209,53,3,4,9,1,1,2,4,0,1
210,34,4,4,2,1,0,1,4,0,1
211,28,2,3,4,1,1,2,4,0,3
212,23,3,3,1,1,1,3,2,0,1
213,25,3,4,4,1,1,3,3,0,3
214,32,3,4,3,1,1,1,4,0,3
215,33,3,4,2,1,1,3,3,0,1
216,32,2,3,1,1,1,3,3,0,1
217,43,3,3,8,1,1,2,4,0,3
218,35,4,4,2,1,0,1,3,0,2
219,34,2,3,6,1,1,3,4,0,1
220,23,4,4,1,1,1,3,1,0,1
221,45,3,3,6,1,1,3,3,0,1
222,26,3,3,3,1,1,3,1,0,3
223,27,4,4,1,1,0,1,4,0,1
224,36,1,2,2,1,1,3,3,0,1
225,45,3,4,8,1,1,2,4,0,3
226,41,4,4,5,1,1,1,4,0,3
227,14,2,3,1,1,1,3,2,0,1
228,29,3,4,2,1,1,3,3,0,1
229,33,2,3,2,1,1,3,2,0,1
230,37,3,4,6,1,1,2,4,0,3
231,36,3,4,3,0,1,2,4,0,3
232,34,1,3,2,1,1,3,3,0,1
233,31,4,4,2,1,1,1,3,0,2
234,27,4,4,2,1,1,1,3,0,1
235,45,2,3,8,1,1,3,3,0,1
236,20,3,3,1,1,1,3,2,0,1
237,26,4,4,1,1,1,1,4,0,1
238,46,2,2,7,1,1,2,4,0,1
239,30,2,3,2,1,1,3,2,0,1
240,32,1,3,2,1,1,3,2,1,1
241,34,2,3,7,1,1,3,3,0,1
242,31,3,4,3,1,1,3,4,0,1
243,28,2,2,5,1,1,3,4,0,3
244,38,2,3,4,1,1,3,3,0,3
245,48,2,2,0,1,1,3,4,0,1
246,48,3,4,8,1,1,1,4,0,2
247,46,3,3,7,1,1,3,4,0,2
248,48,3,3,6,1,1,3,3,0,1
249,46,2,3,8,1,1,3,3,0,1
250,32,4,4,4,0,1,1,4,0,2
251,34,3,4,4,1,1,1,4,0,3
252,39,3,4,4,0,0,3,3,0,1
253,48,1,2,7,1,1,2,4,0,1
254,34,3,4,3,1,1,3,4,0,1
255,50,4,4,4,1,1,1,4,0,2
256,24,4,4,1,1,1,1,3,0,3
257,47,1,2,8,1,1,2,4,0,1
258,41,4,4,4,1,1,1,4,0,2
259,23,3,4,1,1,1,3,2,0,1
260,40,2,3,4,1,1,2,4,0,3
261,34,3,4,4,1,1,2,4,0,3
262,24,4,4,1,1,1,2,3,0,1
263,46,3,4,8,1,1,3,3,0,1
264,40,3,4,6,1,1,3,3,0,2
265,40,4,4,3,0,1,1,4,0,2
266,43,3,4,7,1,1,3,2,0,1
267,33,3,4,2,1,1,3,2,0,1
268,29,3,4,2,1,0,3,3,0,1
269,35,4,4,5,1,1,1,4,0,3
270,44,4,4,4,1,1,1,4,0,2
271,22,3,4,0,1,1,3,3,0,1
272,43,3,4,7,1,1,1,4,0,2
273,38,4,4,5,1,1,1,4,0,2
274,34,3,4,5,1,1,1,4,0,3
275,42,3,4,6,1,1,1,4,0,2
