,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,4,4,1,0,1,2,3,0,2
1,32,2,3,6,1,1,3,3,0,3
2,38,2,4,5,0,1,2,4,0,3
3,32,1,1,5,1,1,3,1,1,1
4,24,2,3,1,1,0,4,4,0,2
5,21,4,4,3,1,1,3,1,0,3
6,28,3,4,2,1,1,1,3,0,1
7,22,3,4,2,1,1,3,4,0,3
8,26,4,4,2,1,1,3,3,0,3
9,24,2,3,2,1,1,2,4,0,3
10,49,4,4,6,1,1,1,2,0,1
11,39,3,3,2,1,1,1,4,0,1
12,33,2,4,4,1,1,3,3,0,3
13,43,4,4,4,0,1,3,4,0,2
14,37,4,4,4,1,1,1,3,0,3
15,28,4,4,2,1,1,1,3,0,3
16,23,2,2,2,1,1,3,1,0,1
17,24,3,3,1,1,0,2,4,0,1
18,36,4,4,4,0,1,3,2,0,2
19,18,3,3,1,1,1,3,3,0,1
20,24,4,4,1,1,1,1,3,0,2
21,40,4,4,2,1,1,2,4,0,3
22,21,4,3,2,1,0,2,3,0,3
23,42,3,4,9,1,1,3,3,0,1
24,26,3,4,0,1,0,3,4,0,1
25,32,1,4,4,1,1,4,4,1,3
26,24,4,4,5,1,1,3,1,0,3
27,23,4,4,1,1,1,3,4,0,1
28,21,3,2,4,1,1,2,2,0,3
29,30,2,2,4,1,1,3,3,0,1
30,33,4,4,3,0,1,1,4,0,3
31,46,1,2,2,1,0,1,3,0,1
32,34,4,4,1,1,0,1,4,0,2
33,49,4,2,13,1,1,1,4,0,3
34,34,4,4,6,1,1,2,4,0,3
35,33,3,4,6,1,1,2,1,0,1
36,21,1,2,2,1,1,3,4,0,3
37,42,4,4,4,0,1,1,4,0,2
38,17,3,4,1,1,1,3,4,0,2
39,48,1,1,0,0,0,2,1,0,1
40,32,3,4,3,1,1,3,3,0,3
41,28,4,4,5,1,1,2,3,0,3
42,26,1,2,3,1,1,3,3,0,3
43,34,1,2,13,1,1,2,3,0,1
44,29,4,4,2,1,0,3,3,0,2
45,46,4,4,3,0,0,1,4,0,2
46,47,1,1,1,1,0,3,3,1,1
47,42,4,4,2,1,1,1,3,0,3
48,36,2,3,6,1,1,2,3,0,3
49,31,1,3,4,1,1,3,3,0,3
50,20,2,3,1,1,1,3,4,0,1
51,29,4,4,3,1,1,3,3,0,1
52,46,2,4,1,1,1,1,3,0,1
53,23,3,3,0,1,1,2,2,0,1
54,28,3,4,4,0,1,1,4,0,3
55,27,4,4,3,1,1,1,4,0,3
56,20,4,4,1,1,1,3,4,0,1
57,27,1,4,1,1,1,2,1,0,1
58,25,3,4,4,1,1,2,3,0,3
59,35,4,4,5,0,1,3,4,0,2
60,20,3,3,0,1,1,2,2,0,1
61,40,2,4,5,1,1,1,4,0,3
62,32,2,3,5,1,0,3,2,0,3
63,35,3,3,6,1,1,3,1,0,1
64,45,1,4,2,1,1,1,3,0,2
65,40,1,2,6,1,1,2,4,0,1
66,26,4,4,1,1,1,1,3,0,3
67,21,3,3,1,1,1,3,4,0,1
68,28,4,4,3,1,1,2,4,0,2
69,39,1,1,0,1,1,3,2,0,1
70,44,4,4,6,1,0,1,4,0,1
71,42,4,4,2,1,1,3,4,0,1
72,49,4,1,13,1,1,1,4,0,2
73,42,4,4,3,1,0,1,4,0,2
74,32,2,3,7,1,1,2,3,0,3
75,35,2,1,4,1,1,2,1,1,3
76,27,3,3,5,1,1,2,3,0,3
77,45,3,4,0,1,1,1,3,0,1
78,27,1,3,4,1,1,3,3,0,3
79,33,4,4,4,1,1,2,3,0,2
80,38,2,3,6,1,1,3,1,0,1
81,28,2,3,5,1,1,3,1,0,3
82,27,3,3,2,1,1,3,3,0,2
83,43,4,4,6,0,1,2,4,0,2
84,26,3,3,2,1,1,3,4,0,2
85,42,3,3,5,1,0,3,3,0,3
86,26,3,3,4,1,1,3,4,0,3
87,39,2,1,6,1,1,2,1,1,1
88,28,2,2,3,1,1,3,2,0,3
89,30,3,4,2,1,1,1,4,0,2
90,34,2,2,4,0,1,3,2,0,3
91,41,1,1,0,1,1,3,2,0,1
92,34,4,4,2,0,1,1,4,0,3
93,42,1,4,4,1,1,1,3,0,1
94,22,4,4,1,1,1,1,4,0,3
95,16,3,4,2,1,1,3,4,0,3
96,27,4,4,3,1,1,3,2,0,2
97,25,3,4,2,1,0,3,3,0,3
98,32,4,4,3,1,0,1,4,0,3
99,23,2,4,1,1,1,2,4,0,1
100,26,3,3,3,1,0,2,4,0,1
101,31,1,2,7,0,1,2,3,0,3
102,29,4,4,2,1,1,3,1,1,1
103,24,3,3,1,1,0,4,4,0,2
104,24,3,3,2,1,1,3,3,0,2
105,48,1,2,9,1,1,3,1,1,1
106,38,4,4,4,1,0,2,4,0,2
107,20,2,3,1,1,1,3,3,0,1
108,22,3,4,0,1,1,1,3,0,1
109,45,4,4,7,1,1,1,4,0,2
110,19,3,4,1,1,1,2,4,0,2
111,34,3,3,7,1,1,2,3,0,1
112,27,2,4,4,1,1,2,4,0,3
113,19,3,4,2,1,1,3,3,0,3
114,20,3,3,2,1,1,3,1,0,3
115,16,3,4,1,1,1,3,1,0,3
116,42,3,4,3,1,0,2,4,0,2
