,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,2,2,11,1,1,3,3,0,1
1,49,1,2,5,1,0,2,2,1,1
2,49,1,1,12,1,1,3,1,1,1
3,48,4,4,4,0,1,2,4,0,2
4,45,1,4,8,1,1,1,3,0,1
5,38,4,4,4,1,1,2,3,0,2
6,22,3,4,2,1,1,3,3,0,2
7,45,4,4,4,1,0,1,4,0,2
8,23,3,4,3,1,1,3,4,0,3
9,23,1,4,1,1,1,2,1,0,3
10,26,2,4,0,1,1,3,1,0,1
11,21,4,4,2,1,1,2,3,0,3
12,36,3,3,4,0,0,3,2,1,1
13,38,1,4,5,1,1,3,3,0,3
14,16,2,2,1,1,1,3,1,0,3
15,49,1,3,7,1,1,2,4,0,1
16,49,1,3,0,1,1,3,3,1,2
17,34,1,2,5,1,1,2,2,1,3
18,23,3,3,1,1,1,3,3,0,3
19,17,3,4,0,1,0,3,1,0,1
20,23,3,4,0,1,0,3,1,0,1
21,42,4,4,4,0,1,2,4,0,2
22,37,1,2,6,1,0,3,1,0,2
23,33,2,2,5,1,1,3,4,0,3
24,38,3,3,2,0,1,3,4,0,3
25,25,4,4,1,1,1,2,4,0,2
26,27,2,2,4,1,1,2,4,0,1
27,27,4,3,3,1,0,3,2,0,2
28,49,1,1,12,1,1,3,1,1,3
29,36,2,1,6,1,1,2,1,0,2
30,24,2,3,3,1,0,3,1,0,1
31,41,2,3,6,1,1,3,4,0,1
32,38,2,2,6,1,1,3,4,0,1
33,36,2,4,6,1,1,3,2,0,1
34,37,2,3,5,1,1,3,4,0,3
35,28,2,4,0,1,0,3,1,0,1
36,42,3,4,6,1,1,3,4,0,1
37,27,3,4,2,1,1,3,3,0,3
38,49,1,1,0,0,0,2,1,0,2
39,24,4,4,3,1,1,2,4,0,3
40,33,2,4,1,1,0,2,4,0,1
41,34,3,3,6,1,1,2,3,0,1
42,26,4,4,1,1,1,2,4,0,2
43,34,4,4,3,0,1,3,4,0,3
44,23,3,4,2,1,1,1,3,0,3
45,21,1,1,4,1,0,3,1,1,3
46,45,1,1,6,1,1,3,4,1,2
47,37,3,3,5,0,1,2,4,0,3
48,28,3,4,5,1,1,3,2,0,3
49,49,1,2,12,1,1,3,1,1,1
50,16,3,4,1,1,1,3,1,0,3
51,21,3,4,0,1,0,2,4,0,1
52,29,1,2,0,1,1,2,4,0,1
53,22,4,4,1,1,0,1,4,0,3
54,29,4,4,0,0,1,2,4,0,1
55,45,1,1,7,1,0,3,1,1,1
56,38,4,4,4,0,0,2,4,0,2
57,49,1,1,12,1,1,3,1,1,1
58,33,4,4,3,1,1,2,3,0,2
59,49,1,1,0,0,0,2,1,0,3
60,27,4,4,2,1,0,1,3,0,2
61,45,4,4,2,1,1,1,4,0,1
62,16,3,4,1,1,1,2,1,0,3
63,36,4,4,5,1,0,1,4,0,3
64,26,2,4,4,1,1,3,4,0,3
65,33,3,4,5,1,1,1,4,0,3
66,25,2,3,5,1,1,3,3,0,3
67,31,2,3,6,1,1,3,2,0,3
68,41,3,3,9,1,1,3,3,0,1
69,40,4,4,3,1,1,1,4,0,2
70,38,2,2,8,1,1,3,4,0,2
71,49,1,3,7,1,1,2,4,0,1
72,34,1,1,6,1,1,3,3,0,3
73,47,4,4,4,0,0,1,4,0,2
74,22,4,4,1,1,1,2,2,0,3
75,19,3,4,2,1,1,3,1,0,3
76,46,1,1,0,0,0,2,1,0,1
77,24,2,2,3,1,1,3,1,0,1
78,33,4,4,2,1,0,2,3,0,3
79,31,2,4,0,1,0,3,4,0,1
80,49,1,1,0,0,0,2,1,0,1
81,34,1,1,4,1,1,3,4,0,3
82,35,4,4,6,1,1,3,4,0,3
83,28,1,1,7,1,1,4,1,1,2
84,29,4,4,2,1,1,1,4,0,2
85,27,4,4,2,0,1,1,4,0,3
86,29,2,4,4,1,1,1,3,0,3
87,44,1,4,9,1,1,3,4,0,1
88,17,3,2,1,1,1,3,1,1,3
89,34,4,4,3,1,1,1,4,0,1
90,43,1,2,4,1,1,3,1,1,1
91,32,2,2,6,1,0,2,3,0,3
92,21,2,4,0,1,0,3,1,0,1
93,21,3,1,2,1,0,3,1,1,3
94,47,1,1,6,1,0,3,1,0,1
95,34,2,1,0,1,1,2,3,0,1
96,24,4,2,0,1,1,3,4,0,1
97,33,1,1,6,1,1,2,1,0,2
98,20,4,4,0,1,1,3,3,0,1
99,49,4,4,6,0,0,1,4,0,1
100,29,3,4,6,1,1,3,3,0,3
101,24,4,2,3,1,1,3,3,0,3
102,44,1,2,6,1,1,2,4,0,1
103,22,4,4,1,1,1,1,3,0,2
104,33,2,3,1,1,1,3,4,0,1
105,40,4,4,5,1,1,1,4,0,2
106,46,1,2,6,1,1,2,1,1,3
107,42,3,3,1,0,1,3,4,0,1
108,38,1,4,5,1,1,2,1,0,1
109,34,4,4,1,1,0,2,1,0,3
110,38,1,1,7,1,1,2,1,0,2
111,34,1,1,6,1,1,3,3,0,3
112,36,4,4,3,0,1,1,4,0,3
113,44,1,2,11,1,0,3,1,0,2
114,25,4,4,3,1,1,3,3,0,2
115,42,4,4,5,1,1,2,4,0,2
116,16,3,4,0,1,0,3,1,0,3
117,29,3,4,2,1,1,2,2,0,3
118,34,2,4,0,1,1,3,4,0,1
119,24,3,3,0,1,1,3,2,0,1
120,27,2,3,2,1,1,3,4,0,3
121,48,1,1,0,0,0,2,1,0,1
122,42,4,4,4,1,0,1,4,0,2
123,16,1,4,0,1,1,3,1,0,1
124,32,1,1,3,1,1,4,1,1,3
125,27,1,4,0,1,0,4,1,0,1
126,34,4,4,4,0,0,1,4,0,3
127,26,3,4,3,1,1,2,3,0,2
128,35,2,3,4,1,1,3,1,1,1
129,22,1,1,4,1,1,2,1,1,3
