,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,3,4,1,1,1,3,4,0,1
1,38,3,3,4,1,1,3,2,0,3
2,36,1,2,4,1,1,3,1,1,1
3,20,3,3,1,1,1,3,3,0,1
4,27,4,4,2,1,1,3,3,0,3
5,48,3,4,6,1,1,1,3,0,2
6,26,2,3,1,1,1,3,1,0,1
7,20,2,3,3,1,1,3,4,0,1
8,29,2,2,0,1,1,3,3,0,1
9,22,4,4,1,1,1,3,2,0,3
10,45,4,4,2,1,1,1,4,0,3
11,26,4,4,2,1,1,3,3,0,1
12,35,3,4,4,1,1,1,4,0,3
13,30,3,3,3,1,1,3,1,0,3
14,45,4,4,4,1,0,1,4,0,2
15,47,4,4,6,1,1,3,3,0,2
16,24,4,4,1,1,1,1,3,0,1
17,35,1,2,6,1,1,3,1,1,1
18,36,4,4,1,1,1,1,2,0,1
19,27,4,4,2,1,1,3,2,0,3
20,45,2,3,4,1,1,3,4,0,1
21,42,4,4,4,1,1,1,4,0,2
22,31,1,2,7,1,1,3,1,1,1
23,34,4,4,4,1,1,1,4,0,2
24,28,4,4,2,1,1,3,3,0,3
25,32,3,4,4,1,1,3,4,0,3
26,40,2,3,4,1,1,3,3,0,1
27,47,4,4,4,1,0,1,4,0,2
28,34,4,4,1,1,1,1,3,0,1
29,27,4,4,2,1,1,3,3,0,3
30,24,4,4,1,1,1,3,4,0,3
31,20,4,4,1,1,1,1,4,0,1
32,38,3,3,4,1,1,3,2,0,3
33,39,4,4,4,1,1,1,4,0,2
34,33,4,4,1,1,0,1,3,0,1
35,47,4,4,5,1,1,1,4,0,2
36,39,3,3,6,1,1,3,2,0,1
37,23,1,1,3,1,1,3,1,1,1
38,22,3,4,2,1,1,3,2,0,3
39,36,4,4,2,1,1,1,4,0,1
40,41,4,4,4,1,1,1,4,0,2
41,23,2,1,1,1,1,3,2,0,1
42,32,2,3,2,1,1,3,3,0,1
43,40,4,4,4,1,1,1,4,0,2
44,35,4,4,2,1,1,1,3,0,2
45,31,3,4,4,1,1,3,3,0,2
46,28,2,3,1,1,1,3,3,0,1
47,21,3,4,1,1,1,3,3,0,1
48,22,3,3,3,1,1,3,1,0,1
49,43,4,4,5,1,1,1,4,0,2
50,38,3,4,4,1,1,1,4,0,3
51,50,2,2,8,1,1,3,4,0,1
52,22,4,4,1,1,1,1,1,0,1
53,46,1,2,4,1,1,3,2,1,1
54,24,3,4,2,1,1,3,3,0,3
55,32,4,4,1,1,1,3,3,0,3
56,50,2,4,5,1,1,3,4,0,3
57,22,3,4,3,1,1,3,2,0,3
58,38,3,4,4,1,1,1,4,0,3
59,49,4,4,8,1,1,1,4,0,2
60,25,3,3,1,1,1,3,2,0,1
61,32,2,3,4,1,1,3,2,0,1
62,24,2,3,2,1,1,3,2,0,3
63,40,4,4,5,1,1,1,4,0,3
64,39,3,4,5,1,1,1,4,0,3
65,43,1,2,7,1,1,2,3,0,1
66,37,2,3,3,1,1,3,4,0,1
67,21,2,2,3,1,1,3,1,0,1
68,39,2,3,4,1,1,3,4,0,1
69,25,3,3,2,1,1,3,3,0,3
70,40,3,4,4,1,1,1,4,0,3
71,37,4,4,2,1,1,3,3,0,3
72,32,4,4,3,1,1,1,4,0,3
73,31,2,3,1,1,1,3,4,0,1
74,25,2,2,1,1,1,3,3,0,1
75,24,4,4,2,1,1,3,3,0,3
76,35,3,4,4,1,1,3,2,0,3
77,29,4,4,2,1,0,1,3,0,1
78,37,4,4,3,1,1,1,4,0,3
79,45,2,3,4,1,1,3,4,0,1
80,26,4,4,2,1,1,3,3,0,3
81,30,3,4,2,1,1,3,4,0,3
82,20,2,2,5,1,1,3,4,0,1
83,29,4,4,1,1,1,1,4,0,2
84,33,4,4,4,1,1,1,4,0,2
85,27,3,4,2,1,1,3,3,0,3
86,25,4,4,1,1,0,1,4,0,1
87,42,2,3,7,1,1,2,4,0,1
88,47,2,3,6,1,1,3,3,0,1
89,36,4,4,5,1,1,1,4,0,3
90,38,3,4,6,1,1,2,2,0,3
91,43,2,3,8,1,1,3,3,0,1
92,26,4,4,2,1,1,1,4,0,3
93,46,2,3,6,1,1,3,2,0,1
94,51,3,4,6,1,1,2,4,0,1
95,29,4,4,2,1,1,1,4,0,3
96,36,4,4,3,1,1,1,4,0,2
97,41,3,4,4,1,1,3,3,0,3
98,34,4,4,1,1,1,1,3,0,1
99,25,4,4,1,1,1,3,4,0,1
100,42,1,3,7,1,1,3,4,0,1
101,25,3,4,0,1,1,3,3,0,1
102,35,1,2,4,1,1,3,2,0,1
103,23,4,4,1,1,1,1,4,0,1
104,41,4,4,6,1,1,1,4,0,2
105,44,1,2,4,1,1,3,2,0,1
106,24,3,4,1,1,1,3,2,0,1
107,26,4,4,1,1,1,1,4,0,3
