,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,2,3,9,1,1,2,2,0,1
1,20,4,4,1,1,1,3,2,0,1
2,25,4,4,2,1,1,1,4,0,3
3,28,3,4,5,1,1,1,4,0,3
4,27,4,4,3,1,1,3,3,0,3
5,37,1,1,7,1,1,2,1,1,1
6,31,4,4,3,0,1,2,4,0,2
7,37,1,2,6,1,1,2,1,1,1
8,23,4,4,1,1,1,2,3,0,3
9,20,4,4,1,1,0,1,3,0,1
10,31,3,4,2,1,1,3,3,0,1
11,43,3,3,5,1,1,2,2,0,1
12,30,3,1,1,1,1,3,2,0,1
13,25,3,4,2,1,1,3,3,0,3
14,19,3,4,2,1,1,3,3,0,1
15,32,3,4,4,1,1,1,4,0,3
16,48,4,4,7,1,1,1,3,0,2
17,50,2,2,8,1,1,3,3,0,1
18,39,4,4,4,1,1,1,4,0,2
19,30,4,4,2,1,1,3,2,0,3
20,40,1,1,6,1,1,2,1,1,1
21,33,3,4,3,1,1,2,4,0,3
22,29,3,4,1,0,0,2,4,0,2
23,36,4,4,1,1,1,3,3,0,1
24,30,4,4,3,1,1,1,4,0,3
25,35,4,4,2,1,1,1,3,0,1
26,26,2,2,1,1,1,3,1,0,1
27,43,2,2,8,1,1,2,4,0,1
28,36,4,4,4,0,1,2,4,0,2
29,24,4,4,3,1,1,3,3,0,3
30,34,2,4,3,1,1,3,2,0,1
31,35,1,2,6,1,1,3,2,1,1
32,35,4,4,3,0,1,1,4,0,2
33,22,3,3,2,1,1,3,2,0,3
34,23,3,4,1,1,1,3,4,0,1
35,29,4,4,3,1,1,2,4,0,3
36,26,2,4,3,1,1,3,4,0,3
37,45,4,4,3,0,0,2,4,0,2
38,24,4,4,2,0,1,2,4,0,3
39,49,1,1,6,1,1,2,3,0,1
40,25,4,4,3,1,1,1,4,0,3
41,30,3,4,2,0,0,2,4,0,1
42,30,4,4,1,1,1,1,3,0,1
43,41,4,4,5,1,1,1,4,0,1
