,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,4,4,1,1,1,1,2,0,1
1,25,4,4,1,1,1,3,3,0,3
2,32,4,4,3,1,1,1,3,0,2
3,42,3,4,7,1,1,3,2,0,1
4,32,1,2,10,1,1,2,1,1,1
5,42,2,3,4,1,1,3,4,0,3
6,40,4,4,3,1,1,1,4,0,3
7,31,3,4,2,1,1,3,3,0,1
8,26,2,3,3,1,1,3,1,0,3
9,27,3,4,3,1,1,3,3,0,3
10,16,4,4,1,1,1,3,3,0,1
11,49,2,3,6,1,1,2,4,0,1
12,43,1,2,5,1,1,2,4,0,3
13,45,4,4,4,1,1,1,4,0,2
14,32,4,4,5,1,1,2,3,0,2
15,25,4,4,1,1,0,1,4,0,1
16,28,1,3,2,1,1,3,2,0,1
17,23,4,4,2,1,1,3,3,0,3
18,45,1,3,4,1,1,3,2,0,1
19,24,1,2,4,1,1,3,2,0,3
20,43,4,4,4,1,1,1,4,0,2
21,45,4,4,1,1,0,1,4,0,1
22,39,4,4,4,1,1,1,4,0,2
23,26,1,2,2,1,1,3,1,0,1
24,17,3,4,1,1,1,3,2,0,1
25,36,4,4,5,1,1,1,4,0,2
26,40,4,4,3,1,1,1,4,0,2
27,40,3,4,5,1,1,1,4,0,3
28,48,3,4,5,1,1,1,3,0,2
29,44,3,4,5,1,1,1,3,0,2
30,52,4,4,2,1,1,1,4,0,1
31,38,4,4,4,1,1,1,4,0,2
32,38,3,4,4,1,1,1,4,0,3
33,26,4,4,1,1,1,1,3,0,1
34,34,4,4,5,1,1,1,3,0,2
35,22,3,3,1,1,1,3,2,0,1
36,47,2,4,6,1,1,2,4,0,1
37,43,3,4,5,1,1,1,4,0,3
38,23,3,4,2,1,1,3,4,0,3
39,47,4,4,7,1,1,1,4,0,2
40,44,3,4,7,1,1,1,4,0,3
41,26,4,4,1,1,0,1,2,0,1
42,37,1,2,4,1,1,3,3,0,1
43,28,3,4,2,1,1,1,4,0,1
44,36,4,4,2,1,1,1,4,0,3
45,25,4,4,1,1,1,1,4,0,3
46,51,4,4,2,1,1,1,4,0,1
47,48,3,4,8,1,1,1,4,0,3
48,17,4,4,1,1,1,1,4,0,1
49,42,4,4,3,0,0,1,4,0,2
50,18,2,3,2,1,1,3,2,0,3
51,21,2,2,4,1,1,3,4,0,3
52,32,4,4,3,1,1,1,4,0,3
53,31,4,4,2,1,1,1,4,0,3
54,36,4,4,1,1,1,1,3,0,3
55,30,3,4,2,1,1,1,3,0,1
56,34,3,4,3,1,1,3,4,0,1
57,42,1,1,6,1,1,2,2,0,1
58,36,4,4,3,1,1,1,4,0,3
59,27,2,3,1,1,1,3,1,0,1
60,37,2,3,2,1,1,3,3,0,1
61,43,4,4,3,1,1,1,4,0,2
62,26,3,4,2,1,1,3,3,0,3
63,47,2,3,9,1,1,3,3,0,1
64,44,1,2,8,1,1,3,4,0,1
65,46,2,3,7,1,1,2,4,0,3
66,37,1,2,5,1,1,3,1,1,1
67,41,1,3,4,1,1,3,2,0,1
68,48,4,4,4,1,1,1,4,0,2
69,44,4,4,4,1,1,1,4,0,2
70,44,2,3,5,1,1,3,3,0,1
71,40,2,3,2,1,1,3,3,0,1
72,39,4,4,3,1,1,1,4,0,2
