,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,21,2,2,2,1,1,2,2,1,3
1,39,4,4,2,1,1,1,4,0,2
2,33,2,3,4,1,0,2,4,0,3
3,37,2,4,7,1,1,1,4,0,2
4,34,2,3,5,1,1,3,2,0,3
5,47,1,1,7,1,0,2,2,1,1
6,29,4,4,2,1,1,3,4,0,2
7,44,1,1,0,0,0,2,1,1,2
8,25,3,4,3,1,1,1,2,1,1
9,26,2,4,3,1,1,2,4,0,3
10,22,3,2,1,1,1,1,3,0,2
11,26,2,1,2,1,1,3,3,0,2
12,49,4,4,5,1,1,1,4,0,1
13,34,2,2,7,1,1,2,1,0,3
14,33,4,3,5,1,1,2,4,0,1
15,38,3,3,10,1,1,3,1,1,2
16,26,3,2,3,1,1,3,1,0,1
17,23,2,4,2,1,1,3,3,0,3
18,32,2,1,4,1,0,3,2,0,2
19,40,4,4,4,0,0,1,4,0,2
20,38,2,4,6,1,1,1,4,0,1
21,23,3,4,1,1,1,3,1,0,1
22,28,4,4,3,1,1,3,3,0,2
23,44,4,4,3,1,1,3,3,0,2
24,22,4,4,2,1,1,3,4,0,3
25,46,4,4,4,1,1,2,3,0,3
26,38,2,3,8,0,0,2,4,0,1
27,22,4,4,2,1,0,3,3,0,3
28,24,4,4,1,1,0,1,3,0,1
29,28,4,4,3,1,1,3,2,0,3
30,47,1,1,0,0,0,2,1,0,1
31,21,2,2,0,1,1,2,2,0,1
32,47,1,1,0,0,0,2,1,0,3
33,29,1,2,5,1,1,2,2,1,3
34,39,1,1,0,1,1,3,1,0,1
35,32,4,4,2,0,0,1,4,0,3
36,40,4,4,3,1,1,1,4,0,2
37,26,1,4,0,1,0,4,1,0,1
38,26,1,4,0,1,0,4,1,0,1
39,23,4,4,1,1,1,3,3,0,2
40,39,4,3,6,1,0,1,4,0,2
41,27,2,4,4,1,1,3,4,0,3
42,33,4,4,3,1,1,3,4,0,2
43,35,4,4,3,1,1,2,3,0,3
44,42,1,2,3,1,1,3,1,1,1
45,47,4,4,3,0,1,1,4,0,2
46,19,3,3,0,1,1,3,4,0,1
47,34,3,3,2,1,0,3,2,0,1
48,29,1,1,5,1,1,3,3,0,3
49,21,4,4,1,1,1,2,4,0,3
50,22,1,3,4,1,1,3,3,0,3
51,21,3,4,0,1,1,3,2,0,1
52,38,4,4,2,0,1,2,4,0,2
