,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,3,4,3,1,1,1,4,0,1
1,32,4,4,3,1,1,3,3,0,2
2,26,1,1,3,1,1,3,1,1,3
3,35,4,4,3,1,1,1,3,0,3
4,36,4,4,3,0,0,1,3,0,2
5,20,3,4,3,1,1,3,2,0,1
6,32,4,4,6,1,1,3,4,0,3
7,35,3,3,4,1,0,3,2,0,3
8,26,2,3,4,1,1,2,3,0,3
9,48,4,4,4,1,1,2,4,0,1
10,48,1,1,13,1,0,4,1,1,2
11,34,3,4,2,1,1,1,4,0,2
12,38,3,3,1,0,1,3,4,0,1
13,24,4,4,1,1,1,2,4,0,2
14,20,3,3,1,1,1,3,2,0,3
15,26,1,4,4,1,1,2,1,0,2
16,29,4,4,3,1,1,3,4,0,3
17,24,1,4,0,1,1,4,1,0,2
18,42,2,2,5,0,1,2,2,0,1
19,33,4,4,3,1,1,1,4,0,3
20,41,2,2,1,1,1,3,2,0,1
21,49,1,1,0,0,0,2,1,0,3
22,27,4,4,2,1,1,3,4,0,2
23,48,1,3,0,1,1,3,3,1,1
24,30,3,4,3,1,1,1,4,0,2
25,36,4,4,4,1,1,1,3,0,1
26,45,1,1,12,1,1,4,1,1,1
27,44,2,3,4,1,0,2,4,0,1
28,18,1,1,4,1,1,2,1,1,3
29,28,3,4,1,1,1,3,4,0,1
30,34,1,2,0,1,0,3,3,0,1
31,20,3,3,2,1,1,3,2,0,1
32,24,2,2,2,1,1,3,1,0,3
33,46,1,1,7,1,1,2,2,1,1
34,20,4,4,2,1,1,2,4,0,3
35,36,2,4,3,1,1,1,3,0,1
36,38,4,4,3,1,0,2,3,0,2
37,45,1,2,1,1,0,3,3,0,1
38,36,3,4,3,0,1,2,4,0,2
39,47,4,4,7,0,1,1,4,0,2
40,20,2,2,1,1,1,2,4,0,3
41,32,4,4,4,1,1,2,4,0,3
42,25,4,4,4,1,1,3,4,0,3
43,38,4,4,4,0,1,2,4,0,2
44,31,3,3,4,1,1,2,1,0,3
45,30,2,3,4,1,1,3,3,0,2
46,38,1,3,7,1,1,2,1,1,1
47,44,3,3,6,1,1,3,1,1,1
48,27,4,4,4,1,1,2,4,0,3
49,30,1,1,6,1,1,3,3,0,3
50,46,3,3,12,1,1,2,3,0,1
51,43,2,4,6,1,1,1,4,0,1
52,38,3,3,6,1,1,2,2,0,1
53,45,1,1,0,0,0,2,1,0,3
54,49,4,4,12,0,0,1,4,0,2
55,48,3,4,10,1,0,1,4,0,3
56,37,3,4,6,1,0,2,2,0,1
57,45,4,4,3,1,1,1,4,0,2
58,32,4,4,3,1,1,1,4,0,3
59,49,1,1,0,0,0,2,1,0,1
60,40,1,2,7,1,1,2,1,1,1
61,30,4,4,3,1,1,1,4,0,1
62,28,3,4,3,1,1,3,3,0,3
63,49,1,4,0,1,1,3,2,1,1
64,48,1,1,0,0,0,2,1,0,1
65,46,1,2,3,1,0,1,3,0,1
66,43,1,1,0,0,0,2,1,0,1
67,25,4,4,2,1,1,3,2,0,2
