,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,51,4,4,4,1,1,1,4,0,2
1,28,4,4,3,1,1,1,4,0,3
2,35,2,3,4,1,1,3,2,0,1
3,30,4,4,3,1,1,1,4,0,1
4,45,3,4,6,1,1,3,4,0,1
5,35,4,4,3,1,1,1,4,0,2
6,46,1,1,7,1,1,3,4,0,1
7,24,4,4,2,1,1,1,4,0,1
8,46,4,4,5,1,1,1,4,0,2
9,35,4,4,2,1,1,1,4,0,3
10,42,1,2,8,1,1,2,3,0,1
11,28,2,2,3,1,1,3,2,0,1
12,50,4,4,5,1,1,1,4,0,3
13,50,2,3,5,1,1,3,4,0,1
14,37,4,4,4,1,1,1,4,0,2
15,23,3,3,1,1,1,3,2,0,1
16,35,4,4,4,1,1,1,4,0,2
17,32,3,4,4,1,1,1,4,0,3
18,27,3,3,1,1,1,3,1,0,3
19,42,2,3,7,1,1,2,4,0,1
20,32,4,4,2,1,1,1,4,0,1
21,24,3,4,2,1,1,3,3,0,1
22,42,4,4,4,1,1,1,4,0,3
23,25,4,4,1,1,1,1,4,0,1
24,21,3,4,2,1,1,3,3,0,1
25,23,4,4,1,1,1,1,3,0,1
26,37,4,4,3,1,1,1,4,0,2
27,22,3,3,1,1,1,3,1,0,3
28,43,2,3,7,1,1,3,3,0,1
29,34,2,3,4,1,1,3,3,0,1
30,48,1,2,7,1,1,3,4,0,1
31,51,3,4,6,1,1,3,4,0,1
32,32,2,3,4,1,1,3,3,0,1
33,33,3,4,4,1,1,3,3,0,1
34,44,1,1,7,1,1,2,4,0,1
35,38,2,3,7,1,1,3,4,0,1
36,44,1,1,7,1,1,2,4,0,1
37,21,4,4,1,1,1,3,3,0,1
38,27,2,3,1,1,1,3,3,0,3
39,45,2,3,5,1,1,3,4,0,1
40,30,2,3,4,1,1,3,3,0,1
41,39,4,4,4,1,1,1,4,0,3
42,45,4,4,6,1,1,1,4,0,2
43,19,4,4,1,1,1,1,4,0,1
44,45,1,1,9,1,1,2,3,0,1
45,22,4,4,1,1,1,1,3,0,1
46,43,2,3,7,1,1,3,4,0,1
47,27,4,4,3,1,1,1,4,0,2
48,28,2,2,4,1,1,3,2,0,1
49,45,1,2,7,1,1,3,4,0,1
50,28,4,4,1,1,1,1,3,0,1
51,48,2,3,5,1,1,3,4,0,1
52,30,3,4,3,1,1,3,4,0,3
53,49,4,4,6,1,1,1,4,0,2
54,50,4,4,7,1,1,1,4,0,2
55,32,4,4,3,1,1,1,4,0,2
56,48,2,3,6,1,1,3,3,0,1
57,41,3,4,6,1,1,2,4,0,1
58,23,4,4,2,1,1,3,3,0,3
59,19,4,4,2,1,1,1,4,0,1
60,40,4,4,3,1,1,1,4,0,3
61,39,2,3,2,1,1,3,3,0,1
62,36,4,4,4,1,1,1,4,0,2
63,42,4,4,3,1,1,1,4,0,1
64,34,2,4,5,1,1,3,4,0,3
65,25,4,4,1,1,1,3,3,0,1
66,46,2,3,5,1,1,3,4,0,3
67,22,4,4,1,1,1,1,4,0,3
68,24,2,3,1,1,1,3,3,0,3
69,51,1,2,7,1,1,2,4,0,1
70,20,2,3,1,1,1,3,2,0,3
71,29,4,4,2,1,1,3,3,0,3
72,23,3,3,3,1,1,3,2,0,1
73,30,3,3,2,1,1,3,2,0,1
74,47,3,4,8,1,1,2,4,0,1
75,25,3,3,1,1,1,3,1,0,3
76,47,3,4,8,1,1,3,4,0,1
77,38,4,4,3,1,1,1,4,0,3
78,32,4,4,4,1,1,1,4,0,2
79,41,4,4,3,1,1,1,4,0,2
80,31,1,2,7,1,1,3,2,0,1
81,37,4,4,3,1,1,1,4,0,2
82,38,3,3,4,1,1,3,4,0,1
83,21,3,4,2,1,1,3,2,0,3
84,37,4,4,3,1,1,1,4,0,2
85,49,1,2,7,1,1,3,3,0,1
86,45,2,3,8,1,1,3,4,0,1
87,23,4,4,2,1,1,1,4,0,3
88,12,2,2,1,1,1,3,1,0,3
89,43,1,2,8,1,1,3,4,0,1
90,33,2,3,4,1,1,3,3,0,1
91,33,2,3,4,1,1,3,3,0,1
92,43,2,3,6,1,1,3,4,0,1
93,27,4,4,2,1,1,1,3,0,1
94,34,4,4,3,1,1,1,4,0,3
95,24,2,2,1,1,1,3,2,0,1
96,27,4,4,1,1,1,3,3,0,3
97,21,3,3,1,1,1,3,2,0,3
98,23,2,3,3,1,1,3,2,0,1
99,31,2,3,1,1,1,3,3,0,3
100,38,2,3,5,1,1,3,4,0,1
101,32,4,4,2,1,1,1,4,0,1
102,45,2,3,8,1,1,2,4,0,1
103,48,4,4,4,1,1,1,4,0,2
104,28,2,3,1,1,1,3,3,0,3
105,47,1,1,7,1,1,2,2,1,1
106,21,4,4,1,1,1,3,3,0,3
107,43,2,3,6,1,1,3,4,0,1
108,28,3,4,2,1,1,3,3,0,1
109,26,3,4,2,1,1,3,3,0,1
110,44,1,2,7,1,1,3,3,0,1
111,23,3,4,1,1,1,3,2,0,3
112,35,4,4,3,1,1,1,4,0,2
113,48,1,2,7,1,1,3,3,0,1
114,34,4,4,3,1,1,1,4,0,3
115,26,4,4,1,1,1,3,3,0,3
116,39,3,4,4,1,1,3,3,0,1
117,26,3,3,3,1,1,3,2,0,1
118,21,2,3,1,1,1,3,3,0,3
119,40,4,4,1,1,1,1,4,0,1
120,34,4,4,3,1,1,1,4,0,3
121,36,3,3,4,1,1,3,2,0,1
122,22,2,3,3,1,1,3,2,0,1
123,30,4,4,3,1,1,1,4,0,3
124,46,3,4,6,1,1,3,4,0,1
125,24,3,3,1,1,1,3,1,0,3
126,34,2,3,4,1,1,3,2,0,1
127,26,4,4,2,1,1,3,3,0,3
128,23,3,4,2,1,1,3,3,0,3
129,34,4,4,2,1,1,1,4,0,3
130,24,2,2,3,1,1,3,2,0,1
131,31,4,4,1,1,1,3,3,0,1
132,49,4,4,7,1,1,1,4,0,2
133,34,3,4,3,1,1,3,3,0,3
134,37,2,3,4,1,1,3,4,0,1
135,34,2,2,4,1,1,3,2,0,1
136,35,4,4,3,1,1,1,4,0,2
137,39,4,4,2,1,1,1,4,0,1
138,23,2,3,2,1,1,3,2,0,1
139,19,4,4,1,1,1,1,4,0,1
140,22,3,4,2,1,1,3,3,0,1
141,45,2,3,6,1,1,3,4,0,1
142,35,3,4,3,1,1,3,3,0,1
143,40,3,4,4,1,1,3,3,0,1
144,33,4,4,2,1,1,1,4,0,1
145,39,3,4,4,1,1,3,4,0,1
146,47,1,2,7,1,1,2,4,0,1
147,36,4,4,3,1,1,1,4,0,2
148,26,3,3,3,1,1,3,1,0,3
149,27,4,4,1,1,1,1,3,0,1
150,44,4,4,6,1,1,1,4,0,2
151,39,2,3,4,1,1,3,4,0,1
152,21,2,2,2,1,1,3,4,0,1
153,25,2,2,3,1,1,3,2,0,1
154,25,4,4,1,1,1,1,4,0,1
155,38,4,4,3,1,1,1,4,0,3
156,33,2,3,4,1,1,3,2,0,1
157,35,2,2,2,1,1,3,4,0,1
158,24,2,3,2,1,1,3,3,0,1
159,49,4,4,4,1,1,1,4,0,2
160,23,4,4,2,1,1,1,4,0,1
161,37,4,4,3,1,1,1,4,0,2
162,46,4,4,4,1,1,1,4,0,2
163,43,1,1,7,1,1,3,2,0,1
164,43,2,3,4,1,1,3,2,0,1
165,36,4,4,3,1,1,1,4,0,3
166,43,1,1,7,1,1,2,2,1,1
167,49,3,3,6,1,1,3,4,0,1
168,43,1,2,7,1,1,2,4,0,1
169,37,4,4,3,1,1,1,4,0,2
170,48,1,2,7,1,1,3,4,0,1
171,34,4,4,3,1,1,1,4,0,2
172,34,4,4,3,1,1,1,4,0,2
173,45,4,4,5,1,1,1,4,0,2
174,24,3,4,2,1,1,3,2,0,1
175,17,2,2,1,1,1,3,1,0,3
176,30,2,3,4,1,1,3,2,0,1
177,25,3,4,2,1,1,3,3,0,3
178,39,3,4,4,1,1,3,4,0,1
179,28,4,4,2,1,1,1,3,0,1
180,42,3,4,5,1,1,1,4,0,3
181,48,3,4,5,1,1,1,4,0,3
182,23,3,4,1,1,1,3,3,0,3
183,35,3,4,3,1,1,3,4,0,3
184,28,2,2,2,1,1,3,2,0,1
185,33,4,4,3,1,1,1,4,0,2
186,43,3,4,6,1,1,1,4,0,1
187,47,4,4,5,1,1,1,4,0,2
188,47,1,2,7,1,1,3,4,0,1
189,35,3,4,5,1,1,1,4,0,3
190,23,4,4,1,1,1,3,3,0,1
191,18,2,2,1,1,1,3,1,0,3
192,35,4,4,2,1,1,1,4,0,1
193,26,4,4,1,1,1,1,4,0,3
194,38,4,4,3,1,1,1,4,0,2
195,21,4,4,1,1,1,3,3,0,3
196,31,2,2,3,1,1,3,1,0,1
197,27,2,3,1,1,1,3,1,0,3
198,45,2,3,6,1,1,3,4,0,1
199,33,3,3,2,1,1,3,3,0,1
200,24,3,4,2,1,1,3,3,0,1
201,47,3,4,7,1,1,1,4,0,1
202,45,2,3,7,1,1,3,4,0,1
203,25,3,4,1,1,1,3,2,0,3
204,26,2,3,1,1,1,3,2,0,1
205,40,4,4,2,1,1,1,4,0,1
206,30,4,4,1,1,1,1,4,0,1
207,36,4,4,2,1,1,1,4,0,1
208,47,4,4,4,1,1,1,4,0,2
209,45,4,4,5,1,1,1,4,0,2
210,21,2,3,1,1,1,3,2,0,3
211,30,2,2,3,1,1,3,1,0,1
212,33,2,2,3,1,1,3,2,0,1
213,31,3,4,1,1,1,3,3,0,3
214,35,3,4,4,1,1,1,4,0,3
215,46,3,4,6,1,1,3,4,0,1
216,28,2,3,1,1,1,3,3,0,1
217,26,3,4,2,1,1,3,3,0,3
218,47,2,3,7,1,1,3,4,0,1
219,35,3,4,3,1,1,3,3,0,1
220,35,4,4,3,1,1,1,4,0,3
221,23,3,3,1,1,1,3,2,0,1
222,22,3,3,2,1,1,3,3,0,1
223,30,1,1,3,1,1,3,1,1,1
224,24,2,3,1,1,1,3,3,0,1
225,42,4,4,3,1,1,1,4,0,3
226,14,3,4,1,1,1,3,1,0,3
227,25,2,3,2,1,1,3,3,0,1
228,38,3,4,3,1,1,3,4,0,3
229,24,4,4,1,1,1,1,4,0,3
230,49,1,2,7,1,1,3,2,0,1
231,26,4,4,1,1,1,3,3,0,3
232,35,3,4,3,1,1,3,4,0,3
233,37,4,4,1,1,1,1,4,0,2
234,34,2,2,3,1,1,3,2,0,1
235,46,1,2,2,1,1,3,2,0,1
236,36,4,4,2,1,1,1,4,0,1
237,45,1,1,7,1,1,2,3,0,1
238,37,4,4,3,1,1,1,4,0,2
239,20,4,4,1,1,1,1,3,0,3
240,35,4,4,2,1,1,1,4,0,1
241,52,3,4,8,1,1,3,4,0,1
242,28,2,3,2,1,1,3,3,0,1
243,28,3,3,2,1,1,3,3,0,1
244,25,3,3,1,1,1,3,1,0,3
245,33,4,4,3,1,1,1,4,0,3
246,39,4,4,4,1,1,1,4,0,2
247,31,2,2,1,1,1,3,1,0,1
248,27,3,4,1,1,1,3,2,0,3
249,47,1,2,7,1,1,2,4,0,1
250,30,3,4,1,1,1,3,3,0,3
251,28,4,4,3,1,1,1,4,0,2
252,34,3,4,4,1,1,3,4,0,3
253,23,3,3,1,1,1,3,1,0,3
254,33,4,4,3,1,1,1,4,0,3
255,24,2,3,2,1,1,3,3,0,1
256,44,1,2,2,1,1,3,3,0,1
257,34,4,4,3,1,1,1,4,0,3
258,45,3,4,4,1,1,3,4,0,1
259,27,4,4,1,1,1,1,3,0,1
260,35,4,4,1,1,0,1,4,0,1
261,49,2,3,6,1,1,3,3,0,1
262,45,1,1,8,1,1,2,2,0,1
263,39,3,4,3,1,1,3,4,0,3
264,36,3,4,3,1,1,3,2,0,1
265,29,4,4,1,1,1,1,3,0,1
266,42,3,4,6,1,1,1,4,0,3
267,24,3,3,1,1,1,3,1,0,3
268,46,4,4,6,1,1,1,4,0,2
269,19,4,4,1,1,1,3,1,0,1
270,29,4,4,2,1,1,3,3,0,1
271,43,1,2,8,1,1,2,3,0,1
272,31,4,4,1,1,1,1,4,0,1
273,47,1,2,7,1,1,3,4,0,1
274,48,1,2,7,1,1,2,3,0,1
275,26,3,4,2,1,1,3,4,0,3
276,40,4,4,5,1,1,1,4,0,2
277,29,2,4,3,1,1,3,4,0,3
278,47,4,4,5,1,1,1,4,0,2
279,22,2,2,1,1,1,3,2,0,1
280,26,2,3,2,1,1,3,3,0,1
281,45,2,3,8,1,1,3,4,0,1
282,47,1,3,8,1,1,3,3,0,1
283,44,4,4,5,1,1,1,4,0,2
284,32,3,4,2,1,1,3,3,0,3
285,52,1,3,7,1,1,3,4,0,1
286,36,4,4,3,1,1,1,4,0,2
287,46,3,4,4,1,1,3,4,0,1
288,36,2,3,4,1,1,3,3,0,1
289,39,2,3,4,1,1,3,4,0,1
290,42,3,4,4,1,1,3,3,0,1
291,43,3,4,5,1,1,1,4,0,3
292,33,2,3,6,1,1,3,3,0,1
293,32,2,3,2,1,1,3,3,0,1
294,21,1,1,3,1,1,3,1,1,1
295,31,4,4,3,1,1,1,4,0,2
296,37,4,4,3,1,1,1,4,0,2
297,42,1,2,7,1,1,3,3,0,1
298,31,4,4,2,1,1,3,3,0,3
299,38,4,4,1,1,1,1,4,0,2
300,32,3,4,2,1,1,3,3,0,1
301,21,3,3,2,1,1,3,2,0,1
302,24,3,4,2,1,1,3,3,0,3
303,40,2,3,5,1,1,3,4,0,1
304,22,4,4,2,1,1,3,2,0,1
305,41,2,3,6,1,1,3,4,0,1
306,46,1,2,8,1,1,3,3,0,1
307,27,4,4,2,1,1,1,4,0,1
308,44,3,3,6,1,1,3,4,0,1
309,30,2,2,3,1,1,3,1,0,1
310,26,3,4,2,1,1,3,3,0,1
311,47,1,2,7,1,1,2,4,0,1
312,21,4,4,1,1,1,3,3,0,1
313,46,1,2,7,1,1,2,4,0,1
314,45,1,2,7,1,1,3,2,0,1
315,17,4,4,1,1,1,1,3,0,1
316,26,3,3,2,1,1,3,3,0,1
317,18,2,3,2,1,1,3,3,0,3
318,36,4,4,3,1,1,1,4,0,2
319,20,3,4,2,1,1,3,3,0,3
320,52,1,1,8,1,1,2,3,0,1
321,27,3,4,2,1,1,3,4,0,3
322,49,1,2,8,1,1,2,3,0,1
323,39,3,4,4,1,1,3,4,0,1
324,19,3,4,1,1,1,3,2,0,1
325,30,4,4,4,1,1,1,4,0,2
326,25,4,4,2,1,1,1,4,0,1
327,39,3,4,4,1,1,3,3,0,1
328,25,2,2,3,1,1,3,2,0,1
329,39,3,4,4,1,1,3,3,0,1
330,38,2,3,4,1,1,3,2,0,1
331,41,2,2,7,1,1,3,3,0,1
332,25,3,4,2,1,1,3,2,0,1
333,31,3,3,1,1,1,3,2,0,1
334,35,4,4,3,1,1,1,4,0,1
335,29,3,4,2,1,1,3,3,0,1
336,36,4,4,3,1,1,1,4,0,3
337,34,1,1,2,1,1,3,1,1,1
338,36,2,3,4,1,1,3,2,0,1
339,32,3,4,2,1,1,3,2,0,1
340,37,4,4,3,1,1,1,4,0,2
341,41,4,4,5,1,1,1,4,0,2
342,40,4,4,3,1,1,1,4,0,2
343,41,3,4,4,1,1,3,3,0,1
344,30,4,4,2,1,1,1,3,0,1
345,30,3,3,2,1,1,3,3,0,1
346,25,3,4,2,1,1,3,3,0,3
347,37,1,2,7,1,1,2,4,0,1
348,47,4,4,4,1,1,1,4,0,2
349,47,1,1,7,1,1,2,2,1,1
350,43,1,2,7,1,1,3,3,0,1
351,36,2,3,4,1,1,3,3,0,1
352,46,1,1,7,1,1,3,2,1,1
353,39,4,4,3,1,1,1,4,0,2
354,26,4,4,1,1,1,1,4,0,1
355,37,4,4,3,1,1,1,4,0,2
356,18,3,4,2,1,1,3,3,0,3
357,32,4,4,3,1,1,1,4,0,2
358,35,4,4,3,1,1,1,4,0,3
359,36,3,3,4,1,1,3,3,0,1
360,23,3,4,1,1,1,3,3,0,3
361,42,4,4,3,1,1,1,4,0,2
362,43,1,2,7,1,1,3,3,0,1
363,23,2,2,1,1,1,3,1,0,1
364,26,2,3,2,1,1,3,3,0,1
