,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,4,4,5,1,1,1,4,0,2
1,36,4,4,5,1,1,3,3,0,2
2,32,4,3,4,1,1,3,3,0,3
3,23,4,4,1,1,0,2,2,0,2
4,47,1,1,13,1,1,4,1,1,1
5,27,3,4,3,0,1,3,1,1,1
6,36,3,4,6,1,1,1,4,0,3
7,24,1,4,2,1,1,3,2,1,3
8,48,1,1,8,1,0,2,4,0,1
9,23,2,4,0,1,1,3,2,0,1
10,28,3,4,4,1,1,3,2,0,3
11,29,3,3,4,1,1,2,1,0,3
12,33,2,3,5,1,1,2,2,0,3
13,42,3,3,2,1,0,3,2,1,1
14,20,4,4,1,1,1,1,3,0,2
15,42,1,1,0,1,1,3,2,0,1
16,26,2,3,3,1,1,2,1,0,3
17,31,4,4,1,1,1,2,4,0,2
18,49,4,1,13,1,0,2,4,0,3
19,33,1,1,6,1,1,3,1,1,3
20,23,3,4,2,1,1,2,4,0,3
21,24,3,3,1,1,1,2,1,0,2
22,34,4,4,5,0,0,1,4,0,2
23,49,1,1,0,0,0,2,1,0,2
24,18,2,3,2,1,1,3,4,0,1
25,35,3,4,4,1,1,2,3,0,2
26,22,3,4,2,1,1,3,3,0,3
27,37,1,2,4,1,1,2,4,0,2
28,27,2,2,3,1,1,3,1,0,3
29,34,2,3,4,1,1,1,2,0,2
30,35,4,4,3,1,0,1,4,0,3
31,26,3,2,2,1,1,3,1,0,3
32,27,3,4,5,1,1,2,4,0,3
33,27,1,3,3,1,1,3,3,0,3
34,48,2,4,4,1,1,1,3,0,1
35,23,1,3,4,1,1,3,1,0,3
36,48,1,1,0,0,0,2,1,0,2
37,23,2,4,0,1,0,3,4,0,1
38,20,2,2,0,1,0,3,3,0,3
39,44,1,1,0,1,1,3,4,0,3
40,30,4,2,0,0,0,3,3,0,1
41,35,1,1,6,1,1,3,2,0,3
42,48,1,1,0,1,1,3,1,0,1
43,36,3,4,3,1,0,1,4,0,3
44,43,1,1,1,1,0,3,4,0,1
