,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,2,3,4,1,1,3,4,0,1
1,39,1,2,4,1,1,3,2,0,1
2,33,4,4,3,1,1,1,4,0,3
3,46,4,4,5,1,1,1,4,0,2
4,44,1,1,7,1,1,2,1,1,1
5,45,3,4,6,1,1,1,4,0,2
6,22,2,2,1,1,1,3,1,0,1
7,31,4,4,1,1,1,3,3,0,1
8,40,1,2,9,1,1,3,3,0,1
9,40,4,4,4,1,1,1,4,0,2
10,43,1,2,7,1,1,3,4,0,1
11,46,4,4,6,1,1,1,4,0,2
12,33,4,4,2,1,1,1,4,0,1
13,42,1,2,8,1,1,3,3,0,1
14,46,1,2,8,1,1,2,3,0,1
15,32,4,4,1,1,0,1,4,0,2
16,49,2,3,4,1,1,3,4,0,1
17,32,3,4,4,1,1,3,4,0,3
18,39,3,4,4,1,1,3,4,0,3
19,47,4,4,5,1,1,1,4,0,2
20,43,3,4,3,1,1,3,3,0,1
21,15,3,3,1,1,1,3,2,0,1
22,53,2,3,7,1,1,3,3,0,1
23,28,4,4,1,1,1,1,3,0,1
24,30,2,3,4,1,1,3,4,0,1
25,29,3,4,3,1,1,3,4,0,3
26,27,4,4,1,1,1,1,3,0,1
27,35,3,4,4,1,1,3,4,0,3
28,22,3,4,1,1,1,3,2,0,1
29,42,1,2,7,1,1,3,2,0,1
30,36,3,4,4,1,1,3,4,0,3
31,18,3,3,2,1,1,3,3,0,3
32,31,4,4,2,1,1,3,3,0,1
33,25,3,4,2,1,1,3,3,0,1
34,37,3,3,4,1,1,3,4,0,3
35,48,4,4,5,1,1,1,4,0,2
36,36,3,4,3,1,1,3,4,0,3
37,33,2,3,4,1,1,3,2,0,1
38,47,4,4,3,0,1,1,4,0,2
39,41,4,4,4,1,1,1,4,0,2
40,36,4,4,2,1,1,3,4,0,3
41,30,3,4,3,1,1,3,4,0,3
42,36,2,3,4,1,1,3,2,0,1
43,33,2,2,4,1,1,3,2,0,1
44,25,2,3,1,1,1,3,2,0,1
45,33,2,2,2,1,1,3,2,0,1
