,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,4,4,3,1,1,1,4,0,2
1,35,4,4,3,1,1,1,4,0,2
2,28,4,4,3,1,1,1,4,0,2
3,29,2,3,1,1,1,3,2,0,1
4,19,3,4,1,1,1,3,3,0,3
5,33,4,4,3,1,1,1,4,0,2
6,27,3,4,2,1,1,3,4,0,1
7,31,4,4,2,1,1,1,4,0,3
8,21,4,4,1,1,1,3,4,0,3
9,20,3,3,1,1,1,3,3,0,3
10,37,4,4,3,1,1,1,4,0,2
11,43,3,4,3,1,1,3,4,0,1
12,23,3,4,1,1,1,3,3,0,3
13,42,2,4,3,1,1,3,4,0,1
14,37,2,4,3,1,1,3,4,0,1
15,23,3,4,1,1,1,3,3,0,3
16,35,4,4,3,1,1,1,4,0,3
17,48,2,3,3,1,1,3,4,0,1
18,43,1,2,7,1,1,3,1,0,1
19,25,2,3,2,1,1,3,2,0,1
20,33,2,4,3,1,1,3,4,0,1
21,35,4,4,3,1,1,1,4,0,2
22,37,2,4,3,1,1,3,4,0,1
23,33,4,4,3,1,1,1,4,0,2
24,22,2,3,1,1,1,3,1,0,1
25,35,3,4,2,1,1,3,4,0,1
26,44,3,4,3,1,1,3,4,0,1
27,32,4,4,3,1,1,1,4,0,2
28,20,2,3,2,1,1,3,1,0,1
29,45,2,2,6,1,1,3,2,0,1
30,34,3,4,3,1,1,3,4,0,1
31,44,4,4,3,1,1,1,4,0,2
32,17,2,4,2,1,1,3,4,0,1
33,26,2,2,2,1,1,3,1,0,1
34,35,4,4,1,1,1,1,4,0,3
35,28,2,3,1,1,1,3,2,0,3
36,26,3,3,1,1,1,3,3,0,1
37,20,2,3,1,1,1,3,2,0,3
38,35,4,4,2,1,1,1,4,0,2
39,27,4,4,2,1,1,3,4,0,1
40,23,4,4,1,1,1,3,3,0,3
41,39,4,4,3,1,1,1,4,0,2
42,29,3,4,3,1,1,3,4,0,1
43,41,3,4,3,1,1,3,4,0,1
44,41,4,4,3,1,1,1,4,0,2
45,35,4,4,3,1,1,1,4,0,2
46,48,2,4,4,1,1,2,4,0,1
47,24,2,3,1,1,1,3,3,0,1
48,33,4,4,3,1,1,1,4,0,1
49,25,4,4,1,1,1,1,4,0,3
50,28,3,4,1,1,1,3,3,0,1
51,24,2,3,2,1,1,3,3,0,1
52,23,3,4,1,1,1,3,3,0,3
53,46,4,4,3,1,1,1,4,0,2
54,26,2,3,1,1,1,3,2,0,1
55,39,4,4,2,1,1,1,4,0,3
56,21,3,4,1,1,1,3,3,0,3
57,27,2,3,2,1,1,3,3,0,1
58,36,4,4,3,1,1,1,4,0,2
59,19,4,4,2,1,1,1,4,0,3
60,24,2,3,2,1,1,3,3,0,1
61,24,3,4,1,1,1,3,3,0,3
62,25,2,3,2,1,1,3,3,0,1
63,36,4,4,3,1,1,1,4,0,2
64,18,2,2,2,1,1,3,1,0,1
65,25,3,4,2,1,1,3,4,0,1
66,23,4,4,1,1,1,1,4,0,3
67,19,2,3,1,1,1,3,2,0,1
68,26,4,4,1,1,1,3,3,0,3
69,38,2,4,2,1,1,3,4,0,1
70,23,3,4,2,1,1,3,3,0,1
71,39,2,4,3,1,1,3,4,0,1
72,35,4,4,3,1,1,1,4,0,2
73,24,2,3,1,1,1,3,2,0,3
74,32,4,4,2,1,1,3,4,0,3
75,50,2,3,3,1,1,3,4,0,1
76,38,2,3,4,1,1,2,4,0,1
77,24,3,4,1,1,1,3,3,0,3
78,47,2,3,4,1,1,3,4,0,1
79,29,4,4,3,1,1,1,4,0,3
80,23,3,4,1,1,1,3,3,0,3
81,24,4,4,1,1,1,1,4,0,3
82,27,4,4,1,1,1,1,4,0,3
83,49,3,4,3,1,1,2,4,0,1
84,35,4,4,3,1,1,1,4,0,1
85,32,4,4,3,1,1,1,4,0,2
86,30,3,4,2,1,1,3,4,0,1
87,28,3,3,1,1,1,3,3,0,3
88,34,3,4,3,1,1,3,4,0,1
89,37,4,4,3,1,1,1,4,0,2
90,37,4,4,3,1,1,3,4,0,1
91,47,2,3,4,1,1,3,4,0,1
92,37,4,4,3,1,1,1,4,0,2
93,40,3,4,2,1,1,3,4,0,1
94,29,4,4,1,1,1,1,4,0,3
95,38,3,4,2,1,1,3,4,0,1
96,47,1,2,8,1,1,3,1,0,1
97,45,3,4,3,1,1,2,4,0,1
98,39,4,4,2,1,1,1,4,0,3
99,39,2,3,4,1,1,3,4,0,1
100,29,2,3,1,1,1,3,3,0,1
101,37,4,4,3,1,1,2,4,0,1
102,33,4,4,3,1,1,1,4,0,2
103,26,3,4,1,1,1,3,3,0,3
104,23,3,4,1,1,1,3,3,0,3
105,53,2,4,3,1,1,3,4,0,1
106,41,2,3,2,1,1,3,3,0,1
107,37,4,4,3,1,1,1,4,0,2
108,33,4,4,3,1,1,1,4,0,2
109,34,4,4,3,1,1,1,4,0,1
110,45,4,4,3,1,1,1,4,0,2
111,34,4,4,3,1,1,1,4,0,2
112,33,4,4,3,1,1,1,4,0,2
113,33,4,4,3,1,1,1,4,0,3
114,23,4,4,1,1,1,3,4,0,3
115,34,4,4,3,1,1,2,4,0,1
116,22,3,4,1,1,1,3,3,0,1
117,43,2,3,4,1,1,3,3,0,1
118,34,3,4,2,1,1,3,4,0,1
119,19,3,4,1,1,1,3,3,0,3
120,22,2,2,7,1,1,3,1,0,1
121,37,2,3,2,1,1,3,2,0,1
122,33,4,4,1,1,1,1,4,0,3
123,47,4,4,3,1,1,1,4,0,2
124,29,2,3,3,1,1,3,3,0,1
125,29,2,3,2,1,1,3,3,0,1
126,27,3,4,1,1,1,3,3,0,3
127,22,3,4,2,1,1,3,3,0,1
128,29,3,4,2,1,1,3,4,0,1
129,19,4,4,1,1,1,3,3,0,3
130,35,4,4,3,1,1,1,4,0,3
131,34,4,4,3,1,1,1,4,0,2
132,21,4,4,1,1,1,3,4,0,3
133,25,3,3,1,1,1,3,3,0,3
134,25,3,4,2,1,1,3,4,0,1
135,48,2,3,3,1,1,3,4,0,1
136,19,3,4,1,1,1,3,3,0,3
137,48,2,4,3,1,1,3,4,0,1
138,38,4,4,3,1,1,1,4,0,2
139,25,4,4,2,1,1,3,4,0,3
140,31,4,4,3,1,1,1,4,0,2
141,24,4,4,1,1,1,3,4,0,3
142,20,3,4,2,1,1,3,4,0,1
143,18,3,4,2,1,1,3,3,0,1
144,35,4,4,1,1,1,3,3,0,3
145,28,3,4,2,1,1,3,3,0,3
146,41,2,3,3,1,1,3,3,0,1
147,23,2,3,2,1,1,3,2,0,1
148,48,3,4,4,1,1,3,4,0,1
149,48,2,4,4,1,1,3,4,0,1
150,27,4,4,1,1,1,3,4,0,3
151,25,4,4,1,1,1,1,4,0,3
152,24,4,4,1,1,1,1,4,0,3
153,29,4,4,3,1,1,1,4,0,2
154,26,3,4,1,1,1,3,3,0,3
155,46,1,2,8,1,1,3,2,0,1
156,48,1,2,8,1,1,3,1,0,1
157,24,3,4,1,1,1,3,3,0,3
158,31,2,3,2,1,1,3,2,0,1
159,35,4,4,3,1,1,1,4,0,2
160,31,4,4,2,1,1,1,4,0,1
161,48,2,3,4,1,1,3,4,0,1
162,34,4,4,3,1,1,1,4,0,2
163,31,4,4,3,1,1,1,4,0,3
164,36,2,4,3,1,1,3,4,0,1
165,48,4,4,3,1,1,1,4,0,1
166,36,2,3,2,1,1,3,3,0,1
167,27,2,3,2,1,1,3,2,0,1
168,56,2,4,4,1,1,2,4,0,1
169,38,2,3,3,1,1,3,4,0,1
170,40,4,4,3,1,1,1,4,0,3
171,29,4,4,3,1,1,1,4,0,2
172,36,4,4,3,1,1,1,4,0,3
173,25,2,3,1,1,1,3,2,0,3
174,34,3,4,2,1,1,3,4,0,1
175,21,3,4,1,1,1,3,3,0,3
176,25,4,4,1,1,1,3,3,0,3
177,35,4,4,3,1,1,1,4,0,1
178,34,4,4,3,1,1,1,4,0,2
179,29,3,4,2,1,1,3,4,0,1
180,30,4,4,1,1,1,3,3,0,3
181,36,4,4,3,1,1,1,4,0,3
182,21,3,4,1,1,1,3,3,0,3
183,27,4,4,2,1,1,3,4,0,3
184,27,3,3,1,1,1,3,3,0,1
185,48,3,4,4,1,1,2,4,0,1
186,30,3,4,3,1,1,3,4,0,1
187,34,4,4,2,1,1,3,4,0,1
188,47,1,2,7,1,1,3,1,0,1
189,26,3,4,1,1,1,3,3,0,3
190,38,4,4,2,1,1,3,4,0,3
191,38,4,4,3,1,1,1,4,0,3
192,20,3,4,1,1,1,3,3,0,3
193,22,3,4,1,1,1,3,3,0,3
194,42,1,2,6,1,1,3,2,0,1
195,51,4,4,3,1,1,1,4,0,2
196,36,4,4,3,1,1,1,4,0,2
197,37,4,4,3,1,1,1,4,0,2
198,28,2,3,1,1,1,3,3,0,1
199,23,3,4,1,1,1,3,3,0,3
200,31,4,4,2,1,1,1,4,0,1
201,35,4,4,3,1,1,1,4,0,2
202,35,4,4,3,1,1,1,4,0,3
203,31,4,4,3,1,1,3,4,0,3
204,28,3,4,1,1,1,3,3,0,3
205,32,4,4,3,1,1,1,4,0,2
206,27,2,3,2,1,1,3,3,0,1
207,38,4,4,3,1,1,1,4,0,1
208,33,4,4,3,1,1,2,4,0,1
209,35,2,4,2,1,1,3,3,0,1
210,41,2,4,4,1,1,2,4,0,1
211,25,3,4,1,1,1,3,3,0,3
212,24,2,3,2,1,1,3,2,0,1
213,31,2,4,3,1,1,3,4,0,1
214,22,2,3,1,1,1,3,3,0,1
215,36,4,4,3,1,1,1,4,0,3
216,23,2,3,2,1,1,3,2,0,1
217,47,4,4,3,1,1,1,4,0,1
218,26,3,4,1,1,1,3,3,0,3
219,43,4,4,4,1,1,2,4,0,1
220,35,4,4,3,1,1,1,4,0,2
221,43,4,4,3,1,1,1,4,0,1
