,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,4,4,2,1,0,3,3,0,3
1,24,3,4,3,1,1,2,4,0,3
2,39,3,4,5,1,1,1,2,0,2
3,42,3,4,10,1,0,3,2,0,1
4,21,4,3,1,1,1,3,3,0,3
5,28,4,4,3,0,1,2,4,0,3
6,37,1,1,6,1,1,3,3,0,3
7,28,3,4,0,1,0,1,3,0,1
8,26,4,4,3,1,0,1,4,0,3
9,32,4,4,2,1,1,1,2,0,1
10,33,4,4,2,1,1,3,3,0,1
11,37,4,4,3,0,1,3,4,0,2
12,24,3,4,0,1,1,3,2,0,1
13,29,1,3,1,1,1,3,4,0,1
14,23,4,4,2,1,0,3,3,0,1
15,21,3,4,2,1,1,3,3,0,1
16,29,3,3,4,1,0,3,4,0,1
17,47,3,4,4,0,1,2,4,0,1
18,42,4,4,6,1,1,1,4,0,2
19,39,2,4,3,1,1,1,3,0,1
20,36,2,3,7,1,1,2,3,0,3
21,26,3,4,4,1,1,3,4,0,1
22,17,3,4,1,1,1,3,1,0,1
23,37,1,1,4,1,1,3,3,0,3
24,33,2,2,9,1,1,2,2,0,2
25,32,3,4,4,1,1,1,3,0,3
26,40,3,4,5,1,1,1,3,0,2
27,27,4,4,1,1,1,1,3,0,1
28,48,1,3,0,1,1,3,3,1,1
29,33,1,3,1,1,1,3,4,0,1
30,46,4,4,3,0,1,2,4,0,2
31,35,4,4,6,1,0,3,4,0,3
32,29,3,2,3,1,1,3,2,0,1
33,49,1,1,0,1,1,3,1,1,1
34,35,2,1,5,1,1,2,1,0,2
35,21,2,3,1,1,1,2,1,0,3
36,23,4,4,1,1,0,3,3,0,1
37,19,3,3,1,1,1,3,3,0,3
38,33,1,1,6,1,1,3,2,0,1
39,32,2,2,2,1,1,3,4,0,3
40,21,2,4,2,1,1,3,1,0,3
41,21,4,3,2,1,1,3,3,0,3
42,18,2,3,1,1,1,3,4,0,1
43,22,2,2,2,1,1,2,3,0,3
44,49,1,2,12,1,1,3,1,1,3
45,26,3,4,0,1,0,1,3,0,1
46,21,1,3,2,1,1,3,2,1,3
47,40,2,3,6,1,1,3,4,0,1
48,45,4,4,6,1,1,1,3,0,2
