,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,4,4,5,1,1,1,4,0,2
1,38,3,4,6,1,1,1,2,0,2
2,38,4,4,4,0,1,3,4,0,2
3,20,3,3,2,1,1,2,1,0,2
4,49,1,1,0,0,0,2,1,0,1
5,26,1,4,1,1,1,2,1,0,1
6,40,4,4,4,1,1,1,4,0,3
7,27,1,4,4,1,1,3,1,0,3
8,48,1,1,10,1,0,2,2,1,1
9,22,2,3,2,1,1,3,2,0,1
10,29,4,4,5,1,1,3,3,0,3
11,29,3,3,4,1,1,2,1,0,3
12,33,2,3,5,1,1,2,2,0,3
13,38,4,4,1,1,0,1,2,0,1
14,24,4,4,1,1,1,1,4,0,2
15,38,2,3,5,0,0,3,2,1,1
16,25,4,4,3,1,1,2,3,0,3
17,19,1,1,4,1,1,2,1,1,2
18,36,2,2,9,1,1,3,1,1,3
19,25,3,4,1,1,1,2,4,0,3
20,24,4,4,2,1,1,2,4,0,3
21,23,3,3,1,1,1,2,1,0,2
22,27,4,4,4,1,0,3,3,0,2
23,16,1,4,0,1,1,3,1,0,2
24,49,4,2,11,1,1,2,3,0,1
25,36,3,4,4,1,1,2,3,0,2
26,24,4,4,2,1,1,2,4,0,3
27,38,1,3,2,1,1,1,4,0,2
28,33,3,2,4,1,1,3,3,0,3
29,29,1,3,4,1,1,3,1,1,2
30,35,3,4,3,1,1,1,3,0,3
31,48,1,1,13,1,0,3,1,0,3
32,22,2,1,7,1,0,3,1,1,3
33,38,1,4,5,1,0,2,4,0,3
34,48,3,4,0,1,1,1,3,0,1
35,49,1,1,13,1,0,3,1,0,3
36,49,1,4,0,1,1,3,1,1,1
37,23,1,1,6,1,1,3,2,0,1
38,35,1,2,1,1,1,3,3,0,3
39,36,3,3,6,1,1,3,4,0,3
40,23,3,3,0,1,1,2,3,0,1
41,49,1,1,13,1,0,2,1,1,3
42,35,1,2,2,1,1,3,1,1,1
43,36,2,4,2,1,0,3,3,0,3
44,30,3,3,2,1,1,3,4,0,1
45,49,4,4,13,0,1,1,4,0,2
46,39,4,4,6,1,1,2,4,0,2
47,21,2,4,1,1,1,2,3,0,3
48,49,1,4,0,1,1,3,3,1,3
49,29,1,3,3,1,1,3,4,0,3
50,49,1,1,0,0,0,2,1,0,1
51,38,1,2,6,1,1,3,1,1,1
52,49,1,1,0,1,1,3,1,1,1
53,32,2,4,3,0,1,3,1,1,1
54,49,1,1,0,0,0,2,1,0,1
55,26,3,2,2,1,1,3,1,0,1
56,47,1,1,1,1,0,3,3,1,1
57,20,2,1,3,1,0,3,1,1,3
58,30,4,4,1,1,1,1,3,0,1
59,49,1,1,0,0,0,2,1,0,1
60,26,2,4,2,1,1,3,3,0,3
61,31,1,4,5,1,1,3,1,0,3
62,16,1,1,0,1,1,3,1,0,2
63,39,1,1,2,1,0,3,1,0,1
64,49,4,4,10,1,1,3,4,0,2
65,46,1,1,6,1,0,3,1,0,1
66,29,1,2,3,1,1,3,3,0,3
67,20,3,4,1,1,1,3,3,0,3
68,49,4,4,13,0,1,1,4,0,2
69,22,4,3,1,1,0,2,3,0,3
70,27,1,1,3,1,1,3,3,0,3
71,39,2,3,5,1,0,3,4,0,2
72,25,1,2,2,1,1,3,4,0,2
73,38,4,1,0,1,1,2,3,0,1
74,24,1,4,0,1,0,4,1,0,3
75,49,1,1,0,0,0,2,1,0,1
76,37,1,3,5,1,1,3,1,1,1
77,29,2,4,4,1,1,2,3,0,1
78,28,4,4,0,1,0,1,3,0,1
79,31,4,4,1,0,1,1,4,0,3
80,48,1,1,0,0,0,2,1,0,1
81,34,4,4,2,1,1,1,4,0,1
82,26,2,3,3,1,1,3,4,0,1
83,42,1,1,0,0,0,2,1,0,3
84,36,1,2,3,1,1,3,1,1,1
85,48,1,1,13,1,0,4,1,0,1
86,16,1,4,0,1,1,3,1,0,3
87,47,1,1,13,1,0,4,1,1,1
88,27,3,4,0,1,0,4,1,0,1
89,49,1,1,0,0,0,2,1,0,1
90,27,3,3,1,1,1,2,1,0,3
91,25,4,4,1,0,1,2,4,0,3
92,25,2,2,4,1,1,2,1,0,2
93,48,4,4,3,1,1,3,4,0,1
94,49,1,1,13,1,0,4,1,0,1
95,25,1,1,6,1,1,4,1,1,1
96,21,3,2,3,1,1,2,1,0,2
97,21,3,4,2,1,0,3,4,0,3
98,36,4,4,4,1,1,3,4,0,2
99,16,1,4,0,1,1,3,1,0,3
100,49,4,4,12,1,1,2,3,0,1
101,48,1,1,13,1,0,4,1,1,1
102,48,1,1,13,1,0,3,1,0,1
103,25,3,4,2,0,1,2,3,0,2
104,34,4,4,10,1,1,2,3,0,3
105,31,1,3,1,1,1,3,3,0,3
106,40,1,3,1,1,1,3,4,0,1
107,32,2,2,4,1,1,3,1,1,1
108,49,4,4,13,1,1,1,1,0,2
