,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,3,0,1,1,2,1,0,1
1,19,4,4,1,1,1,1,3,0,2
2,22,3,4,2,1,1,3,3,0,1
3,23,3,4,4,1,1,3,1,0,3
4,22,4,4,0,1,1,1,1,0,3
5,24,4,4,3,1,1,1,4,0,1
6,23,3,3,3,1,1,2,3,0,3
7,44,1,2,1,1,1,3,4,1,1
8,39,4,4,1,1,0,1,4,0,1
9,29,4,4,2,1,1,1,4,0,3
10,37,1,1,0,1,1,3,2,0,1
11,45,1,1,8,1,1,3,4,1,2
12,31,3,3,2,1,0,3,4,0,2
13,42,4,4,5,1,1,1,4,0,3
14,24,4,4,2,1,1,1,4,0,3
15,31,4,4,3,1,0,2,4,0,2
16,31,2,3,5,1,0,2,3,0,3
17,31,2,4,2,0,1,3,4,0,3
18,40,2,2,7,1,1,3,4,0,1
19,19,2,2,1,1,1,3,2,0,3
20,22,3,3,2,1,1,3,1,0,3
21,49,4,3,16,1,1,1,4,0,3
22,36,3,3,7,1,1,2,3,0,2
23,30,4,4,1,0,0,2,4,0,3
24,34,1,2,0,1,0,4,4,0,1
25,29,4,3,1,1,0,2,3,0,3
26,28,3,3,1,1,0,3,4,0,2
27,49,1,1,16,1,1,3,1,1,1
28,34,3,3,3,1,1,3,2,0,1
29,39,4,4,3,1,1,1,4,0,3
30,34,1,2,4,1,1,3,1,1,3
31,21,4,4,1,1,1,2,4,0,3
32,29,3,4,3,1,1,1,4,0,1
33,28,1,4,0,1,0,4,1,0,1
34,48,3,3,8,1,1,1,4,0,2
35,47,1,1,7,1,1,3,4,1,3
36,21,3,4,0,1,1,3,3,0,1
37,26,3,4,0,1,0,2,3,0,1
38,24,3,1,2,1,0,3,4,0,2
39,23,4,4,2,1,1,1,4,0,3
40,39,2,4,5,1,1,2,4,0,3
41,21,4,4,2,1,1,2,3,0,3
42,48,1,1,12,1,1,2,2,1,1
43,20,4,4,1,1,1,3,1,0,3
44,39,3,3,3,1,1,3,2,0,1
45,21,2,3,1,1,1,2,3,0,3
