,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,4,4,2,1,1,1,4,0,3
1,33,4,4,3,1,1,3,2,0,2
2,45,2,2,7,1,1,3,2,0,1
3,22,4,4,1,1,1,1,4,0,1
4,47,1,2,7,1,1,2,2,1,1
5,30,2,3,1,1,1,3,3,0,1
6,47,4,4,6,1,1,1,4,0,1
7,45,3,3,7,1,1,2,4,0,3
8,43,2,3,7,1,1,3,3,0,3
9,44,4,4,5,1,1,1,4,0,2
10,34,4,4,3,1,1,1,4,0,3
11,37,4,4,2,1,1,1,4,0,1
12,45,3,4,3,1,1,1,4,0,1
13,31,2,2,6,1,1,3,4,0,1
14,46,2,2,6,1,1,3,4,0,1
15,42,4,4,6,1,1,1,4,0,1
16,35,3,4,4,1,1,3,4,0,3
17,22,3,4,1,1,1,3,3,0,1
18,32,4,4,2,1,0,1,3,0,2
19,28,3,4,2,1,1,3,4,0,3
20,47,4,4,6,1,1,1,4,0,2
21,44,4,4,5,1,1,1,4,0,1
22,35,3,4,5,1,1,3,1,0,1
23,24,3,4,2,1,1,3,2,0,3
24,37,1,1,3,1,1,3,1,0,1
25,48,1,2,8,1,1,3,2,0,1
26,22,4,4,1,1,0,2,3,0,1
27,23,2,2,1,1,1,3,2,0,3
28,48,4,4,4,1,1,1,4,0,2
29,35,2,3,7,1,1,3,4,0,3
30,45,4,4,8,1,1,1,4,0,2
31,34,4,4,2,1,1,1,4,0,3
32,48,1,2,4,1,1,3,4,0,1
33,50,1,1,5,1,1,2,1,1,1
34,21,2,3,2,1,1,3,3,0,1
35,30,3,4,2,1,1,3,4,0,1
36,24,2,2,4,1,1,3,2,0,3
37,25,4,4,3,1,1,3,2,0,3
38,35,4,4,3,1,1,1,4,0,2
39,27,2,2,3,1,1,3,2,0,3
40,45,3,4,8,1,1,1,4,0,1
41,33,4,4,1,1,1,1,4,0,1
42,35,4,4,2,1,1,1,4,0,1
43,23,4,4,2,1,1,1,4,0,3
44,37,3,4,5,1,1,3,3,0,3
45,45,2,3,6,1,1,3,4,0,1
46,31,4,4,2,1,1,1,4,0,3
47,27,3,4,1,1,1,3,3,0,1
48,25,3,4,1,1,1,3,4,0,1
49,42,1,2,7,1,1,3,3,0,1
50,23,2,3,1,1,1,3,3,0,1
51,37,3,4,3,1,1,3,3,0,1
52,24,4,4,1,1,1,3,3,0,1
53,32,3,4,1,1,0,1,2,0,1
54,41,4,4,2,1,1,1,4,0,1
55,21,4,4,1,1,0,1,3,0,1
56,38,4,4,4,1,1,1,4,0,3
57,16,2,3,1,1,1,3,1,0,1
58,47,4,4,8,1,1,1,4,0,2
59,19,2,4,1,1,1,2,4,0,1
60,48,4,4,5,1,1,1,4,0,2
61,47,1,1,8,1,1,2,3,1,1
62,20,4,4,1,1,1,1,4,0,1
63,28,4,4,2,1,1,3,2,0,1
64,25,3,4,1,1,1,3,2,0,1
65,26,3,4,3,1,1,3,2,0,3
66,47,1,3,5,1,1,3,2,0,1
67,39,3,4,3,1,1,1,3,0,1
68,29,4,4,3,1,1,1,4,0,2
69,38,4,4,4,1,1,1,4,0,2
70,41,1,2,7,1,1,3,3,0,1
71,17,2,2,1,1,1,3,3,0,1
72,42,3,3,7,1,1,3,3,0,1
73,36,4,4,3,1,1,1,2,0,2
74,46,3,4,5,1,1,1,3,0,1
75,23,2,2,1,1,1,3,1,0,1
76,50,1,2,7,1,1,3,2,1,1
77,42,3,4,5,1,1,3,3,0,2
78,25,4,4,2,1,1,3,3,0,3
79,46,1,2,5,1,1,3,2,1,1
80,48,2,3,1,1,1,2,4,0,1
81,44,3,4,8,1,1,1,3,0,1
82,45,1,2,4,1,1,3,4,0,1
83,34,1,1,5,1,1,3,1,1,1
84,46,4,4,2,1,1,1,4,0,1
85,24,2,3,3,1,1,3,2,0,3
86,17,4,4,2,1,1,1,4,0,3
87,46,4,4,1,1,1,1,4,0,1
88,23,3,4,2,1,1,3,3,0,3
89,23,3,4,2,1,1,3,2,0,3
