,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,3,3,4,1,0,3,3,0,1
1,28,4,4,2,1,1,1,3,0,2
2,38,3,3,1,0,1,3,4,0,3
3,39,4,4,3,1,0,1,4,0,3
4,46,4,4,4,0,1,1,4,0,2
5,49,1,1,0,0,0,2,1,0,1
6,28,4,4,4,1,1,3,4,0,3
7,37,2,3,5,1,1,3,1,0,3
8,28,1,2,4,1,1,2,3,0,3
9,47,4,4,4,1,1,1,4,0,1
10,48,1,1,5,1,0,2,1,1,2
11,33,3,4,1,1,1,3,4,0,1
12,37,3,3,2,1,0,3,2,0,1
13,22,4,4,1,1,1,2,3,0,2
14,21,4,4,2,1,1,1,4,0,3
15,24,3,4,5,1,1,1,3,0,2
16,24,4,4,2,1,1,3,1,0,3
17,21,3,4,1,1,1,2,4,0,2
18,49,1,1,12,1,1,4,1,1,1
19,46,1,1,10,1,0,3,1,1,3
20,28,3,3,1,1,1,3,2,0,1
21,41,4,4,5,1,1,1,4,0,3
22,22,4,4,0,1,0,2,4,0,2
23,49,1,1,0,0,0,2,1,0,1
24,34,2,4,5,1,1,1,4,0,2
25,38,4,4,6,1,1,1,3,0,1
26,36,2,2,10,1,1,3,1,1,1
27,38,1,1,10,1,1,2,4,0,1
28,44,1,1,11,1,0,3,1,1,3
29,24,3,4,0,1,1,3,3,0,1
30,26,4,4,0,1,0,3,3,0,1
31,29,1,1,10,1,1,3,3,0,1
32,27,2,2,3,1,1,3,1,0,3
33,33,1,1,6,1,1,2,3,0,1
34,23,3,4,3,1,1,3,4,0,3
35,24,2,4,0,1,1,3,1,0,1
36,39,4,4,4,1,1,1,4,0,2
37,48,1,1,12,1,0,3,1,1,1
38,43,4,4,3,1,1,1,4,0,2
39,47,4,3,11,1,1,1,3,0,2
40,23,3,3,1,1,1,3,4,0,3
41,48,1,1,12,1,0,4,1,1,3
42,24,2,2,5,1,1,3,1,1,3
43,36,2,3,5,1,0,3,3,0,2
