,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,3,3,2,0,0,2,4,0,3
1,47,4,3,8,1,0,2,4,0,2
2,29,3,4,3,1,1,1,3,0,1
3,25,3,4,1,1,1,3,1,1,1
4,41,3,3,6,1,1,3,3,0,2
5,49,4,4,6,0,0,1,4,0,1
6,31,4,3,5,1,1,2,4,0,2
7,30,1,2,0,1,0,3,3,0,1
8,34,3,4,3,0,0,3,4,1,2
9,30,2,4,2,1,1,2,3,0,3
10,47,1,1,8,1,0,2,2,1,1
11,35,4,4,4,0,0,1,4,0,3
12,41,2,3,6,1,1,3,1,0,1
13,24,3,4,3,1,1,3,4,0,3
14,45,1,2,1,1,0,3,3,0,1
15,31,3,4,4,0,1,3,3,0,2
16,23,3,4,3,1,1,3,4,0,1
17,35,4,4,2,1,1,1,4,0,2
18,36,4,4,4,1,1,3,4,0,2
19,47,1,1,7,0,1,2,4,0,1
20,32,3,3,5,1,1,2,1,0,3
21,36,4,4,3,1,1,1,4,0,3
22,36,2,4,6,1,1,2,4,0,3
23,26,2,3,1,1,1,3,3,0,3
24,49,1,2,11,1,1,3,1,1,1
25,23,2,4,2,1,1,3,3,0,1
26,18,1,4,0,1,0,4,1,0,1
27,32,1,4,0,1,0,4,1,0,1
28,22,3,1,1,1,0,3,3,0,2
29,39,2,3,8,1,1,3,3,0,3
30,36,1,2,3,1,0,4,4,0,3
31,35,2,3,8,1,1,3,2,0,1
32,30,1,4,0,1,0,4,1,0,1
33,21,3,4,1,1,0,3,4,0,3
34,26,2,4,2,1,1,3,3,0,3
35,30,4,4,2,1,1,1,4,0,3
36,34,2,3,8,1,1,3,3,0,3
37,23,3,3,2,1,1,3,4,0,1
38,40,4,4,3,1,0,1,4,0,2
39,31,4,4,2,1,1,1,4,0,1
40,23,3,3,3,1,1,2,4,0,3
41,21,2,3,0,1,1,2,1,0,1
42,21,3,4,0,1,1,1,3,0,1
43,31,4,4,2,0,0,1,4,0,2
44,38,1,1,0,1,1,3,1,0,3
45,31,4,4,6,1,0,3,4,0,1
46,38,4,4,5,0,1,2,4,0,2
47,30,3,3,1,0,0,2,4,0,3
48,39,4,4,2,0,0,1,4,0,3
49,37,2,1,5,1,1,2,1,1,1
50,41,3,4,2,0,1,3,4,0,1
51,19,4,4,2,1,1,1,3,0,1
52,30,3,3,5,1,1,3,1,0,3
53,24,4,4,0,1,0,1,4,0,1
54,36,2,3,6,1,1,2,3,0,1
55,49,4,4,9,1,1,1,4,0,2
56,28,2,2,6,1,1,3,4,0,1
57,47,1,2,2,1,1,2,4,0,1
58,33,4,4,3,0,0,2,4,0,3
59,33,3,4,2,1,1,1,4,0,2
60,41,1,1,0,1,1,3,2,0,1
61,25,1,4,4,1,1,3,1,0,3
62,39,4,4,4,1,1,1,4,0,3
63,22,4,4,0,1,1,1,1,0,1
64,48,2,3,8,1,1,1,4,0,1
65,46,1,1,10,1,1,2,2,1,1
66,44,3,4,8,1,0,2,2,0,2
67,34,4,4,3,1,1,2,4,0,3
68,22,4,4,1,1,1,1,4,0,3
69,25,2,4,2,1,1,2,3,0,3
70,37,4,4,4,1,1,1,4,0,3
71,40,4,4,4,0,0,2,4,0,2
72,35,2,1,7,1,1,2,1,0,2
73,39,1,1,0,1,1,3,2,0,1
74,44,1,1,8,1,1,2,3,1,1
75,44,2,3,1,0,1,2,4,0,2
76,35,2,3,6,1,1,3,3,0,3
77,19,2,1,3,1,0,3,1,1,3
78,22,3,3,2,1,1,3,3,0,3
79,29,4,4,3,0,0,2,4,0,3
80,23,3,2,2,1,1,3,2,0,1
81,42,4,4,3,0,0,1,4,0,2
82,26,4,4,1,1,1,1,4,0,1
83,28,3,4,3,1,1,1,3,0,2
84,24,4,4,2,1,1,2,4,0,3
85,48,4,3,9,1,0,2,4,0,2
86,48,4,4,5,1,1,1,4,0,1
87,39,3,4,5,1,1,1,4,0,3
88,40,4,3,3,0,1,1,4,0,2
89,35,4,4,2,0,1,2,4,0,2
90,18,3,4,1,1,1,3,4,0,1
91,47,1,1,1,1,0,3,3,1,1
92,36,3,4,7,1,1,2,3,0,2
93,28,4,4,1,1,1,1,4,0,2
94,29,3,4,2,1,1,1,3,0,1
95,49,2,3,8,1,1,1,4,0,2
96,46,1,2,3,1,1,2,4,0,1
97,35,2,2,6,1,1,3,3,0,1
98,21,4,4,2,1,1,1,3,0,1
99,49,4,3,5,1,1,1,4,0,1
100,32,1,2,0,1,0,3,3,0,1
101,23,3,4,1,1,1,2,1,0,1
102,28,4,4,0,0,1,1,4,0,1
103,28,3,4,2,1,1,3,4,0,1
104,33,3,4,6,1,1,1,3,0,3
105,42,4,4,4,0,0,1,4,0,2
106,35,1,3,6,1,0,2,3,1,2
107,30,1,3,4,1,1,3,1,1,1
108,41,3,4,1,1,1,1,3,0,1
109,21,3,4,3,1,1,3,3,0,1
110,45,4,4,5,1,1,1,4,0,3
111,42,3,4,8,1,0,2,2,0,1
112,25,3,3,2,1,1,3,3,0,3
113,36,3,3,6,1,0,1,3,0,2
114,34,2,1,4,1,1,2,1,1,1
115,23,2,4,1,1,0,4,4,0,1
116,25,2,4,3,1,1,3,4,0,3
117,48,4,3,4,1,1,1,4,0,3
118,40,4,4,9,1,1,2,4,0,2
119,35,4,4,2,1,1,2,4,0,2
120,35,4,4,5,1,1,3,4,0,3
121,17,4,4,1,1,1,2,4,0,3
122,26,2,2,4,1,1,3,4,0,1
123,22,4,4,1,1,1,3,2,0,2
124,23,3,3,2,1,1,3,3,0,3
125,33,3,4,3,1,1,1,3,0,1
126,27,4,4,1,1,0,1,3,0,1
127,25,3,3,3,1,0,3,2,0,3
128,46,1,1,12,1,1,2,2,1,1
129,28,2,4,3,1,0,2,2,0,1
130,48,1,1,6,1,0,2,2,1,1
131,40,4,4,5,1,1,2,4,0,2
132,38,4,4,4,1,1,3,4,0,3
133,32,2,2,5,1,1,3,1,0,3
134,49,4,3,13,1,1,1,4,0,3
135,44,4,4,8,1,1,1,4,0,3
136,25,3,4,3,1,0,3,3,0,3
137,34,4,4,2,0,0,1,4,0,3
138,18,3,4,0,1,0,3,1,0,1
139,17,4,4,1,1,1,2,2,0,2
140,23,3,2,3,1,1,2,4,0,2
141,39,4,4,5,1,1,1,3,0,2
142,48,4,4,4,0,0,1,4,0,1
143,31,3,3,3,1,1,3,2,0,2
144,35,2,3,2,1,1,2,3,0,3
145,30,3,4,4,1,1,1,4,0,3
146,23,3,3,2,1,1,3,3,0,3
147,20,3,4,2,1,1,2,3,0,3
148,49,4,4,4,1,1,3,4,0,1
149,22,2,4,2,1,1,2,4,0,3
150,40,3,4,3,1,0,2,4,0,2
151,44,4,4,4,1,1,1,4,0,2
152,21,3,4,1,1,0,1,4,0,3
153,26,3,4,3,1,0,3,3,0,1
154,38,3,3,7,1,1,2,4,0,3
155,24,2,4,0,1,1,3,1,0,1
