,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,2,3,3,1,0,3,3,0,3
1,29,3,4,2,1,1,1,1,1,1
2,43,3,4,4,1,1,1,3,0,1
3,48,1,2,6,1,1,3,1,1,1
4,34,1,3,4,1,0,3,4,0,1
5,48,1,1,6,1,0,2,2,1,1
6,49,1,1,12,1,1,3,1,0,1
7,46,1,3,10,1,1,3,4,0,1
8,35,1,4,1,1,1,3,2,0,1
9,41,2,4,4,1,1,3,3,0,3
10,23,2,4,3,1,1,3,4,0,3
11,49,1,3,0,1,1,3,3,1,1
12,30,2,3,7,1,1,3,3,0,3
13,28,4,4,2,1,0,1,3,0,2
14,23,4,4,1,1,1,1,4,0,2
15,29,1,4,3,1,1,3,3,0,3
16,18,2,3,2,1,1,3,1,0,3
17,29,4,4,2,1,1,1,4,0,2
18,25,4,4,4,1,1,1,2,1,3
19,45,3,4,4,1,0,3,4,0,3
20,34,2,2,6,1,1,2,4,0,3
21,34,4,4,3,0,0,3,3,1,3
22,49,1,1,12,1,1,3,1,1,3
23,47,1,2,4,1,1,2,1,1,1
24,48,1,1,0,0,0,2,1,0,1
25,48,1,1,0,0,0,2,1,0,2
26,33,2,1,5,1,1,2,3,0,1
27,24,4,4,0,1,0,3,4,0,1
28,17,2,1,2,1,0,3,1,1,3
29,38,3,4,4,1,1,3,1,0,3
30,16,2,4,0,1,1,3,1,0,3
31,34,1,1,5,1,1,3,3,0,3
32,46,2,2,0,1,0,1,3,0,1
33,28,4,4,2,1,0,1,3,0,2
34,44,4,4,3,1,1,1,4,0,2
35,27,4,4,1,1,0,1,3,0,2
36,22,4,4,2,1,1,3,2,0,3
37,29,3,4,4,1,1,1,2,1,2
38,48,1,1,0,0,0,2,1,0,1
39,29,3,3,3,1,1,1,3,0,2
40,49,1,1,12,1,1,4,1,1,1
41,24,2,3,2,1,1,3,1,0,3
42,33,2,2,6,1,0,2,3,1,3
43,37,2,3,5,1,0,4,3,0,1
44,27,4,4,4,1,1,3,3,0,3
45,39,2,4,1,1,1,2,3,0,1
46,34,3,4,6,1,1,3,1,0,3
47,23,4,4,1,1,1,3,3,0,1
48,35,1,2,2,1,1,3,4,0,1
49,38,1,2,6,1,1,2,4,0,1
50,22,3,2,1,1,1,3,3,0,3
51,37,2,3,6,1,0,3,1,1,1
52,31,4,4,2,0,1,3,3,0,1
53,22,2,3,0,1,1,3,4,0,1
54,26,4,4,2,1,0,1,3,0,2
55,30,4,4,4,1,1,3,3,0,2
56,34,4,4,3,0,1,3,4,0,2
57,42,1,3,5,1,1,1,4,0,2
58,32,4,4,3,1,0,1,4,0,1
59,40,1,1,9,1,1,4,1,1,1
60,40,3,4,5,1,1,1,3,0,2
61,47,3,2,6,0,1,2,4,0,2
62,37,4,4,1,1,1,1,4,0,1
63,22,3,3,2,1,1,3,3,0,3
64,45,1,2,8,1,1,3,2,1,1
65,48,4,4,5,1,0,1,4,0,1
66,16,2,4,1,1,1,3,4,0,1
67,44,1,1,6,1,1,2,4,0,2
68,16,3,4,1,1,1,2,1,0,3
69,49,1,1,0,0,0,2,1,0,1
70,30,2,3,7,1,1,3,3,0,3
71,41,1,1,7,1,0,3,1,0,2
72,34,2,2,5,1,1,3,4,0,3
73,23,3,4,3,1,1,1,2,1,2
74,22,4,4,2,1,1,3,2,0,3
75,38,2,3,6,1,1,1,3,0,3
76,25,4,4,1,1,0,1,4,0,3
77,27,3,2,4,1,1,2,1,0,3
78,43,2,3,6,1,0,3,3,0,1
79,23,2,2,2,1,1,2,4,0,3
80,42,1,1,7,1,1,2,1,0,2
81,46,3,4,3,1,1,2,3,0,1
82,49,1,2,0,1,1,3,1,1,3
83,26,1,2,4,1,1,3,2,0,3
84,33,2,3,6,1,1,3,1,1,2
85,37,1,1,0,1,1,3,1,0,1
86,24,4,4,1,1,1,2,3,0,1
87,16,2,4,1,1,1,3,1,0,3
88,34,1,2,6,1,1,2,2,1,3
89,49,1,2,10,1,1,3,1,1,1
90,21,2,2,1,1,1,3,2,0,2
91,49,1,1,11,1,1,2,4,0,1
92,25,1,4,3,1,1,3,1,0,1
93,22,2,2,2,1,1,3,1,0,1
94,49,1,3,0,1,1,3,1,1,1
95,34,2,1,6,1,1,2,1,0,2
96,29,1,1,2,1,1,3,4,0,2
97,41,1,2,11,1,1,3,4,0,1
98,24,3,4,2,1,1,3,3,0,2
99,26,2,4,0,1,1,4,1,0,1
100,33,4,4,2,1,0,3,2,0,1
101,30,4,4,0,1,1,3,3,0,3
102,38,4,4,3,0,1,3,4,0,3
103,22,4,4,2,1,0,1,3,0,3
104,25,2,4,3,1,1,2,4,0,3
105,26,4,4,2,1,0,1,3,0,2
106,45,2,3,0,1,0,1,3,0,1
107,29,4,4,1,0,0,3,3,0,3
108,26,3,4,3,1,1,2,2,0,1
109,31,4,4,4,1,1,1,4,0,3
110,23,3,3,1,1,0,3,2,0,1
111,28,4,2,1,1,1,3,3,0,3
112,37,1,2,5,1,1,3,4,1,1
113,36,4,4,6,1,1,2,4,0,3
114,28,4,4,3,1,1,3,2,0,3
115,33,3,4,6,1,1,1,3,0,3
116,34,3,3,5,1,0,1,3,0,2
117,46,1,1,0,1,1,3,1,0,1
