,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,1,1,2,1,1,2,1,1,1
1,31,3,4,2,1,1,1,3,0,1
2,23,2,3,1,1,1,3,1,0,3
3,35,4,4,1,1,1,3,3,0,3
4,27,4,4,3,1,1,3,1,0,3
5,38,3,4,5,1,1,1,3,0,3
6,32,1,3,3,1,0,3,4,0,1
7,41,1,4,3,1,1,1,3,0,2
8,25,3,4,3,1,1,2,4,0,3
9,45,1,3,6,1,0,3,3,0,3
10,21,3,4,2,1,1,3,1,0,1
11,36,1,3,1,1,1,3,4,0,1
12,30,2,3,3,1,1,3,1,0,1
13,18,2,4,0,1,1,3,2,0,1
14,24,4,4,0,1,0,1,4,0,1
15,28,2,4,4,1,1,3,4,0,3
16,27,4,4,2,1,0,2,4,0,1
17,21,2,4,2,1,1,3,2,0,3
18,34,3,4,1,1,1,1,3,0,1
19,21,3,1,3,1,0,3,1,1,3
20,31,3,3,4,1,1,2,3,0,3
21,32,4,4,4,1,1,3,3,0,3
22,23,2,4,3,1,1,3,4,0,3
23,42,1,1,0,0,0,2,1,0,1
24,27,2,3,2,1,1,3,4,0,3
25,34,1,1,5,1,1,3,2,0,3
26,23,2,3,2,1,1,2,4,0,3
27,38,4,4,4,1,1,1,4,0,3
28,23,3,4,2,1,1,2,3,0,1
29,32,2,2,6,1,1,2,3,0,3
30,26,3,3,2,1,1,1,3,0,2
31,37,2,4,3,1,1,3,3,0,1
32,32,2,2,6,1,1,2,3,0,3
33,31,4,4,4,0,0,2,4,0,3
34,29,2,2,1,1,1,3,2,0,1
35,29,4,4,0,1,0,1,4,0,1
36,41,3,3,2,1,1,3,3,0,1
37,33,3,4,1,1,1,2,4,0,1
38,33,1,4,4,1,1,3,2,0,3
39,38,3,4,4,1,1,1,3,0,1
40,29,2,4,2,1,1,2,3,0,2
41,33,3,4,3,1,1,3,3,0,3
42,26,4,4,0,1,0,1,4,0,1
43,25,3,3,2,1,1,3,3,0,2
44,34,3,4,3,1,0,2,2,0,1
45,49,1,3,0,1,1,3,3,1,1
46,31,1,1,3,1,1,4,3,1,3
47,44,1,2,12,1,1,3,3,0,1
48,22,4,4,1,1,1,1,3,0,2
49,26,2,4,5,1,1,3,3,0,3
50,18,1,1,0,1,1,2,3,0,1
51,24,3,4,2,1,1,2,2,0,1
52,30,1,1,5,1,1,2,3,0,1
53,21,4,4,2,1,1,3,3,0,3
54,26,2,3,2,1,1,3,1,0,3
55,32,3,3,3,1,0,2,3,0,3
56,29,4,4,2,1,1,1,4,0,3
57,28,4,4,2,1,1,3,3,0,3
58,41,3,3,5,0,1,2,4,0,3
59,27,2,3,4,1,1,2,1,0,3
60,40,4,4,4,1,1,3,4,0,3
61,33,4,4,4,0,1,2,4,0,2
62,29,2,4,3,1,1,3,3,0,3
63,38,2,2,7,1,1,3,4,0,2
64,40,3,4,2,0,1,3,4,0,2
65,21,3,4,2,1,1,1,1,0,2
66,32,3,3,2,1,0,2,3,0,1
67,38,4,4,6,1,1,1,4,0,2
68,33,1,2,10,1,0,3,1,0,2
69,49,4,4,7,0,0,1,4,0,1
70,45,1,4,9,1,1,1,3,0,1
71,25,1,1,2,1,1,3,4,0,2
72,24,2,4,2,1,1,1,4,0,1
73,45,1,1,0,0,0,2,1,0,1
74,48,3,4,5,1,1,1,4,0,1
75,26,1,2,2,1,1,3,4,0,3
76,48,3,4,4,1,1,2,3,0,1
77,38,4,4,3,1,1,1,4,0,2
78,25,4,4,1,0,1,2,4,0,2
79,49,1,3,0,1,1,3,3,1,1
80,24,4,4,2,1,1,3,3,0,3
81,39,4,4,4,1,1,2,4,0,3
82,26,2,3,1,1,0,3,3,0,3
83,34,4,4,6,1,1,3,4,0,3
84,30,4,4,1,0,1,3,4,0,1
85,43,1,1,0,0,0,2,1,0,3
86,38,2,3,5,0,0,2,4,0,1
87,36,2,4,4,1,0,2,3,0,3
88,42,3,3,6,1,1,3,4,0,1
89,28,4,4,0,1,0,1,4,0,1
90,47,1,1,7,1,0,3,1,0,1
91,32,2,4,5,1,0,1,4,0,1
92,48,1,1,0,0,0,2,1,0,1
93,43,2,2,0,1,1,3,3,0,1
94,39,1,2,2,1,1,3,1,1,1
