,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,3,3,2,1,1,2,3,0,3
1,41,2,3,4,1,1,1,4,0,1
2,38,3,3,6,1,1,3,2,0,2
3,49,1,2,7,1,1,3,1,1,1
4,27,1,1,2,1,1,3,4,0,3
5,19,3,3,4,1,1,2,3,0,3
6,21,4,4,0,1,1,1,3,0,1
7,20,3,3,2,1,1,2,4,0,3
8,18,4,4,0,0,0,2,4,0,1
9,29,3,2,6,1,1,2,2,1,1
10,20,4,4,1,1,1,2,3,0,2
11,29,2,3,2,1,1,3,3,0,2
12,29,3,3,2,1,1,3,3,0,3
13,29,4,4,4,1,1,2,4,0,3
14,39,4,4,4,1,1,2,4,0,3
15,33,2,2,5,1,1,2,3,0,3
16,34,1,2,0,0,0,3,3,0,1
17,48,4,4,8,1,1,1,4,0,2
18,38,1,1,0,1,1,3,2,0,1
19,26,4,4,3,1,1,1,3,0,3
20,23,1,4,1,1,1,2,1,0,1
21,17,2,2,0,1,0,3,2,0,3
22,48,1,1,0,0,0,2,1,0,1
23,48,1,1,0,0,0,2,1,0,1
24,41,2,1,7,1,1,2,1,1,1
25,33,4,2,0,0,0,3,3,0,1
26,20,4,4,0,1,0,2,4,0,1
27,21,1,2,3,1,1,3,1,1,3
28,40,4,4,4,1,1,3,3,0,3
29,27,4,4,3,1,0,3,3,0,2
30,34,2,3,2,1,1,3,2,0,1
31,25,2,4,0,1,1,3,1,0,1
32,36,2,4,4,1,1,3,2,0,3
33,22,3,4,1,1,0,3,3,0,1
34,21,4,4,0,1,0,2,3,0,1
35,28,2,3,0,1,1,2,4,0,1
36,36,2,2,0,0,0,3,3,0,1
37,26,3,2,4,1,1,3,3,0,3
38,33,3,4,4,1,1,1,3,0,1
39,27,3,3,2,1,1,2,3,0,3
40,37,3,3,2,1,0,2,2,0,1
41,41,1,1,7,1,1,3,1,1,1
42,49,1,1,0,0,0,2,1,0,1
43,29,2,1,2,1,0,3,3,0,2
44,16,2,3,1,1,1,3,1,0,3
45,23,4,4,1,1,1,1,3,0,2
46,39,3,3,2,1,1,1,4,0,1
47,34,2,3,1,1,0,2,2,0,1
48,25,3,3,4,1,1,3,3,0,3
49,20,1,3,2,1,1,3,1,0,3
50,49,4,1,13,1,0,2,4,0,1
51,49,4,1,13,1,1,1,4,0,2
52,39,4,4,3,1,0,1,4,0,2
53,33,4,4,2,1,0,1,4,0,2
54,49,1,1,0,1,1,3,3,1,1
55,27,3,2,5,1,1,2,2,0,3
56,38,4,4,2,1,1,1,4,0,2
57,34,2,3,6,1,1,3,3,1,1
58,34,1,4,5,1,1,2,1,0,1
