,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,4,4,2,0,1,1,4,0,1
1,24,2,3,2,1,1,3,2,0,3
2,37,3,4,2,1,1,2,4,0,1
3,46,2,3,10,1,1,3,3,0,1
4,48,1,1,7,1,1,2,4,0,1
5,24,3,4,2,1,1,3,2,0,1
6,35,3,4,3,1,1,2,4,0,1
7,36,3,4,3,0,1,2,4,0,1
8,48,1,2,8,1,1,3,3,0,1
9,39,4,4,4,0,1,1,4,0,2
10,47,4,4,4,1,1,1,4,0,2
11,25,3,4,0,1,1,3,1,0,1
12,34,3,4,3,1,1,3,4,0,3
13,33,3,4,3,1,1,2,4,0,3
14,39,4,4,3,0,1,1,4,0,2
15,23,4,4,1,1,1,1,3,0,3
16,24,2,3,2,1,1,3,3,0,1
17,36,4,4,3,1,1,1,4,0,2
18,35,3,4,4,1,1,2,4,0,3
19,44,1,2,4,1,1,3,3,0,1
20,21,2,3,1,1,1,3,3,0,1
21,46,2,3,11,1,1,3,3,0,1
22,24,3,4,2,1,1,3,2,0,3
23,24,4,4,3,1,1,3,2,0,3
24,47,2,3,7,1,1,3,4,0,1
25,42,4,4,5,1,1,1,4,0,2
26,30,4,4,3,1,1,3,3,0,3
27,28,4,4,2,0,1,2,4,0,1
28,49,4,4,8,1,1,1,4,0,2
29,26,3,4,3,1,1,3,3,0,3
30,46,3,4,8,1,1,1,4,0,2
31,31,2,3,2,1,1,3,3,0,3
32,53,2,3,7,1,1,3,4,0,1
33,24,3,4,1,1,1,3,4,0,1
34,46,1,2,8,1,1,2,4,0,1
35,26,4,4,1,1,1,1,4,0,2
36,20,2,2,2,1,1,3,1,0,1
37,41,4,4,4,0,1,2,4,0,2
38,26,4,4,2,1,1,3,2,0,3
39,46,3,4,6,1,1,2,4,0,2
40,27,2,3,2,1,1,3,3,0,1
41,23,3,4,3,1,1,3,4,0,3
42,39,3,4,4,1,1,2,4,0,2
43,24,4,4,1,1,1,1,3,0,1
44,46,1,2,9,1,1,3,4,0,1
45,48,4,4,4,0,1,2,4,0,2
46,20,2,2,2,1,1,3,2,0,1
47,37,4,4,2,0,1,2,4,0,3
48,51,4,4,7,1,1,1,4,0,2
49,49,4,4,9,1,1,1,4,0,2
50,49,3,4,9,1,1,1,4,0,3
51,48,4,4,4,1,1,2,4,0,2
52,23,4,4,1,1,1,1,2,0,3
53,46,2,2,6,1,1,3,4,0,1
54,29,4,4,2,1,1,3,3,0,3
55,46,1,2,0,1,1,3,4,0,1
56,41,4,4,9,1,1,1,4,0,2
