,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,42,4,4,3,1,0,1,4,0,2
1,22,4,4,1,1,1,3,2,0,1
2,23,2,3,2,1,1,3,3,0,1
3,32,4,4,3,1,1,1,4,0,2
4,28,3,4,2,1,1,3,3,0,3
5,16,2,2,1,1,1,3,1,0,1
6,31,4,4,1,1,1,1,4,0,1
7,22,3,4,2,1,1,3,4,0,3
8,36,3,4,4,1,1,3,4,0,3
9,23,2,3,2,1,1,3,3,0,1
10,29,3,4,1,1,1,3,2,0,3
11,28,2,3,4,1,1,3,2,0,1
12,22,2,2,1,1,1,3,1,0,1
13,35,4,4,3,1,1,1,4,0,2
14,48,3,3,6,1,1,3,4,0,1
15,32,4,4,3,1,1,1,4,0,3
16,35,2,3,4,1,1,3,3,0,1
17,33,4,4,2,1,1,1,4,0,3
18,36,4,4,3,1,1,1,4,0,2
19,26,2,2,1,1,1,3,1,0,1
20,32,4,4,1,1,0,1,4,0,2
21,49,1,3,7,1,1,3,3,0,1
22,26,2,3,1,1,1,3,2,0,1
23,27,2,2,3,1,1,3,2,0,1
24,26,3,3,1,1,1,3,2,0,3
25,43,3,4,5,1,1,1,4,0,2
26,45,3,4,5,1,1,1,4,0,2
27,23,1,2,2,1,1,3,4,0,1
28,24,4,4,2,1,1,3,3,0,3
29,28,4,4,2,1,1,1,4,0,1
30,33,4,4,3,1,1,3,4,0,3
31,22,4,4,1,1,1,3,3,0,3
32,34,4,4,3,1,1,1,4,0,2
33,44,1,1,7,1,1,2,4,0,1
34,34,4,4,3,1,1,1,4,0,3
35,24,4,4,1,1,1,2,3,0,1
36,42,2,3,8,1,1,3,4,0,1
37,36,3,4,3,1,1,1,4,0,3
38,51,4,4,5,1,1,1,4,0,2
39,38,4,4,3,1,0,1,4,0,2
40,45,4,4,5,1,1,1,4,0,2
41,21,3,4,1,1,1,3,2,0,3
42,23,3,3,3,1,1,3,3,0,1
43,51,1,1,5,1,1,3,1,0,1
44,46,1,2,5,1,1,3,2,0,1
45,43,1,2,2,1,1,3,4,0,1
46,46,1,2,7,1,1,3,4,0,1
47,43,4,4,3,1,1,1,4,0,2
48,25,3,4,2,1,1,3,4,0,3
49,37,4,4,1,1,0,1,4,0,2
50,37,3,4,4,1,1,3,3,0,2
51,45,4,4,5,1,1,1,4,0,2
52,31,3,4,6,1,1,3,4,0,3
