,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,3,1,1,1,3,2,0,1
1,25,4,4,1,1,1,1,3,0,1
2,21,2,3,2,1,1,3,3,0,1
3,47,3,3,6,1,1,3,4,0,3
4,21,4,4,1,1,1,1,4,0,1
5,32,4,4,3,1,1,1,4,0,2
6,34,1,1,3,1,1,3,1,1,1
7,48,3,4,8,1,1,1,4,0,2
8,36,2,3,4,1,1,3,4,0,1
9,31,2,3,4,1,1,3,4,0,1
10,38,3,4,2,1,1,3,4,0,1
11,24,2,2,3,1,1,3,1,0,1
12,46,2,3,4,1,1,3,4,0,1
13,26,3,3,1,1,1,3,2,0,1
14,32,4,4,3,1,1,1,4,0,2
15,26,3,4,1,1,1,3,3,0,1
16,34,4,4,3,1,1,1,4,0,3
17,30,3,4,1,1,1,3,2,0,1
18,27,4,4,1,1,1,1,3,0,1
19,35,1,2,4,1,1,3,2,0,1
20,20,2,3,1,1,1,3,1,0,1
21,46,4,4,4,1,1,1,4,0,2
22,26,3,3,2,1,1,3,2,0,1
23,31,3,3,4,1,1,3,4,0,1
24,53,4,4,4,1,1,1,4,0,2
25,48,4,4,5,1,1,1,4,0,2
26,41,4,4,2,1,1,1,4,0,1
27,43,1,1,8,1,1,2,3,0,1
28,31,4,4,1,1,1,1,3,0,1
29,30,1,2,1,1,1,3,1,0,1
30,22,2,3,1,1,1,3,3,0,1
31,28,3,4,2,1,1,3,3,0,1
32,36,4,4,3,1,1,1,4,0,2
33,17,2,3,2,1,1,3,3,0,1
34,32,4,4,3,1,1,1,4,0,2
35,28,2,2,4,1,1,3,2,0,1
36,34,3,4,2,1,1,3,3,0,3
37,27,2,3,1,1,1,3,1,0,1
38,24,2,3,2,1,1,3,3,0,1
39,48,1,1,3,1,1,3,1,1,1
40,42,2,2,7,1,1,3,3,0,1
41,25,2,3,1,1,1,3,2,0,1
42,42,3,4,6,1,1,1,4,0,3
43,24,2,3,1,1,1,3,3,0,1
44,34,4,4,3,1,1,1,4,0,2
45,39,4,4,3,1,1,1,4,0,2
46,35,4,4,3,1,1,1,4,0,2
47,38,2,2,4,1,1,3,3,0,1
48,25,3,4,2,1,1,3,3,0,1
49,27,4,4,1,1,1,3,3,0,1
50,28,4,4,1,1,1,1,4,0,1
51,18,3,4,2,1,1,3,3,0,1
52,45,1,2,8,1,1,3,3,0,1
53,46,3,4,6,1,1,1,4,0,3
54,32,2,3,4,1,1,3,3,0,1
55,36,4,4,2,1,1,1,4,0,3
56,20,2,3,2,1,1,3,3,0,1
57,25,2,3,1,1,1,3,1,0,1
58,27,4,4,2,1,1,1,4,0,1
59,36,4,4,1,1,1,1,4,0,2
60,43,3,4,2,1,1,3,4,0,1
61,37,1,2,4,1,1,3,2,0,1
62,25,4,4,1,1,1,1,3,0,1
63,33,1,2,3,1,1,3,1,0,1
64,36,2,2,7,1,1,3,1,0,1
65,33,4,4,3,1,1,1,4,0,2
66,28,4,4,1,1,1,3,3,0,1
67,24,4,4,2,1,1,3,4,0,1
68,26,3,4,2,1,1,3,3,0,1
69,41,4,4,3,1,1,1,4,0,3
70,40,3,4,3,1,1,3,4,0,3
71,36,1,2,3,1,1,3,1,0,1
72,30,3,4,2,1,1,3,3,0,1
73,36,4,4,3,1,1,1,4,0,2
74,28,2,3,2,1,1,3,2,0,1
75,45,3,3,6,1,1,3,4,0,1
76,22,2,3,2,1,1,3,2,0,1
77,26,4,4,1,1,1,1,3,0,1
78,39,3,4,4,1,1,3,4,0,1
79,46,4,4,8,1,1,1,4,0,2
80,43,1,1,8,1,1,2,3,0,1
81,22,2,2,1,1,1,3,1,0,1
82,39,1,2,7,1,1,3,3,0,1
83,34,4,4,3,1,1,1,4,0,2
84,21,3,4,1,1,1,3,3,0,1
85,33,4,4,2,1,1,1,4,0,1
86,23,2,3,2,1,1,3,2,0,1
87,17,2,3,1,1,1,3,1,0,1
88,29,2,3,2,1,1,3,3,0,1
89,35,4,4,3,1,1,1,4,0,2
90,24,2,3,1,1,1,3,2,0,1
91,26,3,3,2,1,1,3,3,0,1
92,26,2,2,1,1,1,3,1,0,1
93,44,3,3,4,1,1,3,4,0,1
94,29,4,4,2,1,1,1,4,0,1
95,37,1,2,4,1,1,3,2,0,1
96,34,1,1,3,1,1,3,1,1,1
97,45,2,3,8,1,1,3,3,0,1
98,33,1,2,6,1,1,3,1,0,1
99,25,2,2,1,1,1,3,1,0,1
100,27,2,3,1,1,1,3,2,0,1
101,27,2,3,2,1,1,3,3,0,1
102,38,3,4,4,1,1,3,4,0,1
103,46,1,2,8,1,1,3,3,0,1
104,29,3,3,1,1,1,3,1,0,1
105,35,3,4,2,1,1,3,4,0,3
106,47,4,4,4,1,1,1,4,0,2
107,24,4,4,1,1,1,3,3,0,1
108,46,3,3,4,1,1,3,4,0,1
109,45,3,4,6,1,1,3,4,0,1
110,33,3,4,2,1,1,3,4,0,3
111,46,2,2,4,1,1,3,3,0,1
112,17,4,4,1,1,1,1,4,0,1
113,24,4,4,1,1,1,1,4,0,1
114,19,2,3,1,1,1,3,1,0,1
115,30,4,4,2,1,1,1,4,0,1
116,30,3,3,2,1,1,3,2,0,1
117,45,1,2,8,1,1,3,3,0,1
118,39,4,4,3,1,1,1,4,0,2
119,23,4,4,1,1,0,1,4,0,1
120,47,1,2,8,1,1,3,3,0,1
121,31,4,4,1,1,1,1,4,0,1
122,46,1,2,8,1,1,2,3,0,1
123,19,2,3,1,1,1,3,1,0,1
124,27,1,2,3,1,1,3,1,0,1
125,48,3,4,7,1,1,1,4,0,3
126,48,1,2,7,1,1,3,4,0,1
127,28,4,4,1,1,1,1,4,0,1
128,34,3,4,4,1,1,3,4,0,1
129,29,3,4,4,1,1,3,4,0,3
130,28,2,2,1,1,1,3,2,0,1
131,33,2,3,4,1,1,3,3,0,1
132,20,3,4,1,1,1,3,2,0,1
133,21,3,4,2,1,1,3,3,0,1
