,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,3,3,2,1,1,3,3,0,2
1,26,2,3,5,1,1,2,1,0,1
2,29,1,4,4,1,1,3,4,0,3
3,19,3,4,0,1,1,3,3,0,1
4,24,2,3,3,1,1,2,1,0,3
5,29,4,4,0,1,1,2,4,0,1
6,36,1,1,6,1,1,3,1,1,1
7,29,2,2,4,1,1,3,1,0,3
8,34,3,3,3,1,1,3,2,0,3
9,45,4,4,6,1,1,1,4,0,2
10,42,1,2,2,1,0,2,2,1,1
11,44,3,3,6,0,1,2,4,0,2
12,33,2,3,3,1,1,2,1,0,1
13,27,4,4,1,1,1,3,3,0,1
14,16,2,4,2,1,1,3,4,0,2
15,23,4,4,1,0,1,2,4,0,3
16,35,2,4,6,1,1,1,4,0,3
17,23,3,4,0,1,0,3,1,0,1
18,33,2,2,6,1,1,3,1,0,2
19,25,1,2,1,1,1,3,3,0,3
20,16,1,4,0,1,1,3,1,0,1
21,18,3,4,2,1,1,1,4,0,2
22,49,1,2,12,1,1,3,1,1,1
23,27,1,4,0,1,1,4,1,0,1
24,27,4,4,3,1,0,1,3,0,2
25,25,3,3,1,1,1,3,2,0,3
26,33,1,1,6,1,0,3,1,1,2
27,22,4,4,1,1,1,1,4,0,2
28,41,1,2,2,1,1,2,2,1,1
29,49,1,1,12,1,1,3,1,0,3
30,26,3,4,4,1,1,3,4,0,1
31,49,1,1,12,1,1,4,1,1,1
32,38,2,4,3,1,1,1,3,0,1
33,49,1,1,0,0,0,2,1,0,1
34,31,4,4,5,1,1,1,3,1,3
35,23,1,3,3,1,1,3,2,0,3
36,34,2,4,6,1,1,3,2,0,1
37,28,1,4,0,1,0,4,1,0,1
38,22,4,3,1,1,1,2,1,0,3
39,25,4,4,1,1,1,1,4,0,1
40,22,4,4,1,1,1,3,3,0,1
41,39,3,4,7,1,1,3,4,0,1
42,49,1,1,0,0,0,2,1,0,1
43,39,4,4,3,1,0,1,4,0,1
44,42,3,3,2,1,0,3,2,0,1
45,38,3,4,10,1,1,3,2,0,3
46,33,3,4,0,1,0,1,3,0,1
47,29,3,4,3,1,1,3,4,0,2
48,48,1,1,11,1,0,2,1,1,1
49,48,4,4,5,0,1,1,4,0,1
50,38,4,4,3,0,1,3,3,0,2
51,18,4,4,2,1,1,2,3,0,3
52,19,4,3,1,1,1,3,3,0,3
53,37,3,4,5,1,1,1,4,0,1
54,25,2,4,4,1,1,1,3,0,3
55,26,3,3,2,1,1,3,1,0,3
56,36,1,4,4,1,1,3,3,0,3
57,21,1,2,0,1,1,2,4,0,1
58,46,2,1,9,1,0,2,2,1,1
59,47,4,4,2,0,1,1,4,0,2
60,37,3,4,5,1,1,3,2,0,3
61,38,3,4,3,1,1,1,3,0,1
62,28,3,4,2,1,1,1,3,0,3
63,34,1,2,5,1,0,4,4,0,3
64,26,3,3,2,1,0,3,3,0,2
65,21,4,4,2,0,0,1,4,0,3
66,47,4,4,3,0,1,1,4,0,2
67,33,3,4,0,1,0,2,3,0,1
68,28,2,3,3,1,1,3,4,0,3
69,28,2,3,2,1,1,3,1,0,1
70,25,3,4,2,1,1,2,4,0,3
71,26,4,4,3,0,1,2,4,0,3
72,27,4,4,2,1,1,3,3,0,2
73,19,1,2,5,1,1,3,2,0,1
74,16,1,4,0,1,1,3,3,0,2
75,30,4,4,3,0,1,2,4,0,2
76,21,3,4,1,1,0,1,4,0,3
77,46,3,4,0,1,1,1,4,0,1
78,38,4,4,3,1,1,1,4,0,2
79,45,4,4,0,1,1,2,4,0,1
80,28,4,4,2,0,1,2,4,0,2
81,27,4,4,1,1,1,1,4,0,3
82,37,4,4,5,1,0,1,4,0,3
83,27,3,4,4,1,1,1,3,1,2
84,37,4,4,3,1,1,1,4,0,2
85,31,1,1,5,1,1,3,2,0,3
