,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,4,4,2,1,0,3,3,0,3
1,26,1,3,2,1,1,3,4,0,3
2,37,3,4,3,1,1,3,4,0,2
3,44,4,4,4,1,1,1,3,0,1
4,22,4,3,1,1,1,3,3,0,3
5,27,4,4,4,1,1,2,4,0,3
6,34,1,3,7,1,1,3,1,0,3
7,48,1,1,0,0,0,2,1,0,1
8,25,4,4,3,1,0,2,4,0,3
9,49,1,2,0,1,1,3,2,1,1
10,38,4,4,5,1,1,3,3,0,1
11,38,4,4,4,0,1,3,4,0,2
12,28,3,4,2,1,1,2,2,0,1
13,19,1,3,0,1,0,3,4,1,1
14,24,2,3,2,1,1,3,1,0,1
15,21,3,4,3,1,1,3,3,0,1
16,41,1,1,1,1,0,3,4,0,1
17,47,4,4,1,1,0,1,4,0,1
18,43,4,4,7,1,1,1,4,0,2
19,49,1,2,6,1,0,2,2,1,1
20,35,2,3,8,1,1,2,3,0,3
21,25,3,4,2,1,0,3,2,0,1
22,20,2,4,2,1,1,3,1,0,1
23,38,1,1,3,1,1,3,3,0,3
24,33,1,1,5,1,1,3,3,0,2
25,35,4,4,3,1,1,2,4,0,3
26,33,4,4,3,1,1,3,3,0,2
27,49,1,1,0,1,1,3,1,1,1
28,49,1,1,0,1,1,3,1,1,1
29,20,1,4,0,1,1,2,1,0,1
30,46,3,2,5,1,1,2,4,0,2
31,33,4,4,6,1,0,3,4,0,3
32,48,1,1,0,0,0,2,1,0,1
33,40,3,3,2,0,0,2,3,1,1
34,33,4,4,4,1,1,3,3,0,2
35,22,4,4,1,0,1,3,1,0,3
36,20,4,4,1,1,0,3,3,0,1
37,18,3,3,1,1,1,3,3,0,3
38,34,1,1,6,1,1,3,2,0,1
39,24,2,2,1,1,1,2,4,0,3
40,16,3,4,1,1,1,2,1,0,3
41,17,3,2,1,1,0,3,2,0,3
42,20,3,3,1,1,1,3,4,0,1
43,24,3,2,2,1,1,2,1,0,3
44,34,1,1,6,1,1,3,3,0,3
45,49,1,3,0,1,1,3,3,1,1
