,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,39,3,4,0,1,1,1,3,0,1
1,45,1,1,8,1,1,2,2,1,1
2,41,3,4,5,1,0,2,4,0,3
3,42,2,2,5,1,1,3,4,0,1
4,47,1,1,7,1,1,2,4,0,1
5,39,4,4,2,1,1,1,4,0,2
6,48,1,2,8,1,1,3,1,1,1
7,39,4,4,1,0,1,1,4,0,3
8,35,2,2,7,1,1,3,4,0,2
9,31,2,2,6,1,1,3,1,0,3
10,44,1,3,7,1,0,3,1,0,2
11,24,4,4,1,1,1,1,4,0,1
12,44,4,4,4,1,1,1,4,0,3
13,34,3,3,4,1,1,2,1,0,3
14,29,3,4,4,1,1,3,4,0,2
15,26,3,3,3,1,1,2,2,1,3
16,25,3,4,0,1,0,3,3,0,1
17,49,1,1,16,1,1,3,1,1,2
18,18,3,4,1,1,1,2,4,0,3
19,30,3,3,8,0,1,3,1,0,3
20,20,2,1,3,1,0,3,1,1,3
21,21,3,4,2,1,1,2,3,0,3
22,49,4,2,12,1,1,2,1,0,3
23,32,2,4,5,1,1,2,4,0,3
24,36,4,4,5,1,1,2,3,0,3
25,28,4,4,2,1,1,1,4,0,3
26,31,4,4,3,1,1,1,4,0,1
27,49,1,2,11,1,1,3,1,1,1
28,25,3,4,2,1,1,1,4,0,3
29,48,4,4,16,1,1,1,4,0,3
30,31,2,2,7,1,1,3,4,0,2
31,27,2,3,1,1,0,3,4,0,1
32,40,4,4,3,1,1,1,4,0,3
33,34,1,4,4,1,1,3,2,0,3
34,44,4,4,4,1,1,1,4,0,2
35,35,3,4,0,1,1,3,3,0,1
36,46,3,4,3,0,1,3,4,0,1
37,49,1,1,16,1,1,3,1,1,1
38,40,3,4,3,0,1,2,4,0,2
39,21,4,4,1,0,1,3,1,0,3
40,22,4,4,2,1,0,1,3,0,2
41,37,2,2,7,1,1,3,4,0,2
42,22,3,4,0,1,0,3,4,0,1
43,48,1,1,12,1,0,2,2,1,1
44,27,2,2,2,1,1,3,1,0,1
45,37,2,3,3,0,0,3,3,0,1
46,26,1,4,0,1,0,4,1,0,1
47,25,4,4,1,0,0,2,4,0,2
48,25,4,4,1,1,1,3,4,0,2
49,37,4,4,3,0,0,2,4,0,2
50,44,1,3,8,1,1,3,1,0,1
51,46,1,4,6,1,1,1,4,0,1
52,30,4,4,1,0,0,3,4,0,1
53,49,1,1,16,1,1,3,1,1,1
54,24,3,4,0,1,0,3,3,0,1
55,44,4,4,5,1,1,1,4,0,2
56,22,3,3,2,1,0,3,4,0,2
57,30,3,3,6,1,1,3,4,0,3
58,38,2,4,3,1,1,2,3,0,3
59,25,4,4,2,1,1,3,4,0,3
60,28,3,4,3,1,1,3,3,0,3
61,29,1,2,5,1,0,1,2,0,3
62,28,3,3,1,1,0,3,3,0,1
63,22,3,4,1,1,1,3,3,0,3
64,38,4,4,5,1,1,1,4,0,3
65,45,3,4,0,1,1,1,3,0,1
66,44,2,1,3,1,0,3,3,0,1
67,22,1,3,3,1,1,3,3,0,3
68,24,3,4,3,1,1,3,3,0,3
69,21,2,4,0,1,1,3,3,0,1
70,22,3,4,0,1,1,1,3,0,1
71,40,2,1,2,1,0,3,2,0,1
72,23,4,3,3,1,1,2,1,0,3
73,23,3,3,3,1,1,3,4,0,1
74,24,3,3,2,1,1,2,2,0,1
75,46,3,4,4,1,1,3,1,0,1
76,35,1,2,0,1,0,3,3,0,1
77,23,1,4,0,1,0,4,1,0,1
78,30,3,4,2,1,1,1,4,0,2
79,48,1,3,8,1,1,3,1,1,1
80,30,4,4,2,1,1,1,2,0,1
81,29,1,2,0,1,0,4,4,0,1
82,25,2,4,3,1,1,3,4,0,3
83,47,1,3,4,1,1,3,3,1,1
84,21,4,4,1,1,1,1,3,0,1
85,24,3,4,6,1,1,2,4,0,2
86,42,2,2,10,1,1,1,3,0,1
87,27,3,4,2,1,1,1,3,0,1
88,42,1,2,8,1,1,3,3,1,1
89,17,3,4,0,1,0,3,1,0,1
90,40,4,4,3,0,1,2,4,0,2
91,28,3,4,4,1,1,3,4,0,3
92,37,4,4,3,1,1,1,4,0,2
93,39,2,3,7,1,0,3,3,0,1
94,33,2,3,3,0,1,3,2,1,3
95,24,3,4,5,1,1,3,1,0,3
96,43,4,4,7,0,0,1,4,0,2
97,24,2,4,1,1,0,4,4,0,1
98,24,2,3,2,1,0,3,2,0,3
99,24,4,4,1,1,1,3,3,0,3
100,22,1,3,0,1,0,4,4,0,1
101,34,4,4,3,1,1,2,4,0,2
102,31,2,2,7,1,1,3,1,0,3
103,39,1,2,9,1,1,3,3,1,1
104,34,3,3,4,1,0,3,3,0,2
105,42,1,2,4,1,0,2,4,0,3
106,30,2,4,5,1,1,2,3,0,1
107,19,3,4,0,1,1,3,3,0,1
108,24,2,2,3,1,1,2,4,0,1
109,40,4,4,6,1,1,1,3,0,2
110,28,2,4,6,1,0,3,4,0,1
111,33,3,4,4,1,1,1,4,0,1
112,39,2,1,0,1,0,3,2,0,1
113,29,4,4,4,1,1,2,3,0,3
114,28,3,4,4,1,1,2,3,0,3
115,28,1,2,3,1,1,3,1,0,3
116,34,2,4,5,1,1,2,3,0,3
117,32,3,4,5,0,1,1,3,0,2
